date,open,high,low,close,volume,is_anomaly
2024-10-01,59.55,64.49,58.99,61.11,7256168,False
2024-09-30,58.45,60.9,57.16,59.55,1917118,False
2024-09-27,58.94,58.94,57.15,58.49,1597784,False
2024-09-26,58.0,59.24,57.21,58.49,5282057,False
2024-09-25,56.49,58.5,55.56,57.63,7299359,False
2024-09-24,56.5,57.37,55.01,56.49,3350187,False
2024-09-23,55.41,56.5,55.25,55.95,3486991,False
2024-09-20,54.32,56.0,54.32,55.41,8735289,False
2024-09-19,54.51,55.5,53.84,54.32,6440146,False
2024-09-18,54.06,54.6,53.4,54.51,1395082,False
2024-09-16,53.22,54.18,53.22,54.06,156272,False
2024-09-13,55.15,55.35,53.45,54.0,995377,False
2024-09-12,53.0,54.55,52.8,54.44,2543799,False
2024-09-11,53.8,54.0,52.5,52.87,493233,False
2024-09-10,51.14,53.75,51.14,53.52,1837526,False
2024-09-09,51.5,51.8,51.21,51.41,1180386,False
2024-09-06,52.0,52.25,51.5,51.68,195839,False
2024-09-05,52.8,52.8,51.53,51.7,729414,False
2024-09-04,52.12,53.0,51.86,52.22,2547210,False
2024-09-03,54.99,55.0,54.45,54.61,2695227,False
2024-09-02,54.2,55.1,54.2,54.8,952782,False
2024-08-30,54.37,56.0,53.8,53.99,9024568,False
2024-08-29,52.4,56.2,52.4,54.38,4285427,False
2024-08-28,52.3,52.89,51.5,52.49,1410286,False
2024-08-27,51.8,53.25,51.0,52.08,7420161,False
2024-08-26,51.81,52.19,51.25,51.5,549246,False
2024-08-23,51.77,52.33,51.51,51.74,341773,False
2024-08-22,52.01,52.73,51.5,51.74,300598,False
2024-08-21,51.73,52.2,51.5,52.01,301888,False
2024-08-20,51.05,51.8,50.86,51.5,131499,False
2024-08-19,51.5,51.97,51.2,51.23,176023,False
2024-08-16,51.98,52.5,51.0,51.13,628155,False
2024-08-15,51.02,52.3,51.0,51.96,1110921,False
2024-08-13,51.51,52.0,50.79,51.02,513812,False
2024-08-12,51.31,52.0,51.0,51.08,315856,False
2024-08-09,51.8,52.49,51.41,51.8,696171,False
2024-08-08,51.99,53.0,51.52,51.63,4784905,False
2024-08-07,52.51,52.77,51.02,52.22,1067935,False
2024-08-06,52.24,53.15,51.55,52.43,3259961,False
2024-08-05,53.0,53.44,51.95,52.24,2894163,False
2024-08-02,53.24,53.5,51.85,53.0,3577420,False
2024-08-01,53.5,55.0,52.5,52.91,6077099,False
2024-07-31,52.38,54.5,52.2,53.99,1132161,False
2024-07-30,52.5,52.51,51.5,52.02,402128,False
2024-07-29,52.49,52.9,52.1,52.5,417071,False
2024-07-26,52.31,52.74,51.0,52.01,19671,False
2024-07-25,52.95,53.1,52.0,52.31,423111,False
2024-07-24,53.0,53.4,52.5,52.94,1243380,False
2024-07-23,52.0,53.24,51.94,52.96,307575,False
2024-07-22,53.0,53.29,50.6,51.34,286202,False
2024-07-19,54.48,54.5,52.96,53.08,2445718,False
2024-07-18,52.7,54.3,51.69,53.97,4485598,False
2024-07-15,52.78,53.7,52.11,52.66,601451,False
2024-07-12,51.19,53.2,50.0,52.77,276110,False
2024-07-11,50.2,51.26,49.85,51.03,1683434,False
2024-07-10,51.98,52.49,50.48,50.54,234766,False
2024-07-09,52.5,53.0,51.8,51.98,182954,False
2024-07-08,53.4,53.4,51.01,52.29,81466,False
2024-07-05,53.31,53.75,49.0,53.47,504825,False
2024-07-04,53.49,53.85,52.95,53.31,503516,False
2024-07-03,54.05,54.35,52.8,53.11,529291,False
2024-07-02,51.1,54.5,51.01,54.16,1277908,False
2024-07-01,51.94,52.49,51.15,51.69,290691,False
2024-06-28,51.75,51.89,51.0,51.62,152678,False
2024-06-27,52.24,52.24,51.25,51.75,259357,False
2024-06-26,52.11,53.0,51.26,51.97,965172,False
2024-06-25,48.81,53.0,48.81,52.11,2738334,False
2024-06-24,49.81,50.77,49.5,49.63,799943,False
2024-06-21,49.45,50.49,49.45,49.81,247350,False
2024-06-20,49.0,51.0,48.4,50.02,785519,False
2024-06-14,49.74,49.74,48.51,48.77,144179,False
2024-06-13,47.65,49.85,47.65,49.44,317861,False
2024-06-12,47.58,48.05,47.5,47.67,34034,False
2024-06-11,48.02,48.4,47.0,47.58,232580,False
2024-06-10,48.01,48.1,47.9,48.01,77097,False
2024-06-07,48.0,48.99,47.45,48.01,144728,False
2024-06-06,47.44,48.89,47.44,48.34,97033,False
2024-06-05,48.0,48.0,47.3,47.42,38369,False
2024-06-04,49.44,49.7,47.0,47.2,196352,False
2024-06-03,48.5,49.48,48.16,49.05,128962,False
2024-05-31,48.71,49.29,47.8,48.99,150050,False
2024-05-30,49.52,49.6,48.4,48.71,213804,False
2024-05-29,50.05,52.0,49.5,49.52,991246,False
2024-05-27,50.2,50.2,49.4,49.5,61367,False
2024-05-24,49.9,50.5,49.0,50.15,776878,False
2024-05-23,49.9,49.9,49.7,49.76,157351,False
2024-05-22,50.49,50.49,49.1,49.87,247719,False
2024-05-21,49.99,50.54,49.9,50.25,259401,False
2024-05-20,50.55,50.55,49.5,49.94,161559,False
2024-05-17,49.01,50.8,49.0,50.59,939460,False
2024-05-16,49.11,49.9,48.91,49.03,114983,False
2024-05-15,49.88,50.14,48.8,49.75,304498,False
2024-05-14,49.99,50.99,48.8,49.18,371254,False
2024-05-13,49.15,51.15,48.0,50.1,314114,False
2024-05-10,48.48,50.0,48.02,49.27,992830,False
2024-05-09,50.32,50.32,47.75,48.74,731218,False
2024-05-08,51.52,51.52,47.67,50.31,142680,False
2024-05-07,52.0,52.25,51.0,51.52,294826,False
2024-05-06,52.15,52.2,49.06,51.6,224792,False
2024-05-03,52.02,52.75,51.5,52.22,1643648,False
2024-05-02,52.88,52.88,50.3,52.05,970536,False
2024-04-30,52.9,53.8,52.26,52.88,1751818,False
2024-04-29,52.5,55.6,51.75,52.23,1994707,False
2024-04-26,48.5,52.74,48.13,52.36,3078813,False
2024-04-25,49.75,49.94,48.1,49.06,842205,False
2024-04-24,46.66,50.1,46.66,49.71,2362097,False
2024-04-23,47.5,48.05,45.0,46.6,1699169,False
2024-04-22,44.75,48.0,44.52,47.77,1223900,False
2024-04-19,44.0,46.25,43.51,45.3,1318158,False
2024-04-18,44.25,47.25,44.0,47.02,2337347,False
2024-04-17,44.95,45.35,44.0,44.24,565430,False
2024-04-16,43.19,45.6,43.0,44.95,1704762,False
2024-04-15,40.56,43.21,40.56,42.98,1428162,False
2024-04-09,40.9,41.45,40.4,40.98,1326752,False
2024-04-08,39.9,40.95,39.9,40.86,210630,False
2024-04-04,40.14,40.6,39.94,40.22,837989,False
2024-04-03,40.01,40.8,40.0,40.14,427247,False
2024-04-02,40.0,40.45,40.0,40.32,202066,False
2024-04-01,39.9,40.25,39.75,40.0,385954,False
2024-03-29,40.1,40.1,39.63,39.68,640868,False
2024-03-28,38.95,40.5,38.95,39.9,4921295,False
2024-03-27,38.65,39.1,38.65,38.88,1296628,False
2024-03-26,38.0,38.6,37.9,38.53,592070,False
2024-03-25,37.8,37.99,37.63,37.89,89352,False
2024-03-22,38.14,38.3,37.8,37.95,189668,False
2024-03-21,37.99,38.33,37.85,38.14,164300,False
2024-03-20,37.97,38.0,37.72,37.96,34053,False
2024-03-19,37.5,38.0,37.1,37.82,53660,False
2024-03-18,37.3,37.51,37.01,37.49,13706,False
2024-03-15,37.5,37.59,37.0,37.07,15865,False
2024-03-14,36.5,37.5,36.3,37.46,16136,False
2024-03-13,37.11,37.8,36.5,36.87,19386,False
2024-03-12,37.99,38.0,36.4,37.23,40615,False
2024-03-11,37.9,38.0,37.5,37.82,86969,False
2024-03-08,37.4,38.0,37.4,37.59,18682,False
2024-03-07,37.5,37.54,37.25,37.49,40815,False
2024-03-06,37.6,38.0,37.5,37.52,31414,False
2024-03-05,38.0,38.0,37.5,37.77,54000,False
2024-03-04,37.5,38.06,37.03,38.05,1404367,False
2024-03-01,37.2,37.3,36.3,37.01,69147,False
2024-02-29,36.5,37.0,36.5,36.96,1925977,False
2024-02-28,35.9,36.55,35.9,36.5,161006,False
2024-02-27,36.4,36.4,35.65,36.0,112169,False
2024-02-26,35.26,36.5,35.21,36.03,182249,False
2024-02-23,35.24,35.5,35.05,35.21,39724,False
2024-02-22,35.56,35.84,35.3,35.4,323664,False
2024-02-21,35.46,35.75,35.4,35.48,41946,False
2024-02-20,35.74,35.94,35.39,35.4,515571,False
2024-02-19,36.01,36.02,35.0,35.55,64696,False
2024-02-16,33.84,36.38,33.84,36.33,1718761,False
2024-02-15,34.9,34.9,33.82,33.84,81778,False
2024-02-14,33.95,34.5,33.95,34.44,36066,False
2024-02-13,33.74,33.99,33.36,33.95,47753,False
2024-02-12,34.2,34.7,33.5,33.63,65534,False
2024-02-09,35.1,35.1,34.0,34.4,29651,False
2024-02-07,34.52,35.1,34.52,35.1,718070,False
2024-02-06,33.85,34.75,33.7,34.51,133212,False
2024-02-02,33.69,33.98,33.5,33.53,59568,False
2024-02-01,33.52,33.98,33.21,33.43,143040,False
2024-01-31,33.65,34.5,33.31,33.5,87049,False
2024-01-30,34.3,34.38,33.53,33.65,19461,False
2024-01-29,34.54,34.99,34.0,34.02,314020,False
2024-01-26,34.3,34.99,34.0,34.55,271395,False
2024-01-25,35.0,35.2,35.0,35.05,84177,False
2024-01-24,33.7,35.23,33.7,35.06,413762,False
2024-01-23,33.66,34.17,33.5,33.96,76950,False
2024-01-22,33.9,34.0,33.6,33.73,54157,False
2024-01-19,34.0,34.3,33.99,34.02,32284,False
2024-01-18,34.2,34.2,33.97,34.18,69646,False
2024-01-17,35.49,35.89,33.98,34.2,462095,False
2024-01-16,35.36,35.5,34.75,35.11,133871,False
2024-01-15,35.36,36.0,35.36,35.53,184111,False
2024-01-12,36.99,36.99,35.7,35.86,189289,False
2024-01-11,36.1,36.86,36.0,36.05,330100,False
2024-01-10,36.19,37.5,36.0,36.08,24060244,False
2024-01-09,36.0,37.0,35.55,35.79,400095,False
2024-01-08,35.56,36.49,35.56,36.17,5264833,False
2024-01-05,36.35,36.59,35.03,35.96,69822,False
2024-01-04,36.74,36.75,36.2,36.37,42751,False
2024-01-03,36.7,36.78,36.22,36.36,587865,False
2024-01-02,36.9,37.8,36.56,36.77,1644832,False
2024-01-01,35.65,38.15,34.82,37.01,1016949,False
