date,open,high,low,close,volume,is_anomaly
2024-09-25,32.99,34.15,32.7,33.73,1235467,False
2024-09-24,33.69,33.69,32.3,32.49,1548450,False
2024-09-23,34.5,34.5,33.0,33.14,485853,False
2024-09-20,35.1,35.15,33.4,34.22,1461528,False
2024-09-19,35.5,36.75,34.5,35.06,2220082,False
2024-09-18,35.0,36.74,34.8,35.98,3248773,False
2024-09-16,35.15,35.9,34.52,34.68,740918,False
2024-09-13,37.05,38.0,35.0,35.22,2429820,False
2024-09-12,40.35,41.0,34.96,36.72,27907355,False
2024-09-11,37.49,38.84,37.0,38.84,12831810,False
2024-09-10,32.15,35.31,32.15,35.31,18160711,False
2024-09-09,31.1,33.25,31.1,32.1,3353351,False
2024-09-06,31.2,32.17,31.2,31.51,3824697,False
2024-09-05,33.38,35.0,30.4,31.14,14783412,False
2024-09-04,31.62,34.72,31.5,33.44,9131009,False
2024-09-03,31.2,32.5,31.02,31.56,3895988,False
2024-09-02,33.0,33.0,30.5,31.19,2812985,False
2024-08-30,31.5,33.39,31.15,32.74,9941767,False
2024-08-29,32.75,32.95,31.05,31.88,5379982,False
2024-08-28,31.9,33.75,31.7,32.51,18639901,False
2024-08-27,29.98,31.85,29.0,31.42,11496104,False
2024-08-26,28.5,30.55,28.01,30.08,11346612,False
2024-08-23,26.87,28.46,26.5,28.23,18927607,False
2024-08-22,23.85,25.87,23.4,25.87,11485888,False
2024-08-21,23.49,23.83,22.9,23.52,1124996,False
2024-08-20,24.4,24.4,22.82,23.07,2111303,False
2024-08-19,22.4,24.18,22.09,24.07,7678711,False
2024-08-16,23.1,23.52,21.1,21.98,2135792,False
2024-08-15,23.2,23.75,22.5,22.97,1802990,False
2024-08-13,23.48,23.49,22.81,23.06,348339,False
2024-08-12,23.95,24.0,23.11,23.25,695448,False
2024-08-09,24.4,24.44,23.44,23.53,1189864,False
2024-08-08,23.25,24.11,23.0,23.75,3546001,False
2024-08-07,23.25,23.45,22.8,23.04,1487958,False
2024-08-06,23.7,23.9,23.0,23.22,1265568,False
2024-08-05,23.54,24.01,23.1,23.31,1413951,False
2024-08-02,24.0,24.24,23.62,23.86,963076,False
2024-08-01,23.5,24.15,23.13,23.97,2719580,False
2024-07-31,24.0,24.49,23.43,23.72,3458529,False
2024-07-30,25.35,25.35,23.59,24.22,5781242,False
2024-07-29,24.12,25.4,23.65,25.01,9976264,False
2024-07-26,23.53,24.65,23.47,24.1,10326642,False
2024-07-25,24.94,25.29,23.3,23.52,11653772,False
2024-07-24,23.1,25.0,23.0,24.25,13133232,False
2024-07-23,22.34,24.0,22.3,22.95,4929634,False
2024-07-22,23.69,23.7,22.01,22.16,2876024,False
2024-07-19,24.9,25.51,22.85,23.04,9548480,False
2024-07-18,24.0,24.98,23.5,24.68,10272680,False
2024-07-15,24.0,24.25,23.55,23.68,2037803,False
2024-07-12,24.55,24.8,22.1,24.06,6994694,False
2024-07-11,24.59,26.2,22.22,24.24,22041367,False
2024-07-10,23.8,25.15,23.45,24.14,16497308,False
2024-07-09,24.56,24.75,23.4,23.57,2871377,False
2024-07-08,25.0,25.0,24.25,24.39,2275152,False
2024-07-05,24.5,24.99,24.0,24.27,9159910,False
2024-07-04,23.25,25.34,22.93,24.32,19037678,False
2024-07-03,23.28,23.92,23.01,23.25,7295492,False
2024-07-02,21.35,23.18,21.35,23.18,10705235,False
2024-07-01,20.3,21.5,20.25,21.27,3393873,False
2024-06-28,20.99,20.99,20.21,20.46,1250363,False
2024-06-27,21.1,21.2,20.0,20.8,624961,False
2024-06-26,21.19,21.99,20.6,20.88,3992003,False
2024-06-25,19.75,21.23,19.75,20.96,4303218,False
2024-06-24,20.48,20.5,19.8,19.87,687250,False
2024-06-21,21.0,21.2,19.95,20.12,998288,False
2024-06-20,20.87,21.3,20.5,20.96,1946131,False
2024-06-14,20.7,22.0,20.41,20.87,5586431,False
2024-06-13,19.61,20.9,19.55,20.65,5331860,False
2024-06-12,19.2,19.48,18.95,19.33,1004078,False
2024-06-11,19.41,19.7,18.5,18.96,2182147,False
2024-06-10,19.8,19.89,19.01,19.4,783380,False
2024-06-07,20.67,21.0,19.31,19.85,6674902,False
2024-06-06,19.39,20.67,19.12,20.67,7794268,False
2024-06-05,18.9,19.45,18.77,19.14,1009028,False
2024-06-04,19.26,19.75,18.9,19.08,2816049,False
2024-06-03,19.6,20.0,19.15,19.42,3410048,False
2024-05-31,19.3,20.25,19.12,19.37,4121645,False
2024-05-30,20.1,20.25,18.49,19.31,5683383,False
2024-05-29,20.9,20.9,19.85,20.1,9271337,False
2024-05-27,21.3,21.3,19.42,19.69,6643361,False
2024-05-24,21.3,21.75,20.73,21.06,1560437,False
2024-05-23,21.69,21.88,21.2,21.42,1383031,False
2024-05-22,22.01,22.45,21.21,21.54,1713573,False
2024-05-21,21.95,22.55,21.7,22.09,2900898,False
2024-05-20,22.4,22.4,21.4,21.9,1761089,False
2024-05-17,22.26,22.75,21.65,22.07,4029130,False
2024-05-16,23.0,23.6,22.11,22.25,3751480,False
2024-05-15,23.06,23.53,22.71,22.85,3122132,False
2024-05-14,23.58,23.75,22.7,23.01,4181588,False
2024-05-13,23.5,24.09,23.25,23.62,6205016,False
2024-05-10,23.75,23.83,22.52,23.08,6070420,False
2024-05-09,24.64,25.4,23.03,23.39,11156910,False
2024-05-08,26.09,26.4,24.04,24.37,7727112,False
2024-05-07,25.55,27.2,25.55,25.99,16187209,False
2024-05-06,23.6,25.34,23.6,25.34,6419125,False
2024-05-03,22.83,24.55,22.83,23.57,6275343,False
2024-05-02,24.32,25.49,24.06,24.06,4903298,False
2024-04-30,24.75,26.54,24.7,26.01,15980739,False
2024-04-29,22.73,24.69,22.73,24.69,8901536,False
2024-04-26,23.05,23.6,22.42,22.97,3904208,False
2024-04-25,23.4,23.8,22.5,22.89,3711986,False
2024-04-24,22.65,23.52,22.4,23.32,3284155,False
2024-04-23,23.88,23.9,22.35,22.61,2892932,False
2024-04-22,23.2,24.31,23.0,23.65,8769117,False
2024-04-19,22.5,23.39,21.75,23.06,7145308,False
2024-04-18,22.83,22.99,22.1,22.3,3093589,False
2024-04-17,22.9,23.25,22.7,22.78,1870312,False
2024-04-16,23.45,24.24,22.7,22.89,7230847,False
2024-04-15,22.9,24.6,22.8,23.29,9502325,False
2024-04-09,22.79,23.7,22.11,22.99,12730915,False
2024-04-08,22.8,23.25,22.5,22.59,3343578,False
2024-04-04,23.54,24.9,22.42,22.61,10823000,False
2024-04-03,24.35,25.5,24.24,24.24,3335000,False
2024-04-02,28.4,28.41,26.21,26.21,1896000,False
2024-04-01,27.0,28.79,27.0,28.33,31101500,False
2024-03-29,24.5,26.89,24.06,26.78,14216000,False
2024-03-28,27.05,27.59,25.01,25.01,8538500,False
2024-03-27,25.5,27.04,24.0,27.04,11649000,False
2024-03-26,25.24,25.24,22.76,25.15,8860500,False
2024-03-25,23.48,23.48,23.0,23.48,1905000,False
2024-03-22,20.5,21.84,20.25,21.84,10141500,False
2024-03-21,20.19,20.98,19.7,20.32,6358000,False
2024-03-20,18.98,19.7,18.77,19.52,4748000,False
2024-03-19,17.75,19.03,17.38,18.79,3760500,False
2024-03-18,17.0,18.35,17.0,17.7,1572500,False
2024-03-15,17.75,18.0,16.45,17.1,876500,False
2024-03-14,17.45,18.0,17.45,17.78,367500,False
2024-03-13,17.7,18.0,17.0,17.53,942500,False
2024-03-12,18.2,18.2,17.4,17.66,638000,False
2024-03-11,18.65,18.79,17.97,18.11,1482000,False
2024-03-08,19.01,19.8,18.1,18.46,3751500,False
2024-03-07,18.25,19.39,17.9,18.96,3384500,False
2024-03-06,18.6,19.79,18.25,18.45,5374000,False
2024-03-05,17.48,18.46,17.25,18.46,6389500,False
2024-03-04,16.06,17.17,16.0,17.17,4259500,False
2024-03-01,15.78,16.09,15.3,15.97,665000,False
2024-02-29,15.9,16.13,15.5,15.52,597000,False
2024-02-28,15.25,15.7,15.1,15.61,733500,False
2024-02-27,15.36,15.85,15.11,15.38,622500,False
2024-02-26,16.0,16.16,15.3,15.41,517500,False
2024-02-23,15.55,16.1,15.26,15.85,1708000,False
2024-02-22,15.84,15.9,15.26,15.55,653500,False
2024-02-21,15.5,16.0,15.21,15.62,1873500,False
2024-02-20,13.55,15.25,13.55,15.0,2394000,False
2024-02-19,14.19,14.5,13.35,14.2,4644000,False
2024-02-16,12.99,13.89,12.99,13.89,7839500,False
2024-02-15,13.0,13.5,12.75,12.89,1229500,False
2024-02-14,12.88,13.18,12.49,12.97,983500,False
2024-02-13,12.66,12.99,12.3,12.4,5002500,False
2024-02-12,14.11,14.11,13.3,13.3,960000,False
2024-02-09,14.21,14.74,13.8,14.38,371500,False
2024-02-07,15.0,15.1,14.64,14.67,414000,False
2024-02-06,14.7,15.15,14.57,14.9,2277500,False
2024-02-02,13.8,14.63,13.66,14.48,3115000,False
2024-02-01,14.0,14.0,13.44,13.61,538000,False
2024-01-31,13.95,14.3,13.63,14.0,2103500,False
2024-01-30,15.24,15.3,14.0,14.01,2566500,False
2024-01-29,15.31,15.59,15.06,15.14,390500,False
2024-01-26,15.75,15.97,15.3,15.45,1892500,False
2024-01-25,16.3,16.58,15.65,15.74,1435500,False
2024-01-24,16.09,16.5,15.85,16.35,3036500,False
2024-01-23,16.36,16.67,15.8,16.0,3125500,False
2024-01-22,15.5,16.2,15.35,16.08,3137000,False
2024-01-19,15.7,16.24,15.4,15.6,1828500,False
2024-01-18,16.11,16.19,15.45,15.73,2406000,False
2024-01-17,16.4,16.65,15.96,16.15,1574000,False
2024-01-16,16.39,16.82,15.83,16.43,2481500,False
2024-01-15,16.9,17.6,16.3,16.4,7574500,False
2024-01-12,16.45,17.1,16.22,16.83,10381500,False
2024-01-11,15.89,16.65,15.71,16.48,13816500,False
2024-01-10,14.43,15.54,14.36,15.54,11145500,False
2024-01-09,14.5,14.86,14.16,14.46,6414000,False
2024-01-08,14.35,14.6,14.0,14.25,4413000,False
2024-01-05,14.35,14.9,13.8,14.29,4276000,False
2024-01-04,14.2,14.97,14.2,14.68,6639500,False
2024-01-03,14.51,14.7,14.0,14.18,6044500,False
2024-01-02,14.15,15.1,13.72,14.51,20166500,False
2024-01-01,13.5,14.25,13.5,14.05,5635500,False
