date,open,high,low,close,volume,is_anomaly
2024-10-02,37.1,37.5,36.53,36.76,816979,False
2024-10-01,35.99,37.2,35.99,37.06,957547,False
2024-09-30,36.02,36.1,35.42,35.79,661787,False
2024-09-27,36.98,37.0,35.5,36.16,1103166,False
2024-09-26,38.0,38.0,36.9,36.98,984398,False
2024-09-25,38.0,38.38,37.4,37.55,2034751,False
2024-09-24,39.0,39.05,37.0,37.75,3086002,False
2024-09-23,42.08,42.19,37.8,38.78,4800496,False
2024-09-20,42.0,42.1,41.37,42.0,853921,False
2024-09-19,42.0,42.0,41.0,41.55,1744605,False
2024-09-18,41.0,42.0,40.99,41.65,1595703,False
2024-09-16,40.11,41.1,40.11,41.0,485545,False
2024-09-13,40.5,41.5,40.4,40.67,1776816,False
2024-09-12,40.25,41.0,40.0,40.06,1055027,False
2024-09-11,40.31,40.74,40.21,40.3,721306,False
2024-09-10,40.26,40.65,40.1,40.25,508321,False
2024-09-09,40.98,41.0,40.22,40.31,1084829,False
2024-09-06,40.6,41.0,40.6,40.98,524593,False
2024-09-05,41.5,41.5,40.76,40.96,996469,False
2024-09-04,42.5,42.5,41.2,41.3,1419488,False
2024-09-03,39.44,43.38,39.44,42.05,5460327,False
2024-09-02,39.4,39.7,38.85,39.44,458642,False
2024-08-30,38.5,39.25,37.9,38.92,754259,False
2024-08-29,38.5,38.95,38.02,38.07,272973,False
2024-08-28,38.49,38.69,38.0,38.43,382278,False
2024-08-27,39.0,39.05,37.99,38.06,278784,False
2024-08-26,38.1,39.25,38.01,38.55,372082,False
2024-08-23,38.38,38.5,37.91,38.01,217145,False
2024-08-22,38.55,38.75,38.0,38.12,240844,False
2024-08-21,38.51,38.8,38.0,38.47,509463,False
2024-08-20,39.0,39.48,37.95,38.25,584645,False
2024-08-19,37.77,39.0,37.31,38.98,1289906,False
2024-08-16,35.85,38.1,35.6,37.77,1825835,False
2024-08-15,35.0,35.75,35.0,35.69,336531,False
2024-08-13,34.8,35.0,34.35,34.89,175860,False
2024-08-12,34.98,35.1,34.15,34.97,466197,False
2024-08-09,35.09,35.49,34.6,34.98,324886,False
2024-08-08,35.0,35.4,34.8,35.11,237180,False
2024-08-07,34.5,35.3,34.5,35.12,200055,False
2024-08-06,34.44,35.09,34.0,34.95,429858,False
2024-08-05,36.0,36.0,33.76,33.94,3109194,False
2024-08-02,34.5,36.0,34.5,35.53,1047605,False
2024-08-01,35.0,35.09,33.8,34.58,674921,False
2024-07-31,34.89,35.75,33.9,34.23,812778,False
2024-07-30,34.65,35.44,34.55,34.77,253073,False
2024-07-29,34.4,35.0,33.6,34.97,2120135,False
2024-07-26,35.7,35.7,33.61,34.05,1868094,False
2024-07-25,37.2,37.49,35.02,35.86,331919,False
2024-07-24,37.15,37.79,36.83,36.98,215033,False
2024-07-23,37.0,37.7,36.5,37.07,239867,False
2024-07-22,36.6,38.0,36.6,36.9,482501,False
2024-07-19,39.49,39.69,38.27,38.56,622826,False
2024-07-18,39.5,39.8,39.36,39.47,535746,False
2024-07-15,38.94,39.6,38.94,39.34,347444,False
2024-07-12,38.5,39.1,38.3,38.67,308113,False
2024-07-11,39.5,39.5,38.5,39.0,284135,False
2024-07-10,38.95,39.6,38.75,38.9,609929,False
2024-07-09,39.4,39.92,38.92,39.0,235501,False
2024-07-08,39.4,40.09,39.4,39.55,185918,False
2024-07-05,39.9,40.0,39.3,39.94,193537,False
2024-07-04,39.8,40.0,39.4,39.92,185580,False
2024-07-03,38.7,40.0,38.7,39.83,335868,False
2024-07-02,39.45,39.8,38.6,39.17,333886,False
2024-07-01,39.6,40.0,39.2,39.44,247374,False
2024-06-28,39.0,39.65,38.5,39.53,347293,False
2024-06-27,41.6,42.8,38.25,38.96,1528055,False
2024-06-26,40.5,42.49,40.5,41.92,666024,False
2024-06-25,39.8,41.0,39.8,40.73,715506,False
2024-06-24,39.59,40.0,38.91,39.89,442021,False
2024-06-21,39.5,40.8,39.0,39.59,532374,False
2024-06-20,39.48,39.79,39.22,39.59,112695,False
2024-06-14,39.05,40.0,38.4,39.21,267228,False
2024-06-13,38.5,39.6,38.0,39.12,1011993,False
2024-06-12,36.2,39.3,36.2,38.48,341587,False
2024-06-11,37.39,37.5,34.45,37.02,193184,False
2024-06-10,37.38,37.38,36.75,37.13,132287,False
2024-06-07,37.9,37.9,35.5,37.27,991544,False
2024-06-06,36.99,37.2,36.5,36.92,227724,False
2024-06-05,37.01,37.25,36.53,36.74,234817,False
2024-06-04,37.25,37.79,36.94,36.99,333939,False
2024-06-03,37.2,37.5,36.57,37.25,308166,False
2024-05-31,36.8,37.87,36.55,37.24,532584,False
2024-05-30,36.9,36.9,36.4,36.67,493371,False
2024-05-29,36.9,37.2,36.2,36.5,861502,False
2024-05-27,38.0,38.3,35.75,36.25,1334175,False
2024-05-24,40.4,40.4,38.0,38.32,1083169,False
2024-05-23,40.65,41.8,37.62,39.9,3886444,False
2024-05-22,36.7,39.27,36.7,39.27,3202406,False
2024-05-21,36.9,37.0,35.0,36.53,1063362,False
2024-05-20,34.59,36.77,34.25,36.26,1455169,False
2024-05-17,34.0,34.65,33.71,34.51,465409,False
2024-05-16,33.76,34.1,33.05,33.98,964005,False
2024-05-15,35.0,35.0,33.76,33.85,698995,False
2024-05-14,34.51,34.95,34.2,34.41,433620,False
2024-05-13,35.8,35.8,34.5,34.75,592886,False
2024-05-10,35.6,36.0,34.85,35.89,1143642,False
2024-05-09,33.2,35.15,33.02,34.95,2210776,False
2024-05-08,32.76,33.4,32.76,33.19,587694,False
2024-05-07,32.5,32.75,32.0,32.51,724519,False
2024-05-06,31.77,32.6,31.72,32.43,2239632,False
2024-05-03,32.2,32.39,31.5,31.68,2304091,False
2024-05-02,33.9,34.2,33.62,33.99,1528223,False
2024-04-30,34.28,34.7,33.5,33.56,1616493,False
2024-04-29,33.78,35.0,33.77,34.22,3838497,False
2024-04-26,32.15,33.8,32.15,33.52,3219322,False
2024-04-25,31.75,32.99,30.99,32.38,4549474,False
2024-04-24,31.9,32.69,31.7,31.74,2359097,False
2024-04-23,32.2,32.9,31.7,31.98,1789773,False
2024-04-22,32.1,33.49,32.08,32.28,3609175,False
2024-04-19,32.1,32.4,32.06,32.26,295720,False
2024-04-18,32.6,32.6,31.7,32.29,463920,False
2024-04-17,31.8,32.75,31.65,32.12,469869,False
2024-04-16,32.25,32.65,31.71,31.86,1003959,False
2024-04-15,31.51,32.99,31.51,32.45,701992,False
2024-04-09,32.0,32.01,31.2,31.91,407522,False
2024-04-08,30.0,32.2,30.0,31.64,1496698,False
2024-04-04,29.94,30.49,29.75,30.36,246231,False
2024-04-03,29.7,29.89,29.5,29.74,100639,False
2024-04-02,30.0,30.0,29.51,29.57,146816,False
2024-04-01,29.41,29.95,29.41,29.78,182584,False
2024-03-29,29.7,29.75,29.4,29.5,315455,False
2024-03-28,29.75,29.95,29.25,29.35,499117,False
2024-03-27,29.5,29.9,29.1,29.35,1458861,False
2024-03-26,29.52,29.7,29.0,29.08,961663,False
2024-03-25,29.67,29.98,29.5,29.53,513612,False
2024-03-22,29.9,30.0,29.4,29.66,143077,False
2024-03-21,29.75,30.0,29.4,29.51,250545,False
2024-03-20,29.6,30.05,29.6,29.74,229149,False
2024-03-19,30.2,30.2,29.7,29.75,164682,False
2024-03-18,29.93,30.1,29.69,30.0,755853,False
2024-03-15,29.72,30.1,29.72,29.8,80427,False
2024-03-14,29.5,30.0,29.5,30.0,280226,False
2024-03-13,30.0,30.25,29.3,29.44,151175,False
2024-03-12,30.6,30.79,29.7,29.78,287702,False
2024-03-11,28.66,30.59,28.62,30.4,968057,False
2024-03-08,29.06,29.29,28.75,29.11,586557,False
2024-03-07,28.31,29.1,28.0,28.85,2299271,False
2024-03-06,28.5,28.5,28.0,28.04,590531,False
2024-03-05,29.14,29.15,27.75,28.19,2110089,False
2024-03-04,29.18,29.3,28.9,28.99,1220614,False
2024-03-01,29.9,29.95,28.92,29.07,726493,False
2024-02-29,31.55,32.0,31.55,31.9,1404210,False
2024-02-28,30.91,31.8,30.91,31.52,562536,False
2024-02-27,31.8,31.8,31.16,31.43,887561,False
2024-02-26,31.11,31.45,31.11,31.33,635626,False
2024-02-23,31.0,31.3,30.51,31.02,1687333,False
2024-02-22,31.3,31.5,29.0,30.69,3439241,False
2024-02-21,31.0,31.45,30.56,30.94,722778,False
2024-02-20,30.51,31.2,30.5,30.68,869332,False
2024-02-19,30.99,31.1,30.3,30.63,339791,False
2024-02-16,31.6,31.9,30.65,30.74,535898,False
2024-02-15,32.26,33.0,31.3,31.54,677479,False
2024-02-14,31.2,32.45,31.01,32.29,378318,False
2024-02-13,30.05,31.25,30.0,30.91,658449,False
2024-02-12,31.4,31.95,30.1,30.45,664401,False
2024-02-09,31.3,31.8,29.8,31.61,295745,False
2024-02-07,31.5,32.24,31.3,31.8,214867,False
2024-02-06,30.33,31.74,30.33,31.65,483980,False
2024-02-02,30.47,31.19,30.15,30.38,858053,False
2024-02-01,30.99,30.99,30.0,30.12,688295,False
2024-01-31,30.52,30.97,30.2,30.51,234448,False
2024-01-30,30.41,31.2,30.4,30.5,313545,False
2024-01-29,31.15,31.25,30.5,30.57,615732,False
2024-01-26,31.9,31.99,31.3,31.53,416475,False
2024-01-25,32.6,32.9,31.55,31.83,672332,False
2024-01-24,32.5,33.0,32.0,32.27,775187,False
2024-01-23,32.02,32.7,31.15,32.51,1608393,False
2024-01-22,31.5,32.6,31.12,32.16,736893,False
2024-01-19,31.4,31.49,30.88,31.27,387808,False
2024-01-18,30.99,31.2,30.55,30.99,236148,False
2024-01-17,31.31,31.45,31.0,31.22,242392,False
2024-01-16,31.45,32.0,30.8,31.1,736667,False
2024-01-15,31.48,31.75,31.08,31.1,312264,False
2024-01-12,31.5,31.5,30.9,31.25,262009,False
2024-01-11,30.6,31.73,30.55,31.17,857480,False
2024-01-10,30.52,31.22,30.1,30.77,273485,False
2024-01-09,30.51,30.88,30.2,30.47,551721,False
2024-01-08,30.9,31.1,30.41,30.61,861442,False
2024-01-05,31.0,31.19,30.0,30.4,981582,False
2024-01-04,31.04,31.5,29.8,30.61,854415,False
2024-01-03,31.1,31.8,30.95,31.04,1600359,False
2024-01-02,32.05,32.06,30.9,31.14,1017245,False
2024-01-01,31.5,32.47,31.49,32.13,1016969,False
