date,open,high,low,close,volume,is_anomaly
2024-09-16,10.14,10.14,8.55,9.01,8010,False
2024-09-13,9.9,10.39,9.3,9.47,39291,False
2024-09-12,9.61,10.65,9.61,9.86,25683,False
2024-09-11,10.69,10.69,10.25,10.27,14050,False
2024-09-10,10.78,10.8,10.1,10.25,12673,False
2024-09-09,10.23,10.95,10.11,10.65,4051,False
2024-09-06,10.75,11.26,10.03,10.68,40725,False
2024-09-05,11.0,11.2,10.6,10.72,29141,False
2024-09-04,11.44,11.44,10.56,11.36,44046,False
2024-09-03,11.89,11.89,10.2,11.23,10180,False
2024-09-02,10.8,11.01,10.6,10.9,9050,False
2024-08-30,11.98,12.45,10.67,10.76,72660,False
2024-08-29,11.8,11.87,10.45,11.85,15546,False
2024-08-28,12.0,12.0,11.04,11.39,20567,False
2024-08-27,12.99,12.99,11.57,11.64,12003,False
2024-08-26,11.65,12.7,11.5,12.5,69734,False
2024-08-23,10.32,11.67,9.55,11.55,374807,False
2024-08-22,11.49,11.49,10.2,10.61,28488,False
2024-08-21,11.75,11.75,10.5,10.56,17487,False
2024-08-20,12.0,12.0,10.8,10.94,45005,False
2024-08-19,11.84,12.09,11.1,11.99,34953,False
2024-08-16,11.99,11.99,10.45,11.0,6281,False
2024-08-15,12.1,12.1,10.22,11.5,19631,False
2024-08-13,11.1,12.0,11.1,11.33,15511,False
2024-08-12,12.95,12.95,11.8,12.02,27036,False
2024-08-09,11.53,12.78,11.5,12.73,34506,False
2024-08-08,11.62,12.8,11.0,12.45,23538,False
2024-08-07,12.47,12.99,11.73,12.19,29320,False
2024-08-06,12.0,12.8,11.55,12.52,67458,False
2024-08-05,11.99,12.5,11.99,12.0,81740,False
2024-08-02,10.96,11.5,10.2,11.43,161877,False
2024-08-01,10.44,10.98,10.1,10.45,40019,False
2024-07-31,12.2,12.2,10.08,10.1,125139,False
2024-07-30,13.6,13.62,11.14,11.2,270183,False
2024-07-29,12.38,12.38,12.38,12.38,66388,False
2024-07-26,11.25,11.25,11.25,11.25,165519,False
2024-07-25,10.14,10.23,9.44,10.23,50655,False
2024-07-24,8.2,9.23,8.15,9.23,328472,False
2024-07-23,9.0,9.0,8.2,8.23,80912,False
2024-07-22,9.57,9.57,8.59,8.8,112941,False
2024-07-19,10.0,10.51,9.57,9.57,255605,False
2024-07-18,12.77,12.79,10.57,10.57,802021,False
2024-07-15,9.66,11.68,9.66,11.68,563022,False
2024-07-12,10.67,10.67,10.67,10.67,2705,False
2024-07-11,11.79,11.79,11.79,11.79,30533,False
2024-07-10,13.03,13.03,13.03,13.03,13884,False
2024-07-09,14.6,14.62,14.4,14.4,99828,False
2024-07-08,15.95,18.4,15.91,15.91,45747,False
2024-07-05,17.9,18.4,15.39,17.58,96640,False
2024-07-04,16.9,16.9,15.5,16.9,271410,False
2024-07-03,15.5,15.5,15.5,15.5,22761,False
2024-07-02,13.25,14.22,13.25,14.22,126860,False
2024-07-01,13.1,13.1,12.89,13.05,163286,False
2024-06-28,11.92,12.02,11.92,12.02,19358,False
2024-06-27,10.2,11.02,9.8,11.02,145495,False
2024-06-26,10.47,10.47,9.7,10.02,116742,False
2024-06-25,9.6,9.6,9.02,9.6,309166,False
2024-06-24,8.6,8.6,8.6,8.6,111772,False
2024-06-21,6.9,7.6,6.55,7.6,308976,False
2024-06-20,6.49,6.9,6.49,6.6,12007,False
2024-06-14,6.26,6.64,6.24,6.24,2010,False
2024-06-13,6.75,6.75,6.15,6.24,17062,False
2024-06-12,5.82,6.69,5.82,6.69,10423,False
2024-06-11,6.43,6.43,6.12,6.12,1402,False
2024-06-10,6.4,6.4,5.86,6.3,815,False
2024-06-07,6.24,6.3,5.56,6.28,4501,False
2024-06-06,7.24,7.24,5.77,6.03,71489,False
2024-06-05,7.3,7.3,6.65,6.73,15627,False
2024-06-04,7.72,7.72,6.76,6.79,12112,False
2024-06-03,7.6,7.6,6.82,7.48,1111,False
2024-05-31,7.05,7.3,6.28,7.3,2529,False
2024-05-30,6.01,7.4,6.01,6.78,40529,False
2024-05-29,6.67,6.8,6.66,6.66,502,False
2024-05-27,7.0,7.0,6.5,6.63,4056,False
2024-05-24,7.45,7.65,7.02,7.02,20000,False
2024-05-23,7.2,7.35,7.04,7.32,10000,False
2024-05-22,7.2,7.2,7.2,7.2,24000,False
2024-05-21,6.85,7.22,6.85,7.06,30500,False
2024-05-20,6.7,7.61,6.7,7.1,62000,False
2024-05-17,6.14,7.0,6.14,6.61,17000,False
2024-05-16,6.45,6.55,6.45,6.5,22500,False
2024-05-15,6.0,7.0,5.65,6.46,82500,False
2024-05-14,6.0,6.0,6.0,6.0,6000,False
2024-05-13,6.0,6.0,6.0,6.0,3500,False
2024-05-10,5.52,6.48,5.52,5.91,6500,False
2024-05-09,6.49,6.49,6.0,6.0,9000,False
2024-05-08,6.84,6.84,6.04,6.1,6500,False
2024-05-07,6.3,6.61,6.26,6.26,8000,False
2024-05-06,5.7,7.0,5.68,6.31,133500,False
2024-05-03,5.99,6.68,5.99,6.5,185000,False
2024-05-02,5.19,5.73,5.17,5.73,28500,False
2024-04-30,5.11,5.2,5.0,5.07,71500,False
2024-04-29,5.54,5.76,5.11,5.56,14500,False
2024-04-26,5.5,6.24,5.5,5.52,14500,False
2024-04-25,6.0,6.44,5.9,5.9,26000,False
2024-04-24,5.6,5.99,5.6,5.99,3500,False
2024-04-23,6.5,6.7,5.4,5.7,156500,False
2024-04-22,4.9,5.94,4.9,5.91,346500,False
2024-04-19,4.8,5.1,4.8,4.94,21000,False
2024-04-16,4.73,4.76,4.72,4.76,13500,False
2024-04-09,4.99,4.99,4.65,4.73,7500,False
2024-04-08,5.12,5.12,4.56,4.95,6000,False
2024-04-04,4.67,4.95,4.67,4.81,15500,False
2024-04-03,4.78,4.78,4.78,4.78,1500,False
2024-04-02,4.41,4.79,4.4,4.79,10500,False
2024-04-01,4.5,4.52,4.5,4.52,8000,False
2024-03-29,4.59,4.6,4.59,4.6,3000,False
2024-03-28,4.58,4.59,4.58,4.59,15000,False
2024-03-27,4.71,4.71,4.61,4.61,1500,False
2024-03-26,5.1,5.1,4.64,4.97,31500,False
2024-03-25,4.75,5.0,4.25,4.87,82500,False
2024-03-22,4.4,4.54,4.4,4.41,11000,False
2024-03-21,4.12,4.8,4.12,4.26,154500,False
2024-03-20,4.44,4.88,4.27,4.39,37500,False
2024-03-19,3.98,4.2,3.98,4.02,5500,False
2024-03-18,4.05,4.05,4.0,4.0,19500,False
2024-03-15,4.07,4.2,4.0,4.01,50500,False
2024-03-14,4.02,4.1,4.02,4.07,35000,False
2024-03-13,4.1,4.1,4.01,4.05,19500,False
2024-03-12,4.1,4.35,4.0,4.05,70500,False
2024-03-11,4.2,4.3,4.12,4.13,16500,False
2024-03-08,4.12,4.45,4.11,4.2,26500,False
2024-03-07,4.23,4.3,4.1,4.1,23500,False
2024-03-06,4.23,4.36,4.2,4.34,22000,False
2024-03-05,4.4,4.5,4.22,4.36,31500,False
2024-03-04,4.36,4.69,4.35,4.4,22000,False
2024-03-01,4.75,4.75,4.04,4.31,229000,False
2024-02-29,5.16,5.4,4.87,4.87,93500,False
2024-02-28,4.75,5.99,4.35,5.52,548000,False
2024-02-27,5.0,5.0,5.0,5.0,22500,False
2024-02-26,5.66,5.8,5.12,5.2,271500,False
2024-02-23,4.8,5.33,4.78,5.33,837500,False
2024-02-22,3.89,4.33,3.84,4.33,358000,False
2024-02-21,3.33,3.33,3.33,3.33,90500,False
2024-02-20,2.64,2.65,2.12,2.33,125500,False
2024-02-19,2.23,2.74,2.0,2.17,204000,False
2024-02-16,3.04,3.11,2.52,2.99,42000,False
2024-02-15,3.3,3.3,3.0,3.03,124000,False
2024-02-14,3.75,3.75,3.4,3.42,119000,False
2024-02-13,3.8,4.0,3.35,3.4,88000,False
2024-02-12,4.28,4.28,4.28,4.28,500,False
2024-02-09,4.01,4.01,4.0,4.0,2000,False
2024-02-07,4.3,4.3,4.3,4.3,5000,False
2024-02-06,4.2,4.2,4.2,4.2,500,False
2024-02-02,4.32,4.32,4.32,4.32,500,False
2024-01-31,4.19,4.2,4.19,4.2,10500,False
2024-01-30,4.2,4.23,4.19,4.2,8500,False
2024-01-29,4.01,4.2,4.0,4.2,6500,False
2024-01-26,4.11,4.11,4.11,4.11,1000,False
2024-01-25,4.2,4.2,4.2,4.2,500,False
2024-01-24,4.05,4.5,4.05,4.5,64500,False
2024-01-23,4.05,4.05,4.03,4.03,15500,False
2024-01-22,4.24,4.24,4.05,4.05,7000,False
2024-01-19,4.2,4.2,4.2,4.2,4000,False
2024-01-18,4.14,4.2,4.14,4.18,6000,False
2024-01-17,4.68,4.68,4.68,4.68,1000,False
2024-01-15,4.25,4.35,4.25,4.3,2000,False
2024-01-12,4.5,4.5,4.44,4.44,32000,False
2024-01-11,4.6,4.65,4.35,4.46,112500,False
2024-01-10,4.54,4.87,4.54,4.87,1000,False
2024-01-09,4.9,4.95,4.62,4.8,4500,False
2024-01-08,4.56,5.0,4.56,4.9,10000,False
2024-01-05,4.56,5.2,4.56,4.8,19500,False
2024-01-04,5.35,5.35,4.85,4.96,3000,False
2024-01-03,5.44,5.49,5.01,5.29,21000,False
2024-01-02,5.19,5.48,5.02,5.21,113000,False
2024-01-01,4.75,5.0,4.51,4.96,61500,False
