date,open,high,low,close,volume,is_anomaly
2024-10-07,143.11,149.45,141.0,145.24,16176636,False
2024-10-04,135.54,146.89,135.39,142.95,19202944,False
2024-10-03,134.99,135.85,133.81,134.34,4447219,False
2024-10-02,131.5,135.89,131.49,133.85,8248430,False
2024-10-01,129.89,132.0,129.7,131.25,2995027,False
2024-09-30,129.75,131.85,128.51,130.16,6676132,False
2024-09-27,130.01,130.01,125.3,126.32,2443149,False
2024-09-26,131.5,132.0,129.0,129.55,2975162,False
2024-09-25,128.99,133.45,128.02,129.57,5946347,False
2024-09-24,132.49,132.8,127.2,128.79,4607266,False
2024-09-23,132.3,134.98,131.51,131.88,3459077,False
2024-09-20,124.5,133.85,121.0,131.78,10862499,False
2024-09-19,131.01,132.01,122.22,124.54,4360735,False
2024-09-18,136.15,139.49,132.1,133.24,7349095,False
2024-09-16,138.25,138.25,135.5,136.13,1426408,False
2024-09-13,140.99,142.0,136.25,137.29,5522881,False
2024-09-12,136.75,141.98,136.11,138.68,10445216,False
2024-09-11,139.9,140.0,136.0,136.54,6305843,False
2024-09-10,140.5,141.0,136.7,138.37,3909024,False
2024-09-09,143.2,144.44,139.02,140.0,3365409,False
2024-09-06,141.06,145.26,141.06,142.82,3779446,False
2024-09-05,144.0,145.3,142.12,142.44,3145142,False
2024-09-04,142.98,145.89,142.5,143.21,7332860,False
2024-09-03,141.0,146.1,140.01,142.25,8982189,False
2024-09-02,147.5,148.5,135.35,141.87,15688899,False
2024-08-30,147.31,151.39,146.46,147.67,9128088,False
2024-08-29,139.98,151.83,139.98,147.31,21233833,False
2024-08-28,137.5,141.99,136.1,139.4,10469788,False
2024-08-27,138.3,140.02,136.25,136.95,4549355,False
2024-08-26,135.97,141.6,135.04,137.9,11834662,False
2024-08-23,137.4,138.0,134.8,135.94,5457189,False
2024-08-22,136.26,138.9,132.5,137.43,7326570,False
2024-08-21,141.8,141.8,134.8,136.16,6172603,False
2024-08-20,136.95,143.75,136.02,141.23,13198857,False
2024-08-19,141.1,142.8,130.1,132.14,10718765,False
2024-08-16,137.5,144.76,137.5,140.59,18202302,False
2024-08-15,135.13,145.61,134.55,137.68,23384514,False
2024-08-13,121.0,132.37,120.7,132.37,19302613,False
2024-08-12,124.0,124.0,118.51,120.34,5724710,False
2024-08-09,121.1,125.99,120.01,122.81,12909069,False
2024-08-08,112.0,121.45,111.15,120.54,25146617,False
2024-08-07,111.06,113.99,110.97,111.34,9368107,False
2024-08-06,110.46,112.49,107.5,110.59,9320957,False
2024-08-05,107.95,111.98,107.75,109.12,8940233,False
2024-08-02,104.5,107.9,104.5,106.95,5803826,False
2024-08-01,101.98,105.08,101.3,103.79,8126968,False
2024-07-31,106.5,107.8,101.1,102.15,5849830,False
2024-07-30,111.0,111.2,106.5,106.92,3554095,False
2024-07-29,107.55,111.31,107.55,109.78,8142767,False
2024-07-26,106.0,108.88,104.2,106.84,4567248,False
2024-07-25,109.8,110.0,105.75,106.33,4410992,False
2024-07-24,111.52,112.24,108.61,109.13,6926535,False
2024-07-23,105.55,111.87,105.55,110.91,13683532,False
2024-07-22,104.89,107.0,100.97,104.94,9068357,False
2024-07-19,111.65,113.99,102.7,104.43,13799108,False
2024-07-18,111.5,114.0,108.51,111.3,12343227,False
2024-07-15,106.0,112.25,106.0,110.16,21339947,False
2024-07-12,102.52,107.0,97.0,104.26,22584668,False
2024-07-11,95.1,103.8,94.1,100.64,16815350,False
2024-07-10,96.05,98.55,93.01,95.02,7374844,False
2024-07-09,91.0,96.93,90.88,95.71,11014783,False
2024-07-08,90.0,91.69,88.51,90.57,1957381,False
2024-07-05,91.49,91.49,89.25,89.62,3174977,False
2024-07-04,90.29,91.9,89.1,91.13,7844098,False
2024-07-03,88.97,92.7,88.75,89.79,8879720,False
2024-07-02,87.97,88.9,87.35,88.27,3151125,False
2024-07-01,88.45,89.3,87.42,87.65,3280486,False
2024-06-28,87.0,89.75,86.5,88.83,5347270,False
2024-06-27,87.9,88.4,86.2,87.16,2188156,False
2024-06-26,89.0,89.98,87.4,87.79,3868258,False
2024-06-25,90.18,90.3,88.5,88.69,3737433,False
2024-06-24,86.5,91.35,85.45,89.75,13132910,False
2024-06-21,87.98,88.75,84.5,86.04,11574626,False
2024-06-20,81.6,87.2,80.8,86.63,17599207,False
2024-06-14,78.5,83.2,77.6,80.37,17995732,False
2024-06-13,80.0,80.0,75.22,78.24,13033014,False
2024-06-12,74.49,79.1,72.76,78.34,7713156,False
2024-06-11,76.47,76.47,73.3,73.7,3105930,False
2024-06-10,75.88,76.25,74.4,75.16,2276861,False
2024-06-07,74.11,75.99,70.12,75.06,7071772,False
2024-06-06,77.99,78.88,74.06,74.84,4433400,False
2024-06-05,77.99,81.65,76.3,77.53,14198348,False
2024-06-04,80.0,80.8,77.27,77.81,8708693,False
2024-06-03,77.0,81.85,76.21,80.72,16065198,False
2024-05-31,74.3,77.2,74.25,76.61,7609478,False
2024-05-30,75.29,75.69,73.9,74.43,2316120,False
2024-05-29,75.01,76.4,74.7,75.0,6740828,False
2024-05-27,74.9,74.9,73.5,73.94,1306593,False
2024-05-24,75.45,75.8,74.47,74.64,2568465,False
2024-05-23,74.49,75.39,74.0,74.86,2884443,False
2024-05-22,73.9,76.45,73.3,74.07,8519647,False
2024-05-21,74.05,74.8,73.85,74.25,2260797,False
2024-05-20,74.49,75.7,74.01,74.56,3991093,False
2024-05-17,74.48,75.01,73.8,73.95,3412853,False
2024-05-16,74.96,75.08,73.8,74.06,2841719,False
2024-05-15,75.94,76.33,74.4,74.57,4981759,False
2024-05-14,75.49,77.09,74.5,75.5,9983976,False
2024-05-13,73.0,76.8,72.6,75.05,14323482,False
2024-05-10,73.6,74.4,73.0,73.16,5463910,False
2024-05-09,72.72,73.7,71.11,73.07,4642686,False
2024-05-08,71.99,72.9,69.5,72.26,6030276,False
2024-05-07,73.83,74.2,71.0,71.6,6197092,False
2024-05-06,73.55,75.48,73.3,73.83,9532950,False
2024-05-03,69.5,73.25,69.3,72.25,11388880,False
2024-05-02,71.7,72.3,67.8,68.61,11362649,False
2024-04-30,78.98,79.99,73.06,73.06,22168617,False
2024-04-29,81.0,83.3,77.9,78.98,18015525,False
2024-04-26,80.0,82.49,78.51,80.96,13108687,False
2024-04-25,80.5,82.4,78.95,79.74,24074665,False
2024-04-24,72.95,78.39,72.5,78.34,25939673,False
2024-04-23,77.0,77.25,72.15,72.92,17823916,False
2024-04-22,71.4,75.16,71.25,75.16,14735724,False
2024-04-19,64.8,69.92,64.8,69.92,20689531,False
2024-04-18,66.4,66.5,64.51,65.04,3307075,False
2024-04-17,66.98,68.18,65.75,66.03,4973591,False
2024-04-16,64.99,68.75,64.32,67.0,18984438,False
2024-04-15,62.61,66.3,62.5,64.64,10782397,False
2024-04-09,63.49,64.1,62.11,63.71,4565006,False
2024-04-08,62.04,64.48,62.03,63.1,7894623,False
2024-04-04,62.0,62.64,61.61,61.96,2119164,False
2024-04-03,61.48,62.45,61.15,61.81,2458239,False
2024-04-02,61.39,61.9,60.8,61.18,2673173,False
2024-04-01,62.0,62.4,60.75,60.93,1950159,False
2024-03-29,62.99,63.0,61.41,61.76,3138485,False
2024-03-28,61.01,64.0,61.01,62.45,11340947,False
2024-03-27,60.7,61.2,60.34,60.57,2107462,False
2024-03-26,60.8,61.5,59.85,60.43,4467891,False
2024-03-25,61.25,61.55,60.39,60.53,2252834,False
2024-03-22,61.25,62.25,60.91,61.17,2804619,False
2024-03-21,62.99,63.66,61.0,61.55,4384010,False
2024-03-20,64.49,65.2,62.56,62.81,4574486,False
2024-03-19,61.9,66.4,61.55,63.78,15531083,False
2024-03-18,63.01,63.4,61.51,62.18,2339097,False
2024-03-15,63.4,64.75,62.0,62.41,7836725,False
2024-03-14,60.5,63.48,60.5,63.15,8571924,False
2024-03-13,61.11,63.6,57.81,59.05,8535510,False
2024-03-12,67.0,68.5,61.5,62.17,18280574,False
2024-03-11,61.75,65.75,61.55,65.75,11863990,False
2024-03-08,60.25,61.8,60.13,61.16,10240733,False
2024-03-07,59.5,60.39,58.08,59.92,7233006,False
2024-03-06,60.13,60.9,59.19,59.62,5261971,False
2024-03-05,60.7,61.5,59.4,60.13,7384007,False
2024-03-04,61.99,61.99,60.25,60.45,5339479,False
2024-03-01,59.8,62.0,59.2,60.84,7634474,False
2024-02-29,60.05,60.85,59.5,59.59,3759292,False
2024-02-28,60.37,61.0,59.52,59.74,3985929,False
2024-02-27,62.51,63.19,60.0,60.49,11357271,False
2024-02-26,58.9,61.99,58.5,61.49,17460496,False
2024-02-23,58.12,58.81,57.55,58.23,3894962,False
2024-02-22,58.12,59.67,57.11,58.74,9039847,False
2024-02-21,57.0,58.5,56.2,57.9,8954277,False
2024-02-20,55.17,56.44,54.75,55.02,4199474,False
2024-02-19,53.11,55.7,52.72,55.39,5250569,False
2024-02-16,55.0,56.26,53.3,53.87,4193153,False
2024-02-15,58.4,58.75,54.6,55.27,6011445,False
2024-02-14,57.12,59.13,57.12,58.18,4838584,False
2024-02-13,55.0,59.0,51.9,56.83,7220456,False
2024-02-12,60.1,60.7,55.34,55.74,5717423,False
2024-02-09,57.05,60.9,56.2,59.83,7248718,False
2024-02-07,59.48,61.28,59.02,60.24,5759651,False
2024-02-06,60.5,61.25,59.11,60.77,4923902,False
2024-02-02,57.34,61.44,56.63,59.95,13080690,False
2024-02-01,57.3,58.4,56.51,57.49,4598946,False
2024-01-31,56.92,59.75,56.29,57.13,7485942,False
2024-01-30,62.99,63.4,56.5,57.32,14758559,False
2024-01-29,60.12,63.2,59.52,60.08,6107650,False
2024-01-26,61.99,62.89,60.3,60.75,3524855,False
2024-01-25,64.11,64.88,61.19,61.94,12481170,False
2024-01-24,60.0,62.75,59.77,62.75,12364533,False
2024-01-23,54.6,58.37,54.6,58.37,9602002,False
2024-01-22,54.79,55.47,53.82,54.3,2894013,False
2024-01-19,54.48,56.05,53.4,54.09,8663452,False
2024-01-18,54.55,55.76,53.15,53.94,6253413,False
2024-01-17,58.4,58.6,55.35,55.93,4544397,False
2024-01-16,56.1,59.74,54.02,58.67,13863778,False
2024-01-15,58.1,58.15,55.51,56.12,3792941,False
2024-01-12,59.99,60.9,57.0,57.84,7429626,False
2024-01-11,59.85,60.99,58.55,58.92,5676174,False
2024-01-10,60.99,61.45,59.1,59.84,5375413,False
2024-01-09,60.75,61.79,58.65,60.9,9006159,False
2024-01-08,62.22,63.0,58.5,59.41,5550001,False
2024-01-05,64.5,65.0,61.0,62.43,8511840,False
2024-01-04,62.7,65.5,59.0,64.34,12477264,False
2024-01-03,62.01,63.6,61.0,62.07,4992986,False
2024-01-02,65.5,65.8,61.37,61.89,8209228,False
2024-01-01,62.75,65.32,61.5,65.11,14241089,False
