date,open,high,low,close,volume,is_anomaly
2024-10-04,2.3,2.56,2.15,2.4,5037969,False
2024-10-03,2.3,2.3,2.22,2.23,486890,False
2024-10-02,2.41,2.41,2.2,2.24,1265893,False
2024-10-01,2.4,2.5,2.31,2.33,1003124,False
2024-09-30,2.2,2.5,2.2,2.36,3632386,False
2024-09-27,2.15,2.4,2.15,2.2,936990,False
2024-09-26,2.01,2.5,2.01,2.22,1790635,False
2024-09-25,2.2,2.55,2.14,2.46,3551052,False
2024-09-24,2.21,2.21,2.06,2.14,1226500,False
2024-09-23,2.3,2.3,2.07,2.14,1641590,False
2024-09-20,2.12,2.38,2.12,2.24,3572305,False
2024-09-19,2.44,2.5,2.11,2.15,5917466,False
2024-09-18,2.71,2.75,2.33,2.4,4564559,False
2024-09-16,3.05,3.18,2.49,2.71,25613950,False
2024-09-13,2.2,3.09,2.11,3.09,31591182,False
2024-09-12,2.16,2.18,2.01,2.09,2401089,False
2024-09-11,2.0,2.1,1.9,2.08,2513919,False
2024-09-10,2.07,2.13,1.97,1.99,3019306,False
2024-09-09,2.2,2.24,2.05,2.06,2267812,False
2024-09-06,2.3,2.39,2.11,2.17,4211834,False
2024-09-05,2.36,2.54,2.26,2.3,25875278,False
2024-09-04,1.75,2.3,1.7,2.19,21957572,False
2024-09-03,1.62,1.73,1.62,1.71,69514,False
2024-09-02,1.75,1.75,1.67,1.67,120702,False
2024-08-30,1.85,1.85,1.7,1.72,235816,False
2024-08-29,1.79,1.79,1.7,1.73,338780,False
2024-08-28,1.83,1.84,1.66,1.68,136300,False
2024-08-27,1.85,1.85,1.7,1.73,336780,False
2024-08-26,1.86,1.94,1.72,1.74,1159071,False
2024-08-23,1.88,1.92,1.65,1.81,2931267,False
2024-08-22,1.69,1.92,1.5,1.75,6872197,False
2024-08-21,1.69,1.69,1.6,1.62,273737,False
2024-08-20,1.66,1.67,1.51,1.59,591951,False
2024-08-19,1.65,1.7,1.52,1.55,156188,False
2024-08-16,1.7,1.75,1.55,1.65,211461,False
2024-08-15,1.7,1.75,1.6,1.62,950871,False
2024-08-13,1.66,1.66,1.53,1.62,838218,False
2024-08-12,1.69,1.7,1.53,1.55,301170,False
2024-08-09,1.68,1.69,1.6,1.61,55776,False
2024-08-08,1.7,1.7,1.58,1.6,468033,False
2024-08-07,1.74,1.74,1.6,1.65,252877,False
2024-08-06,1.8,1.89,1.6,1.63,1590104,False
2024-08-05,1.7,1.8,1.5,1.73,2207366,False
2024-08-02,1.55,1.65,1.5,1.58,80677,False
2024-08-01,1.54,1.54,1.5,1.53,211722,False
2024-07-31,1.59,1.59,1.51,1.53,44004,False
2024-07-30,1.6,1.6,1.5,1.54,2120,False
2024-07-29,1.55,1.6,1.42,1.5,101975,False
2024-07-26,1.55,1.8,1.5,1.53,121191,False
2024-07-25,1.58,1.58,1.52,1.55,49347,False
2024-07-24,1.65,1.65,1.5,1.59,18700,False
2024-07-23,1.7,1.7,1.5,1.6,223228,False
2024-07-22,1.6,1.6,1.5,1.51,210028,False
2024-07-19,1.57,1.66,1.5,1.55,530926,False
2024-07-18,1.7,1.7,1.52,1.58,205180,False
2024-07-15,1.51,1.6,1.51,1.59,158430,False
2024-07-12,1.6,1.78,1.57,1.6,159105,False
2024-07-11,1.62,1.67,1.62,1.62,30004,False
2024-07-10,1.68,1.7,1.58,1.62,187922,False
2024-07-09,1.75,1.75,1.6,1.65,218707,False
2024-07-08,1.78,1.78,1.23,1.7,36115,False
2024-07-05,1.79,1.79,1.61,1.73,22084,False
2024-07-04,1.77,1.77,1.66,1.7,245074,False
2024-07-03,1.73,1.74,1.6,1.66,131369,False
2024-07-02,1.7,1.7,1.6,1.63,82250,False
2024-07-01,1.62,1.69,1.56,1.64,197122,False
2024-06-28,1.54,1.7,1.52,1.62,228063,False
2024-06-27,1.7,1.7,1.6,1.62,84306,False
2024-06-26,1.75,1.75,1.6,1.61,367598,False
2024-06-25,1.79,1.79,1.65,1.66,371579,False
2024-06-24,1.75,1.8,1.7,1.7,284874,False
2024-06-21,1.76,1.82,1.71,1.72,179741,False
2024-06-20,1.79,1.8,1.65,1.71,163548,False
2024-06-14,1.85,1.85,1.66,1.75,119461,False
2024-06-13,1.7,1.94,1.68,1.81,709828,False
2024-06-12,1.71,1.73,1.61,1.62,218797,False
2024-06-11,1.92,1.92,1.61,1.64,734317,False
2024-06-10,1.83,1.92,1.81,1.84,751572,False
2024-06-07,1.61,2.01,1.57,1.82,2664967,False
2024-06-06,1.69,1.72,1.6,1.61,325888,False
2024-06-05,1.7,1.7,1.6,1.61,647417,False
2024-06-04,1.71,1.8,1.55,1.67,232931,False
2024-06-03,1.67,1.8,1.65,1.76,167139,False
2024-05-31,1.8,1.83,1.7,1.71,316399,False
2024-05-30,1.8,1.85,1.7,1.77,1150887,False
2024-05-29,1.88,1.88,1.68,1.7,469820,False
2024-05-27,1.86,1.87,1.72,1.76,342676,False
2024-05-24,1.95,2.0,1.8,1.86,1211500,False
2024-05-23,1.94,2.13,1.81,1.94,7484000,False
2024-05-22,1.69,1.98,1.69,1.9,8276500,False
2024-05-21,1.67,1.67,1.62,1.63,210000,False
2024-05-20,1.69,1.69,1.6,1.6,220000,False
2024-05-17,1.6,1.66,1.6,1.62,260000,False
2024-05-16,1.65,1.66,1.61,1.66,97000,False
2024-05-15,1.61,1.67,1.61,1.63,502500,False
2024-05-14,1.64,1.7,1.64,1.66,173000,False
2024-05-13,1.7,1.7,1.6,1.64,231000,False
2024-05-10,1.77,1.77,1.54,1.61,401000,False
2024-05-09,1.71,1.85,1.62,1.7,2342000,False
2024-05-08,1.68,1.73,1.6,1.64,915500,False
2024-05-07,1.53,1.78,1.53,1.64,1739500,False
2024-05-06,1.65,1.7,1.56,1.62,212000,False
2024-05-03,1.67,1.67,1.5,1.58,202500,False
2024-05-02,1.56,1.61,1.56,1.57,151500,False
2024-04-30,1.8,1.8,1.63,1.63,1572500,False
2024-04-29,1.48,1.76,1.4,1.73,2908000,False
2024-04-26,1.45,1.47,1.41,1.44,63000,False
2024-04-25,1.48,1.59,1.41,1.48,472500,False
2024-04-24,1.45,1.49,1.41,1.44,305500,False
2024-04-23,1.41,1.5,1.41,1.45,105000,False
2024-04-22,1.43,1.54,1.4,1.43,541000,False
2024-04-19,1.54,1.54,1.4,1.45,423000,False
2024-04-18,1.44,1.47,1.41,1.45,438000,False
2024-04-17,1.48,1.5,1.45,1.47,279000,False
2024-04-16,1.42,1.59,1.42,1.49,145500,False
2024-04-15,1.46,1.5,1.45,1.49,240500,False
2024-04-09,1.49,1.55,1.49,1.49,76000,False
2024-04-08,1.49,1.55,1.43,1.48,136000,False
2024-04-04,1.42,1.51,1.42,1.49,221000,False
2024-04-03,1.45,1.52,1.44,1.49,498000,False
2024-04-02,1.5,1.5,1.47,1.47,23000,False
2024-04-01,1.5,1.52,1.46,1.47,41500,False
2024-03-29,1.51,1.51,1.46,1.47,231000,False
2024-03-28,1.52,1.52,1.45,1.51,329000,False
2024-03-27,1.55,1.58,1.5,1.5,192500,False
2024-03-26,1.58,1.6,1.5,1.51,254500,False
2024-03-25,1.58,1.6,1.52,1.55,338500,False
2024-03-22,1.58,1.6,1.4,1.57,108000,False
2024-03-21,1.55,1.65,1.55,1.55,334500,False
2024-03-20,1.58,1.69,1.56,1.6,137500,False
2024-03-19,1.65,1.65,1.55,1.57,114000,False
2024-03-18,1.62,1.65,1.51,1.57,146000,False
2024-03-15,1.62,1.77,1.58,1.61,171500,False
2024-03-14,1.64,1.73,1.57,1.68,122000,False
2024-03-13,1.61,1.61,1.55,1.57,275000,False
2024-03-12,1.71,1.83,1.66,1.66,182000,False
2024-03-11,1.75,1.83,1.73,1.74,492500,False
2024-03-08,1.72,1.83,1.71,1.75,2159000,False
2024-03-07,1.58,1.95,1.5,1.68,3468000,False
2024-03-06,1.56,1.59,1.53,1.54,1039500,False
2024-03-05,1.6,1.61,1.51,1.55,435500,False
2024-03-04,1.51,1.69,1.51,1.59,720000,False
2024-03-01,1.56,1.6,1.46,1.5,1113000,False
2024-02-29,1.75,1.75,1.55,1.56,2814500,False
2024-02-28,1.75,1.79,1.7,1.71,1010000,False
2024-02-27,1.8,1.84,1.72,1.74,347000,False
2024-02-26,1.97,1.98,1.79,1.82,1236000,False
2024-02-23,1.79,1.92,1.7,1.88,2460500,False
2024-02-22,1.78,1.83,1.73,1.74,645500,False
2024-02-21,1.74,1.89,1.71,1.73,1068000,False
2024-02-20,1.74,1.78,1.66,1.68,924000,False
2024-02-19,1.77,1.79,1.67,1.73,1289000,False
2024-02-16,2.03,2.03,1.66,1.73,3995500,False
2024-02-15,1.8,2.23,1.62,1.98,22428500,False
2024-02-14,1.2,1.49,1.2,1.37,1297500,False
2024-02-13,1.4,1.4,1.1,1.31,1538000,False
2024-02-12,1.5,1.54,1.35,1.45,582500,False
2024-02-09,1.6,1.6,1.41,1.48,507000,False
2024-02-07,1.52,1.64,1.52,1.62,51500,False
2024-02-06,1.6,1.6,1.5,1.51,692000,False
2024-02-02,1.57,1.83,1.57,1.65,226500,False
2024-02-01,1.55,1.6,1.5,1.57,146500,False
2024-01-31,1.55,1.6,1.45,1.5,246000,False
2024-01-30,1.71,1.71,1.45,1.53,820500,False
2024-01-29,1.73,1.73,1.62,1.64,101500,False
2024-01-26,1.75,1.78,1.7,1.74,168500,False
2024-01-25,1.76,1.87,1.75,1.79,54000,False
2024-01-24,1.61,1.79,1.61,1.75,1058000,False
2024-01-23,1.73,1.8,1.7,1.74,89000,False
2024-01-22,1.81,1.81,1.6,1.73,481500,False
2024-01-19,1.8,1.83,1.7,1.72,129000,False
2024-01-18,1.83,1.84,1.75,1.84,270000,False
2024-01-17,1.84,1.89,1.78,1.81,112000,False
2024-01-16,1.8,1.89,1.7,1.84,782500,False
2024-01-15,1.95,1.95,1.8,1.85,133000,False
2024-01-12,1.88,1.99,1.85,1.89,115500,False
2024-01-11,1.86,1.95,1.85,1.88,111500,False
2024-01-10,1.95,1.97,1.85,1.85,265000,False
2024-01-09,1.98,1.99,1.8,1.94,133000,False
2024-01-08,1.96,1.96,1.84,1.85,200500,False
2024-01-05,2.0,2.05,1.8,1.93,177000,False
2024-01-04,1.9,1.99,1.85,1.9,347000,False
2024-01-03,2.0,2.01,1.85,1.89,373500,False
2024-01-02,2.05,2.05,1.86,1.9,144500,False
2024-01-01,2.06,2.06,1.9,2.0,315000,False
