date,open,high,low,close,volume,is_anomaly
2024-09-30,52.52,52.97,50.7,51.02,874519,False
2024-09-27,54.31,54.45,52.01,52.21,836753,False
2024-09-26,55.01,55.35,54.0,54.14,684314,False
2024-09-25,54.5,55.1,54.25,54.78,823257,False
2024-09-24,54.84,54.84,54.0,54.25,389375,False
2024-09-23,54.83,55.38,54.4,54.51,359878,False
2024-09-20,54.99,55.1,54.25,54.83,509299,False
2024-09-19,56.32,56.9,54.43,54.67,1265861,False
2024-09-18,54.86,56.89,54.5,56.32,1512812,False
2024-09-16,55.81,56.29,54.9,55.01,655812,False
2024-09-13,56.98,57.0,55.52,55.81,939069,False
2024-09-12,56.53,56.8,55.55,55.84,1878885,False
2024-09-11,55.39,57.87,54.9,56.45,6237252,False
2024-09-10,54.95,55.62,54.56,55.04,1143829,False
2024-09-09,55.55,55.59,54.5,54.77,644020,False
2024-09-06,55.95,56.0,55.2,55.38,634474,False
2024-09-05,56.0,56.4,55.5,55.74,899754,False
2024-09-04,55.5,56.35,55.5,56.03,1264458,False
2024-09-03,55.05,56.3,54.8,55.69,1238492,False
2024-09-02,57.31,57.95,54.0,54.78,2725981,False
2024-08-30,59.4,59.41,56.5,57.5,4539849,False
2024-08-29,62.3,62.9,57.53,59.49,7176073,False
2024-08-28,62.26,62.65,61.52,62.12,1352277,False
2024-08-27,62.59,63.0,62.0,62.13,1152902,False
2024-08-26,63.21,63.87,62.2,62.59,1560291,False
2024-08-23,63.39,64.04,63.0,63.2,2676574,False
2024-08-22,62.85,63.75,62.51,62.98,1864252,False
2024-08-21,61.8,63.89,61.71,62.68,2587808,False
2024-08-20,62.0,62.7,61.01,61.65,871194,False
2024-08-19,62.5,62.5,60.75,61.63,1706531,False
2024-08-16,65.34,65.5,61.5,62.14,3670497,False
2024-08-15,67.45,67.87,65.0,65.27,4647479,False
2024-08-13,66.79,67.8,66.2,66.69,4714510,False
2024-08-12,66.3,68.99,65.76,66.76,10136990,False
2024-08-09,65.01,66.5,65.01,65.81,4634143,False
2024-08-08,65.05,66.2,64.32,64.82,2749035,False
2024-08-07,63.9,66.5,63.9,64.95,5047642,False
2024-08-06,63.99,65.25,61.35,63.84,3825936,False
2024-08-05,65.11,65.5,62.25,63.21,2130336,False
2024-08-02,65.0,66.4,65.0,65.35,2995334,False
2024-08-01,64.7,65.35,64.02,64.47,1362623,False
2024-07-31,66.61,67.4,64.23,64.49,2803542,False
2024-07-30,65.7,68.25,64.2,66.23,7119017,False
2024-07-29,62.11,66.0,62.11,64.93,4390376,False
2024-07-26,63.5,63.5,61.6,61.99,3058638,False
2024-07-25,67.5,67.78,63.0,63.69,2745349,False
2024-07-24,68.25,69.0,63.5,67.11,6870621,False
2024-07-23,67.4,69.35,67.0,67.78,9616486,False
2024-07-22,64.99,67.3,63.5,66.21,9628229,False
2024-07-19,69.98,71.2,64.0,65.43,18981342,False
2024-07-18,64.0,67.16,64.0,67.16,12867271,False
2024-07-15,57.0,61.33,56.5,61.33,19883419,False
2024-07-12,56.5,57.3,54.01,56.01,2752749,False
2024-07-11,56.0,57.25,55.79,56.02,2585729,False
2024-07-10,55.23,57.65,54.78,55.93,8418265,False
2024-07-09,54.51,55.24,54.11,54.74,1928339,False
2024-07-08,54.7,54.7,54.1,54.32,376766,False
2024-07-05,55.01,55.7,54.01,54.4,818049,False
2024-07-04,55.36,56.0,54.71,54.95,1370845,False
2024-07-03,54.75,56.13,54.75,55.11,1728567,False
2024-07-02,54.6,54.8,54.2,54.56,918062,False
2024-07-01,54.21,54.98,54.05,54.27,583536,False
2024-06-28,55.0,55.0,53.81,54.02,984624,False
2024-06-27,55.0,55.2,54.25,54.54,622577,False
2024-06-26,55.26,55.95,54.51,54.86,1786306,False
2024-06-25,55.89,55.89,54.9,54.99,521604,False
2024-06-24,56.8,56.8,55.15,55.4,1185360,False
2024-06-21,57.0,57.2,56.1,56.3,1310558,False
2024-06-20,56.9,57.4,56.5,56.74,1758236,False
2024-06-14,56.0,58.2,55.55,56.35,5443575,False
2024-06-13,54.48,56.7,54.48,55.86,4481120,False
2024-06-12,53.98,55.1,53.48,54.53,1670793,False
2024-06-11,54.7,55.12,53.15,53.52,952292,False
2024-06-10,55.01,55.36,54.31,54.5,1240136,False
2024-06-07,55.49,55.9,54.06,55.22,1455910,False
2024-06-06,56.68,57.3,55.01,55.5,1123724,False
2024-06-05,56.61,58.35,56.31,56.69,2531814,False
2024-06-04,58.45,58.65,57.05,57.24,2936161,False
2024-06-03,57.04,59.79,56.71,59.07,10274922,False
2024-05-31,54.6,57.5,54.6,56.35,4681592,False
2024-05-30,55.63,55.9,54.49,54.71,858013,False
2024-05-29,56.86,56.89,55.05,55.29,731950,False
2024-05-27,57.29,57.5,56.16,56.33,1642814,False
2024-05-24,56.5,57.75,56.5,56.94,1686186,False
2024-05-23,56.69,57.25,56.02,56.52,1120960,False
2024-05-22,57.5,57.94,56.0,56.31,1812538,False
2024-05-21,58.98,58.98,57.21,57.48,2220824,False
2024-05-20,57.5,59.95,57.47,58.3,6155316,False
2024-05-17,57.3,57.51,56.91,57.3,887394,False
2024-05-16,57.0,58.3,56.76,57.24,2101204,False
2024-05-15,58.6,59.75,56.9,57.04,4472976,False
2024-05-14,57.05,59.5,55.81,58.22,4941058,False
2024-05-13,57.4,58.0,56.8,57.01,2114898,False
2024-05-10,58.15,58.71,57.0,57.51,3091737,False
2024-05-09,55.93,58.3,55.66,57.81,3354209,False
2024-05-08,55.5,57.85,55.0,55.6,2029567,False
2024-05-07,55.15,56.99,54.0,55.33,3106426,False
2024-05-06,54.86,56.0,54.4,54.97,1758288,False
2024-05-03,55.15,56.5,54.3,54.53,5059066,False
2024-05-02,59.95,60.62,57.5,58.14,2196311,False
2024-04-30,60.5,63.2,58.55,59.28,6998574,False
2024-04-29,59.16,62.83,58.21,60.66,9178871,False
2024-04-26,60.49,60.49,58.2,58.45,2394998,False
2024-04-25,59.3,61.9,58.7,60.08,9075771,False
2024-04-24,54.17,58.22,54.17,58.22,6331913,False
2024-04-23,55.0,55.55,53.9,54.16,3110116,False
2024-04-22,52.9,55.64,52.5,54.67,4689359,False
2024-04-19,52.8,53.1,51.75,52.45,1385096,False
2024-04-18,52.47,54.04,52.11,53.06,1951676,False
2024-04-17,59.39,59.97,58.51,58.86,2691047,False
2024-04-16,60.6,61.0,58.9,59.03,4118362,False
2024-04-15,60.35,62.3,60.11,60.6,6298607,False
2024-04-09,60.36,60.36,58.35,60.36,5136185,False
2024-04-08,56.15,56.15,55.6,56.15,1033682,False
2024-04-04,52.4,53.0,51.8,52.23,761763,False
2024-04-03,52.23,53.0,52.0,52.25,942959,False
2024-04-02,52.0,52.5,52.0,52.33,664765,False
2024-04-01,51.7,52.15,51.56,51.96,438163,False
2024-03-29,52.55,52.55,51.1,51.26,968114,False
2024-03-28,51.6,53.3,51.5,52.26,1355255,False
2024-03-27,51.75,52.28,51.5,51.93,458932,False
2024-03-26,51.99,52.2,51.4,51.66,334756,False
2024-03-25,51.76,51.89,51.08,51.62,167126,False
2024-03-22,51.68,53.1,50.9,51.65,651958,False
2024-03-21,52.98,53.0,50.9,51.5,508139,False
2024-03-20,53.0,53.99,52.49,52.59,359987,False
2024-03-19,52.15,53.4,52.15,52.85,364624,False
2024-03-18,52.93,52.94,52.0,52.63,272574,False
2024-03-15,53.27,53.7,52.2,52.45,431027,False
2024-03-14,52.21,53.74,51.79,53.27,590316,False
2024-03-13,54.0,54.45,51.47,52.0,757988,False
2024-03-12,54.65,55.4,53.71,53.87,1157880,False
2024-03-11,54.2,55.5,53.76,54.65,1248921,False
2024-03-08,54.29,54.85,54.0,54.18,474497,False
2024-03-07,54.39,54.68,53.02,54.19,1353483,False
2024-03-06,55.6,55.99,53.6,54.02,1726001,False
2024-03-05,54.55,56.2,54.2,55.6,4264081,False
2024-03-04,54.6,55.34,54.0,54.38,1425724,False
2024-03-01,54.02,54.69,53.75,53.94,630814,False
2024-02-29,54.7,55.3,53.8,54.02,938101,False
2024-02-28,54.0,55.49,54.0,54.27,1084602,False
2024-02-27,55.38,56.0,52.93,55.44,2794013,False
2024-02-26,53.76,56.2,53.52,54.83,4194110,False
2024-02-23,54.25,54.86,52.85,53.59,2050488,False
2024-02-22,52.79,55.35,52.5,54.86,5911812,False
2024-02-21,49.6,52.56,49.6,52.23,3480037,False
2024-02-20,48.6,50.49,48.5,48.89,904157,False
2024-02-19,47.85,48.7,46.93,48.42,327879,False
2024-02-16,47.9,49.09,46.7,48.06,580064,False
2024-02-15,50.5,50.79,49.0,49.31,304215,False
2024-02-14,50.01,51.35,49.93,50.4,860263,False
2024-02-13,49.0,50.34,46.11,49.4,2075625,False
2024-02-12,50.21,50.95,48.45,49.15,454211,False
2024-02-09,51.51,51.68,49.5,50.88,445239,False
2024-02-07,52.6,53.3,52.6,52.74,419325,False
2024-02-06,51.9,52.89,51.86,52.52,1216920,False
2024-02-02,51.55,52.44,51.0,51.92,349343,False
2024-02-01,51.1,51.4,50.3,51.01,238829,False
2024-01-31,50.5,51.1,50.0,50.64,677513,False
2024-01-30,51.6,52.5,49.75,50.09,963784,False
2024-01-29,52.29,52.29,51.4,51.63,710212,False
2024-01-26,53.0,53.4,51.6,51.89,967527,False
2024-01-25,54.4,54.58,52.9,53.05,619609,False
2024-01-24,54.99,55.44,54.0,54.28,991924,False
2024-01-23,53.7,55.25,53.12,54.7,835537,False
2024-01-22,54.0,54.0,53.21,53.56,158039,False
2024-01-19,54.39,54.47,53.25,53.36,232861,False
2024-01-18,55.1,55.1,52.55,53.81,557683,False
2024-01-17,54.65,55.65,54.16,54.52,690044,False
2024-01-16,55.55,55.96,54.2,54.88,486396,False
2024-01-15,55.6,56.49,55.5,55.55,307947,False
2024-01-12,56.49,57.14,55.7,55.94,1016325,False
2024-01-11,56.69,56.69,55.9,56.1,510008,False
2024-01-10,55.6,57.29,55.6,56.09,1233065,False
2024-01-09,56.52,57.44,55.25,56.09,652961,False
2024-01-08,57.0,57.8,56.15,56.39,1283940,False
2024-01-05,58.59,59.27,54.6,57.42,1203371,False
2024-01-04,57.9,58.75,57.2,58.52,758459,False
2024-01-03,58.95,59.6,57.75,58.02,964456,False
2024-01-02,61.0,61.2,58.67,58.9,2626003,False
2024-01-01,58.3,60.95,57.74,60.73,5145889,False
