date,open,high,low,close,volume,is_anomaly
2024-09-18,9.99,10.58,9.7,10.5,66153,False
2024-09-16,10.21,10.89,9.3,9.62,165959,False
2024-09-13,11.0,11.0,10.31,10.33,17563,False
2024-09-12,10.5,11.47,10.5,11.16,122920,False
2024-09-11,10.47,10.84,10.47,10.75,3002,False
2024-09-10,10.43,11.0,10.42,10.42,22201,False
2024-09-09,0.0,0.0,0.0,10.88,0,True
2024-09-06,11.0,11.0,10.03,10.88,15300,False
2024-09-05,10.73,11.4,10.33,11.12,691950,False
2024-09-04,10.5,10.73,10.5,10.73,10700,False
2024-09-03,0.0,0.0,0.0,10.87,0,True
2024-09-02,10.61,10.87,10.44,10.87,6010,False
2024-08-30,10.38,10.95,10.38,10.45,7950,False
2024-08-29,10.85,10.85,10.11,10.8,6601,False
2024-08-28,10.8,11.0,10.25,10.92,20500,False
2024-08-27,11.2,11.2,10.89,10.64,978,True
2024-08-26,11.39,11.39,10.6,10.64,9160,False
2024-08-23,11.25,11.25,10.64,10.96,7876,False
2024-08-22,11.19,11.19,10.7,10.89,6966,False
2024-08-21,10.98,11.0,10.65,10.93,27355,False
2024-08-20,11.3,11.3,10.61,10.66,22560,False
2024-08-19,11.04,11.5,10.69,11.16,57195,False
2024-08-16,10.65,10.88,10.21,10.78,7078,False
2024-08-15,10.43,10.75,10.4,10.65,9268,False
2024-08-13,10.45,10.98,10.41,10.41,30518,False
2024-08-12,10.49,11.16,10.37,11.05,47884,False
2024-08-09,10.3,11.25,10.3,10.49,23121,False
2024-08-08,10.7,10.7,10.5,10.7,2123,False
2024-08-07,10.74,11.47,10.15,10.28,44412,False
2024-08-06,10.15,10.75,10.15,10.48,13911,False
2024-08-05,10.37,10.49,10.3,10.42,9000,False
2024-08-02,10.5,10.5,10.5,10.5,2500,False
2024-08-01,11.3,11.3,10.31,10.45,46116,False
2024-07-31,10.84,11.43,10.5,10.55,70912,False
2024-07-30,10.25,10.65,10.25,10.55,63256,False
2024-07-29,10.94,11.25,10.07,10.43,204262,False
2024-07-26,10.57,11.49,10.21,10.57,40290,False
2024-07-25,11.34,11.34,10.77,10.79,2999,False
2024-07-24,11.0,11.0,10.9,10.75,15,True
2024-07-23,11.0,11.0,10.75,10.75,2504,False
2024-07-22,11.5,11.89,11.02,11.1,37008,False
2024-07-19,11.92,11.92,10.83,11.01,21932,False
2024-07-18,12.1,12.1,11.23,11.31,25044,False
2024-07-15,11.9,11.9,11.44,11.44,11406,False
2024-07-12,11.98,11.98,11.45,11.5,17916,False
2024-07-11,11.5,11.79,11.3,11.44,19253,False
2024-07-10,11.89,12.0,11.35,11.6,55486,False
2024-07-09,11.85,11.99,10.95,11.54,34688,False
2024-07-08,11.15,12.5,11.15,11.85,30854,False
2024-07-05,13.38,13.38,12.26,12.29,449555,False
2024-07-04,14.0,15.0,12.73,13.47,615408,False
2024-07-03,15.0,15.0,13.79,13.99,1328,False
2024-07-02,13.02,14.0,13.02,13.97,1502,False
2024-07-01,14.15,14.15,14.0,14.0,1225,False
2024-06-28,14.9,14.9,13.95,14.34,22030,False
2024-06-27,14.35,14.35,14.0,14.05,14614,False
2024-06-26,13.33,14.0,13.33,13.99,13254,False
2024-06-25,14.0,14.0,14.0,14.26,300,True
2024-06-21,0.0,0.0,0.0,14.26,150,True
2024-06-20,14.0,15.0,13.65,14.26,22805,False
2024-06-14,13.65,13.95,13.65,13.95,4405,False
2024-06-13,13.92,13.92,13.61,13.64,5888,False
2024-06-12,13.99,13.99,13.7,13.92,811,False
2024-06-11,13.65,15.18,13.65,13.77,6434,False
2024-06-10,13.75,14.1,13.52,13.99,2380,False
2024-06-07,13.81,14.3,13.81,14.08,1108574,False
2024-06-06,14.0,14.15,13.85,14.11,15595,False
2024-06-05,14.63,14.63,13.75,13.97,36930,False
2024-06-04,15.75,15.75,14.5,14.83,38482,False
2024-06-03,14.75,14.75,14.7,14.71,2610,False
2024-05-31,15.74,15.74,14.65,14.81,10701,False
2024-05-30,14.94,15.0,14.51,14.69,8911,False
2024-05-29,16.1,16.1,14.81,14.97,83112,False
2024-05-27,15.96,16.4,15.51,16.1,5003,False
2024-05-24,16.3,17.04,16.0,16.0,15500,False
2024-05-23,15.75,16.2,15.5,15.85,36000,False
2024-05-22,16.15,16.2,15.62,15.79,40000,False
2024-05-21,16.06,16.45,16.06,16.45,1000,False
2024-05-20,17.0,17.0,16.1,16.45,88500,False
2024-05-17,17.7,17.7,17.0,17.31,4500,False
2024-05-16,17.98,17.98,17.0,17.0,1500,False
2024-05-15,17.01,17.49,17.01,17.25,1000,False
2024-05-13,17.01,17.75,17.01,17.34,8500,False
2024-05-10,16.06,18.0,16.02,17.27,33500,False
2024-05-09,17.95,17.95,16.75,16.75,28000,False
2024-05-08,17.26,17.26,16.52,16.88,55500,False
2024-05-07,17.95,18.01,17.61,17.61,22500,False
2024-05-06,18.0,18.3,18.0,18.3,6000,False
2024-05-03,17.95,18.32,17.95,18.32,1500,False
2024-04-30,18.5,18.76,18.4,18.4,34000,False
2024-04-29,18.4,18.75,18.4,18.75,41500,False
2024-04-26,18.25,18.9,17.65,18.39,32000,False
2024-04-25,18.01,19.95,17.75,18.57,24000,False
2024-04-24,18.89,19.0,18.76,19.0,5500,False
2024-04-23,20.0,20.0,19.0,19.11,70000,False
2024-04-22,17.9,19.27,17.9,19.25,7982000,False
2024-04-19,17.25,18.0,16.5,17.93,171500,False
2024-04-18,16.99,18.0,16.99,17.75,62000,False
2024-04-17,16.76,17.2,16.76,17.13,8000,False
2024-04-16,17.99,18.1,17.25,17.99,511000,False
2024-04-15,16.44,17.65,16.0,17.57,99000,False
2024-04-09,16.42,16.42,16.4,16.42,458000,False
2024-04-08,15.0,15.6,15.0,15.27,1670000,False
2024-04-04,14.0,15.49,13.5,14.62,142000,False
2024-04-03,14.01,14.97,13.75,14.41,58500,False
2024-04-02,14.57,14.57,14.42,14.43,528000,False
2024-04-01,14.5,15.25,14.5,15.12,419500,False
2024-03-29,13.65,14.7,13.65,14.48,119500,False
2024-03-28,12.89,13.76,12.84,13.67,227500,False
2024-03-27,12.49,12.8,12.45,12.76,12000,False
2024-03-26,12.0,12.8,12.0,12.24,104000,False
2024-03-25,12.24,12.24,11.56,11.9,1000,False
2024-03-22,11.7,12.35,11.7,12.35,3500,False
2024-03-21,12.5,12.5,12.05,12.05,18500,False
2024-03-20,12.3,12.99,12.0,12.78,454000,False
2024-03-18,12.15,12.29,12.0,12.29,7000,False
2024-03-15,11.8,12.0,11.51,12.0,85000,False
2024-03-14,11.51,11.51,11.51,11.51,500,False
2024-03-13,12.0,12.0,12.0,12.0,500,False
2024-03-12,12.29,12.29,12.29,12.29,500,False
2024-03-11,12.01,12.46,12.0,12.2,59500,False
2024-03-08,12.84,12.84,12.01,12.03,36500,False
2024-03-07,11.98,12.24,11.5,12.0,478500,False
2024-03-06,11.86,12.0,11.86,11.98,100000,False
2024-03-05,11.22,11.99,11.1,11.6,23500,False
2024-03-04,11.36,11.84,11.3,11.54,4500,False
2024-03-01,11.35,11.88,11.35,11.66,5000,False
2024-02-29,11.5,11.5,11.5,11.5,5000,False
2024-02-28,11.75,12.07,11.5,11.67,26000,False
2024-02-27,0.0,0.0,0.0,12.0,115000,True
2024-02-26,12.35,12.4,11.57,12.0,28000,False
2024-02-23,12.47,12.47,12.29,12.29,1000,False
2024-02-22,11.5,11.77,11.5,11.77,58000,False
2024-02-21,12.1,12.1,11.55,11.73,80000,False
2024-02-20,12.25,12.38,12.0,12.38,10000,False
2024-02-19,12.26,12.5,12.0,12.21,27000,False
2024-02-16,12.31,12.99,12.0,12.88,13500,False
2024-02-15,13.39,13.39,12.85,12.87,14500,False
2024-02-14,13.06,13.25,13.05,13.06,46500,False
2024-02-13,13.25,13.51,12.71,13.1,68000,False
2024-02-12,13.51,14.38,13.4,13.73,64500,False
2024-02-09,13.01,14.43,13.01,14.0,30000,False
2024-02-07,13.2,13.6,13.15,13.5,110000,False
2024-02-06,12.4,12.89,12.3,12.85,601500,False
2024-02-02,11.51,12.34,11.01,11.89,68000,False
2024-02-01,11.0,11.74,10.01,11.51,1129500,False
2024-01-31,10.3,10.85,10.28,10.76,10500,False
2024-01-30,10.4,10.95,9.41,10.54,106000,False
2024-01-29,10.9,10.9,10.41,10.41,59500,False
2024-01-26,11.2,11.2,11.0,11.03,8000,False
2024-01-25,11.35,11.35,11.0,11.08,85000,False
2024-01-24,11.21,11.6,11.0,11.48,38500,False
2024-01-23,11.54,11.89,10.9,11.78,131000,False
2024-01-22,10.67,11.6,10.52,11.52,86000,False
2024-01-19,11.3,11.3,10.67,10.67,2109000,False
2024-01-18,11.61,11.7,10.8,11.67,33500,False
2024-01-17,11.56,11.65,11.26,11.42,103000,False
2024-01-16,11.45,12.25,11.35,12.0,27500,False
2024-01-15,12.0,12.45,11.4,11.9,207500,False
2024-01-12,12.32,12.49,11.76,12.29,47500,False
2024-01-11,12.45,12.49,12.02,12.49,34000,False
2024-01-10,12.74,12.74,12.45,12.45,43000,False
2024-01-09,13.19,13.19,12.91,12.97,44000,False
2024-01-08,13.91,14.0,13.5,13.51,24500,False
2024-01-05,14.08,14.08,13.92,14.0,86500,False
2024-01-04,14.6,14.7,13.86,14.65,43000,False
2024-01-03,14.5,14.74,14.5,14.74,1000,False
2024-01-02,14.55,14.55,14.55,14.55,10000,False
2024-01-01,14.49,14.7,14.49,14.59,65500,False
