date,open,high,low,close,volume,is_anomaly
2024-08-26,6.06,6.06,6.0,6.0,1960,False
2024-08-23,6.09,6.79,5.6,6.37,3825,False
2024-08-22,7.79,7.79,6.23,6.6,1420,False
2024-08-20,7.19,7.19,7.19,7.04,1,True
2024-08-19,7.05,7.05,7.02,7.04,601,False
2024-08-16,7.49,7.58,6.1,6.1,1006,False
2024-08-15,7.37,7.37,6.5,6.99,2212,False
2024-08-13,6.74,6.74,6.7,6.7,4731,False
2024-08-12,7.04,7.04,5.7,5.74,568,False
2024-08-08,6.98,6.98,6.98,6.04,1,True
2024-08-07,6.99,6.99,6.99,6.04,10,True
2024-08-06,6.05,7.28,6.02,6.04,1838,False
2024-08-05,7.89,7.89,6.16,6.92,528,False
2024-08-02,6.85,6.99,6.8,6.94,3528,False
2024-08-01,6.99,6.99,6.02,6.02,2000,False
2024-07-31,7.26,7.26,6.8,6.83,9200,False
2024-07-30,7.4,7.8,6.91,7.8,3500,False
2024-07-29,8.2,8.2,7.3,7.9,36280,False
2024-07-26,8.28,8.3,7.01,8.3,1002,False
2024-07-23,7.4,7.4,7.4,7.4,1000,False
2024-07-22,8.0,8.0,7.16,8.0,150,False
2024-07-19,8.0,8.0,8.0,8.0,45,False
2024-07-18,8.0,8.0,8.0,8.0,7905,False
2024-07-15,8.0,8.0,8.0,8.0,100,False
2024-07-12,7.9,8.39,7.9,8.0,2000,False
2024-07-11,6.6,8.0,6.6,7.52,20,False
2024-07-10,7.07,7.07,7.06,7.52,100,True
2024-07-09,7.99,7.99,7.06,7.52,154,False
2024-07-08,6.5,8.28,6.5,7.52,17500,False
2024-07-05,8.2,8.94,7.13,7.28,30908,False
2024-07-04,8.2,8.63,7.84,8.13,1852,False
2024-07-03,9.5,9.89,8.34,8.36,32605,False
2024-07-02,9.0,9.49,9.0,9.34,2520,False
2024-07-01,8.05,8.5,8.0,8.5,16951,False
2024-06-28,6.52,8.43,6.52,8.01,24360,False
2024-06-27,7.0,7.43,6.51,7.43,21426,False
2024-06-26,5.47,6.49,5.37,6.43,72532,False
2024-06-25,5.45,5.85,5.45,5.49,1100,False
2024-06-24,5.91,6.29,5.25,5.98,13212,False
2024-06-21,5.51,5.55,5.5,5.55,3097,False
2024-06-20,4.98,5.91,4.98,5.89,5501,False
2024-06-14,4.91,5.05,4.87,4.93,1488,False
2024-06-13,5.16,5.82,5.02,5.2,19440,False
2024-06-12,6.0,6.94,6.0,6.01,1312,False
2024-06-11,6.25,6.25,6.25,6.25,1240,False
2024-06-06,7.16,7.29,6.53,7.16,1503,False
2024-06-05,7.25,7.35,7.21,7.21,1650,False
2024-06-04,7.35,7.77,7.33,7.35,5120,False
2024-06-03,7.4,7.4,7.36,7.36,2760,False
2024-05-31,9.23,9.23,7.36,7.7,69552,False
2024-05-30,8.23,8.23,8.23,8.23,23690,False
2024-05-29,6.98,7.23,6.98,7.23,43586,False
2024-05-27,5.53,6.23,5.51,6.23,49526,False
2024-05-23,5.23,5.23,5.23,5.23,1000,False
2024-05-22,5.56,5.77,5.56,5.77,1500,False
2024-05-17,6.75,6.75,6.11,6.11,1500,False
2024-05-15,6.26,6.26,6.26,6.26,2000,False
2024-05-14,6.52,6.52,6.52,6.52,500,False
2024-05-10,6.4,6.57,6.4,6.44,11500,False
2024-05-09,7.4,7.4,7.4,7.4,500,False
2024-05-06,6.0,6.98,6.0,6.98,1000,False
2024-05-03,6.0,6.8,6.0,6.69,12000,False
2024-05-02,5.8,5.8,5.8,5.8,500,False
2024-04-22,5.5,5.75,5.2,5.75,5000,False
2024-04-18,6.0,6.0,6.0,6.0,1000,False
2024-04-17,5.73,5.73,5.73,5.73,1000,False
2024-04-16,5.7,5.7,5.7,5.7,10500,False
2024-04-15,4.83,5.7,4.83,5.7,2000,False
2024-04-09,5.13,5.13,5.1,5.1,5000,False
2024-04-08,5.14,5.14,5.14,5.14,500,False
2024-04-04,5.21,5.8,5.21,5.48,26000,False
2024-04-03,5.49,5.8,5.2,5.8,58500,False
2024-04-02,4.8,4.8,4.8,4.8,1500,False
2024-03-29,4.78,4.78,4.78,4.78,1000,False
2024-03-28,5.0,5.12,5.0,5.01,2500,False
2024-03-26,4.65,5.39,4.6,4.71,10500,False
2024-03-25,4.41,4.55,4.41,4.55,1000,False
2024-03-22,4.41,4.59,4.02,4.43,11500,False
2024-03-21,3.9,4.9,3.9,4.9,2000,False
2024-03-11,5.05,5.05,4.72,4.72,5500,False
2024-02-29,5.0,5.0,5.0,5.0,500,False
2024-02-23,5.0,5.0,5.0,5.0,1000,False
2024-02-19,4.66,4.66,4.65,4.65,2000,False
2024-02-15,4.81,4.81,4.8,4.8,1000,False
2024-02-01,4.8,4.8,4.8,4.8,500,False
2024-01-31,5.06,5.06,4.9,5.01,1500,False
2024-01-30,5.0,5.0,5.0,5.0,10000,False
2024-01-29,0.0,0.0,0.0,5.5,0,True
2024-01-23,5.42,5.42,5.42,5.42,500,False
2024-01-15,5.66,5.66,5.45,5.45,2000,False
2024-01-09,5.85,5.85,5.76,5.76,1500,False
2024-01-02,6.4,6.4,5.95,5.95,1000,False
2024-01-01,6.0,6.23,6.0,6.23,17500,False
