date,open,high,low,close,volume,is_anomaly
2024-10-07,26.95,26.95,26.01,26.34,157178,False
2024-10-04,26.9,27.0,26.0,26.51,351754,False
2024-10-03,26.96,26.96,26.2,26.45,270182,False
2024-10-02,26.88,26.99,26.01,26.4,251481,False
2024-10-01,26.5,27.0,25.07,26.59,337823,False
2024-09-30,26.9,26.9,25.85,26.31,1487335,False
2024-09-27,27.66,27.66,26.02,26.13,504871,False
2024-09-26,26.2,27.5,26.0,27.11,3144772,False
2024-09-25,25.25,26.0,24.75,25.92,1829951,False
2024-09-24,24.74,25.21,24.1,25.12,2996719,False
2024-09-23,24.2,24.74,23.62,24.52,1000418,False
2024-09-20,24.35,24.51,23.59,23.82,645533,False
2024-09-19,24.23,24.5,23.5,23.94,1174780,False
2024-09-18,23.88,23.88,23.25,23.73,184922,False
2024-09-16,23.98,23.98,23.27,23.6,435972,False
2024-09-13,24.25,24.25,23.51,23.69,522690,False
2024-09-12,23.98,24.2,23.35,24.02,1415439,False
2024-09-11,23.49,23.8,23.25,23.67,1271096,False
2024-09-10,23.73,23.73,23.06,23.32,1021705,False
2024-09-09,23.49,23.75,23.01,23.34,237785,False
2024-09-06,23.5,23.8,22.93,23.25,1222146,False
2024-09-05,23.49,24.0,23.2,23.27,1706048,False
2024-09-04,24.19,24.19,23.05,23.35,2186608,False
2024-09-03,25.0,25.0,23.5,23.63,2053988,False
2024-09-02,24.83,25.0,24.59,24.61,266576,False
2024-08-30,25.19,25.5,24.64,24.83,1728373,False
2024-08-29,26.18,26.18,24.53,24.68,3500583,False
2024-08-28,26.0,26.1,25.71,25.9,1665154,False
2024-08-27,25.99,25.99,25.45,25.76,1106623,False
2024-08-26,26.0,26.25,25.6,25.82,345124,False
2024-08-23,25.9,26.05,25.55,25.61,425593,False
2024-08-22,25.61,25.89,25.53,25.64,175186,False
2024-08-21,25.9,26.1,25.3,25.63,1037882,False
2024-08-20,26.25,26.25,25.02,25.61,703982,False
2024-08-19,26.39,26.39,25.6,25.93,402740,False
2024-08-16,26.4,26.49,25.63,26.08,560309,False
2024-08-15,25.52,26.48,25.52,25.87,338073,False
2024-08-13,25.95,26.7,25.75,25.87,507467,False
2024-08-12,25.25,26.7,25.25,25.84,924149,False
2024-08-09,26.19,26.19,25.5,25.65,304607,False
2024-08-08,25.95,26.25,25.35,25.45,1846819,False
2024-08-07,26.5,26.9,25.3,25.58,3770078,False
2024-08-06,26.1,26.68,26.02,26.22,405090,False
2024-08-05,28.33,28.33,25.85,26.06,3904167,False
2024-08-02,28.1,29.0,27.46,27.81,2531086,False
2024-08-01,28.48,29.2,27.65,28.01,896268,False
2024-07-31,28.15,28.64,27.55,28.21,1140350,False
2024-07-30,27.48,29.0,25.05,28.12,1268368,False
2024-07-29,27.6,27.8,26.61,27.0,1014280,False
2024-07-26,27.6,27.6,26.5,27.04,1367978,False
2024-07-25,28.5,28.55,26.95,27.16,1423898,False
2024-07-24,27.4,28.5,27.11,28.12,2086169,False
2024-07-23,27.22,28.85,27.22,27.42,1896162,False
2024-07-22,27.99,28.0,26.56,27.22,1379507,False
2024-07-19,28.48,28.48,27.0,27.85,2281685,False
2024-07-18,29.43,29.43,27.01,28.11,894636,False
2024-07-15,27.85,29.8,27.85,28.74,2684731,False
2024-07-12,28.7,28.7,26.4,27.85,2678005,False
2024-07-11,28.0,28.85,27.57,28.43,2470319,False
2024-07-10,30.8,30.8,27.9,28.11,4225446,False
2024-07-09,30.99,31.4,30.0,30.44,5367505,False
2024-07-08,29.0,31.25,28.52,30.97,8792460,False
2024-07-05,27.0,29.24,26.3,29.11,16461542,False
2024-07-04,25.7,27.5,25.12,26.83,9881826,False
2024-07-03,24.0,25.87,23.81,25.73,13043489,False
2024-07-02,23.12,24.0,22.7,23.73,3844701,False
2024-07-01,22.72,23.4,22.4,22.8,1007154,False
2024-06-28,22.6,22.93,21.76,22.53,1201891,False
2024-06-27,22.7,22.97,21.8,22.02,1219066,False
2024-06-26,22.51,22.87,22.0,22.19,1060764,False
2024-06-25,23.59,23.59,22.56,22.62,1430288,False
2024-06-24,23.99,23.99,23.1,23.51,1557803,False
2024-06-21,24.4,24.5,23.45,23.67,2526737,False
2024-06-20,22.5,24.35,22.5,24.23,7194006,False
2024-06-14,21.45,22.99,21.35,22.54,9987959,False
2024-06-13,20.99,21.4,20.5,21.26,302029,False
2024-06-12,20.99,20.99,20.01,20.38,452869,False
2024-06-11,21.19,21.19,20.61,21.03,189740,False
2024-06-10,21.01,21.25,20.8,21.22,785567,False
2024-06-07,21.25,21.45,20.65,21.21,471534,False
2024-06-06,21.8,21.8,21.25,21.27,172218,False
2024-06-05,21.25,21.98,21.25,21.67,209418,False
2024-06-04,21.5,21.64,21.3,21.44,51147,False
2024-06-03,21.89,22.0,21.3,21.65,1349795,False
2024-05-31,22.03,22.3,21.9,21.99,378950,False
2024-05-30,22.09,22.35,22.09,22.11,681318,False
2024-05-29,22.55,22.55,22.1,22.22,636312,False
2024-05-27,22.64,22.64,22.12,22.3,958500,False
2024-05-24,22.47,22.7,22.2,22.52,918308,False
2024-05-23,22.14,22.45,22.0,22.2,4327606,False
2024-05-22,22.19,22.29,21.99,22.01,2895942,False
2024-05-21,22.26,22.48,22.15,22.18,170334,False
2024-05-20,22.36,22.65,22.1,22.56,330334,False
2024-05-17,22.2,22.45,22.08,22.28,990000,False
2024-05-16,22.16,22.37,22.1,22.27,557000,False
2024-05-15,22.27,22.5,22.16,22.18,574000,False
2024-05-14,22.02,22.51,22.02,22.44,905500,False
2024-05-13,21.75,22.2,21.75,22.12,1019000,False
2024-05-10,22.0,22.19,21.82,21.83,1290500,False
2024-05-09,22.06,22.29,21.7,22.12,2079500,False
2024-05-08,22.25,22.69,21.86,22.43,1208500,False
2024-05-07,22.62,22.95,22.01,22.14,1363000,False
2024-05-06,22.0,22.98,21.91,22.85,2526000,False
2024-05-03,22.1,22.26,21.75,21.89,1837000,False
2024-05-02,23.0,23.0,22.0,22.12,2230000,False
2024-04-30,24.5,24.5,23.0,23.03,4186500,False
2024-04-29,25.2,25.2,23.9,24.5,3263000,False
2024-04-26,25.61,25.8,24.84,25.16,39174000,False
2024-04-25,25.0,25.0,24.5,24.85,2726500,False
2024-04-24,24.75,25.2,24.39,25.04,1056000,False
2024-04-23,24.85,25.35,24.53,24.73,2380000,False
2024-04-22,24.0,25.4,23.5,24.77,6857500,False
2024-04-19,23.51,23.9,23.5,23.76,484000,False
2024-04-18,23.99,24.0,23.5,23.89,1402500,False
2024-04-17,23.25,24.0,23.12,23.91,1786500,False
2024-04-16,23.0,23.95,23.0,23.6,1703500,False
2024-04-15,21.89,23.1,21.75,22.88,2136000,False
2024-04-09,20.5,21.82,20.5,21.73,2223500,False
2024-04-08,20.36,20.45,20.22,20.33,1946000,False
2024-04-04,20.4,20.85,20.15,20.34,2637500,False
2024-04-03,20.11,20.5,20.0,20.2,1449500,False
2024-04-02,20.36,20.49,20.1,20.14,1248500,False
2024-04-01,20.66,20.75,20.3,20.34,666500,False
2024-03-29,20.68,20.85,20.29,20.65,696500,False
2024-03-28,20.15,20.65,20.15,20.6,841000,False
2024-03-27,20.13,20.24,19.9,20.15,687000,False
2024-03-26,19.75,20.93,19.75,20.17,722500,False
2024-03-25,20.0,20.1,19.7,19.97,244500,False
2024-03-22,20.0,20.1,19.5,19.51,256000,False
2024-03-21,20.37,20.37,19.98,20.0,450500,False
2024-03-20,19.8,20.4,19.7,20.05,625000,False
2024-03-19,22.7,23.0,22.15,22.31,3415500,False
2024-03-18,23.0,23.0,22.7,22.79,358000,False
2024-03-15,23.0,23.15,22.85,22.92,352500,False
2024-03-14,22.9,23.19,22.9,23.13,1105500,False
2024-03-13,23.15,23.29,22.7,22.76,376000,False
2024-03-12,23.37,23.37,22.51,23.01,238500,False
2024-03-11,23.14,23.14,22.9,23.0,399000,False
2024-03-08,23.15,23.15,22.65,23.01,452000,False
2024-03-07,22.71,22.98,22.71,22.96,296500,False
2024-03-06,22.68,23.05,22.65,22.8,737000,False
2024-03-05,23.0,23.0,22.7,22.71,219500,False
2024-03-04,23.28,23.28,22.81,22.88,367500,False
2024-03-01,23.12,23.44,22.99,23.11,383500,False
2024-02-29,23.2,23.63,23.1,23.42,868000,False
2024-02-28,23.5,23.57,23.1,23.17,666500,False
2024-02-27,22.9,23.7,22.9,23.57,2252500,False
2024-02-26,22.7,23.5,22.5,23.23,1912000,False
2024-02-23,22.75,22.8,22.51,22.71,2271500,False
2024-02-22,22.9,22.99,22.5,22.57,1660500,False
2024-02-21,24.07,24.7,22.25,22.86,14536500,False
2024-02-20,23.89,24.2,23.36,23.89,1467000,False
2024-02-19,23.74,23.75,23.16,23.44,543500,False
2024-02-16,23.7,24.2,23.25,23.43,479500,False
2024-02-15,24.0,24.48,23.75,24.0,735000,False
2024-02-14,23.85,24.44,23.4,24.36,514000,False
2024-02-13,23.0,23.74,22.75,23.3,271000,False
2024-02-12,23.96,24.2,22.81,23.11,421500,False
2024-02-09,24.1,24.25,23.82,24.03,311000,False
2024-02-07,24.91,25.09,24.6,24.81,265500,False
2024-02-06,23.4,25.2,23.4,24.9,3019000,False
2024-02-02,23.54,23.85,23.41,23.66,79000,False
2024-02-01,23.89,23.89,23.3,23.72,728000,False
2024-01-31,22.56,24.0,22.56,23.56,748000,False
2024-01-30,22.7,23.0,22.31,22.68,282500,False
2024-01-29,23.02,23.5,22.6,22.73,237000,False
2024-01-26,23.25,23.55,23.0,23.03,141500,False
2024-01-25,24.0,24.0,23.01,23.18,464500,False
2024-01-24,23.52,23.97,23.52,23.9,424000,False
2024-01-23,23.12,23.88,23.12,23.61,212000,False
2024-01-22,23.24,23.51,23.21,23.48,87500,False
2024-01-19,23.6,23.87,23.24,23.55,229000,False
2024-01-18,22.72,23.65,22.58,23.49,293000,False
2024-01-17,23.5,23.55,22.75,22.99,362500,False
2024-01-16,23.4,23.8,23.4,23.68,373500,False
2024-01-15,23.85,24.0,23.35,23.48,222000,False
2024-01-12,24.34,24.34,23.55,23.79,1546500,False
2024-01-11,23.25,23.77,23.0,23.61,1351000,False
2024-01-10,23.01,23.4,23.0,23.08,597000,False
2024-01-09,23.87,23.87,23.0,23.14,1308500,False
2024-01-08,24.1,24.25,23.42,23.49,706500,False
2024-01-05,24.25,24.8,23.99,24.29,3585500,False
2024-01-04,24.45,24.75,24.2,24.27,1527000,False
2024-01-03,24.95,25.1,24.41,24.54,3228000,False
2024-01-02,25.0,25.51,24.65,24.99,6043000,False
2024-01-01,25.0,25.0,24.55,24.81,2276500,False
