date,open,high,low,close,volume,is_anomaly
2024-10-04,44.35,45.25,44.35,44.74,929524,False
2024-10-03,45.0,45.29,44.3,44.5,592482,False
2024-10-02,44.99,45.32,44.0,45.01,1816794,False
2024-10-01,45.9,46.0,44.96,45.2,1394781,False
2024-09-30,46.45,46.9,45.5,45.9,806468,False
2024-09-27,46.79,46.97,45.9,45.99,1788691,False
2024-09-26,47.75,47.75,46.8,46.87,818515,False
2024-09-25,46.99,47.25,46.3,46.98,2079659,False
2024-09-24,46.9,47.41,45.35,46.3,781543,False
2024-09-23,47.95,47.95,46.67,46.9,804084,False
2024-09-20,46.55,48.0,44.8,47.21,2298965,False
2024-09-19,45.8,46.93,45.6,46.14,2004345,False
2024-09-18,46.9,46.9,45.35,45.6,1323500,False
2024-09-16,46.31,47.0,45.9,46.44,538284,False
2024-09-13,47.08,48.0,46.15,46.28,1871038,False
2024-09-12,47.5,47.8,46.99,47.02,741357,False
2024-09-11,47.5,48.4,47.2,47.5,1420249,False
2024-09-10,47.65,47.75,47.0,47.46,626542,False
2024-09-09,48.0,48.25,47.5,47.56,377479,False
2024-09-06,49.31,49.5,46.5,47.48,3475245,False
2024-09-05,49.85,52.75,49.51,51.06,7614513,False
2024-09-04,49.58,49.87,49.35,49.45,742269,False
2024-09-03,49.05,50.04,49.05,49.4,1034569,False
2024-09-02,49.78,50.4,48.84,49.38,1245931,False
2024-08-30,50.3,50.75,49.7,49.8,2821940,False
2024-08-29,50.0,50.59,49.7,50.01,4012390,False
2024-08-28,49.2,50.99,48.5,49.77,10899708,False
2024-08-27,48.1,49.0,48.1,48.92,540662,False
2024-08-26,49.35,49.35,47.55,48.7,1294382,False
2024-08-23,48.95,49.75,48.51,48.72,938175,False
2024-08-22,49.65,49.8,48.76,48.87,773142,False
2024-08-21,48.46,50.25,48.3,49.55,3563055,False
2024-08-20,48.11,48.8,47.5,48.34,2043066,False
2024-08-19,47.02,48.19,46.51,47.73,853506,False
2024-08-16,47.7,47.9,46.7,46.79,1301674,False
2024-08-15,48.8,48.8,47.5,47.61,1194126,False
2024-08-13,48.46,48.75,48.01,48.25,515099,False
2024-08-12,49.5,49.95,48.51,48.87,1006447,False
2024-08-09,49.14,49.85,48.92,49.21,1113717,False
2024-08-08,49.49,49.99,48.52,49.09,1959563,False
2024-08-07,49.9,49.9,48.27,49.43,1540062,False
2024-08-06,48.52,49.5,48.41,48.75,1275716,False
2024-08-05,49.23,49.69,47.55,48.87,2325807,False
2024-08-02,49.0,50.39,49.0,49.23,1713702,False
2024-08-01,50.0,50.85,48.7,48.87,1850813,False
2024-07-31,49.96,51.31,49.63,49.87,1455911,False
2024-07-30,51.55,51.55,49.64,49.96,2587604,False
2024-07-29,51.99,53.13,51.02,51.32,2913766,False
2024-07-26,52.8,52.8,50.51,51.7,3078466,False
2024-07-25,51.74,54.5,51.1,51.76,9209700,False
2024-07-24,47.5,51.75,47.4,51.37,7668429,False
2024-07-23,48.9,50.0,46.27,47.11,5806771,False
2024-07-22,50.27,51.0,48.25,48.73,3079065,False
2024-07-19,53.6,54.0,50.25,51.3,3989860,False
2024-07-18,53.25,54.5,52.2,53.43,7009797,False
2024-07-15,55.0,55.75,52.05,52.75,6928353,False
2024-07-12,55.0,56.5,52.1,54.53,6203168,False
2024-07-11,55.15,56.5,55.0,55.08,3730181,False
2024-07-10,56.4,56.4,54.75,55.09,2522929,False
2024-07-09,56.0,57.5,55.5,55.73,5658607,False
2024-07-08,57.56,57.97,55.5,55.9,3730273,False
2024-07-05,57.5,58.1,56.51,57.19,9181268,False
2024-07-04,54.1,56.89,53.4,56.53,11417832,False
2024-07-03,55.25,55.9,53.3,53.78,5359067,False
2024-07-02,54.6,57.5,54.5,55.19,8044497,False
2024-07-01,52.75,57.16,52.55,54.47,13622199,False
2024-06-28,50.87,52.44,49.1,52.44,13059191,False
2024-06-27,47.0,49.0,46.25,48.11,8965112,False
2024-06-26,45.98,47.0,45.2,46.37,3711251,False
2024-06-25,45.45,46.1,45.21,46.0,521925,False
2024-06-24,47.45,47.45,45.5,45.83,1339624,False
2024-06-21,48.6,49.74,46.27,46.89,7240013,False
2024-06-20,45.0,48.18,44.5,48.15,10139069,False
2024-06-14,44.1,46.0,43.8,44.41,3961982,False
2024-06-13,42.69,44.5,42.4,44.31,3442523,False
2024-06-12,41.85,43.0,41.85,42.38,721959,False
2024-06-11,42.5,42.75,41.5,41.99,1499851,False
2024-06-10,43.19,43.19,41.85,42.56,1463073,False
2024-06-07,43.55,43.7,41.73,43.21,3009416,False
2024-06-06,43.5,45.2,43.3,43.71,5544566,False
2024-06-05,42.47,43.56,42.0,43.5,6858615,False
2024-06-04,42.39,43.35,42.2,42.47,3584561,False
2024-06-03,43.99,44.0,42.35,42.96,3080623,False
2024-05-31,43.9,45.45,42.3,43.68,16760025,False
2024-05-30,43.6,44.47,41.94,42.08,3491630,False
2024-05-29,45.4,45.85,43.1,43.55,14492357,False
2024-05-27,39.51,42.45,38.7,42.45,10638579,False
2024-05-24,38.61,40.26,38.6,39.31,3795294,False
2024-05-23,38.34,39.05,38.24,38.94,494319,False
2024-05-22,39.2,39.26,38.5,38.58,1229080,False
2024-05-21,38.99,39.4,38.5,39.01,2406624,False
2024-05-20,38.99,39.8,38.55,38.73,1464418,False
2024-05-17,39.4,39.94,38.99,39.13,983251,False
2024-05-16,39.49,39.64,38.75,39.48,1616253,False
2024-05-15,39.5,40.6,38.97,39.16,3349299,False
2024-05-14,39.1,40.19,38.9,39.19,2387840,False
2024-05-13,36.87,39.25,36.5,38.74,4575841,False
2024-05-10,36.98,37.49,36.7,36.74,1510223,False
2024-05-09,36.75,37.19,36.25,36.96,1891336,False
2024-05-08,37.0,37.0,36.48,36.7,2149104,False
2024-05-07,37.0,37.5,36.65,36.81,1618264,False
2024-05-06,38.48,38.48,37.5,38.02,3376623,False
2024-05-03,38.64,39.25,38.0,38.13,4591548,False
2024-05-02,39.6,40.5,37.35,38.17,14058308,False
2024-04-30,39.8,40.55,39.39,39.51,6933513,False
2024-04-29,40.25,40.25,38.86,39.42,5802341,False
2024-04-26,39.52,40.1,38.5,39.9,7721627,False
2024-04-25,41.5,43.68,38.89,39.47,13692025,False
2024-04-24,41.0,42.25,40.91,41.48,4382849,False
2024-04-23,43.9,43.9,40.4,40.8,9391712,False
2024-04-22,42.49,44.99,40.1,43.42,14356199,False
2024-04-19,39.31,42.22,38.6,42.1,13247136,False
2024-04-18,39.5,40.5,39.1,39.27,4947819,False
2024-04-17,37.7,40.74,37.5,39.25,12245648,False
2024-04-16,38.22,39.11,37.6,37.92,5993771,False
2024-04-15,36.99,38.7,36.98,38.2,4615062,False
2024-04-09,37.5,38.0,36.68,37.05,3704869,False
2024-04-08,36.25,37.5,35.65,37.07,1454506,False
2024-04-04,36.7,38.01,36.2,36.72,2751007,False
2024-04-03,37.96,38.79,36.6,37.05,1421319,False
2024-04-02,35.5,38.15,35.1,37.16,2311525,False
2024-04-01,34.25,35.98,34.0,35.53,3214407,False
2024-03-29,34.2,34.4,33.05,34.05,1466819,False
2024-03-28,33.09,34.4,32.65,33.99,4784189,False
2024-03-27,30.65,33.21,30.65,33.12,6218561,False
2024-03-26,31.19,31.19,30.71,30.89,883590,False
2024-03-25,31.2,31.35,30.5,31.0,473147,False
2024-03-22,30.5,31.0,30.5,30.95,792233,False
2024-03-21,30.89,31.25,30.3,30.57,1708734,False
2024-03-20,30.99,31.0,30.31,30.89,455756,False
2024-03-19,30.25,30.65,30.15,30.57,478309,False
2024-03-18,29.9,30.55,29.9,30.1,694965,False
2024-03-15,29.55,29.95,29.03,29.75,205601,False
2024-03-14,28.85,29.73,28.85,29.32,400651,False
2024-03-13,30.25,30.55,28.5,28.99,610361,False
2024-03-12,31.0,31.0,29.65,29.91,790108,False
2024-03-11,31.0,31.1,30.68,30.95,298692,False
2024-03-08,31.29,31.33,30.86,30.9,242251,False
2024-03-07,31.14,31.25,30.76,31.01,743270,False
2024-03-06,30.99,31.9,30.75,31.06,2957940,False
2024-03-05,30.56,31.19,30.55,30.79,391433,False
2024-03-04,31.74,32.0,29.55,31.1,1792904,False
2024-03-01,32.0,32.4,31.5,31.73,662503,False
2024-02-29,31.56,32.2,31.56,31.95,1593982,False
2024-02-28,31.5,32.25,31.15,31.69,1144097,False
2024-02-27,31.49,31.75,31.0,31.47,622265,False
2024-02-26,32.72,33.99,32.43,33.49,2527079,False
2024-02-23,32.2,32.5,31.95,32.43,2197341,False
2024-02-22,31.51,32.2,31.51,31.99,2630397,False
2024-02-21,32.1,32.25,31.31,31.62,1930128,False
2024-02-20,31.95,32.68,31.48,31.66,2279716,False
2024-02-19,30.25,32.15,30.01,31.94,1018109,False
2024-02-16,31.0,31.5,30.5,30.76,610091,False
2024-02-15,31.55,31.7,31.01,31.2,469428,False
2024-02-14,30.51,32.05,30.51,31.69,775005,False
2024-02-13,30.21,30.95,29.31,30.75,1565141,False
2024-02-12,31.1,31.8,29.73,30.06,1256517,False
2024-02-09,30.88,31.48,30.01,31.04,1419629,False
2024-02-07,33.39,33.49,31.82,32.14,3859727,False
2024-02-06,33.0,33.35,32.74,33.1,1415816,False
2024-02-02,33.0,33.12,32.5,32.62,591535,False
2024-02-01,32.45,32.9,32.23,32.81,774600,False
2024-01-31,32.17,32.7,32.12,32.23,901977,False
2024-01-30,32.25,32.75,31.8,31.96,734721,False
2024-01-29,33.41,33.59,32.2,32.27,863125,False
2024-01-26,33.7,33.97,33.1,33.41,442094,False
2024-01-25,33.02,34.0,33.0,33.85,819714,False
2024-01-24,33.2,33.69,32.6,33.1,758778,False
2024-01-23,32.49,33.5,32.11,33.42,660031,False
2024-01-22,31.9,32.9,31.5,32.14,473472,False
2024-01-19,32.2,32.47,31.11,31.63,716013,False
2024-01-18,32.25,32.7,31.7,31.88,1135627,False
2024-01-17,32.52,33.14,32.15,32.43,460009,False
2024-01-16,32.91,33.45,32.6,32.86,1196977,False
2024-01-15,34.0,34.4,33.03,33.21,826459,False
2024-01-12,33.94,34.3,33.56,33.82,1094052,False
2024-01-11,33.09,33.8,32.85,33.72,861186,False
2024-01-10,32.86,33.25,32.8,33.0,663743,False
2024-01-09,32.94,33.37,32.73,32.96,242632,False
2024-01-08,33.8,33.8,32.8,32.94,915074,False
2024-01-05,33.5,34.15,32.76,33.35,1097822,False
2024-01-04,33.76,33.98,33.2,33.53,432821,False
2024-01-03,32.84,34.39,32.5,33.76,2294783,False
2024-01-02,33.41,33.5,32.36,32.47,955104,False
2024-01-01,32.9,33.75,32.9,33.3,918947,False
