date,open,high,low,close,volume,is_anomaly
2024-09-19,10.1,10.11,9.85,9.98,52366,False
2024-09-18,10.8,10.8,9.46,10.02,52938,False
2024-09-16,10.51,10.51,10.5,10.51,12162,False
2024-09-13,0.0,0.0,0.0,11.0,366,True
2024-09-12,11.0,11.0,10.99,11.0,57356,False
2024-09-11,11.97,11.97,10.68,10.68,1413,False
2024-09-10,10.71,11.0,10.71,10.88,2500,False
2024-09-09,11.0,11.45,10.62,11.0,4276,False
2024-09-06,11.0,11.0,11.0,11.0,566,False
2024-09-05,11.04,11.04,11.0,11.0,2916,False
2024-09-04,11.0,11.0,10.83,11.0,29921,False
2024-09-03,9.7,10.15,9.7,10.0,34020,False
2024-09-02,10.33,10.78,10.33,10.39,2050,False
2024-08-30,11.58,11.75,10.21,10.32,13481,False
2024-08-29,11.21,11.79,10.62,11.13,5061,False
2024-08-27,11.74,13.2,11.71,11.8,1731,False
2024-08-26,11.63,12.9,11.63,12.7,1210,False
2024-08-23,13.2,13.2,11.76,12.79,2161,False
2024-08-22,13.2,13.2,12.4,13.02,1300,False
2024-08-21,12.39,12.4,12.3,12.3,1652,False
2024-08-20,12.25,12.5,11.78,12.5,8425,False
2024-08-19,12.49,12.83,11.46,11.52,3868,False
2024-08-16,11.45,13.49,11.45,11.83,860,False
2024-08-15,12.89,12.9,12.7,12.7,1701,False
2024-08-13,11.9,12.19,11.9,11.92,604,False
2024-08-12,11.1,12.49,11.03,11.09,1126,False
2024-08-09,13.2,13.2,13.0,12.26,2,True
2024-08-08,13.48,13.48,12.0,12.26,8808,False
2024-08-07,12.58,13.24,12.45,12.5,14491,False
2024-08-06,12.25,12.25,12.25,12.25,9,False
2024-08-05,11.03,12.24,11.03,12.25,11,True
2024-08-01,11.57,12.25,11.56,12.25,6200,False
2024-07-31,12.49,12.49,12.24,12.46,1136,False
2024-07-30,12.49,12.51,12.25,12.37,57637,False
2024-07-29,11.4,12.32,11.2,11.86,76299,False
2024-07-26,11.5,11.5,11.2,11.2,11004,False
2024-07-25,10.89,11.79,10.89,11.17,1606,False
2024-07-24,11.4,11.55,10.8,11.3,239811,False
2024-07-23,11.69,11.69,10.05,10.5,48873,False
2024-07-22,10.86,11.6,10.8,10.83,30054,False
2024-07-19,11.87,11.87,10.81,11.7,2052,False
2024-07-18,11.99,11.99,11.55,11.64,26107,False
2024-07-15,12.56,12.56,11.5,11.7,30750,False
2024-07-12,11.5,12.4,11.5,12.0,8594,False
2024-07-11,12.84,12.84,12.3,12.35,22070,False
2024-07-10,12.02,12.69,12.02,12.45,121568,False
2024-07-09,13.4,13.4,12.11,12.5,14676,False
2024-07-08,12.5,13.0,12.49,12.69,108516,False
2024-07-05,12.3,13.1,12.22,12.26,63866,False
2024-07-04,12.49,13.08,12.1,12.76,691622,False
2024-07-03,11.99,12.0,11.5,12.0,362727,False
2024-07-02,10.5,11.37,10.5,11.0,25187,False
2024-07-01,11.5,11.7,11.11,11.29,55010,False
2024-06-28,11.5,11.69,11.15,11.66,229638,False
2024-06-27,10.67,11.64,10.65,10.69,1600,False
2024-06-26,11.02,11.24,11.0,11.06,127743,False
2024-06-25,12.45,12.45,11.2,11.91,1441,False
2024-06-24,11.53,12.2,11.1,11.91,73855,False
2024-06-21,11.99,12.0,11.1,11.53,153603,False
2024-06-20,11.0,12.0,10.86,11.99,232226,False
2024-06-14,11.6,11.6,10.86,11.3,97901,False
2024-06-13,10.89,11.0,10.89,11.0,96991,False
2024-06-12,10.62,10.62,9.87,10.0,742,False
2024-06-11,10.32,10.32,10.19,10.2,656427,False
2024-06-10,11.0,11.0,10.63,10.71,2264,False
2024-06-07,10.06,11.38,10.02,10.95,184767,False
2024-06-06,10.98,10.98,10.15,10.38,3769,False
2024-06-05,10.7,10.7,10.41,10.41,3021,False
2024-06-04,10.48,10.48,10.3,10.3,12561,False
2024-06-03,10.7,11.01,10.7,10.8,70190,False
2024-05-31,10.5,10.75,10.01,10.69,14858,False
2024-05-30,11.76,11.76,10.2,10.89,51102,False
2024-05-29,11.35,11.79,11.0,11.19,103773,False
2024-05-27,11.52,11.98,11.51,11.98,866,False
2024-05-24,11.4,12.0,11.4,11.98,112500,False
2024-05-23,11.7,11.7,10.7,11.4,44000,False
2024-05-22,11.51,11.85,11.5,11.5,1500,False
2024-05-21,11.9,12.3,11.65,12.03,398500,False
2024-05-20,11.09,11.4,10.51,11.4,305000,False
2024-05-17,10.0,10.4,10.0,10.4,120500,False
2024-05-15,10.0,10.1,10.0,10.1,58500,False
2024-05-14,10.09,10.09,10.09,10.09,500,False
2024-05-10,10.1,10.11,10.1,10.1,68000,False
2024-05-09,10.02,10.1,10.0,10.1,83000,False
2024-05-08,10.11,10.11,10.11,10.11,1000,False
2024-05-07,10.6,10.6,9.63,10.05,112500,False
2024-05-06,10.35,10.67,10.25,10.63,17500,False
2024-05-03,10.99,10.99,10.3,10.35,16000,False
2024-05-02,11.0,11.0,10.5,10.74,14000,False
2024-04-30,11.0,11.0,10.75,10.75,11500,False
2024-04-29,10.5,10.5,10.5,10.5,500,False
2024-04-25,10.72,11.0,10.72,10.96,7500,False
2024-04-24,10.95,11.0,10.75,10.95,59000,False
2024-04-23,10.74,10.99,10.72,10.91,8500,False
2024-04-22,10.7,11.24,10.7,11.24,8500,False
2024-04-19,10.7,11.25,10.7,11.25,12000,False
2024-04-18,11.3,11.39,11.15,11.35,13000,False
2024-04-17,11.55,12.0,11.0,11.26,143000,False
2024-04-16,11.7,12.1,11.5,11.55,485500,False
2024-04-15,11.67,12.35,11.48,12.02,1145000,False
2024-04-09,10.9,11.65,10.41,11.45,60500,False
2024-04-08,11.0,11.0,10.7,11.0,15500,False
2024-04-04,11.85,12.0,10.56,11.5,238500,False
2024-04-03,12.38,12.38,11.5,11.56,167000,False
2024-04-02,13.0,13.0,11.55,11.9,925000,False
2024-04-01,12.0,12.0,12.0,12.0,1000,False
2024-03-29,11.0,11.0,11.0,11.0,55000,False
2024-03-28,10.0,10.0,10.0,10.0,40000,False
2024-03-22,9.5,10.0,9.5,10.0,21500,False
2024-03-21,9.71,10.0,9.71,10.0,25500,False
2024-03-20,10.54,10.55,10.54,10.55,2000,False
2024-03-18,9.6,9.6,9.55,9.55,2000,False
2024-03-14,9.6,9.6,9.6,9.6,500,False
2024-03-13,10.0,10.0,10.0,10.0,500,False
2024-03-08,10.0,10.0,10.0,10.0,500,False
2024-03-07,10.0,10.0,9.6,10.0,12500,False
2024-03-06,9.5,9.5,9.5,9.5,2000,False
2024-03-05,10.0,10.0,10.0,10.0,5000,False
2024-03-04,9.7,9.7,9.7,9.7,1000,False
2024-03-01,9.7,9.7,9.7,9.7,1000,False
2024-02-29,10.06,11.0,9.07,10.66,21500,False
2024-02-22,10.11,10.11,10.0,10.06,10000,False
2024-02-21,10.1,10.1,10.1,10.1,10000,False
2024-02-20,10.6,10.6,10.6,10.6,10000,False
2024-02-15,11.0,11.0,11.0,11.0,37000,False
2024-02-14,10.99,11.0,10.99,11.0,5000,False
2024-02-13,10.6,10.9,10.6,10.9,11000,False
2024-02-12,11.0,11.0,10.6,10.6,20000,False
2024-02-07,10.11,10.5,10.11,10.5,13500,False
2024-02-02,11.0,11.0,10.8,10.8,2500,False
2024-01-31,10.87,10.87,10.85,10.85,3000,False
2024-01-30,10.4,10.4,10.4,10.4,4000,False
2024-01-29,10.4,10.4,10.4,10.4,5000,False
2024-01-26,9.51,10.34,9.5,9.78,1500,False
2024-01-25,9.5,10.41,9.5,10.35,12000,False
2024-01-24,9.53,9.53,9.53,9.53,500,False
2024-01-23,9.1,10.41,9.0,10.1,25500,False
2024-01-22,9.95,9.95,9.88,9.88,5000,False
2024-01-19,10.88,10.88,10.88,10.88,1500,False
2024-01-17,10.26,10.6,10.26,10.55,13000,False
2024-01-16,10.08,10.57,10.08,10.27,11000,False
2024-01-12,10.11,10.25,10.0,10.0,29500,False
2024-01-08,11.0,11.0,11.0,11.0,5000,False
2024-01-04,10.95,10.98,10.95,10.97,4500,False
2024-01-03,10.17,10.17,10.17,10.17,500,False
2024-01-02,10.95,11.0,10.72,10.99,55000,False
2024-01-01,9.71,10.94,9.7,10.9,3000,False
