date,open,high,low,close,volume,is_anomaly
2024-09-20,65.1,69.0,64.01,67.9,327221,False
2024-09-19,65.2,69.89,65.2,67.49,60456,False
2024-09-18,66.5,66.78,65.57,66.51,31730,False
2024-09-16,67.41,67.41,65.56,66.16,5551,False
2024-09-13,68.88,69.0,65.06,67.41,106121,False
2024-09-12,62.21,67.29,62.21,66.15,25655,False
2024-09-11,68.0,68.0,65.11,65.54,16981,False
2024-09-10,66.49,68.21,66.49,68.0,105578,False
2024-09-09,66.05,68.3,66.02,68.0,57651,False
2024-09-06,68.5,69.0,67.0,67.12,1721,False
2024-09-05,67.49,69.2,66.5,68.65,1091374,False
2024-09-04,67.4,67.4,65.2,66.99,29908,False
2024-09-03,66.99,66.99,65.0,66.92,37336,False
2024-09-02,68.5,69.0,67.95,68.04,65634,False
2024-08-30,68.61,69.48,68.61,68.57,121,True
2024-08-29,69.7,69.7,68.5,68.57,4749,False
2024-08-28,69.0,70.0,69.0,69.0,194700,False
2024-08-27,67.4,70.75,67.4,69.0,115201,False
2024-08-26,71.0,71.0,70.0,70.06,134365,False
2024-08-23,70.0,71.9,68.5,69.76,876477,False
2024-08-22,72.94,72.94,70.11,71.83,116008,False
2024-08-21,69.0,74.99,69.0,71.96,854536,False
2024-08-20,70.0,70.0,66.02,69.71,46705,False
2024-08-19,68.5,69.0,68.1,68.5,113788,False
2024-08-16,65.31,69.0,65.31,68.5,18404,False
2024-08-15,67.5,68.5,67.0,68.29,19526,False
2024-08-13,69.0,69.0,67.5,68.1,18965,False
2024-08-12,65.1,70.0,65.1,68.19,130384,False
2024-08-09,68.55,69.0,68.0,68.95,159746,False
2024-08-08,68.5,68.5,67.51,67.8,6839,False
2024-08-07,69.47,69.47,68.0,68.02,9808,False
2024-08-06,69.0,69.4,68.0,69.0,242027,False
2024-08-05,70.0,70.0,67.0,67.04,330681,False
2024-08-02,69.99,70.5,69.95,70.0,78131,False
2024-08-01,71.84,71.84,69.5,69.99,125465,False
2024-07-31,70.0,70.95,69.0,70.0,1052478,False
2024-07-30,65.01,70.95,65.01,70.01,583769,False
2024-07-29,68.9,71.0,68.81,70.02,225219,False
2024-07-26,69.97,69.99,68.0,68.62,33295,False
2024-07-25,71.0,71.5,69.5,69.63,310595,False
2024-07-24,70.11,71.0,70.0,70.98,75079,False
2024-07-23,71.03,71.99,71.0,71.07,151390,False
2024-07-22,71.53,72.99,70.14,70.75,485282,False
2024-07-19,73.0,73.9,72.02,73.0,425552,False
2024-07-18,74.0,75.5,73.0,73.14,705852,False
2024-07-15,75.0,75.5,74.0,74.71,37911,False
2024-07-12,72.5,74.5,72.0,73.97,134858,False
2024-07-11,73.01,73.01,72.07,72.99,794742,False
2024-07-10,75.0,75.0,73.01,73.14,503670,False
2024-07-09,74.9,75.0,74.0,74.12,114040,False
2024-07-08,75.0,75.0,73.55,74.99,42475,False
2024-07-05,71.5,76.0,70.25,75.05,1365231,False
2024-07-04,71.6,72.0,70.2,71.25,78478,False
2024-07-03,70.5,71.6,70.0,71.48,158803,False
2024-07-02,70.7,70.7,69.5,69.99,83133,False
2024-07-01,69.9,70.2,69.0,70.0,82712,False
2024-06-28,68.75,69.99,68.1,68.67,36351,False
2024-06-27,70.0,70.0,68.0,68.0,50558,False
2024-06-26,68.8,69.0,67.8,67.85,242477,False
2024-06-25,68.95,68.95,67.5,68.03,31150,False
2024-06-24,68.5,69.99,67.05,68.33,91562,False
2024-06-21,71.95,72.01,69.01,69.48,413092,False
2024-06-20,66.0,70.53,66.0,70.5,777404,False
2024-06-14,63.99,67.0,60.6,65.0,280709,False
2024-06-13,60.0,63.17,60.0,63.15,504319,False
2024-06-12,59.0,60.0,58.07,58.22,12837,False
2024-06-11,60.6,60.6,58.06,59.0,40495,False
2024-06-10,59.99,59.99,58.58,59.0,14313,False
2024-06-07,60.0,60.5,58.01,60.11,47577,False
2024-06-06,61.0,61.0,59.5,60.02,61198,False
2024-06-05,62.5,62.5,60.14,60.5,151650,False
2024-06-04,61.5,62.0,61.49,61.91,8884,False
2024-06-03,62.5,63.0,61.5,61.51,29385,False
2024-05-31,62.25,62.88,61.0,62.0,99580,False
2024-05-30,61.31,62.3,61.0,61.75,33400,False
2024-05-29,61.0,61.5,60.5,61.25,20110,False
2024-05-27,61.0,62.49,61.0,61.51,148767,False
2024-05-24,60.53,62.0,60.51,61.63,81500,False
2024-05-23,61.45,61.84,60.08,61.48,228000,False
2024-05-22,61.01,62.0,61.0,61.47,129000,False
2024-05-21,60.55,62.0,60.55,61.85,23500,False
2024-05-20,60.2,61.99,60.0,61.74,29000,False
2024-05-17,61.1,61.5,60.5,60.96,154000,False
2024-05-16,61.98,62.0,61.01,61.41,142000,False
2024-05-15,60.5,61.5,60.0,61.1,253000,False
2024-05-14,59.5,60.87,59.5,60.4,42000,False
2024-05-13,58.05,60.01,58.0,60.0,199500,False
2024-05-10,59.0,59.7,58.5,58.97,167500,False
2024-05-09,59.05,59.05,58.57,58.88,6000,False
2024-05-08,59.27,59.49,59.0,59.12,34500,False
2024-05-07,58.0,60.0,57.01,59.46,149500,False
2024-05-06,59.85,61.27,59.85,60.53,156000,False
2024-05-03,60.13,60.85,58.77,59.2,1043500,False
2024-05-02,60.5,60.99,59.9,60.09,205000,False
2024-04-30,59.43,61.0,59.43,60.02,207500,False
2024-04-29,60.98,61.13,59.41,59.97,170500,False
2024-04-26,58.0,61.89,56.02,60.47,224000,False
2024-04-25,59.87,61.9,58.31,60.05,77000,False
2024-04-24,60.5,61.0,58.9,59.14,1256000,False
2024-04-23,61.0,61.0,60.2,60.5,55500,False
2024-04-22,61.95,62.62,60.2,61.5,200500,False
2024-04-19,61.99,61.99,60.12,61.19,47000,False
2024-04-18,61.85,62.69,61.3,61.45,114000,False
2024-04-17,58.05,62.01,58.05,61.58,224500,False
2024-04-16,61.4,61.6,60.0,60.99,174000,False
2024-04-15,59.0,61.9,59.0,60.79,164500,False
2024-04-09,57.5,60.4,57.5,60.01,759000,False
2024-04-08,58.51,59.3,57.5,57.96,71500,False
2024-04-04,56.99,58.5,56.5,58.38,966000,False
2024-04-03,56.99,57.18,56.5,57.0,174000,False
2024-04-02,56.41,56.99,56.41,56.99,4000,False
2024-04-01,57.99,57.99,56.01,56.25,264500,False
2024-03-29,55.15,57.24,55.15,57.24,25000,False
2024-03-28,56.49,57.04,56.35,56.9,59000,False
2024-03-27,55.89,55.89,55.1,55.54,43500,False
2024-03-26,54.99,55.29,53.15,55.25,137500,False
2024-03-25,54.0,54.84,53.98,54.84,18000,False
2024-03-22,55.35,55.35,53.5,53.78,32000,False
2024-03-21,57.0,57.0,54.0,54.57,57000,False
2024-03-20,55.99,57.42,55.99,56.15,307000,False
2024-03-19,51.02,57.42,51.02,56.0,3392000,False
2024-03-18,58.99,59.5,58.5,58.91,596000,False
2024-03-15,58.99,59.0,58.0,58.48,117500,False
2024-03-14,59.0,59.0,58.7,58.88,43500,False
2024-03-13,59.0,59.1,58.76,58.76,44500,False
2024-03-12,58.75,59.49,58.5,59.06,16500,False
2024-03-11,59.9,59.9,58.57,59.04,58000,False
2024-03-08,59.99,59.99,59.11,59.14,66500,False
2024-03-07,59.5,59.5,58.8,59.37,151500,False
2024-03-06,59.0,59.75,59.0,59.44,78000,False
2024-03-05,58.55,59.58,58.16,59.58,27500,False
2024-03-04,59.6,59.75,59.0,59.02,127000,False
2024-03-01,59.45,60.51,59.1,60.42,463500,False
2024-02-29,59.0,59.87,58.75,59.36,63000,False
2024-02-28,58.4,58.99,58.28,58.99,28000,False
2024-02-27,57.75,58.99,57.75,58.28,153500,False
2024-02-26,57.25,58.0,57.25,58.0,215000,False
2024-02-23,57.25,58.25,57.0,57.99,756000,False
2024-02-22,57.55,57.87,57.0,57.21,15500,False
2024-02-21,58.5,58.5,57.01,57.4,45500,False
2024-02-20,58.0,58.2,57.0,57.2,143000,False
2024-02-19,58.5,58.99,57.5,57.68,99000,False
2024-02-16,59.23,59.89,57.75,58.29,371000,False
2024-02-15,59.01,61.1,58.8,59.23,89000,False
2024-02-14,59.07,60.29,58.5,58.63,69500,False
2024-02-13,59.0,59.7,58.01,59.0,76500,False
2024-02-12,59.25,60.0,59.0,59.12,77500,False
2024-02-09,58.16,60.5,56.72,60.4,240000,False
2024-02-07,61.41,61.5,60.35,61.32,148500,False
2024-02-06,61.0,61.21,60.0,61.08,172000,False
2024-02-02,59.6,60.21,59.5,60.2,142500,False
2024-02-01,60.0,60.0,59.5,59.8,55000,False
2024-01-31,60.87,60.9,59.41,59.99,80500,False
2024-01-30,60.74,60.75,59.0,59.49,59000,False
2024-01-29,61.0,62.0,60.0,60.13,632500,False
2024-01-26,60.84,61.49,59.0,60.94,1263000,False
2024-01-25,59.0,60.0,56.5,59.89,301500,False
2024-01-24,57.75,59.75,57.5,59.38,179500,False
2024-01-23,57.9,58.64,56.51,57.72,1030500,False
2024-01-22,56.5,57.72,56.5,57.0,18500,False
2024-01-19,57.88,57.88,56.36,56.53,172000,False
2024-01-18,55.0,56.7,54.5,56.0,931000,False
2024-01-17,54.61,55.5,54.6,54.92,22000,False
2024-01-16,55.04,55.74,54.7,55.27,242500,False
2024-01-15,56.0,56.0,55.0,55.39,38500,False
2024-01-12,56.59,56.59,55.05,56.0,20500,False
2024-01-11,54.75,56.0,54.27,55.92,135000,False
2024-01-10,55.0,55.68,54.67,54.75,46500,False
2024-01-09,55.95,55.96,54.13,55.12,29500,False
2024-01-08,53.7,56.46,53.7,55.08,78500,False
2024-01-05,56.48,56.48,54.98,55.37,42500,False
2024-01-04,56.68,56.68,55.05,55.99,30000,False
2024-01-03,56.79,56.79,55.11,55.99,239000,False
2024-01-02,56.95,56.97,56.0,56.01,50500,False
2024-01-01,55.98,57.0,54.1,56.06,172500,False
