date,open,high,low,close,volume,is_anomaly
2024-04-09,144.1,148.99,144.1,148.99,2000,False
2024-04-08,153.97,153.97,142.7,150.95,4500,False
2024-04-04,149.98,149.98,141.01,148.23,2600,False
2024-04-02,143.0,149.99,143.0,148.01,700,False
2024-04-01,137.5,151.74,133.12,148.0,4200,False
2024-03-29,155.9,155.9,138.28,141.45,5600,False
2024-03-28,155.99,155.99,146.5,149.49,3500,False
2024-03-27,148.0,152.99,148.0,149.97,2700,False
2024-03-26,158.4,158.4,158.4,158.4,1200,False
2024-03-25,146.6,152.0,146.6,149.3,1400,False
2024-03-21,158.45,158.45,158.45,158.45,800,False
2024-03-19,153.98,153.98,152.95,152.95,1800,False
2024-03-15,145.02,152.0,145.02,148.51,200,False
2024-03-14,154.89,154.89,154.89,154.89,500,False
2024-03-11,154.94,154.94,154.94,154.94,100,False
2024-03-08,0.0,0.0,0.0,154.94,100,True
2024-03-07,151.0,154.94,150.0,154.94,1700,False
2024-03-05,155.0,155.0,151.0,154.99,1200,False
2024-03-04,158.95,158.95,158.95,158.95,1500,False
2024-03-01,153.98,153.98,152.98,152.98,2900,False
2024-02-29,150.5,150.5,150.36,150.36,700,False
2024-02-28,150.97,152.39,150.97,152.39,700,False
2024-02-27,155.85,155.85,145.0,149.46,2500,False
2024-02-26,152.2,155.49,150.0,155.49,1000,False
2024-02-23,152.0,157.35,152.0,156.79,2400,False
2024-02-22,158.7,158.7,143.36,157.7,2600,False
2024-02-21,158.98,158.98,145.1,154.49,1400,False
2024-02-20,156.99,156.99,145.0,153.0,1400,False
2024-02-19,147.01,152.99,147.0,152.99,2300,False
2024-02-16,152.99,161.25,152.99,158.92,3600,False
2024-02-15,152.99,152.99,150.0,150.0,1300,False
2024-02-14,147.0,151.0,147.0,149.53,1800,False
2024-02-13,142.15,146.44,142.11,145.58,4100,False
2024-02-06,142.51,153.65,142.51,153.63,3600,False
2024-02-02,147.0,153.89,143.1,153.89,2000,False
2024-02-01,144.85,144.85,144.85,149.98,1600,True
2024-01-31,149.5,149.5,149.5,149.98,1000,True
2024-01-30,154.85,154.85,144.33,149.98,3300,False
2024-01-29,145.0,152.47,145.0,152.47,800,False
2024-01-26,145.01,154.89,145.0,153.76,3200,False
2024-01-25,154.95,154.95,145.0,149.44,3700,False
2024-01-24,157.0,157.0,150.0,152.99,6900,False
2024-01-23,154.36,154.36,154.36,154.36,1000,False
2024-01-22,140.0,151.56,140.0,143.59,14400,False
2024-01-19,141.95,141.95,140.99,140.99,800,False
2024-01-17,0.0,0.0,0.0,140.5,800,True
2024-01-16,144.4,144.4,140.0,140.5,600,False
2024-01-15,141.41,141.41,141.41,141.41,500,False
2024-01-12,146.99,146.99,140.01,141.41,2600,False
2024-01-11,145.99,145.99,145.99,146.0,100,True
2024-01-10,146.98,146.98,141.0,146.0,1600,False
2024-01-08,145.1,146.99,145.0,145.76,2700,False
2024-01-05,148.06,151.98,146.09,147.56,1400,False
2024-01-04,148.01,149.89,146.02,149.89,1100,False
2024-01-03,157.99,158.99,149.0,154.01,9800,False
2024-01-02,155.0,156.95,153.0,154.76,1400,False
2024-01-01,164.7,164.7,155.0,159.93,8600,False
