date,open,high,low,close,volume,is_anomaly
2024-09-20,179.13,180.52,177.5,177.88,17397,False
2024-09-19,178.75,181.0,177.0,177.9,36197,False
2024-09-18,177.0,178.77,176.3,178.75,28213,False
2024-09-16,175.0,177.5,174.65,176.13,23397,False
2024-09-13,176.0,176.97,174.0,174.53,30091,False
2024-09-12,175.0,176.0,173.5,174.02,41296,False
2024-09-11,176.0,176.3,174.11,175.78,35671,False
2024-09-10,173.9,175.22,160.15,175.0,29841,False
2024-09-09,175.99,179.0,172.0,172.45,30521,False
2024-09-06,183.11,183.11,166.5,174.11,95964,False
2024-09-05,187.95,187.95,183.1,184.56,48246,False
2024-09-04,184.0,187.0,182.55,186.4,16293,False
2024-09-03,186.0,186.0,183.7,184.0,25463,False
2024-09-02,186.12,187.99,184.1,184.78,14752,False
2024-08-30,186.88,188.9,184.11,186.12,8660,False
2024-08-29,190.0,191.85,184.0,186.32,46479,False
2024-08-28,186.5,189.5,184.45,188.24,34045,False
2024-08-27,192.99,192.99,185.1,186.86,28365,False
2024-08-26,190.99,192.0,189.0,190.44,31814,False
2024-08-23,191.9,193.5,187.5,189.1,69563,False
2024-08-22,194.0,194.0,188.0,188.92,121687,False
2024-08-21,194.2,196.39,191.0,191.75,22846,False
2024-08-20,192.5,202.0,192.5,193.92,61165,False
2024-08-19,205.0,205.0,198.5,198.89,87556,False
2024-08-16,196.0,207.45,188.0,200.13,5974988,False
2024-08-15,196.9,199.7,193.02,194.97,94700,False
2024-08-13,194.74,197.0,193.05,195.0,36253,False
2024-08-12,195.01,197.37,192.02,194.52,86444,False
2024-08-09,194.0,197.5,193.0,194.47,131344,False
2024-08-08,187.48,194.0,186.0,193.6,87327,False
2024-08-07,189.89,191.0,186.5,187.48,40415,False
2024-08-06,189.0,194.0,186.0,189.82,65508,False
2024-08-05,195.85,204.0,186.0,188.57,345184,False
2024-08-02,174.0,190.91,174.0,186.41,416488,False
2024-08-01,175.0,178.0,172.5,173.55,27269,False
2024-07-31,183.0,183.0,172.0,174.71,21717,False
2024-07-30,183.97,186.5,175.0,178.71,27682,False
2024-07-29,182.99,186.0,180.0,183.73,59369,False
2024-07-26,188.63,188.63,182.42,182.91,13944,False
2024-07-25,191.95,191.95,184.71,184.85,12327,False
2024-07-24,186.98,189.0,181.0,186.56,40457,False
2024-07-23,189.99,189.99,167.01,184.59,12384,False
2024-07-22,191.38,192.94,185.0,185.57,21505,False
2024-07-19,195.99,197.5,190.0,191.35,14535,False
2024-07-18,192.73,195.54,192.73,195.27,25414,False
2024-07-15,196.68,196.99,192.1,193.04,13044,False
2024-07-12,193.0,196.85,190.0,193.33,24568,False
2024-07-11,201.0,201.0,190.0,193.15,11696,False
2024-07-10,203.49,203.5,195.99,197.85,54325,False
2024-07-09,195.0,202.0,192.5,199.71,65598,False
2024-07-08,189.88,196.22,170.96,194.86,53168,False
2024-07-05,190.0,195.0,188.02,188.91,37796,False
2024-07-04,178.58,193.81,176.25,188.76,138484,False
2024-07-03,179.0,179.0,175.0,177.81,33824,False
2024-07-02,174.0,178.0,172.8,175.79,60420,False
2024-07-01,173.5,174.9,171.0,172.93,13830,False
2024-06-28,174.98,177.0,168.0,174.71,62423,False
2024-06-27,171.01,176.0,170.5,174.65,14739,False
2024-06-26,174.0,174.0,170.15,172.52,14916,False
2024-06-25,172.98,174.98,172.0,172.04,6139,False
2024-06-24,176.5,176.5,170.01,172.54,11394,False
2024-06-21,176.0,178.4,172.99,173.0,57101,False
2024-06-20,181.0,181.0,175.0,175.11,99557,False
2024-06-14,171.0,181.0,169.0,175.19,55806,False
2024-06-13,172.0,175.0,169.0,173.74,37194,False
2024-06-12,171.0,171.0,169.5,169.94,16807,False
2024-06-11,172.0,174.0,167.0,171.15,55374,False
2024-06-10,163.46,168.9,163.0,167.7,23959,False
2024-06-07,163.01,168.0,162.0,163.44,16526,False
2024-06-06,169.98,169.98,165.6,166.07,8733,False
2024-06-05,169.98,169.98,165.24,167.01,5817,False
2024-06-04,168.0,169.75,166.7,167.44,18796,False
2024-06-03,170.0,170.0,168.5,169.03,23172,False
2024-05-31,170.5,172.89,169.0,169.85,11442,False
2024-05-30,165.01,170.5,165.01,169.87,42413,False
2024-05-29,169.2,171.99,165.0,167.25,11202,False
2024-05-27,173.0,173.0,168.75,169.77,24834,False
2024-05-24,174.15,175.0,170.0,171.51,17337,False
2024-05-23,175.0,175.0,171.5,173.01,39099,False
2024-05-22,174.49,178.3,173.0,173.82,78801,False
2024-05-21,175.98,175.98,170.01,173.01,55041,False
2024-05-20,174.52,178.0,171.0,172.06,16351,False
2024-05-17,177.9,178.5,175.01,175.17,16041,False
2024-05-16,178.0,179.99,174.9,175.44,19492,False
2024-05-15,174.28,185.85,172.65,178.07,220892,False
2024-05-14,176.0,177.0,173.0,174.28,32277,False
2024-05-13,172.0,178.01,170.4,175.58,99817,False
2024-05-10,170.25,174.9,168.81,171.07,73745,False
2024-05-09,172.49,175.0,167.99,171.39,75324,False
2024-05-08,173.55,176.0,165.0,169.0,134013,False
2024-05-07,177.0,179.99,174.0,175.87,67704,False
2024-05-06,171.49,179.8,168.51,177.44,135223,False
2024-05-03,167.99,170.5,165.2,169.42,68293,False
2024-05-02,170.0,170.0,162.0,165.69,27906,False
2024-04-30,181.5,181.5,168.7,170.4,109120,False
2024-04-29,173.12,186.09,173.12,182.38,273818,False
2024-04-26,162.0,173.11,161.4,173.11,150627,False
2024-04-25,162.0,163.49,160.5,161.03,29118,False
2024-04-24,163.22,163.74,161.6,162.12,14110,False
2024-04-23,165.0,165.0,161.48,162.34,10832,False
2024-04-22,163.67,164.78,161.01,163.98,23811,False
2024-04-19,162.0,165.0,159.01,163.67,76859,False
2024-04-18,157.01,162.5,157.0,160.0,73685,False
2024-04-17,163.94,163.94,160.51,160.72,10251,False
2024-04-16,163.95,163.95,161.0,161.0,11981,False
2024-04-15,161.22,163.98,161.22,162.41,9626,False
2024-04-09,165.0,165.0,162.01,163.51,19591,False
2024-04-08,163.25,164.94,163.25,163.89,9043,False
2024-04-04,165.0,165.0,162.5,163.25,13648,False
2024-04-03,161.0,164.45,161.0,163.87,18907,False
2024-04-02,163.9,166.5,160.2,162.33,52049,False
2024-04-01,164.99,164.99,160.0,162.0,22161,False
2024-03-29,164.0,164.0,160.0,163.13,17554,False
2024-03-28,162.8,163.0,160.2,162.48,9958,False
2024-03-27,164.0,164.0,157.01,162.0,12352,False
2024-03-26,158.0,164.0,156.0,162.97,942360,False
2024-03-25,157.0,159.1,153.0,158.99,24882,False
2024-03-22,156.0,158.0,154.0,155.28,33078,False
2024-03-21,156.99,158.0,155.25,156.86,27946,False
2024-03-20,156.87,157.25,154.5,156.87,148061,False
2024-03-19,153.0,156.0,152.5,155.45,49606,False
2024-03-18,158.0,158.0,153.52,154.27,5882,False
2024-03-15,156.99,156.99,153.5,154.07,4584,False
2024-03-14,151.15,155.0,151.15,153.11,73067,False
2024-03-13,151.15,155.99,151.15,152.0,9832,False
2024-03-12,153.11,156.2,153.0,153.02,8096,False
2024-03-11,156.99,156.99,155.0,156.24,3744,False
2024-03-08,157.9,157.9,152.0,154.45,19779,False
2024-03-07,156.51,158.3,154.0,156.45,25712,False
2024-03-06,161.9,161.9,157.71,157.9,19291,False
2024-03-05,155.02,162.0,155.02,159.5,35521,False
2024-03-04,152.75,158.0,152.75,156.0,8298,False
2024-03-01,156.0,156.95,152.02,155.9,7411,False
2024-02-29,159.4,159.4,152.2,156.85,11308,False
2024-02-28,159.0,159.0,156.1,156.26,8925,False
2024-02-27,161.0,161.0,157.0,157.82,36790,False
2024-02-26,161.0,162.0,158.05,161.0,6574,False
2024-02-23,159.0,160.75,155.2,160.06,7305,False
2024-02-22,159.0,160.95,157.0,158.98,11385,False
2024-02-21,160.99,160.99,158.25,159.04,3998,False
2024-02-20,160.0,162.0,158.0,158.2,8871,False
2024-02-19,160.0,160.0,156.0,158.8,15185,False
2024-02-16,156.0,165.0,156.0,159.62,1533414,False
2024-02-15,153.2,158.0,152.5,156.11,78983,False
2024-02-14,152.0,156.85,150.75,156.21,29907,False
2024-02-13,140.0,151.78,134.18,149.81,34146,False
2024-02-12,152.8,152.92,141.7,144.69,64273,False
2024-02-09,150.0,160.0,148.72,152.92,42885,False
2024-02-07,162.99,162.99,160.0,160.78,6025,False
2024-02-06,161.03,163.79,159.77,159.98,7842,False
2024-02-02,162.9,162.9,159.76,161.03,2157,False
2024-02-01,162.95,163.0,158.1,162.45,49794,False
2024-01-31,160.22,163.0,158.0,158.8,15735,False
2024-01-30,163.79,163.79,159.0,160.84,39008,False
2024-01-29,164.0,164.0,159.0,161.12,48816,False
2024-01-26,163.0,164.0,158.51,160.16,21429,False
2024-01-25,162.0,167.99,162.0,162.46,50042,False
2024-01-24,161.05,164.02,160.02,163.01,80150,False
2024-01-23,161.0,163.0,155.0,161.93,65751,False
2024-01-22,163.3,163.3,158.51,159.12,10924,False
2024-01-19,163.0,164.94,160.0,160.9,41980,False
2024-01-18,154.5,164.5,154.5,163.46,2214291,False
2024-01-17,156.95,157.95,155.0,155.09,33942,False
2024-01-16,159.5,159.5,155.3,157.43,49856,False
2024-01-15,161.0,162.0,158.1,158.5,27324,False
2024-01-12,156.71,161.99,156.71,160.04,56412,False
2024-01-11,157.02,165.0,157.02,158.36,241650,False
2024-01-10,161.0,161.0,157.0,157.56,22681,False
2024-01-09,155.0,161.01,155.0,160.55,126768,False
2024-01-08,150.0,155.85,150.0,154.53,72345,False
2024-01-05,148.0,155.6,148.0,150.86,277574,False
2024-01-04,148.5,151.5,147.0,149.0,21700,False
2024-01-03,148.02,151.89,146.1,149.8,220300,False
2024-01-02,147.01,150.0,145.0,148.6,71600,False
2024-01-01,147.0,148.9,146.0,146.88,27600,False
