date,open,high,low,close,volume,is_anomaly
2024-09-30,227.65,228.9,216.0,217.75,1177542,False
2024-09-27,212.5,235.0,212.5,227.82,3175641,False
2024-09-26,236.89,236.89,216.25,219.6,1475286,False
2024-09-25,226.01,240.0,226.01,232.1,1521161,False
2024-09-24,230.0,231.64,217.15,225.94,736757,False
2024-09-23,231.0,238.0,229.0,230.18,853216,False
2024-09-20,233.0,237.49,224.1,231.12,1696094,False
2024-09-19,245.5,247.95,232.5,234.42,1056038,False
2024-09-18,245.2,249.0,238.0,243.63,1225796,False
2024-09-16,250.6,251.79,242.01,243.6,484630,False
2024-09-13,262.0,265.49,245.6,249.29,1657432,False
2024-09-12,257.0,258.99,252.0,255.8,786322,False
2024-09-11,254.01,261.6,254.01,255.15,1523442,False
2024-09-10,247.0,254.99,243.98,252.91,972267,False
2024-09-09,260.0,260.0,246.21,248.22,779816,False
2024-09-06,263.0,265.0,255.26,256.32,908496,False
2024-09-05,268.0,269.44,254.01,260.59,1239665,False
2024-09-04,261.0,269.35,259.25,266.93,1361490,False
2024-09-03,246.0,259.0,244.11,257.14,1227273,False
2024-09-02,274.99,280.0,246.9,250.96,2203135,False
2024-08-30,265.0,287.65,262.62,274.13,4894633,False
2024-08-29,251.0,267.9,245.0,261.51,3035338,False
2024-08-28,262.95,263.89,247.0,249.84,1228584,False
2024-08-27,243.89,268.72,238.02,259.15,4884900,False
2024-08-26,263.01,263.04,238.75,244.29,4144521,False
2024-08-23,267.1,271.0,262.0,263.4,846421,False
2024-08-22,270.0,272.16,264.0,266.49,961781,False
2024-08-21,265.0,273.95,260.15,265.75,2145979,False
2024-08-20,275.0,279.0,265.01,268.21,2129803,False
2024-08-19,280.05,282.0,260.0,271.13,5266589,False
2024-08-16,319.95,320.98,287.01,287.33,3930045,False
2024-08-15,338.9,338.9,310.1,318.9,5024307,False
2024-08-13,322.0,342.4,322.0,337.72,4301757,False
2024-08-12,359.0,359.0,321.2,325.7,4141891,False
2024-08-09,359.77,362.0,350.1,353.22,2015253,False
2024-08-08,360.0,366.0,352.0,355.95,4047738,False
2024-08-07,354.89,369.69,352.99,360.03,5653390,False
2024-08-06,340.11,360.0,330.3,350.74,5751445,False
2024-08-05,337.0,346.0,326.0,330.92,6601111,False
2024-08-02,319.98,340.44,318.26,336.26,8966021,False
2024-08-01,295.0,318.36,284.56,309.49,5984866,False
2024-07-31,304.0,314.9,283.6,289.42,4851591,False
2024-07-30,315.02,327.5,299.0,305.69,6245940,False
2024-07-29,280.0,298.72,280.0,298.72,2221287,False
2024-07-26,275.99,278.79,269.0,271.56,2901859,False
2024-07-25,265.52,278.95,254.01,268.85,4878804,False
2024-07-24,265.5,279.25,260.55,264.37,5280212,False
2024-07-23,241.52,259.26,241.25,259.26,5280125,False
2024-07-22,232.0,244.0,225.56,235.69,3665535,False
2024-07-19,260.5,267.0,234.7,240.61,3107980,False
2024-07-18,251.99,269.69,246.0,259.34,4029910,False
2024-07-15,239.99,252.33,238.02,247.94,4822687,False
2024-07-12,218.9,233.82,204.0,230.44,8777751,False
2024-07-11,195.95,213.53,193.0,213.53,4759679,False
2024-07-10,187.0,198.45,184.02,195.0,5527694,False
2024-07-09,179.45,191.1,177.1,184.97,4856670,False
2024-07-08,175.99,181.47,175.78,177.45,1566018,False
2024-07-05,175.79,176.8,172.0,173.95,842078,False
2024-07-04,174.99,178.0,174.01,174.67,1066134,False
2024-07-03,172.25,175.6,170.01,173.13,968726,False
2024-07-02,175.0,177.0,170.0,172.25,646959,False
2024-07-01,175.4,176.0,173.9,174.33,329891,False
2024-06-28,176.48,180.2,174.03,174.72,801743,False
2024-06-27,177.2,177.88,174.0,175.72,473740,False
2024-06-26,178.9,182.95,175.02,176.01,1354415,False
2024-06-25,181.5,182.0,177.3,177.86,674306,False
2024-06-24,181.0,183.9,176.2,180.18,1725085,False
2024-06-21,178.8,181.9,173.5,178.15,1388281,False
2024-06-20,177.2,182.5,176.1,176.51,843360,False
2024-06-14,188.25,189.99,173.16,175.76,2532105,False
2024-06-13,175.2,188.01,175.2,187.02,3176464,False
2024-06-12,170.15,177.2,167.11,173.28,1194493,False
2024-06-11,181.75,183.21,170.0,172.91,1598567,False
2024-06-10,179.0,183.26,174.0,177.51,772363,False
2024-06-07,173.01,184.0,163.0,178.83,2029201,False
2024-06-06,184.9,187.99,172.0,174.81,1296712,False
2024-06-05,194.02,196.73,182.01,186.88,3752599,False
2024-06-04,182.89,194.86,182.89,190.61,6172056,False
2024-06-03,185.2,185.59,179.8,180.43,1404029,False
2024-05-31,179.99,186.8,179.45,183.72,2211318,False
2024-05-30,179.2,183.0,176.7,178.88,970881,False
2024-05-29,185.0,187.48,177.0,180.08,1567216,False
2024-05-27,185.99,190.0,181.2,183.84,2491981,False
2024-05-24,172.4,184.82,172.2,183.77,3506470,False
2024-05-23,175.0,177.2,168.51,171.93,2534295,False
2024-05-22,193.96,194.0,179.7,180.62,1794878,False
2024-05-21,201.1,202.8,190.25,194.27,3214510,False
2024-05-20,191.0,199.9,181.5,197.75,3996378,False
2024-05-17,183.0,194.44,182.53,190.8,2924960,False
2024-05-16,180.02,185.0,173.05,180.98,2875952,False
2024-05-15,180.0,188.68,176.5,179.5,4347599,False
2024-05-14,167.48,175.52,164.5,175.52,3343186,False
2024-05-13,161.0,163.27,157.0,163.27,421337,False
2024-05-10,145.28,151.88,144.0,151.88,3160073,False
2024-05-09,132.0,141.28,132.0,141.28,5574260,False
2024-05-08,136.0,136.01,128.5,131.42,2899579,False
2024-05-07,143.99,143.99,132.0,137.41,6404008,False
2024-05-06,134.7,138.74,134.11,138.74,849897,False
2024-05-03,121.2,129.06,121.2,129.06,4224281,False
2024-05-02,114.99,123.23,111.0,120.06,3635172,False
2024-04-30,122.0,125.7,113.43,115.19,3078334,False
2024-04-29,123.99,128.5,122.11,122.63,3565113,False
2024-04-26,120.0,126.49,117.51,122.65,4593394,False
2024-04-25,124.5,129.88,118.5,121.4,7855706,False
2024-04-24,126.0,127.4,122.0,124.17,1989122,False
2024-04-23,129.0,130.95,123.6,126.61,3988455,False
2024-04-22,121.9,129.92,121.0,128.78,5270274,False
2024-04-19,114.0,121.07,112.99,120.86,7749306,False
2024-04-18,113.52,115.4,111.81,112.62,2206944,False
2024-04-17,110.0,116.09,110.0,112.87,2344512,False
2024-04-16,117.64,118.5,111.0,111.65,3243032,False
2024-04-15,102.78,115.76,102.78,115.76,5044712,False
2024-04-09,117.44,118.0,107.16,107.68,2833090,False
2024-04-08,116.54,119.45,113.61,115.85,3006585,False
2024-04-04,105.6,112.67,102.9,112.67,2495737,False
2024-04-03,103.5,106.98,102.0,104.81,3511605,False
2024-04-02,92.98,99.52,92.4,99.52,2131057,False
2024-04-01,91.5,94.25,90.55,92.58,1094891,False
2024-03-29,92.31,92.68,90.11,91.67,622123,False
2024-03-28,91.0,93.3,90.06,92.43,1108291,False
2024-03-27,92.05,94.5,90.05,90.48,1479285,False
2024-03-26,92.47,93.57,88.99,91.71,4464857,False
2024-03-25,87.2,89.5,86.7,87.04,485529,False
2024-03-22,88.3,90.5,85.5,87.28,812852,False
2024-03-21,92.5,93.5,86.0,87.83,1405484,False
2024-03-20,94.01,95.99,90.97,92.26,2008071,False
2024-03-19,90.05,96.38,89.6,92.23,4960748,False
2024-03-18,88.0,91.86,83.0,89.66,2573665,False
2024-03-15,82.5,85.45,82.11,85.45,753559,False
2024-03-14,75.96,79.49,75.6,79.49,1020610,False
2024-03-13,77.55,81.6,73.08,73.94,1392916,False
2024-03-12,87.0,88.4,78.3,78.98,2169099,False
2024-03-11,80.0,84.62,80.0,84.62,686257,False
2024-03-08,73.9,78.72,73.25,78.72,1664972,False
2024-03-07,74.16,74.4,71.32,73.23,805468,False
2024-03-06,73.5,76.88,73.1,74.15,2174655,False
2024-03-05,72.01,75.45,71.02,73.38,1965838,False
2024-03-04,73.5,74.84,70.51,71.48,1392559,False
2024-03-01,67.69,72.1,66.66,72.1,1396261,False
2024-02-29,70.8,71.3,66.8,67.07,638960,False
2024-02-28,68.8,71.6,68.51,70.05,516741,False
2024-02-27,71.15,72.0,68.63,68.98,495884,False
2024-02-26,69.32,73.99,69.32,71.15,1377925,False
2024-02-23,70.11,71.0,68.1,69.32,430742,False
2024-02-22,69.1,72.6,68.11,70.68,1387744,False
2024-02-21,65.25,68.72,64.79,68.44,561768,False
2024-02-20,65.0,66.7,63.51,63.93,356773,False
2024-02-19,60.0,65.37,58.52,64.33,452364,False
2024-02-16,64.89,64.89,60.3,61.06,220484,False
2024-02-15,67.0,67.0,63.6,64.06,441287,False
2024-02-14,66.4,68.5,65.65,66.92,505482,False
2024-02-13,62.51,67.3,59.15,64.09,696342,False
2024-02-12,67.01,67.75,62.26,62.87,430836,False
2024-02-09,67.35,68.25,65.2,66.86,763853,False
2024-02-07,65.98,70.34,65.35,70.34,948791,False
2024-02-06,65.9,66.65,63.05,65.43,283781,False
2024-02-02,62.25,64.87,62.25,63.9,145077,False
2024-02-01,64.0,64.25,62.1,62.52,167661,False
2024-01-31,63.5,65.0,62.52,63.59,346739,False
2024-01-30,66.6,67.41,63.0,63.35,337791,False
2024-01-29,68.5,69.1,65.8,66.09,302994,False
2024-01-26,69.25,70.59,67.21,67.52,308384,False
2024-01-25,72.1,73.4,68.5,69.25,383628,False
2024-01-24,72.0,75.89,71.5,72.26,932722,False
2024-01-23,75.6,76.0,71.3,72.02,1492819,False
2024-01-22,69.97,73.76,69.26,73.76,1493990,False
2024-01-19,64.9,68.61,64.21,68.61,1143253,False
2024-01-18,65.89,66.84,61.51,63.82,1332951,False
2024-01-17,65.5,66.99,64.5,65.11,418898,False
2024-01-16,70.0,70.87,65.38,65.75,1081400,False
2024-01-15,71.0,73.47,70.0,70.68,472783,False
2024-01-12,73.16,73.5,70.1,70.57,364170,False
2024-01-11,74.59,75.1,72.0,72.68,610158,False
2024-01-10,77.51,77.85,74.5,75.14,934826,False
2024-01-09,74.0,77.5,71.26,76.67,770366,False
2024-01-08,77.92,79.9,72.11,73.52,804371,False
2024-01-05,74.99,80.66,72.5,77.71,3018973,False
2024-01-04,70.99,76.49,70.56,75.03,1425909,False
2024-01-03,73.0,73.75,71.0,71.16,445415,False
2024-01-02,73.0,76.5,69.5,73.27,1193117,False
2024-01-01,71.36,71.36,71.36,71.36,117367,False
