date,open,high,low,close,volume,is_anomaly
2024-09-19,554.95,554.95,547.13,549.59,81250,False
2024-09-18,555.0,557.0,549.0,549.89,123568,False
2024-09-16,552.05,559.0,545.0,550.73,103503,False
2024-09-13,555.9,555.99,550.0,554.03,57439,False
2024-09-12,553.15,559.5,547.99,551.28,73375,False
2024-09-11,570.0,570.0,550.0,553.15,99246,False
2024-09-10,562.0,567.89,562.0,566.76,67358,False
2024-09-09,600.0,603.5,536.0,556.46,348759,False
2024-09-06,594.5,601.0,591.0,595.48,63743,False
2024-09-05,604.99,605.0,590.0,594.29,74065,False
2024-09-04,600.0,615.0,597.02,599.7,140599,False
2024-09-03,580.0,600.0,570.0,596.66,183115,False
2024-09-02,582.0,586.99,563.0,567.72,62214,False
2024-08-30,568.7,603.0,568.7,578.79,293317,False
2024-08-29,511.2,561.8,511.2,560.18,201549,False
2024-08-28,516.51,520.0,509.0,510.73,90289,False
2024-08-27,531.0,536.0,515.5,516.51,116660,False
2024-08-26,546.0,551.8,532.0,536.9,59753,False
2024-08-23,555.55,557.75,550.0,551.87,36163,False
2024-08-22,574.99,578.75,555.0,559.1,70586,False
2024-08-21,571.0,576.0,568.0,570.18,30670,False
2024-08-20,540.0,568.0,540.0,567.27,54807,False
2024-08-19,574.75,575.0,554.3,556.54,115197,False
2024-08-16,581.0,589.0,573.0,574.75,103121,False
2024-08-15,601.0,601.0,584.3,587.33,62975,False
2024-08-13,600.0,606.0,595.07,597.45,86072,False
2024-08-12,616.0,616.0,604.99,606.74,57026,False
2024-08-09,612.61,619.0,612.61,616.32,30005,False
2024-08-08,614.13,618.0,612.0,612.61,51387,False
2024-08-07,613.0,619.9,612.2,614.77,35571,False
2024-08-06,620.0,620.0,611.0,618.05,34114,False
2024-08-05,625.0,625.0,614.05,616.31,33236,False
2024-08-02,630.0,631.0,570.11,623.36,29237,False
2024-08-01,632.5,632.5,627.0,630.04,36327,False
2024-07-31,634.0,636.0,623.0,628.26,50679,False
2024-07-30,629.04,639.85,626.0,633.8,111449,False
2024-07-29,620.0,628.0,616.25,626.84,71758,False
2024-07-26,620.0,620.86,611.0,619.0,66359,False
2024-07-25,620.0,625.5,619.0,619.88,56789,False
2024-07-24,623.9,624.4,618.5,621.87,85748,False
2024-07-23,620.0,627.5,615.5,624.11,97472,False
2024-07-22,618.01,620.0,609.0,613.88,89160,False
2024-07-19,632.0,638.0,615.11,619.12,124539,False
2024-07-18,610.0,639.0,609.0,629.47,261947,False
2024-07-15,612.4,618.0,606.9,608.12,99671,False
2024-07-12,614.0,619.7,600.0,611.1,92152,False
2024-07-11,614.0,616.98,605.0,608.73,69817,False
2024-07-10,628.0,629.0,609.98,611.15,172411,False
2024-07-09,612.0,638.0,609.52,629.33,224772,False
2024-07-08,630.03,630.03,615.0,620.76,80772,False
2024-07-05,635.0,635.0,630.15,631.7,21611,False
2024-07-04,632.0,635.89,632.0,634.59,37203,False
2024-07-03,634.5,638.0,629.5,631.78,200417,False
2024-07-02,632.5,640.0,632.5,636.12,47481,False
2024-07-01,636.08,639.99,632.5,633.03,196022,False
2024-06-28,640.0,645.0,635.0,636.08,41880,False
2024-06-27,640.0,647.5,638.0,639.49,40401,False
2024-06-26,641.8,644.5,636.0,640.18,57218,False
2024-06-25,640.0,642.99,636.0,638.42,40634,False
2024-06-24,650.0,650.0,610.11,638.27,185808,False
2024-06-21,657.0,663.99,650.0,659.79,94422,False
2024-06-20,658.41,665.0,654.0,656.23,298110,False
2024-06-14,658.0,661.97,654.0,658.41,106636,False
2024-06-13,654.99,664.0,648.0,661.99,448363,False
2024-06-12,650.0,657.5,645.0,647.21,123598,False
2024-06-11,668.0,668.0,645.0,648.45,115312,False
2024-06-10,671.15,671.15,655.0,659.52,172150,False
2024-06-07,640.0,666.0,633.03,657.02,342181,False
2024-06-06,639.95,644.5,634.0,640.71,125542,False
2024-06-05,632.5,645.0,632.5,637.27,91125,False
2024-06-04,642.01,647.5,634.0,635.23,136243,False
2024-06-03,635.01,650.0,635.01,640.74,297781,False
2024-05-31,631.0,637.0,630.3,632.58,144125,False
2024-05-30,609.8,647.99,606.65,628.12,470494,False
2024-05-29,610.0,611.0,606.0,606.61,60252,False
2024-05-27,611.0,612.0,607.0,607.63,33448,False
2024-05-24,609.9,611.5,603.0,608.67,74497,False
2024-05-23,607.0,607.01,600.85,604.16,50854,False
2024-05-22,611.5,614.9,605.0,606.8,45764,False
2024-05-21,607.25,612.5,607.25,610.84,44886,False
2024-05-20,607.31,610.0,605.5,608.12,67370,False
2024-05-17,609.7,609.7,606.0,607.29,35345,False
2024-05-16,609.99,610.0,607.0,607.58,42567,False
2024-05-15,610.0,613.4,607.25,608.59,68568,False
2024-05-14,609.7,611.99,607.11,608.43,96722,False
2024-05-13,610.0,612.0,606.25,607.52,137710,False
2024-05-10,608.0,609.0,602.0,606.24,174386,False
2024-05-09,606.0,610.5,605.0,606.95,118316,False
2024-05-08,611.75,611.75,602.75,604.69,69936,False
2024-05-07,612.0,619.0,610.0,611.75,183034,False
2024-05-06,611.99,615.0,605.0,609.13,201191,False
2024-05-03,600.0,607.55,597.28,602.6,135969,False
2024-05-02,600.01,605.0,595.0,598.68,194906,False
2024-04-30,595.0,614.95,595.0,600.19,152646,False
2024-04-29,610.0,610.0,595.0,596.42,147815,False
2024-04-26,618.0,618.0,600.11,607.95,213849,False
2024-04-25,659.0,670.0,609.0,618.05,533326,False
2024-04-24,612.0,654.59,612.0,653.0,594365,False
2024-04-23,603.0,611.85,596.0,608.92,192676,False
2024-04-22,599.8,608.65,592.1,599.98,182098,False
2024-04-19,593.0,601.65,591.0,595.42,67155,False
2024-04-18,597.5,600.9,593.0,594.29,66542,False
2024-04-17,595.05,598.45,592.25,594.04,37280,False
2024-04-16,596.25,598.0,593.6,596.76,76573,False
2024-04-15,598.5,604.94,594.5,596.4,82625,False
2024-04-09,590.5,608.0,590.0,603.71,135145,False
2024-04-08,587.56,590.49,580.0,588.96,50191,False
2024-04-04,590.0,590.0,585.0,587.56,40172,False
2024-04-03,576.05,591.5,576.05,587.16,148861,False
2024-04-02,585.0,587.0,575.03,585.4,77981,False
2024-04-01,590.0,592.05,583.06,585.05,36058,False
2024-03-29,588.0,588.0,583.0,585.16,33984,False
2024-03-28,588.0,591.0,584.0,586.71,42317,False
2024-03-27,590.0,592.5,582.75,584.56,45517,False
2024-03-26,588.0,590.5,585.1,589.65,36011,False
2024-03-25,585.0,587.95,579.5,584.65,56729,False
2024-03-22,583.9,586.0,580.0,581.0,21607,False
2024-03-21,584.8,584.8,579.5,582.56,54888,False
2024-03-20,580.0,584.98,570.0,581.51,53911,False
2024-03-19,580.0,580.0,574.0,576.36,23341,False
2024-03-18,574.99,576.89,570.11,572.28,22529,False
2024-03-15,585.5,585.5,572.0,575.87,95538,False
2024-03-14,572.83,585.9,572.83,582.16,43928,False
2024-03-13,592.0,594.76,570.0,572.83,63038,False
2024-03-12,600.06,602.5,590.0,590.32,44956,False
2024-03-11,597.0,605.5,590.0,603.21,144820,False
2024-03-08,605.0,605.0,595.05,596.15,113162,False
2024-03-07,618.99,621.88,612.75,619.82,143045,False
2024-03-06,618.0,622.99,612.51,616.63,95037,False
2024-03-05,624.0,624.5,611.0,616.5,190065,False
2024-03-04,635.0,635.0,621.0,623.57,174398,False
2024-03-01,614.99,630.0,611.01,623.71,444589,False
2024-02-29,567.5,605.9,566.99,605.9,1601178,False
2024-02-28,563.0,571.88,562.0,563.63,180874,False
2024-02-27,563.0,568.48,558.0,562.88,180415,False
2024-02-26,566.0,585.0,560.0,562.94,275100,False
2024-02-23,562.0,565.0,558.01,563.2,45098,False
2024-02-22,559.0,564.95,554.56,561.91,79785,False
2024-02-21,555.0,558.9,547.01,554.77,66834,False
2024-02-20,550.0,566.0,542.15,544.56,218789,False
2024-02-19,531.81,550.0,527.0,546.66,53823,False
2024-02-16,550.0,555.5,536.6,539.44,73989,False
2024-02-15,561.66,566.0,552.0,556.0,71167,False
2024-02-14,561.0,568.0,541.03,561.66,58976,False
2024-02-13,546.98,555.0,535.0,550.35,92587,False
2024-02-12,565.5,567.0,542.0,546.06,147390,False
2024-02-09,548.1,564.0,540.11,561.87,119420,False
2024-02-07,568.9,568.9,556.07,561.44,84298,False
2024-02-06,566.0,584.0,555.0,563.14,76410,False
2024-02-02,538.0,570.0,538.0,564.59,134030,False
2024-02-01,528.99,539.4,520.0,534.51,57070,False
2024-01-31,519.99,533.0,518.0,524.12,64080,False
2024-01-30,523.0,529.74,515.0,518.27,50813,False
2024-01-29,535.25,536.0,520.0,522.9,125688,False
2024-01-26,538.47,538.47,532.0,534.19,143761,False
2024-01-25,538.0,539.9,530.5,533.11,91215,False
2024-01-24,548.0,548.0,535.0,536.78,111506,False
2024-01-23,540.01,542.0,535.2,536.42,76144,False
2024-01-22,546.0,549.99,540.0,542.01,46994,False
2024-01-19,545.0,579.0,544.0,545.44,66525,False
2024-01-18,558.99,558.99,536.0,539.03,96223,False
2024-01-17,570.99,570.99,555.05,556.32,40636,False
2024-01-16,572.52,577.39,562.0,566.85,30035,False
2024-01-15,583.99,584.49,550.0,575.01,41141,False
2024-01-12,586.5,586.5,578.0,580.07,61129,False
2024-01-11,579.0,582.0,577.5,579.78,54948,False
2024-01-10,580.0,587.65,576.0,578.89,99450,False
2024-01-09,585.01,588.25,578.01,579.97,64454,False
2024-01-08,588.5,589.5,580.5,582.76,61600,False
2024-01-05,591.5,603.01,580.5,584.97,164424,False
2024-01-04,585.6,591.0,585.0,587.64,60889,False
2024-01-03,599.99,600.0,585.0,585.61,75495,False
2024-01-02,600.0,610.0,592.5,594.29,93566,False
2024-01-01,585.0,600.0,584.0,598.42,163115,False
