date,open,high,low,close,volume,is_anomaly
2024-08-02,118.0,118.0,115.0,116.04,5288,False
2024-08-01,116.99,118.5,116.99,117.02,2171,False
2024-07-31,120.0,121.99,115.1,117.08,2289,False
2024-07-30,117.0,117.0,115.0,116.0,7420,False
2024-07-29,121.99,121.99,115.05,117.24,3243,False
2024-07-26,123.98,123.98,114.21,116.05,4986,False
2024-07-25,117.0,117.0,116.0,116.28,1602,False
2024-07-24,119.0,119.0,116.0,117.03,10431,False
2024-07-23,124.44,124.44,115.99,116.24,17715,False
2024-07-22,123.0,124.0,116.0,119.7,17598,False
2024-07-19,125.85,125.85,123.0,124.79,954,False
2024-07-18,123.0,126.0,120.11,124.48,9784,False
2024-07-15,127.0,127.0,123.0,123.44,24902,False
2024-07-12,125.01,126.5,119.0,124.58,4581,False
2024-07-11,127.75,127.75,125.75,125.97,3396,False
2024-07-10,126.2,133.0,124.0,125.75,263622,False
2024-07-09,123.18,127.99,123.0,125.34,148470,False
2024-07-08,116.99,123.64,114.5,123.18,110321,False
2024-07-05,114.94,117.99,110.11,112.91,7665,False
2024-07-04,111.0,112.3,110.6,111.96,61686,False
2024-07-03,103.0,111.1,103.0,110.84,33463,False
2024-07-02,111.0,111.5,109.0,109.09,17712,False
2024-07-01,110.99,111.0,110.0,110.02,8886,False
2024-06-28,112.0,112.0,107.59,110.2,5732,False
2024-06-27,111.98,112.0,107.6,110.51,6217,False
2024-06-26,113.5,113.5,110.0,110.0,9829,False
2024-06-25,110.0,112.0,109.0,111.0,18328,False
2024-06-24,114.56,115.0,106.5,111.05,17367,False
2024-06-21,110.47,118.0,109.01,110.68,71766,False
2024-06-20,101.99,109.09,101.01,109.09,44795,False
2024-06-14,101.8,101.8,100.05,100.54,41686,False
2024-06-13,99.7,102.0,99.0,100.18,41890,False
2024-06-12,99.85,99.85,98.0,99.3,123072,False
2024-06-11,99.78,99.78,98.5,98.65,10182,False
2024-06-10,98.5,99.98,98.0,99.02,35481,False
2024-06-07,98.5,99.48,97.01,98.0,21720,False
2024-06-06,99.0,99.64,98.0,98.08,36333,False
2024-06-05,95.01,99.0,95.01,98.36,46096,False
2024-06-04,95.06,99.48,95.06,98.06,52257,False
2024-06-03,99.5,99.5,98.5,98.5,70924,False
2024-05-31,99.9,99.9,98.1,98.54,5411,False
2024-05-30,99.2,99.2,98.0,98.29,47206,False
2024-05-29,99.47,99.47,98.0,99.4,86683,False
2024-05-27,98.9,99.25,98.1,98.51,47538,False
2024-05-24,98.0,99.5,98.0,98.79,53000,False
2024-05-23,98.2,98.5,98.0,98.41,35500,False
2024-05-22,98.1,98.2,98.0,98.2,11500,False
2024-05-21,96.01,98.5,95.5,98.1,31500,False
2024-05-20,98.49,98.75,98.0,98.25,10500,False
2024-05-17,97.91,98.0,96.05,97.06,19000,False
2024-05-16,98.27,99.1,97.5,98.73,30000,False
2024-05-15,97.01,98.5,97.01,98.27,26000,False
2024-05-14,98.0,98.5,98.0,98.15,14500,False
2024-05-13,96.75,98.5,96.75,98.0,27000,False
2024-05-10,94.71,97.1,94.71,96.5,42500,False
2024-05-09,95.0,97.0,95.0,96.0,40000,False
2024-05-08,94.9,95.45,93.0,94.85,43000,False
2024-05-07,94.0,94.5,94.0,94.5,43500,False
2024-05-06,94.65,95.0,93.2,93.9,59500,False
2024-05-03,93.8,93.8,90.05,93.08,102000,False
2024-05-02,95.02,98.98,95.0,97.41,12500,False
2024-04-30,98.11,99.89,98.0,99.0,22500,False
2024-04-29,99.9,99.98,97.55,98.37,18500,False
2024-04-26,97.5,98.8,97.5,97.54,10500,False
2024-04-25,96.0,99.0,96.0,97.48,36500,False
2024-04-24,94.45,99.5,94.45,97.69,97000,False
2024-04-23,94.0,94.5,94.0,94.5,2000,False
2024-04-22,93.0,94.59,93.0,94.0,49000,False
2024-04-19,90.0,92.01,90.0,91.67,96000,False
2024-04-18,89.91,91.0,89.91,90.5,35000,False
2024-04-17,89.69,91.99,89.2,91.02,94500,False
2024-04-16,88.0,89.9,87.87,88.7,22000,False
2024-04-15,86.0,88.95,86.0,87.04,65000,False
2024-04-09,87.5,88.5,87.5,88.43,13500,False
2024-04-08,85.36,87.0,85.35,86.64,9500,False
2024-04-04,87.0,88.0,86.5,87.1,11000,False
2024-04-03,86.0,86.49,85.98,86.48,5500,False
2024-04-02,85.9,85.9,85.9,85.9,500,False
2024-04-01,86.0,86.0,85.0,85.0,473000,False
2024-03-29,87.95,87.95,85.13,85.99,51000,False
2024-03-28,85.5,86.98,85.0,85.02,66000,False
2024-03-27,87.89,87.89,86.01,87.0,1500,False
2024-03-26,86.93,87.0,86.0,86.01,12000,False
2024-03-25,85.23,85.4,85.22,85.4,2000,False
2024-03-22,85.5,85.5,85.22,85.22,2500,False
2024-03-21,86.0,87.0,85.26,85.74,16500,False
2024-03-20,86.05,86.05,86.05,86.05,1000,False
2024-03-19,85.0,86.0,85.0,85.76,55500,False
2024-03-18,86.0,87.88,86.0,87.48,3500,False
2024-03-15,86.04,87.45,85.99,86.03,32000,False
2024-03-13,87.5,87.5,87.5,87.5,500,False
2024-03-11,87.1,87.1,87.1,87.1,500,False
2024-03-08,87.0,87.9,87.0,87.1,5000,False
2024-03-06,87.75,87.75,86.0,86.0,2500,False
2024-03-05,87.39,87.4,86.5,86.5,2000,False
2024-03-04,87.52,87.52,85.51,85.55,24500,False
2024-03-01,87.54,87.65,87.0,87.6,7500,False
2024-02-29,87.0,87.4,86.5,86.73,47500,False
2024-02-28,87.24,87.3,86.0,86.0,4500,False
2024-02-27,87.0,87.1,87.0,87.0,9000,False
2024-02-26,86.51,87.0,86.51,86.73,18000,False
2024-02-23,86.8,87.0,86.8,86.95,5500,False
2024-02-22,86.2,86.45,86.2,86.45,5000,False
2024-02-21,86.0,87.0,86.0,87.0,9000,False
2024-02-20,85.55,86.35,85.5,86.35,1500,False
2024-02-19,85.0,85.5,85.0,85.4,10500,False
2024-02-16,85.1,85.99,85.1,85.99,2000,False
2024-02-15,85.5,86.9,85.3,86.45,11500,False
2024-02-14,85.0,87.0,85.0,86.0,8500,False
2024-02-13,87.0,87.0,83.52,84.36,17500,False
2024-02-12,86.0,86.0,86.0,86.0,11000,False
2024-02-07,88.5,89.9,88.5,89.82,11500,False
2024-02-06,87.99,89.0,87.99,89.0,12500,False
2024-02-02,86.0,86.98,86.0,86.0,4000,False
2024-02-01,87.95,87.99,85.5,85.5,3000,False
2024-01-31,86.0,86.5,86.0,86.0,9000,False
2024-01-30,84.1,86.0,84.1,85.99,16000,False
2024-01-26,87.4,88.4,85.23,87.49,66000,False
2024-01-25,86.0,86.0,86.0,86.0,500,False
2024-01-24,84.01,86.98,84.01,85.79,63000,False
2024-01-23,83.51,85.0,83.51,85.0,4500,False
2024-01-22,83.5,84.51,83.5,83.99,7000,False
2024-01-19,83.55,85.0,83.55,84.86,4000,False
2024-01-18,83.5,85.0,83.3,84.88,20500,False
2024-01-17,83.51,83.9,83.51,83.9,2000,False
2024-01-16,83.05,84.79,83.0,83.5,6500,False
2024-01-15,83.1,84.0,82.5,83.51,18500,False
2024-01-12,83.6,84.2,83.5,83.9,17000,False
2024-01-11,83.5,84.0,83.5,84.0,7000,False
2024-01-10,81.6,84.49,81.6,84.49,2500,False
2024-01-09,84.0,84.0,83.55,84.0,2500,False
2024-01-08,84.8,84.83,83.5,83.5,13000,False
2024-01-05,83.2,83.99,82.5,83.99,6500,False
2024-01-04,83.0,83.01,82.9,82.9,2500,False
2024-01-03,83.5,84.5,83.01,83.5,26000,False
2024-01-02,83.9,84.88,83.31,84.5,6000,False
2024-01-01,83.0,85.0,83.0,83.95,19000,False
