date,open,high,low,close,volume,is_anomaly
2024-09-05,57.29,57.49,56.5,56.97,639792,False
2024-09-04,57.0,57.2,56.02,57.03,88314,False
2024-09-03,57.0,57.99,55.5,55.72,542211,False
2024-09-02,57.5,58.71,56.12,56.93,226729,False
2024-08-30,58.84,58.84,57.25,57.6,228688,False
2024-08-29,57.95,58.5,57.5,58.31,591580,False
2024-08-28,58.73,59.8,57.15,57.95,366134,False
2024-08-27,58.28,58.49,57.56,57.99,152319,False
2024-08-26,59.0,60.0,58.0,58.28,259686,False
2024-08-23,59.9,60.5,59.0,59.32,301156,False
2024-08-22,59.5,60.25,58.76,59.93,194618,False
2024-08-21,58.48,59.99,57.81,59.37,355653,False
2024-08-20,58.89,58.9,57.8,58.0,671211,False
2024-08-19,58.3,58.5,57.85,57.97,599619,False
2024-08-16,58.74,58.74,57.71,58.2,332645,False
2024-08-15,59.34,59.85,58.01,58.43,355233,False
2024-08-13,59.9,59.9,58.51,59.0,333559,False
2024-08-12,60.01,61.49,59.0,59.42,453744,False
2024-08-09,60.75,61.7,58.5,60.39,222099,False
2024-08-08,61.49,61.84,61.0,61.45,243064,False
2024-08-07,61.0,61.48,60.45,60.89,174583,False
2024-08-06,61.88,62.0,60.5,61.03,191214,False
2024-08-05,62.48,63.89,59.5,60.45,1095945,False
2024-08-02,62.95,63.99,61.01,62.05,151135,False
2024-08-01,64.9,64.9,61.27,62.13,1279830,False
2024-07-31,66.45,66.45,64.0,64.51,860043,False
2024-07-30,66.89,66.9,64.81,65.23,286402,False
2024-07-29,66.99,67.0,65.03,66.03,538108,False
2024-07-26,65.5,66.9,64.51,66.67,246659,False
2024-07-25,66.9,67.25,65.0,65.12,476309,False
2024-07-24,65.21,67.55,64.21,66.55,183405,False
2024-07-23,66.95,67.25,64.1,65.01,454437,False
2024-07-22,65.12,66.87,63.87,65.06,627395,False
2024-07-19,68.72,68.72,65.5,66.33,1061469,False
2024-07-18,68.11,68.74,68.0,68.52,434012,False
2024-07-15,68.01,69.04,68.01,68.5,631065,False
2024-07-12,66.53,68.45,65.55,67.44,314559,False
2024-07-11,67.99,67.99,66.0,67.0,104740,False
2024-07-10,68.75,68.75,67.06,67.49,498352,False
2024-07-09,69.51,69.99,68.0,68.04,726681,False
2024-07-08,68.7,70.18,68.41,69.86,936014,False
2024-07-05,70.47,70.97,68.25,68.73,2180507,False
2024-07-04,71.69,71.89,69.5,69.85,1128848,False
2024-07-03,70.6,72.5,69.51,70.31,1070255,False
2024-07-02,69.7,71.99,68.94,69.81,1314759,False
2024-07-01,67.52,69.99,67.52,68.86,706174,False
2024-06-28,68.57,69.0,67.8,68.02,539473,False
2024-06-27,67.49,68.99,67.35,68.34,1394155,False
2024-06-26,66.55,67.98,66.0,67.26,1044626,False
2024-06-25,68.11,68.98,65.12,67.24,732566,False
2024-06-24,69.95,69.95,68.05,68.62,455744,False
2024-06-21,70.6,72.75,69.35,69.96,1483343,False
2024-06-20,67.0,71.74,66.6,70.94,4325817,False
2024-06-14,62.75,66.12,61.48,66.12,5053677,False
2024-06-13,56.4,60.94,56.01,60.94,1314576,False
2024-06-12,57.2,58.6,55.0,56.17,542174,False
2024-06-11,58.05,58.99,56.15,57.5,270014,False
2024-06-10,58.55,58.95,57.51,58.05,200857,False
2024-06-07,59.02,59.4,56.66,58.59,1855109,False
2024-06-06,59.0,60.0,58.5,59.38,376622,False
2024-06-05,60.21,60.21,58.25,58.5,995354,False
2024-06-04,61.68,61.68,60.1,60.66,219777,False
2024-06-03,61.97,62.5,60.51,60.93,1042820,False
2024-05-31,63.5,63.69,60.01,62.04,306866,False
2024-05-30,62.0,63.61,61.98,62.11,322931,False
2024-05-29,63.88,64.39,62.0,62.59,921218,False
2024-05-27,64.04,64.5,62.0,63.2,1468800,False
2024-05-24,62.7,65.0,62.7,64.5,1586243,False
2024-05-23,62.01,63.6,61.8,62.71,701988,False
2024-05-22,62.35,62.93,61.86,62.57,411701,False
2024-05-21,61.7,62.4,61.26,62.06,303902,False
2024-05-20,62.67,62.68,61.5,61.54,239037,False
2024-05-17,61.5,62.94,61.5,62.43,392171,False
2024-05-16,60.4,62.0,60.22,61.81,548797,False
2024-05-15,58.88,60.7,58.85,60.32,1290509,False
2024-05-14,59.4,59.85,58.55,58.85,439913,False
2024-05-13,58.9,59.4,58.5,58.9,503916,False
2024-05-10,59.69,59.69,58.11,58.57,391667,False
2024-05-09,59.25,59.49,58.05,59.43,433763,False
2024-05-08,59.45,59.74,58.75,59.0,3251675,False
2024-05-07,59.9,60.2,58.52,59.07,1292417,False
2024-05-06,59.87,60.1,58.4,59.7,3326520,False
2024-05-03,58.2,60.0,58.2,59.09,3477889,False
2024-05-02,58.75,60.94,58.75,60.74,1314473,False
2024-04-30,58.55,59.75,58.25,58.81,491233,False
2024-04-29,59.04,59.8,58.01,58.55,480836,False
2024-04-26,58.01,60.48,58.01,59.04,838960,False
2024-04-25,58.49,59.0,57.9,58.58,1476290,False
2024-04-24,57.4,59.47,57.4,57.85,2054309,False
2024-04-23,58.57,58.8,57.05,57.49,1113522,False
2024-04-22,57.99,59.77,57.5,58.57,2997834,False
2024-04-19,55.99,58.0,55.99,57.65,2876819,False
2024-04-18,55.38,56.6,55.0,56.12,1931692,False
2024-04-17,53.69,57.0,53.1,55.46,2062170,False
2024-04-16,53.05,53.9,52.9,53.59,2458126,False
2024-04-15,53.3,53.75,52.99,53.35,657735,False
2024-04-09,54.75,55.6,52.7,53.4,6607310,False
2024-04-08,54.0,54.85,53.55,54.46,901012,False
2024-04-04,54.0,54.49,53.51,54.02,766594,False
2024-04-03,53.94,54.7,52.7,53.95,423581,False
2024-04-02,52.5,53.95,52.03,53.47,128898,False
2024-04-01,52.5,52.6,52.0,52.5,114343,False
2024-03-29,54.5,54.5,52.0,52.37,719832,False
2024-03-28,54.0,54.74,53.85,53.91,874302,False
2024-03-27,53.16,54.0,53.0,53.81,182479,False
2024-03-26,53.51,54.1,52.16,53.14,88253,False
2024-03-25,53.03,54.0,51.5,53.91,141977,False
2024-03-22,53.17,53.68,52.75,53.52,435761,False
2024-03-21,53.25,53.98,53.2,53.5,630513,False
2024-03-20,52.95,53.5,52.26,53.28,284142,False
2024-03-19,52.25,53.74,51.51,52.95,1401740,False
2024-03-18,51.9,51.98,51.15,51.75,226745,False
2024-03-15,52.82,52.82,51.32,51.95,287870,False
2024-03-14,51.98,52.94,51.07,52.36,888980,False
2024-03-13,53.65,53.65,51.5,52.12,7571063,False
2024-03-12,57.95,58.18,57.51,57.8,9472732,False
2024-03-11,57.97,58.0,56.61,57.92,448930,False
2024-03-08,58.39,58.6,56.51,57.58,7401248,False
2024-03-07,58.47,58.47,57.46,57.94,209576,False
2024-03-06,58.48,58.65,57.7,58.04,754483,False
2024-03-05,57.11,58.74,57.11,57.99,637655,False
2024-03-04,57.61,58.85,57.61,58.04,1778256,False
2024-03-01,57.9,58.85,56.51,58.43,5834010,False
2024-02-29,54.4,58.0,54.4,57.34,4517901,False
2024-02-28,54.9,55.5,53.5,55.19,2360174,False
2024-02-27,52.25,54.5,52.25,54.08,1586548,False
2024-02-26,51.1,53.13,51.1,52.97,1748493,False
2024-02-23,50.3,51.75,50.3,51.63,2098747,False
2024-02-22,50.95,51.0,50.11,50.29,1382405,False
2024-02-21,50.69,51.19,50.51,50.76,652559,False
2024-02-20,50.69,51.0,50.25,50.34,487033,False
2024-02-19,50.0,51.0,50.0,50.35,451959,False
2024-02-16,50.61,51.38,49.99,50.58,557842,False
2024-02-15,51.31,51.91,50.75,50.94,1081420,False
2024-02-14,50.95,51.6,50.95,51.31,587849,False
2024-02-13,49.8,50.97,49.5,50.52,433959,False
2024-02-12,51.03,51.2,49.2,49.97,1004635,False
2024-02-09,50.97,51.5,50.61,50.85,1415532,False
2024-02-07,51.14,52.09,50.79,51.97,2064380,False
2024-02-06,50.99,51.1,50.05,50.99,1640393,False
2024-02-02,51.6,51.6,50.45,50.81,1563078,False
2024-02-01,51.0,53.75,50.25,51.27,10327286,False
2024-01-31,49.11,51.47,49.11,50.49,3987311,False
2024-01-30,49.33,49.49,48.16,48.97,1360562,False
2024-01-29,50.0,50.0,48.35,48.63,4153566,False
2024-01-26,50.25,50.49,49.56,49.8,750754,False
2024-01-25,52.0,52.0,49.99,50.31,4691190,False
2024-01-24,50.49,52.6,49.8,51.3,5022983,False
2024-01-23,50.0,50.36,49.6,49.98,1750079,False
2024-01-22,48.65,49.8,48.3,49.38,696342,False
2024-01-19,49.01,49.34,48.21,48.46,888088,False
2024-01-18,48.85,49.47,48.1,48.75,428477,False
2024-01-17,48.6,49.7,48.6,49.16,915567,False
2024-01-16,48.3,49.0,48.0,48.92,457181,False
2024-01-15,49.0,49.36,48.16,48.37,554705,False
2024-01-12,48.99,49.3,48.51,48.99,1991420,False
2024-01-11,48.9,49.0,48.4,48.59,1311308,False
2024-01-10,49.0,49.74,48.52,48.94,2560974,False
2024-01-09,49.45,49.98,48.75,49.09,969439,False
2024-01-08,50.2,50.7,49.03,49.26,1320969,False
2024-01-05,49.4,50.0,48.5,49.56,2130835,False
2024-01-04,49.23,49.24,48.5,48.97,225667,False
2024-01-03,49.0,49.47,48.5,48.87,1252386,False
2024-01-02,49.51,49.98,48.56,48.77,1171797,False
2024-01-01,48.9,50.02,48.74,49.2,1388329,False
