date,open,high,low,close,volume,is_anomaly
2024-09-12,81.95,84.15,80.76,83.2,5502981,False
2024-09-11,82.5,83.0,81.01,81.41,2134781,False
2024-09-10,80.93,82.65,80.8,82.23,5545308,False
2024-09-09,79.6,80.98,78.9,80.5,1034666,False
2024-09-06,79.95,79.95,78.61,79.09,541007,False
2024-09-05,79.01,80.43,78.73,79.21,1467365,False
2024-09-04,79.84,80.9,78.86,79.17,3810684,False
2024-09-03,77.99,79.48,77.89,79.25,1994922,False
2024-09-02,78.0,78.29,76.4,77.64,1532805,False
2024-08-30,79.6,79.95,76.8,77.08,3298844,False
2024-08-29,80.1,80.4,78.75,79.05,794793,False
2024-08-28,80.4,80.98,79.5,79.66,960540,False
2024-08-27,80.79,81.49,79.11,80.07,2622262,False
2024-08-26,80.75,82.38,80.2,80.44,796904,False
2024-08-23,83.0,83.0,81.4,81.53,656789,False
2024-08-22,79.21,84.5,79.2,82.51,6333986,False
2024-08-21,77.0,78.9,77.0,78.14,1983847,False
2024-08-20,77.25,77.49,76.11,76.76,768427,False
2024-08-19,78.75,79.25,76.3,76.73,1548175,False
2024-08-16,77.41,81.1,77.41,78.12,4674596,False
2024-08-15,77.5,78.49,77.2,77.41,978599,False
2024-08-13,79.0,79.6,77.2,77.48,1652675,False
2024-08-12,81.95,81.95,78.65,79.38,2653630,False
2024-08-09,82.9,82.9,80.01,81.06,1868689,False
2024-08-08,82.4,83.21,81.8,82.21,2267408,False
2024-08-07,81.99,83.1,81.11,81.58,1834604,False
2024-08-06,82.01,82.6,81.0,81.53,1013941,False
2024-08-05,85.0,85.0,81.2,81.62,2526101,False
2024-08-02,85.79,87.0,82.6,83.89,5215542,False
2024-08-01,85.5,85.98,83.75,85.21,1100740,False
2024-07-31,88.65,88.75,84.75,85.43,1703513,False
2024-07-30,92.75,93.0,88.41,88.59,5535659,False
2024-07-29,88.7,92.48,88.6,91.72,6879200,False
2024-07-26,88.0,89.45,88.0,88.46,1528129,False
2024-07-25,89.25,90.65,88.25,88.46,2437675,False
2024-07-24,88.5,89.39,87.5,88.88,1648395,False
2024-07-23,87.6,88.75,87.3,88.0,1922086,False
2024-07-22,87.98,88.75,85.52,86.88,2615859,False
2024-07-19,90.28,91.36,86.55,88.06,5020497,False
2024-07-18,90.7,90.7,89.4,89.69,1849064,False
2024-07-15,89.1,91.9,89.1,90.25,5723446,False
2024-07-12,89.0,89.9,85.0,88.36,3685535,False
2024-07-11,89.5,89.5,88.15,88.57,2592708,False
2024-07-10,92.0,92.1,89.45,89.72,2575418,False
2024-07-09,90.5,92.67,89.8,91.17,6620515,False
2024-07-08,89.4,91.3,88.8,90.08,2250068,False
2024-07-05,91.2,91.2,89.1,89.41,1509968,False
2024-07-04,90.5,91.75,90.3,90.67,3650280,False
2024-07-03,90.76,91.69,90.0,90.17,6242138,False
2024-07-02,90.0,91.17,89.81,90.34,2450987,False
2024-07-01,89.9,91.81,88.37,89.74,5053769,False
2024-06-28,90.8,91.7,90.0,90.27,2418251,False
2024-06-27,92.0,92.8,90.0,91.07,4447686,False
2024-06-26,90.6,92.4,89.9,91.26,4040690,False
2024-06-25,90.4,91.6,89.55,90.21,4611876,False
2024-06-24,91.11,92.19,89.5,90.31,2352071,False
2024-06-21,93.05,94.09,90.63,91.13,5485413,False
2024-06-20,93.0,95.0,92.0,93.56,5021959,False
2024-06-14,96.0,96.4,92.33,92.73,6710754,False
2024-06-13,89.0,95.71,89.0,95.32,17350798,False
2024-06-12,87.25,89.14,86.15,88.21,4354045,False
2024-06-11,91.29,91.3,86.1,86.89,9955546,False
2024-06-10,88.85,90.45,88.34,88.78,8437492,False
2024-06-07,84.93,89.1,82.1,88.3,8094582,False
2024-06-06,85.4,86.75,84.55,84.92,3452040,False
2024-06-05,86.16,87.49,84.51,85.12,6699996,False
2024-06-04,89.35,89.63,85.5,86.03,6405012,False
2024-06-03,89.9,90.6,87.61,89.29,6097331,False
2024-05-31,87.9,89.9,86.5,89.15,6732706,False
2024-05-30,84.19,87.28,84.12,86.83,5575480,False
2024-05-29,84.9,85.79,82.96,83.37,4159251,False
2024-05-27,87.5,87.85,85.49,85.7,2029695,False
2024-05-24,86.55,88.1,86.25,87.02,4211150,False
2024-05-23,85.5,86.55,84.52,86.32,3247574,False
2024-05-22,86.49,87.35,84.75,85.08,4161462,False
2024-05-21,87.0,88.5,85.89,86.16,4873380,False
2024-05-20,90.39,90.39,85.15,87.55,5844764,False
2024-05-17,88.89,91.95,88.5,90.3,9600493,False
2024-05-16,89.8,89.99,87.61,88.37,4191596,False
2024-05-15,90.98,91.3,88.75,89.12,7865518,False
2024-05-14,89.88,90.75,87.86,90.31,9985430,False
2024-05-13,91.9,91.9,89.32,90.13,12806628,False
2024-05-10,86.56,91.49,86.56,90.84,21018192,False
2024-05-09,81.89,86.25,80.8,85.24,9890693,False
2024-05-08,82.55,83.39,80.7,81.21,3637426,False
2024-05-07,83.8,85.3,81.86,82.52,10701211,False
2024-05-06,81.8,84.25,81.8,83.21,11946009,False
2024-05-03,77.9,81.9,77.9,80.83,11161289,False
2024-05-02,76.19,78.49,75.0,77.44,9109354,False
2024-04-30,75.11,78.4,75.1,75.36,7404333,False
2024-04-29,79.74,81.7,76.3,76.81,17062994,False
2024-04-26,77.24,79.15,75.61,78.54,5496092,False
2024-04-25,78.89,79.9,76.41,76.84,5400024,False
2024-04-24,74.02,79.19,74.01,78.12,12197169,False
2024-04-23,72.1,77.14,71.81,73.96,13681350,False
2024-04-22,70.0,73.2,69.25,71.76,6664933,False
2024-04-19,69.0,71.25,68.2,69.74,4146555,False
2024-04-18,70.51,71.74,69.42,69.78,3437248,False
2024-04-17,69.4,71.0,69.3,70.32,2652293,False
2024-04-16,72.06,72.35,69.55,69.89,3809954,False
2024-04-15,70.0,72.4,69.25,71.55,6832813,False
2024-04-09,69.31,71.19,69.1,70.24,2811847,False
2024-04-08,69.19,69.5,68.2,68.85,1024641,False
2024-04-04,71.03,71.25,68.01,68.68,2385749,False
2024-04-03,64.5,69.51,64.5,69.51,3541944,False
2024-04-02,64.68,65.35,64.0,64.66,658969,False
2024-04-01,65.23,66.0,64.0,64.25,837333,False
2024-03-29,66.4,66.6,64.86,65.09,747529,False
2024-03-28,65.39,66.5,65.2,66.28,1260508,False
2024-03-27,65.0,65.89,64.76,65.07,1317348,False
2024-03-26,63.9,65.4,63.57,64.8,1302369,False
2024-03-25,64.49,64.8,63.43,63.58,412266,False
2024-03-22,63.9,64.5,63.01,64.23,730666,False
2024-03-21,65.06,65.9,63.02,63.58,1334233,False
2024-03-20,67.4,67.7,64.66,65.28,1181681,False
2024-03-19,68.0,68.4,66.75,66.99,1849784,False
2024-03-18,68.68,68.99,67.2,68.54,723640,False
2024-03-15,69.99,70.0,68.26,68.47,901132,False
2024-03-14,66.85,69.45,66.5,68.63,1086514,False
2024-03-13,68.1,69.0,65.12,66.1,1756950,False
2024-03-12,71.0,71.3,67.9,68.09,1858944,False
2024-03-11,71.5,72.52,70.8,71.0,2749883,False
2024-03-08,70.99,71.7,70.25,70.93,3185881,False
2024-03-07,69.33,70.79,69.3,70.37,2906146,False
2024-03-06,70.29,70.76,69.2,69.48,1400592,False
2024-03-05,69.24,70.9,68.75,69.93,3148559,False
2024-03-04,70.9,71.0,68.51,69.01,2610180,False
2024-03-01,69.85,70.48,68.51,69.12,1675224,False
2024-02-29,71.51,73.47,69.1,69.53,5128966,False
2024-02-28,68.05,71.78,68.0,71.25,5219493,False
2024-02-27,66.99,69.44,65.75,68.72,6275419,False
2024-02-26,68.02,69.5,67.0,67.47,2482645,False
2024-02-23,67.48,68.62,67.01,67.61,2017124,False
2024-02-22,69.48,69.48,67.01,67.48,1570542,False
2024-02-21,67.1,69.1,66.83,68.49,2885072,False
2024-02-20,64.95,66.0,64.45,65.52,1417464,False
2024-02-19,63.49,65.75,63.49,64.76,1833420,False
2024-02-16,63.99,64.95,61.8,64.1,3275092,False
2024-02-15,66.4,66.48,63.51,64.55,2243058,False
2024-02-14,68.48,69.5,65.35,65.93,4783377,False
2024-02-13,66.02,68.39,63.2,66.95,4006264,False
2024-02-12,70.0,70.83,65.42,66.61,4691568,False
2024-02-09,71.7,71.7,68.98,70.69,3478775,False
2024-02-07,74.19,74.9,72.85,73.71,3449640,False
2024-02-06,71.77,74.9,71.77,74.08,1081747,False
2024-02-02,70.88,72.65,70.45,72.18,556540,False
2024-02-01,71.89,71.93,70.05,70.73,385839,False
2024-01-31,71.45,72.3,70.51,71.18,1322495,False
2024-01-30,73.3,73.85,69.6,70.26,3346980,False
2024-01-29,75.3,75.73,73.31,73.62,1070894,False
2024-01-26,76.0,77.0,74.9,75.18,1482799,False
2024-01-25,76.2,78.0,75.53,75.92,3188075,False
2024-01-24,74.52,76.45,74.07,75.72,6202711,False
2024-01-23,71.99,74.44,71.5,73.7,1467667,False
2024-01-22,73.0,73.0,71.21,72.08,1164859,False
2024-01-19,72.0,73.48,71.81,72.43,1424488,False
2024-01-18,73.15,73.15,70.51,71.73,3965905,False
2024-01-17,75.0,75.9,72.06,72.61,2495355,False
2024-01-16,74.0,75.1,72.0,74.19,2626231,False
2024-01-15,77.05,77.7,73.5,73.88,2946279,False
2024-01-12,78.19,79.2,76.77,76.99,2718438,False
2024-01-11,77.12,79.25,77.12,77.47,4384308,False
2024-01-10,78.5,78.6,75.95,76.58,2407508,False
2024-01-09,79.25,80.3,76.25,78.22,3868549,False
2024-01-08,81.89,81.9,78.01,78.39,2423032,False
2024-01-05,82.75,83.8,80.1,81.19,3585886,False
2024-01-04,82.2,83.0,80.8,82.5,2087363,False
2024-01-03,82.5,84.0,81.3,82.15,4694238,False
2024-01-02,81.5,84.7,80.56,82.23,9130870,False
2024-01-01,77.9,81.88,77.89,81.38,5944734,False
