date,open,high,low,close,volume,is_anomaly
2024-08-30,154.0,154.3,151.51,151.85,2982659,False
2024-08-29,152.0,154.55,152.0,153.52,3426505,False
2024-08-28,152.64,152.98,151.36,152.04,1767084,False
2024-08-27,154.65,155.5,152.05,152.64,3718845,False
2024-08-26,148.0,157.27,144.51,154.35,23216204,False
2024-08-23,147.5,148.5,145.8,146.24,1256569,False
2024-08-22,146.2,147.98,146.2,147.23,1438498,False
2024-08-21,148.0,148.2,145.65,146.0,1988759,False
2024-08-20,149.02,149.9,147.24,147.7,1459596,False
2024-08-19,151.0,151.7,148.31,149.02,10154792,False
2024-08-16,147.7,149.39,146.85,148.24,4047714,False
2024-08-15,147.0,148.48,146.4,146.66,2589517,False
2024-08-13,149.8,152.98,145.11,146.38,12130223,False
2024-08-12,146.99,152.9,146.03,148.3,9417291,False
2024-08-09,144.51,149.89,140.8,146.02,10305942,False
2024-08-08,143.75,146.0,143.25,145.08,2664075,False
2024-08-07,145.0,146.2,143.27,143.76,2818864,False
2024-08-06,145.25,148.0,142.7,144.09,5616835,False
2024-08-05,149.5,149.5,141.5,142.76,8140989,False
2024-08-02,147.0,152.0,146.25,149.05,3357123,False
2024-08-01,147.01,147.3,145.81,146.47,1043610,False
2024-07-31,147.5,148.2,146.0,146.72,2170547,False
2024-07-30,146.99,149.59,146.0,147.6,3239833,False
2024-07-29,148.5,151.05,146.0,146.67,4205142,False
2024-07-26,147.01,151.0,145.5,148.36,5504359,False
2024-07-25,152.01,152.01,147.21,148.07,3773668,False
2024-07-24,153.5,153.5,151.0,151.58,1896074,False
2024-07-23,151.0,155.48,150.73,153.3,4498189,False
2024-07-22,154.64,154.64,148.12,150.42,7802483,False
2024-07-19,162.58,162.58,153.0,155.48,16720522,False
2024-07-18,163.99,164.0,161.98,162.58,7087368,False
2024-07-15,163.0,165.65,161.9,163.24,12867737,False
2024-07-12,164.8,165.5,158.4,160.52,8986947,False
2024-07-11,158.5,165.65,155.15,163.75,18624585,False
2024-07-10,162.0,162.99,158.0,158.4,5305104,False
2024-07-09,164.5,164.99,160.25,162.13,4087231,False
2024-07-08,164.5,165.0,163.0,164.34,1473755,False
2024-07-05,165.49,165.49,163.12,163.75,2720120,False
2024-07-04,167.98,169.2,164.7,165.2,6724820,False
2024-07-03,164.7,167.6,164.1,166.69,5684381,False
2024-07-02,163.7,165.25,163.2,163.92,2233091,False
2024-07-01,163.25,165.65,162.85,163.65,3790120,False
2024-06-28,164.97,165.0,162.79,163.08,2422659,False
2024-06-27,164.8,166.0,163.0,164.43,2683592,False
2024-06-26,164.0,169.7,163.0,164.58,10891866,False
2024-06-25,166.4,168.0,163.27,163.94,8435082,False
2024-06-24,167.48,169.9,163.0,165.14,20112895,False
2024-06-21,146.3,158.29,145.4,158.29,17948664,False
2024-06-20,145.8,147.85,145.26,145.89,3919441,False
2024-06-14,145.5,148.85,143.5,145.46,2838233,False
2024-06-13,140.0,146.0,139.2,144.8,5057924,False
2024-06-12,138.0,138.98,136.3,137.44,4540108,False
2024-06-11,139.55,140.0,136.5,137.62,1235103,False
2024-06-10,141.0,141.0,137.5,138.1,936525,False
2024-06-07,139.06,140.95,136.0,140.61,4351886,False
2024-06-06,141.49,141.5,139.1,140.73,1083897,False
2024-06-05,140.5,142.25,139.25,140.99,1575687,False
2024-06-04,143.5,143.75,140.0,140.8,2587573,False
2024-06-03,143.9,145.95,142.35,142.87,1997487,False
2024-05-31,139.51,144.9,139.51,143.42,3989738,False
2024-05-30,139.2,141.0,138.98,139.75,2420371,False
2024-05-29,139.7,139.9,138.01,139.17,7447908,False
2024-05-27,140.0,140.75,138.21,139.12,6359550,False
2024-05-24,137.4,141.0,137.32,139.94,6648379,False
2024-05-23,136.4,137.74,136.02,137.2,3025811,False
2024-05-22,136.0,137.37,135.35,136.37,2838309,False
2024-05-21,136.98,136.98,135.7,135.96,1539000,False
2024-05-20,136.86,137.49,135.98,136.52,1940146,False
2024-05-17,135.7,137.35,135.21,137.01,2043699,False
2024-05-16,136.74,136.9,135.4,135.62,2210327,False
2024-05-15,137.5,137.8,135.9,136.74,2004920,False
2024-05-14,137.1,138.11,136.4,137.06,2617289,False
2024-05-13,136.9,138.24,135.9,136.9,2754228,False
2024-05-10,136.45,138.85,135.25,135.99,4339382,False
2024-05-09,138.49,139.84,135.11,135.6,3804568,False
2024-05-08,142.43,143.48,138.55,140.08,5358834,False
2024-05-07,138.51,142.0,137.86,139.94,7473818,False
2024-05-06,136.94,139.44,135.61,137.77,5552608,False
2024-05-03,132.84,136.8,132.84,136.35,3962405,False
2024-05-02,133.52,134.2,132.02,132.83,2605188,False
2024-04-30,132.0,134.25,131.75,132.17,6109741,False
2024-04-29,138.01,142.0,131.55,132.61,13557616,False
2024-04-26,134.99,138.2,133.5,137.51,4064507,False
2024-04-25,135.1,136.59,133.7,134.31,2546913,False
2024-04-24,132.4,138.5,132.0,134.87,7181188,False
2024-04-23,131.98,132.79,130.5,132.11,1969582,False
2024-04-22,132.6,133.3,131.3,131.61,2280635,False
2024-04-19,129.8,133.88,128.0,132.38,6419447,False
2024-04-18,130.59,130.59,128.1,128.56,1876144,False
2024-04-17,130.1,132.02,128.6,129.67,3383064,False
2024-04-16,131.99,133.49,130.3,130.59,2517747,False
2024-04-15,128.5,133.99,127.5,131.08,9788113,False
2024-04-09,127.0,129.01,126.88,127.54,6033616,False
2024-04-08,121.99,126.25,121.9,125.64,8052933,False
2024-04-04,121.94,122.27,120.95,121.74,3481568,False
2024-04-03,121.01,122.0,120.5,121.12,1006208,False
2024-04-02,122.2,122.71,121.11,121.33,1037505,False
2024-04-01,122.0,122.55,120.31,122.28,1682584,False
2024-03-29,122.45,122.45,121.0,121.27,776542,False
2024-03-28,122.1,124.3,122.0,122.47,3430695,False
2024-03-27,117.55,123.0,117.1,121.99,5092381,False
2024-03-26,118.33,118.49,116.9,117.52,620435,False
2024-03-25,115.98,118.4,115.59,117.9,2223736,False
2024-03-22,116.82,116.82,115.05,115.34,507108,False
2024-03-21,116.98,117.89,116.1,116.52,1105993,False
2024-03-20,117.1,117.9,116.3,116.57,1313321,False
2024-03-19,116.6,118.4,116.5,116.75,9327284,False
2024-03-18,116.0,117.5,115.5,116.79,972772,False
2024-03-15,117.19,117.25,115.25,115.66,812642,False
2024-03-14,115.75,116.89,115.51,116.66,884046,False
2024-03-13,116.2,116.9,114.75,115.29,685928,False
2024-03-12,117.81,117.99,116.05,116.46,663995,False
2024-03-11,116.5,118.0,116.3,117.81,1518646,False
2024-03-08,117.0,117.5,116.11,116.38,993138,False
2024-03-07,116.05,117.1,114.83,116.73,1200040,False
2024-03-06,115.12,117.5,115.12,116.03,2380806,False
2024-03-05,116.49,116.9,115.0,115.52,943331,False
2024-03-04,115.0,116.99,114.55,116.06,2737894,False
2024-03-01,114.05,115.0,113.71,114.31,950682,False
2024-02-29,112.0,115.0,112.0,114.14,2126329,False
2024-02-28,112.05,112.74,111.02,111.86,1196247,False
2024-02-27,113.0,113.2,111.31,111.8,1371898,False
2024-02-26,112.0,113.5,111.94,112.57,2584745,False
2024-02-23,111.01,112.0,109.01,111.61,4741465,False
2024-02-22,114.05,117.0,114.05,114.99,3172182,False
2024-02-21,113.98,114.99,113.7,114.81,2326149,False
2024-02-20,111.99,114.15,110.2,113.09,2830766,False
2024-02-19,107.0,111.41,107.0,110.88,3626055,False
2024-02-16,110.05,111.5,108.0,108.32,3967680,False
2024-02-15,114.5,114.5,110.69,111.27,2586542,False
2024-02-14,116.11,117.4,112.76,113.47,7365560,False
2024-02-13,113.24,116.5,110.51,114.9,2495415,False
2024-02-12,114.01,115.49,111.26,113.13,2234259,False
2024-02-09,112.98,116.77,110.55,115.78,4000640,False
2024-02-07,114.9,117.99,114.21,117.43,4544017,False
2024-02-06,113.98,115.0,113.25,114.1,2422556,False
2024-02-02,114.49,114.85,113.5,113.99,3223960,False
2024-02-01,114.19,114.3,112.3,113.67,805437,False
2024-01-31,113.25,114.75,113.25,113.94,1863499,False
2024-01-30,113.5,115.9,112.06,113.68,5211113,False
2024-01-29,115.49,115.49,112.5,113.12,6223575,False
2024-01-26,115.7,116.19,114.4,114.96,4125916,False
2024-01-25,117.65,117.65,115.5,115.84,2443102,False
2024-01-24,118.88,118.9,117.0,117.19,1831819,False
2024-01-23,119.0,119.39,117.3,118.01,1640753,False
2024-01-22,116.5,118.95,115.26,118.12,1973088,False
2024-01-19,116.94,117.57,115.91,116.34,1140328,False
2024-01-18,117.0,117.0,114.5,115.97,3661566,False
2024-01-17,119.0,120.0,114.82,117.23,4840874,False
2024-01-16,121.49,121.85,118.4,119.54,5372640,False
2024-01-15,120.25,124.75,120.05,121.67,9719333,False
2024-01-12,121.45,122.25,118.95,119.72,4664750,False
2024-01-11,120.2,121.69,118.9,120.84,3857614,False
2024-01-10,120.85,121.8,119.5,119.9,2058497,False
2024-01-09,121.0,121.81,119.9,120.27,2027799,False
2024-01-08,120.75,123.0,119.85,120.37,3218293,False
2024-01-05,121.48,122.45,118.0,120.56,3494638,False
2024-01-04,120.5,121.49,119.5,121.14,2134504,False
2024-01-03,119.9,122.44,119.0,119.86,3967343,False
2024-01-02,122.0,122.5,119.07,119.88,2619172,False
2024-01-01,117.15,122.45,117.15,121.42,4739047,False
