date,open,high,low,close,volume,is_anomaly
2024-09-12,864.74,881.48,850.0,855.64,274866,False
2024-09-11,885.2,888.0,871.02,878.98,289411,False
2024-09-10,845.45,888.99,845.45,876.06,179821,False
2024-09-09,848.0,860.0,841.04,853.52,32658,False
2024-09-06,844.92,849.0,839.01,842.68,36093,False
2024-09-05,845.0,845.0,832.7,841.42,52801,False
2024-09-04,834.98,844.98,825.1,841.91,126252,False
2024-09-03,830.0,830.0,821.01,827.44,13039,False
2024-09-02,839.99,839.99,826.55,827.63,19952,False
2024-08-30,830.0,835.0,828.51,829.78,19073,False
2024-08-29,830.0,836.55,829.0,829.69,14635,False
2024-08-28,830.0,834.8,827.0,830.1,40694,False
2024-08-27,847.99,847.99,833.0,834.49,30752,False
2024-08-26,850.0,857.0,838.03,839.96,24791,False
2024-08-23,856.0,864.0,847.0,849.96,29739,False
2024-08-22,856.97,864.99,850.01,861.81,56525,False
2024-08-21,852.0,854.8,845.2,849.87,31554,False
2024-08-20,855.55,856.0,839.01,849.52,38419,False
2024-08-19,865.0,869.89,850.6,853.02,40874,False
2024-08-16,850.0,875.89,850.0,864.76,53771,False
2024-08-15,855.02,872.68,844.1,848.1,52423,False
2024-08-13,861.0,871.0,851.2,868.44,47690,False
2024-08-12,880.02,890.0,858.01,860.61,75059,False
2024-08-09,880.0,885.5,870.0,879.46,188461,False
2024-08-08,862.0,872.0,862.0,869.82,104008,False
2024-08-07,848.0,864.0,848.0,856.47,80785,False
2024-08-06,868.0,879.0,851.28,855.42,75301,False
2024-08-05,899.98,900.0,861.2,869.69,77775,False
2024-08-02,880.0,890.0,872.02,886.1,75702,False
2024-08-01,889.77,889.77,852.26,880.74,108380,False
2024-07-31,902.99,902.99,862.1,871.0,99298,False
2024-07-30,907.0,909.79,894.07,895.34,48696,False
2024-07-29,896.0,914.0,896.0,902.65,71928,False
2024-07-26,904.0,909.9,891.1,900.72,112225,False
2024-07-25,902.0,914.0,899.95,903.38,38839,False
2024-07-24,908.99,914.88,901.0,912.61,35821,False
2024-07-23,914.5,915.94,896.01,907.65,130416,False
2024-07-22,921.0,927.7,899.9,909.67,146243,False
2024-07-19,929.0,937.0,920.0,927.7,120286,False
2024-07-18,925.0,930.0,920.13,927.63,46238,False
2024-07-15,911.7,930.0,908.0,924.48,172639,False
2024-07-12,901.82,909.9,890.11,903.24,65700,False
2024-07-11,918.4,918.4,905.53,906.39,49481,False
2024-07-10,920.8,929.87,908.2,910.45,70321,False
2024-07-09,934.99,938.75,920.0,923.88,92486,False
2024-07-08,916.0,937.99,916.0,928.17,171837,False
2024-07-05,931.0,931.0,912.0,919.07,124806,False
2024-07-04,912.99,939.0,912.0,926.13,383353,False
2024-07-03,908.84,917.0,900.11,913.17,103739,False
2024-07-02,900.0,909.88,900.0,901.65,194171,False
2024-07-01,906.0,912.0,895.0,898.99,341903,False
2024-06-28,910.0,911.4,895.01,906.73,81042,False
2024-06-27,902.99,914.5,900.0,902.98,111105,False
2024-06-26,904.4,913.45,900.0,901.99,133057,False
2024-06-25,900.0,913.39,889.99,904.39,455950,False
2024-06-24,905.51,917.41,897.0,900.35,130452,False
2024-06-21,957.93,957.94,914.95,917.42,247404,False
2024-06-20,950.15,966.0,950.0,951.05,165345,False
2024-06-14,975.0,975.0,941.0,946.44,100018,False
2024-06-13,899.7,961.99,892.04,957.25,1082726,False
2024-06-12,901.99,906.9,888.0,890.52,251016,False
2024-06-11,909.97,914.0,890.0,896.44,268849,False
2024-06-10,921.0,921.01,899.0,902.27,298509,False
2024-06-07,914.99,917.75,893.0,910.89,221783,False
2024-06-06,909.79,922.98,907.0,915.06,273011,False
2024-06-05,912.88,917.0,905.0,909.81,245445,False
2024-06-04,902.0,919.0,895.04,908.78,588112,False
2024-06-03,901.99,909.0,885.0,901.38,262561,False
2024-05-31,897.97,902.8,892.0,898.85,193496,False
2024-05-30,893.0,907.5,881.06,897.97,598327,False
2024-05-29,890.0,893.0,881.16,886.48,235912,False
2024-05-27,891.8,898.0,887.0,887.96,109209,False
2024-05-24,873.0,901.0,871.79,890.48,241438,False
2024-05-23,876.99,879.98,870.05,872.43,42404,False
2024-05-22,865.75,884.9,865.75,875.89,274529,False
2024-05-21,884.08,888.88,875.0,882.1,193024,False
2024-05-20,889.9,899.0,870.6,884.08,264729,False
2024-05-17,894.0,903.0,881.1,886.68,139452,False
2024-05-16,893.98,902.0,887.01,891.94,221413,False
2024-05-15,880.0,913.0,880.0,893.06,443988,False
2024-05-14,870.0,882.0,869.0,879.57,311745,False
2024-05-13,864.0,887.0,860.0,866.72,445005,False
2024-05-10,844.0,874.0,841.0,862.23,560989,False
2024-05-09,848.0,848.0,830.3,836.11,263201,False
2024-05-08,857.99,858.79,840.21,842.11,54435,False
2024-05-07,860.0,870.0,850.0,853.69,182509,False
2024-05-06,855.0,864.9,850.0,860.0,274088,False
2024-05-03,839.79,852.0,837.01,848.81,256691,False
2024-05-02,838.1,855.0,832.05,836.73,447573,False
2024-04-30,839.99,858.0,834.5,837.65,252683,False
2024-04-29,867.5,870.7,842.0,846.67,128096,False
2024-04-26,847.49,866.0,841.0,863.76,221777,False
2024-04-25,843.0,873.97,843.0,847.51,232047,False
2024-04-24,825.0,875.0,825.0,859.9,659963,False
2024-04-23,806.0,834.9,806.0,826.19,383432,False
2024-04-22,788.5,814.0,788.5,806.26,187168,False
2024-04-19,797.0,797.0,787.0,788.52,53963,False
2024-04-18,805.77,805.77,786.15,791.77,146719,False
2024-04-17,800.03,809.0,797.3,804.15,134742,False
2024-04-16,800.0,812.0,795.5,800.03,256560,False
2024-04-15,789.55,804.0,788.85,799.62,138491,False
2024-04-09,800.0,811.0,794.34,796.58,108312,False
2024-04-08,792.0,801.0,783.04,799.64,116878,False
2024-04-04,801.3,804.99,786.5,791.08,110907,False
2024-04-03,762.0,799.95,757.01,798.66,316381,False
2024-04-02,759.99,764.7,751.52,762.19,62737,False
2024-04-01,756.1,772.0,753.32,756.65,74041,False
2024-03-29,770.0,778.98,760.01,764.98,54348,False
2024-03-28,761.0,772.1,761.0,769.71,89014,False
2024-03-27,752.05,763.0,752.05,760.38,55438,False
2024-03-26,749.4,754.0,743.0,750.82,46839,False
2024-03-25,752.99,752.99,735.15,740.08,119932,False
2024-03-22,756.9,761.99,745.04,747.35,47870,False
2024-03-21,767.0,767.19,745.02,751.07,272994,False
2024-03-20,769.0,769.77,757.86,762.3,47462,False
2024-03-19,768.88,768.88,759.07,762.9,104882,False
2024-03-18,774.74,778.89,757.86,761.75,83479,False
2024-03-15,769.0,779.85,761.01,775.1,358248,False
2024-03-14,710.53,769.0,710.53,765.1,165575,False
2024-03-13,763.99,763.99,753.0,754.95,93099,False
2024-03-12,768.99,768.99,755.0,758.71,143115,False
2024-03-11,764.0,774.0,756.01,763.06,388908,False
2024-03-08,752.89,769.0,752.0,757.98,93203,False
2024-03-07,764.88,764.88,748.02,752.89,204927,False
2024-03-06,765.0,768.0,757.06,758.78,100091,False
2024-03-05,768.0,772.0,756.02,763.74,167621,False
2024-03-04,756.0,764.99,748.72,763.88,181396,False
2024-03-01,755.0,758.0,744.02,747.07,170588,False
2024-02-29,755.0,780.0,749.0,752.38,268473,False
2024-02-28,733.0,769.87,733.0,760.88,288583,False
2024-02-27,733.0,743.5,730.0,736.35,224226,False
2024-02-26,729.0,760.0,729.0,733.63,352438,False
2024-02-23,720.0,741.0,710.0,728.56,413445,False
2024-02-22,730.0,730.0,714.0,716.38,152491,False
2024-02-21,705.01,728.0,705.01,725.72,182507,False
2024-02-20,713.0,716.95,697.01,699.89,129391,False
2024-02-19,704.0,718.0,693.8,710.62,139861,False
2024-02-16,725.0,725.0,700.03,703.45,183662,False
2024-02-15,738.0,738.87,720.01,723.24,142380,False
2024-02-14,729.0,741.98,727.66,730.33,123083,False
2024-02-13,710.5,727.9,698.0,722.71,499121,False
2024-02-12,745.0,746.49,710.35,721.87,317638,False
2024-02-09,746.1,754.0,720.0,747.01,310675,False
2024-02-07,754.94,758.0,750.0,755.32,155916,False
2024-02-06,743.1,751.0,741.5,749.49,213471,False
2024-02-02,734.0,746.0,723.0,741.45,251072,False
2024-02-01,741.0,746.67,717.0,727.13,341664,False
2024-01-31,734.0,767.0,726.0,733.97,125804,False
2024-01-30,744.98,745.0,730.1,733.26,283673,False
2024-01-29,743.79,748.0,739.07,740.46,340467,False
2024-01-26,752.1,760.89,741.0,743.72,334711,False
2024-01-25,752.2,761.98,747.0,749.67,244876,False
2024-01-24,742.9,764.85,740.02,750.17,405717,False
2024-01-23,753.0,753.0,737.05,741.32,422233,False
2024-01-22,756.99,756.99,745.5,750.65,56211,False
2024-01-19,757.0,760.0,745.0,749.47,113375,False
2024-01-18,769.4,769.4,745.0,751.13,165509,False
2024-01-17,775.0,778.86,760.0,762.97,146828,False
2024-01-16,780.0,784.0,770.01,772.46,122914,False
2024-01-15,793.0,795.11,777.3,779.92,277798,False
2024-01-12,790.0,804.9,784.0,788.06,578034,False
2024-01-11,781.0,796.0,781.0,789.85,271791,False
2024-01-10,789.8,791.47,777.0,780.77,124079,False
2024-01-09,792.0,796.0,782.0,784.94,84690,False
2024-01-08,786.0,794.0,784.98,786.81,241393,False
2024-01-05,797.0,800.0,786.5,789.75,135389,False
2024-01-04,806.5,806.94,788.5,794.39,464841,False
2024-01-03,802.0,811.87,794.0,803.44,454598,False
2024-01-02,812.99,817.97,795.13,800.12,367894,False
2024-01-01,790.11,813.0,790.11,810.68,336708,False
