date,open,high,low,close,volume,is_anomaly
2024-09-02,214.32,216.0,213.11,214.27,72778,False
2024-08-30,211.01,215.2,211.01,214.3,279037,False
2024-08-29,214.0,214.0,210.0,212.95,257775,False
2024-08-28,215.24,215.5,211.05,212.05,197759,False
2024-08-27,214.5,214.99,213.0,213.5,79547,False
2024-08-26,216.12,216.49,214.0,214.46,279960,False
2024-08-23,215.8,217.38,215.0,216.05,285812,False
2024-08-22,212.5,216.0,212.5,215.78,228906,False
2024-08-21,215.0,215.55,213.0,213.29,364263,False
2024-08-20,214.19,217.0,213.0,213.91,85950,False
2024-08-19,217.0,219.0,213.0,215.76,171191,False
2024-08-16,223.5,223.5,216.5,217.86,1233576,False
2024-08-15,228.99,234.0,227.12,231.25,777507,False
2024-08-13,228.98,228.99,226.05,227.85,79688,False
2024-08-12,229.0,229.97,226.0,227.78,237849,False
2024-08-09,224.98,227.99,223.0,226.25,214356,False
2024-08-08,221.97,225.97,221.51,222.81,801534,False
2024-08-07,223.49,224.16,220.85,221.17,335041,False
2024-08-06,223.85,224.0,221.0,221.42,413004,False
2024-08-05,228.0,228.0,221.25,222.0,407463,False
2024-08-02,228.79,228.79,224.95,225.47,130111,False
2024-08-01,229.99,230.0,225.5,226.95,201670,False
2024-07-31,228.99,230.7,226.0,227.94,260236,False
2024-07-30,229.48,229.99,225.52,228.28,133032,False
2024-07-29,222.0,228.5,222.0,227.31,298252,False
2024-07-26,226.49,227.0,224.1,224.75,91587,False
2024-07-25,229.09,230.8,223.59,224.47,93940,False
2024-07-24,227.99,230.98,227.0,228.35,257161,False
2024-07-23,225.01,227.99,225.01,226.88,299486,False
2024-07-22,227.0,230.8,224.51,225.09,343597,False
2024-07-19,233.04,233.04,228.0,229.13,428591,False
2024-07-18,230.0,233.97,229.0,233.04,527004,False
2024-07-15,224.0,230.9,221.0,229.42,2053735,False
2024-07-12,220.99,221.98,217.0,220.46,773155,False
2024-07-11,220.99,222.89,218.13,219.01,656831,False
2024-07-10,226.8,226.8,220.59,221.06,273743,False
2024-07-09,228.0,229.0,223.03,224.06,456510,False
2024-07-08,228.5,229.5,225.0,225.88,379690,False
2024-07-05,231.73,232.5,226.56,228.16,719151,False
2024-07-04,231.0,233.0,229.75,230.22,339610,False
2024-07-03,231.86,235.0,230.53,231.43,364787,False
2024-07-02,230.98,231.86,229.5,230.07,504332,False
2024-07-01,227.99,233.4,227.75,229.44,512174,False
2024-06-28,235.55,236.89,224.5,227.02,1459298,False
2024-06-27,242.97,245.98,232.22,236.95,141738,False
2024-06-26,240.89,244.99,238.82,240.1,573110,False
2024-06-25,240.2,249.6,240.0,240.89,74166,False
2024-06-24,245.0,252.25,238.11,246.52,416046,False
2024-06-21,245.0,255.3,244.5,245.33,1769890,False
2024-06-20,224.4,243.32,224.26,243.32,1830228,False
2024-06-14,215.99,229.0,215.0,224.26,819530,False
2024-06-13,200.0,214.63,200.0,214.63,1630443,False
2024-06-12,197.95,200.9,195.05,197.82,356711,False
2024-06-11,199.25,199.25,196.0,196.81,200580,False
2024-06-10,199.44,202.0,198.5,199.4,167872,False
2024-06-07,202.99,202.99,193.0,199.44,699289,False
2024-06-06,202.11,204.0,201.4,201.78,301423,False
2024-06-05,205.0,205.99,201.5,203.34,151942,False
2024-06-04,206.15,207.77,202.8,204.25,361996,False
2024-06-03,208.15,212.0,205.5,206.15,163638,False
2024-05-31,203.0,209.1,201.26,208.13,671117,False
2024-05-30,204.65,207.4,201.56,202.32,657317,False
2024-05-29,206.82,209.0,202.11,204.53,326987,False
2024-05-27,211.95,212.98,205.1,206.7,366234,False
2024-05-24,207.9,212.5,205.52,210.63,1565614,False
2024-05-23,209.51,210.9,204.5,205.42,864106,False
2024-05-22,214.0,214.89,208.0,209.27,189820,False
2024-05-21,212.98,215.0,207.26,212.99,261924,False
2024-05-20,216.0,216.38,208.6,211.98,500372,False
2024-05-17,217.0,217.2,213.4,216.38,165726,False
2024-05-16,213.0,217.5,212.0,217.17,257407,False
2024-05-15,208.91,213.1,208.0,212.29,417165,False
2024-05-14,203.99,209.97,203.51,208.81,413194,False
2024-05-13,203.97,204.93,203.02,203.99,417144,False
2024-05-10,205.74,205.74,203.0,203.21,432199,False
2024-05-09,203.34,204.8,203.0,204.01,299968,False
2024-05-08,205.3,205.7,202.66,203.37,1140064,False
2024-05-07,206.1,206.84,205.15,205.52,1130463,False
2024-05-06,203.49,206.25,200.11,205.89,510166,False
2024-05-03,200.0,204.0,195.0,203.2,790334,False
2024-05-02,205.35,209.87,205.35,208.22,695094,False
2024-04-30,213.95,214.5,207.51,208.12,788529,False
2024-04-29,215.0,215.0,209.85,211.11,547277,False
2024-04-26,216.97,217.99,212.81,213.1,453335,False
2024-04-25,215.0,217.0,212.91,214.07,459644,False
2024-04-24,213.42,216.99,212.8,213.53,1047692,False
2024-04-23,211.01,214.2,211.0,213.42,468625,False
2024-04-22,212.9,214.64,211.0,212.29,569952,False
2024-04-19,213.88,213.88,207.02,212.44,275873,False
2024-04-18,207.08,211.5,207.08,210.85,571132,False
2024-04-17,207.8,210.49,205.01,207.36,305944,False
2024-04-16,207.05,209.9,206.2,207.82,307624,False
2024-04-15,208.1,213.49,204.55,207.21,370465,False
2024-04-09,216.9,222.0,209.51,214.02,747931,False
2024-04-08,205.01,217.5,205.01,216.2,332836,False
2024-04-04,201.0,207.8,201.0,207.11,142213,False
2024-04-03,205.11,206.43,204.01,205.07,99896,False
2024-04-02,204.0,206.41,204.0,205.8,64276,False
2024-04-01,203.0,205.0,203.0,203.96,157131,False
2024-03-29,200.99,203.94,199.91,203.26,239673,False
2024-03-28,197.0,200.3,197.0,200.04,602903,False
2024-03-27,193.41,198.8,193.41,197.13,414428,False
2024-03-26,195.77,195.77,193.54,193.83,41927,False
2024-03-25,193.25,195.94,193.2,195.06,168496,False
2024-03-22,195.75,196.0,193.0,194.86,309789,False
2024-03-21,194.6,197.0,188.0,195.54,313177,False
2024-03-20,192.01,195.0,192.0,193.55,139079,False
2024-03-19,189.0,193.5,187.0,192.47,791088,False
2024-03-18,189.0,189.5,185.9,186.71,59655,False
2024-03-15,189.49,190.0,186.01,188.91,217322,False
2024-03-14,188.99,191.9,188.0,188.93,344691,False
2024-03-13,199.0,200.2,197.51,198.61,215985,False
2024-03-12,199.98,199.98,197.55,198.73,1048818,False
2024-03-11,201.97,201.97,196.0,198.61,515982,False
2024-03-08,204.88,204.88,200.0,200.82,174300,False
2024-03-07,203.2,205.77,201.0,201.6,4087394,False
2024-03-06,201.02,205.5,201.02,203.97,559949,False
2024-03-05,201.5,203.0,200.0,201.24,144888,False
2024-03-04,200.0,202.49,198.5,200.58,3220381,False
2024-03-01,199.0,201.0,198.51,200.29,195687,False
2024-02-29,197.98,200.0,195.97,198.0,868142,False
2024-02-28,190.15,198.5,190.15,196.62,1383363,False
2024-02-27,194.0,195.29,191.51,193.1,440567,False
2024-02-26,191.0,196.0,191.0,193.48,176305,False
2024-02-23,187.98,192.5,187.0,191.79,277694,False
2024-02-22,188.4,188.75,185.0,187.64,916771,False
2024-02-21,186.45,188.0,184.51,187.5,323214,False
2024-02-20,187.02,187.75,184.0,184.23,215374,False
2024-02-19,183.11,188.0,183.0,186.23,699953,False
2024-02-16,185.4,187.2,185.0,186.4,918448,False
2024-02-15,186.1,187.87,184.1,185.53,451644,False
2024-02-14,184.5,186.5,182.05,186.06,66268,False
2024-02-13,184.0,185.85,178.11,184.65,191116,False
2024-02-12,181.05,185.0,181.01,182.14,352317,False
2024-02-09,185.96,190.0,180.1,183.76,156627,False
2024-02-07,186.05,186.85,185.02,185.61,305260,False
2024-02-06,184.0,189.01,183.0,185.76,1607305,False
2024-02-02,180.23,184.7,180.23,184.04,195987,False
2024-02-01,180.99,181.0,177.51,180.23,176938,False
2024-01-31,177.05,180.0,177.05,179.05,287765,False
2024-01-30,177.75,179.96,176.0,178.21,759027,False
2024-01-29,178.88,178.88,174.6,175.67,381346,False
2024-01-26,178.9,178.99,176.22,177.88,1499028,False
2024-01-25,178.99,180.02,177.7,177.78,387122,False
2024-01-24,178.32,179.48,177.0,178.23,173479,False
2024-01-23,179.18,180.0,177.2,178.18,1285313,False
2024-01-22,177.9,178.8,176.2,178.13,317787,False
2024-01-19,177.87,178.78,176.11,177.53,160238,False
2024-01-18,176.79,177.75,173.11,176.31,258712,False
2024-01-17,174.02,177.0,174.02,175.96,199819,False
2024-01-16,177.25,177.3,173.51,175.0,156158,False
2024-01-15,175.5,177.8,175.5,176.21,149221,False
2024-01-12,175.2,178.5,173.5,175.39,342848,False
2024-01-11,175.0,176.0,174.0,175.17,156553,False
2024-01-10,175.09,175.76,174.02,175.37,129254,False
2024-01-09,176.19,177.0,173.5,175.02,387254,False
2024-01-08,177.75,177.8,175.0,175.18,137216,False
2024-01-05,175.15,177.8,174.5,177.11,334883,False
2024-01-04,178.55,178.55,175.28,176.69,73947,False
2024-01-03,178.0,180.0,176.11,176.99,445499,False
2024-01-02,179.94,181.43,177.8,178.16,293301,False
2024-01-01,171.25,180.0,171.25,179.07,317535,False
