date,open,high,low,close,volume,is_anomaly
2024-09-12,4.15,4.29,4.02,4.17,14053556,False
2024-09-11,4.11,4.15,4.07,4.08,5432626,False
2024-09-10,4.07,4.14,4.06,4.08,3958073,False
2024-09-09,4.21,4.21,4.05,4.06,15296705,False
2024-09-06,4.15,4.2,4.12,4.15,13156361,False
2024-09-05,4.2,4.27,4.11,4.13,9259484,False
2024-09-04,4.11,4.26,4.11,4.2,3582189,False
2024-09-03,4.18,4.22,4.12,4.18,4467414,False
2024-09-02,4.16,4.3,4.11,4.13,9753352,False
2024-08-30,4.18,4.22,4.14,4.17,8483788,False
2024-08-29,4.24,4.29,4.14,4.15,6837781,False
2024-08-28,4.26,4.39,4.2,4.22,11289589,False
2024-08-27,4.5,4.5,4.29,4.31,8880487,False
2024-08-26,4.39,4.55,4.39,4.5,20527165,False
2024-08-23,4.2,4.54,4.18,4.43,71849431,False
2024-08-22,4.16,4.29,4.15,4.17,10090610,False
2024-08-21,4.07,4.22,4.06,4.17,14507639,False
2024-08-20,4.15,4.15,4.05,4.06,1840591,False
2024-08-19,4.04,4.14,4.03,4.07,4031607,False
2024-08-16,4.06,4.2,4.06,4.07,12516051,False
2024-08-15,4.1,4.17,4.02,4.04,16202109,False
2024-08-13,4.05,4.22,4.02,4.1,8922464,False
2024-08-12,4.18,4.19,4.06,4.07,5039361,False
2024-08-09,4.33,4.33,4.15,4.16,3803278,False
2024-08-08,4.13,4.44,4.05,4.31,20713417,False
2024-08-07,4.1,4.19,4.02,4.09,6875390,False
2024-08-06,4.17,4.17,4.02,4.07,7086841,False
2024-08-05,4.25,4.27,4.08,4.12,5137339,False
2024-08-02,4.12,4.19,4.0,4.16,9099359,False
2024-08-01,4.12,4.15,4.04,4.07,6620990,False
2024-07-31,4.2,4.25,4.1,4.11,8747120,False
2024-07-30,4.27,4.3,4.15,4.2,7300395,False
2024-07-29,4.29,4.38,4.22,4.27,6700661,False
2024-07-26,4.38,4.4,4.22,4.27,15218855,False
2024-07-25,4.45,4.48,4.34,4.35,2895992,False
2024-07-24,4.53,4.54,4.44,4.45,3888760,False
2024-07-23,4.49,4.59,4.42,4.49,13145716,False
2024-07-22,4.52,4.54,4.36,4.41,33441470,False
2024-07-19,4.78,4.78,4.5,4.53,16764175,False
2024-07-18,4.8,4.89,4.73,4.75,9670855,False
2024-07-15,4.82,4.89,4.76,4.79,9393410,False
2024-07-12,4.89,4.89,4.68,4.81,33085415,False
2024-07-11,4.9,4.93,4.83,4.85,15544528,False
2024-07-10,4.93,5.04,4.83,4.89,57716127,False
2024-07-09,4.77,4.97,4.75,4.91,51026149,False
2024-07-08,4.8,4.8,4.51,4.73,5087825,False
2024-07-05,4.74,4.81,4.67,4.77,14283572,False
2024-07-04,4.7,4.75,4.61,4.71,15971975,False
2024-07-03,4.66,4.82,4.66,4.71,13995944,False
2024-07-02,4.57,4.85,4.53,4.73,23104501,False
2024-07-01,4.56,4.65,4.55,4.57,6938675,False
2024-06-28,4.66,4.78,4.56,4.63,18700951,False
2024-06-27,4.63,4.73,4.56,4.67,21974252,False
2024-06-26,4.45,4.69,4.45,4.58,37639343,False
2024-06-25,4.54,4.54,4.37,4.43,17900691,False
2024-06-24,4.65,4.65,4.45,4.48,15744196,False
2024-06-21,4.71,4.77,4.6,4.63,12815673,False
2024-06-20,4.69,4.77,4.57,4.72,23109865,False
2024-06-14,4.7,4.85,4.61,4.62,23043838,False
2024-06-13,4.7,4.84,4.62,4.72,66835469,False
2024-06-12,4.45,4.74,4.44,4.64,28444305,False
2024-06-11,4.69,4.7,4.38,4.5,45897256,False
2024-06-10,4.8,4.88,4.6,4.64,14096372,False
2024-06-07,4.76,4.86,4.65,4.81,21678004,False
2024-06-06,4.82,4.91,4.8,4.8,11072894,False
2024-06-05,4.85,5.04,4.78,4.86,25285416,False
2024-06-04,5.05,5.05,4.85,4.87,35198695,False
2024-06-03,5.0,5.13,4.96,5.01,31651913,False
2024-05-31,4.86,5.13,4.86,4.96,62228161,False
2024-05-30,4.91,4.95,4.78,4.86,17198501,False
2024-05-29,5.02,5.02,4.9,4.91,38647880,False
2024-05-27,5.17,5.17,5.0,5.02,55596310,False
2024-05-24,5.3,5.41,5.1,5.21,130069373,False
2024-05-23,4.75,5.38,4.71,5.24,191624790,False
2024-05-22,4.86,4.93,4.67,4.71,34484440,False
2024-05-21,4.79,4.89,4.71,4.84,40931358,False
2024-05-20,4.59,4.72,4.57,4.67,18317678,False
2024-05-17,4.6,4.64,4.51,4.57,23057050,False
2024-05-16,4.65,4.65,4.59,4.61,7954680,False
2024-05-15,4.68,4.71,4.59,4.61,20190836,False
2024-05-14,4.65,4.7,4.56,4.64,28167436,False
2024-05-13,4.78,4.78,4.61,4.64,20092701,False
2024-05-10,4.7,4.79,4.67,4.76,23880569,False
2024-05-09,4.75,4.8,4.64,4.69,31255935,False
2024-05-08,4.6,4.75,4.45,4.68,68032121,False
2024-05-07,4.49,4.53,4.31,4.4,23744214,False
2024-05-06,4.36,4.54,4.36,4.41,26775432,False
2024-05-03,4.25,4.41,4.23,4.36,16173877,False
2024-05-02,4.45,4.49,4.17,4.23,30103286,False
2024-04-30,4.68,4.68,4.4,4.44,14015700,False
2024-04-29,4.65,4.7,4.5,4.61,21055035,False
2024-04-26,4.65,4.73,4.49,4.58,31235856,False
2024-04-25,4.28,4.71,4.25,4.64,119648396,False
2024-04-24,4.18,4.23,4.1,4.14,40123957,False
2024-04-23,4.01,4.13,3.91,4.05,67160023,False
2024-04-22,4.45,4.48,4.12,4.28,23586727,False
2024-04-19,4.45,4.5,4.32,4.43,8776022,False
2024-04-18,4.41,4.59,4.41,4.43,29877440,False
2024-04-17,4.37,4.43,4.33,4.37,9513237,False
2024-04-16,4.44,4.49,4.35,4.36,18875946,False
2024-04-15,4.39,4.44,4.3,4.4,17863176,False
2024-04-09,4.45,4.52,4.35,4.39,9759593,False
2024-04-08,4.51,4.63,4.44,4.46,17486749,False
2024-04-04,4.44,4.5,4.41,4.45,14145556,False
2024-04-03,4.39,4.5,4.31,4.37,11020691,False
2024-04-02,4.38,4.41,4.3,4.36,5019573,False
2024-04-01,4.5,4.5,4.34,4.38,3033653,False
2024-03-29,4.59,4.59,4.38,4.42,15432468,False
2024-03-28,4.45,4.63,4.45,4.48,14587938,False
2024-03-27,4.65,4.65,4.44,4.49,5391547,False
2024-03-26,4.6,4.64,4.5,4.55,5861339,False
2024-03-25,4.44,4.64,4.34,4.57,20911495,False
2024-03-22,4.49,4.5,4.26,4.38,5776084,False
2024-03-21,4.6,4.65,4.4,4.42,10402779,False
2024-03-20,4.47,4.67,4.3,4.53,17982801,False
2024-03-19,4.5,4.53,4.35,4.41,14806637,False
2024-03-18,4.68,4.68,4.4,4.46,12952289,False
2024-03-15,4.71,4.71,4.52,4.54,6957784,False
2024-03-14,4.42,4.68,4.42,4.65,19067546,False
2024-03-13,4.52,4.64,4.36,4.4,14394256,False
2024-03-12,4.71,4.74,4.45,4.54,14363496,False
2024-03-11,4.86,4.95,4.68,4.71,20057375,False
2024-03-08,4.69,5.0,4.63,4.83,59083977,False
2024-03-07,4.75,4.78,4.58,4.69,11099317,False
2024-03-06,4.9,4.95,4.68,4.71,17070559,False
2024-03-05,5.08,5.1,4.85,4.89,22571777,False
2024-03-04,4.95,5.08,4.87,5.02,36839432,False
2024-03-01,4.91,5.0,4.84,4.87,19423756,False
2024-02-29,4.85,5.05,4.82,4.9,54958235,False
2024-02-28,4.56,4.85,4.55,4.79,45494078,False
2024-02-27,4.5,4.69,4.45,4.52,40638138,False
2024-02-26,4.42,4.65,4.4,4.44,54064451,False
2024-02-23,4.2,4.43,4.17,4.39,26534263,False
2024-02-22,4.29,4.33,4.18,4.2,16202575,False
2024-02-21,4.46,4.49,4.22,4.3,28619621,False
2024-02-20,4.3,4.39,4.2,4.26,19168663,False
2024-02-19,4.03,4.33,3.91,4.3,13203430,False
2024-02-16,4.3,4.36,4.06,4.1,41835629,False
2024-02-15,4.5,4.61,4.27,4.33,33326471,False
2024-02-14,4.2,4.5,4.2,4.47,33417936,False
2024-02-13,4.11,4.31,3.82,4.15,65824727,False
2024-02-12,4.61,4.63,4.11,4.21,50348573,False
2024-02-09,4.79,4.79,4.4,4.65,20541848,False
2024-02-07,4.75,4.97,4.69,4.86,44379925,False
2024-02-06,4.7,4.78,4.58,4.75,17934799,False
2024-02-02,4.52,4.78,4.47,4.68,26580417,False
2024-02-01,4.5,4.58,4.42,4.46,33965773,False
2024-01-31,4.6,4.78,4.51,4.54,36273372,False
2024-01-30,4.83,4.89,4.62,4.65,52895427,False
2024-01-29,5.2,5.2,4.82,4.85,46691829,False
2024-01-26,5.2,5.26,5.08,5.15,47105158,False
2024-01-25,5.5,5.53,5.22,5.26,48974614,False
2024-01-24,5.45,5.62,5.3,5.42,67844221,False
2024-01-23,5.51,5.58,5.4,5.46,28442175,False
2024-01-22,5.71,5.83,5.52,5.57,97700790,False
2024-01-19,5.55,5.64,5.3,5.44,49814334,False
2024-01-18,5.59,5.59,5.25,5.47,59720141,False
2024-01-17,5.71,5.8,5.55,5.59,41567872,False
2024-01-16,5.83,5.91,5.71,5.79,50782057,False
2024-01-15,6.08,6.15,5.8,5.85,55031681,False
2024-01-12,6.07,6.24,5.87,6.03,142506004,False
2024-01-11,5.8,6.09,5.61,6.01,198544259,False
2024-01-10,5.8,6.01,5.67,5.72,151248373,False
2024-01-09,5.96,6.04,5.63,5.75,113954346,False
2024-01-08,6.15,6.27,5.86,5.9,168810077,False
2024-01-05,5.66,6.31,5.65,6.12,481119880,False
2024-01-04,5.55,5.73,5.31,5.65,154661017,False
2024-01-03,5.5,5.7,5.42,5.47,127794515,False
2024-01-02,5.5,5.57,5.16,5.3,79854616,False
2024-01-01,5.35,5.49,5.27,5.44,76430706,False
