date,open,high,low,close,volume,is_anomaly
2024-09-24,32.59,32.59,31.5,32.15,3131796,False
2024-09-23,33.45,33.45,32.15,32.27,6073577,False
2024-09-20,32.9,33.4,32.0,33.29,4817043,False
2024-09-19,33.0,33.23,32.56,32.72,2447731,False
2024-09-18,32.8,33.34,32.7,32.78,3109403,False
2024-09-16,33.99,33.99,32.8,32.96,3550939,False
2024-09-13,35.75,35.75,33.84,33.9,11955928,False
2024-09-12,33.31,35.15,33.25,34.73,13328552,False
2024-09-11,34.02,34.35,33.15,33.25,7569987,False
2024-09-10,33.55,34.43,33.5,34.29,8790305,False
2024-09-09,33.5,33.7,33.0,33.49,2480057,False
2024-09-06,33.57,33.7,33.25,33.38,1457389,False
2024-09-05,34.19,34.25,33.6,33.69,6278986,False
2024-09-04,32.99,34.1,32.96,33.89,6174110,False
2024-09-03,32.68,32.9,32.45,32.76,839000,False
2024-09-02,32.84,33.1,32.28,32.44,1608531,False
2024-08-30,33.8,33.8,32.45,32.61,2588922,False
2024-08-29,32.99,33.25,32.71,32.97,522367,False
2024-08-28,32.96,33.13,32.75,32.95,988021,False
2024-08-27,33.43,33.8,32.67,32.74,2299023,False
2024-08-26,33.77,34.08,33.06,33.2,1082628,False
2024-08-23,34.29,34.48,33.47,33.54,1624560,False
2024-08-22,33.1,34.9,33.1,34.03,5055437,False
2024-08-21,32.9,33.47,32.6,33.06,1554212,False
2024-08-20,32.83,33.2,32.5,32.71,980163,False
2024-08-19,32.87,33.24,32.75,32.83,1726163,False
2024-08-16,32.35,34.1,32.35,32.82,6313584,False
2024-08-15,32.71,32.98,32.3,32.35,2565178,False
2024-08-13,33.25,33.25,32.35,32.49,4120267,False
2024-08-12,34.02,34.39,32.54,32.93,2406735,False
2024-08-09,34.05,34.35,33.82,33.99,1422216,False
2024-08-08,34.1,34.28,33.81,34.04,1843221,False
2024-08-07,33.55,34.5,33.49,33.62,2584253,False
2024-08-06,34.0,34.18,33.2,33.67,2746844,False
2024-08-05,34.75,34.75,33.25,33.78,5272658,False
2024-08-02,35.2,35.46,33.25,34.61,12978326,False
2024-08-01,36.0,36.0,34.72,35.05,5382118,False
2024-07-31,36.4,36.54,35.6,35.69,3525000,False
2024-07-30,37.72,37.72,36.12,36.28,4711217,False
2024-07-29,36.15,37.75,36.15,37.4,4695943,False
2024-07-26,36.61,36.61,36.16,36.33,2424151,False
2024-07-25,36.4,37.15,36.25,36.43,4076627,False
2024-07-24,37.0,37.14,36.52,36.69,3279347,False
2024-07-23,36.99,37.4,36.51,36.78,6671010,False
2024-07-22,37.99,37.99,36.51,36.93,3948868,False
2024-07-19,38.98,39.0,37.22,37.64,3955461,False
2024-07-18,39.15,39.15,38.01,38.82,1877323,False
2024-07-15,38.75,39.4,38.61,38.75,9309908,False
2024-07-12,38.8,38.94,37.0,38.57,7053021,False
2024-07-11,38.51,38.75,38.25,38.34,2879322,False
2024-07-10,40.0,40.01,38.5,38.7,4740473,False
2024-07-09,38.8,40.3,38.5,39.73,25551147,False
2024-07-08,37.51,39.3,37.26,38.52,6903610,False
2024-07-05,37.75,38.0,37.37,37.47,1546701,False
2024-07-04,38.38,38.7,37.75,37.92,5920909,False
2024-07-03,38.0,38.95,37.7,38.21,4949336,False
2024-07-02,37.8,38.2,37.61,37.73,2237425,False
2024-07-01,37.81,38.8,37.5,37.77,3275985,False
2024-06-28,38.25,38.3,37.8,38.0,1417089,False
2024-06-27,37.93,38.45,37.7,38.0,1736756,False
2024-06-26,38.0,38.25,37.72,37.97,2652744,False
2024-06-25,38.01,38.4,37.76,37.88,1797328,False
2024-06-24,38.45,38.51,37.7,37.94,1116420,False
2024-06-21,38.8,39.67,37.8,38.18,6266997,False
2024-06-20,38.25,39.04,38.25,38.82,3770768,False
2024-06-14,39.39,39.48,38.21,38.31,3242658,False
2024-06-13,37.65,39.5,37.6,39.31,14728584,False
2024-06-12,36.75,37.5,36.52,37.14,1602088,False
2024-06-11,39.0,39.19,36.5,36.68,5942630,False
2024-06-10,38.05,38.9,37.6,37.97,2261818,False
2024-06-07,37.3,38.85,36.6,38.37,4791439,False
2024-06-06,37.95,38.38,37.3,37.59,1926722,False
2024-06-05,38.2,38.59,37.6,37.78,2516953,False
2024-06-04,38.9,39.48,37.81,38.17,6001705,False
2024-06-03,38.85,39.69,38.24,39.02,6271174,False
2024-05-31,38.25,38.95,38.1,38.48,4275329,False
2024-05-30,37.54,38.47,37.54,38.09,7614540,False
2024-05-29,37.98,37.98,37.0,37.53,3323971,False
2024-05-27,38.3,38.39,37.4,37.67,4596470,False
2024-05-24,37.9,38.5,37.85,38.09,3320319,False
2024-05-23,37.89,38.18,37.5,37.69,3751429,False
2024-05-22,38.5,38.7,37.21,37.51,3686385,False
2024-05-21,38.48,38.75,37.82,38.32,4622694,False
2024-05-20,39.89,39.9,38.05,38.46,5108683,False
2024-05-17,40.4,40.97,39.52,39.89,11725969,False
2024-05-16,39.75,40.65,39.3,40.13,12188305,False
2024-05-15,40.8,41.2,39.52,39.77,6728398,False
2024-05-14,41.0,41.16,39.61,40.77,8941888,False
2024-05-13,40.0,41.89,39.52,40.91,16268606,False
2024-05-10,38.5,40.39,38.4,39.93,20467297,False
2024-05-09,37.74,38.49,37.2,38.11,7516852,False
2024-05-08,38.2,38.35,37.05,37.51,2177093,False
2024-05-07,38.65,39.15,38.0,38.14,7982325,False
2024-05-06,37.9,39.39,37.9,38.47,10327462,False
2024-05-03,36.9,37.8,36.6,37.65,4282467,False
2024-05-02,36.13,37.25,35.51,36.51,6204848,False
2024-04-30,36.99,37.45,36.0,36.14,4114225,False
2024-04-29,37.85,38.3,36.78,37.13,10120966,False
2024-04-26,37.48,37.85,37.0,37.67,3303092,False
2024-04-25,39.0,39.4,37.3,37.47,6985600,False
2024-04-24,38.85,39.74,38.5,38.87,10156381,False
2024-04-23,37.44,39.78,37.26,38.48,24160391,False
2024-04-22,36.45,37.75,36.45,37.0,6689851,False
2024-04-19,36.9,36.9,36.35,36.48,2270667,False
2024-04-18,36.9,37.69,36.72,36.95,3754213,False
2024-04-17,37.0,37.5,36.5,36.92,2883508,False
2024-04-16,37.8,37.84,36.95,37.04,4829895,False
2024-04-15,36.76,37.9,36.65,37.67,6375632,False
2024-04-09,36.95,37.7,36.81,37.27,5015039,False
2024-04-08,36.31,36.7,36.15,36.56,2522920,False
2024-04-04,37.75,38.0,36.21,36.36,5614353,False
2024-04-03,35.3,37.64,35.3,37.64,7691795,False
2024-04-02,35.3,35.3,34.65,35.01,912709,False
2024-04-01,35.55,35.78,34.7,35.24,1469985,False
2024-03-29,36.11,36.3,35.21,35.58,1433676,False
2024-03-28,35.9,36.49,35.8,36.11,2396049,False
2024-03-27,35.21,36.25,35.21,35.78,2135145,False
2024-03-26,34.4,35.6,34.35,35.41,2442212,False
2024-03-25,34.6,34.85,34.03,34.35,1013264,False
2024-03-22,34.9,35.0,34.3,34.47,1658807,False
2024-03-21,35.45,35.7,34.4,34.59,2958890,False
2024-03-20,36.05,36.24,35.2,35.33,2997255,False
2024-03-19,36.61,36.84,35.79,35.87,3146628,False
2024-03-18,37.1,37.1,36.51,36.77,695286,False
2024-03-15,37.75,37.75,36.5,36.82,1671107,False
2024-03-14,37.25,37.7,36.65,37.55,2205071,False
2024-03-13,37.05,37.65,36.25,36.6,1261764,False
2024-03-12,38.01,38.25,36.65,37.06,1726118,False
2024-03-11,37.73,38.48,37.71,37.98,4689531,False
2024-03-08,38.1,38.5,37.72,37.86,3851083,False
2024-03-07,38.65,39.0,37.65,37.95,6710863,False
2024-03-06,38.92,39.39,38.61,38.71,1202511,False
2024-03-05,38.8,39.48,38.35,38.89,3783683,False
2024-03-04,38.9,39.2,38.5,38.72,2105779,False
2024-03-01,38.7,38.7,38.2,38.5,871834,False
2024-02-29,39.24,39.6,38.25,38.7,3258138,False
2024-02-28,37.75,39.24,37.6,38.89,4412669,False
2024-02-27,37.9,38.54,37.52,38.01,2898081,False
2024-02-26,37.73,38.6,37.73,38.02,2523828,False
2024-02-23,37.4,37.98,37.05,37.73,2007130,False
2024-02-22,37.5,37.7,37.01,37.35,1390222,False
2024-02-21,37.1,37.75,36.65,37.42,3304819,False
2024-02-20,36.45,36.69,35.8,36.34,1157827,False
2024-02-19,36.25,36.88,35.55,36.05,3172755,False
2024-02-16,36.75,36.9,35.6,35.87,1819752,False
2024-02-15,38.31,38.4,36.25,37.01,2704267,False
2024-02-14,37.98,38.75,37.98,38.31,1300865,False
2024-02-13,36.02,37.8,35.31,37.67,2216783,False
2024-02-12,37.02,37.53,35.4,36.54,2738356,False
2024-02-09,38.28,38.28,36.25,37.6,4671527,False
2024-02-07,39.11,39.5,38.75,38.88,1758260,False
2024-02-06,38.75,39.5,38.56,39.0,1940681,False
2024-02-02,38.12,38.83,37.81,38.69,1379179,False
2024-02-01,38.48,38.49,37.8,37.92,830826,False
2024-01-31,38.08,38.64,37.85,38.12,1166024,False
2024-01-30,38.0,38.64,37.75,38.0,2980059,False
2024-01-29,38.26,38.44,37.65,38.04,4192739,False
2024-01-26,39.19,39.19,38.25,38.51,1228477,False
2024-01-25,39.0,39.77,38.7,38.87,3434021,False
2024-01-24,38.5,39.5,38.1,38.79,4546201,False
2024-01-23,38.5,39.0,37.91,38.47,4373509,False
2024-01-22,38.4,38.49,37.5,38.22,1317723,False
2024-01-19,38.45,38.78,38.03,38.15,1098479,False
2024-01-18,37.65,38.6,37.11,38.18,5603198,False
2024-01-17,38.1,38.85,37.6,37.86,3552887,False
2024-01-16,38.79,38.79,37.6,38.1,2819853,False
2024-01-15,39.56,39.8,38.33,38.49,3529412,False
2024-01-12,40.51,40.75,39.21,39.55,2840231,False
2024-01-11,39.5,41.49,39.5,39.94,5324457,False
2024-01-10,39.4,39.8,39.25,39.33,1269331,False
2024-01-09,40.05,40.5,39.3,39.58,1419820,False
2024-01-08,40.55,40.8,39.75,39.93,817993,False
2024-01-05,40.51,41.5,39.5,40.55,3012885,False
2024-01-04,40.6,41.19,40.04,40.73,1557515,False
2024-01-03,41.0,41.99,40.4,40.68,6967398,False
2024-01-02,41.0,41.98,40.25,40.9,10870203,False
2024-01-01,39.19,41.2,39.19,40.83,5607766,False
