date,open,high,low,close,volume,is_anomaly
2024-09-23,112.0,112.0,109.0,110.12,29161,False
2024-09-20,109.0,112.5,109.0,111.87,1018626,False
2024-09-19,108.95,109.5,107.0,109.0,807422,False
2024-09-18,106.5,108.2,105.1,107.36,218502,False
2024-09-16,104.5,106.5,104.0,106.04,109159,False
2024-09-13,103.5,109.9,103.5,104.66,668004,False
2024-09-12,102.0,102.25,100.55,102.0,120822,False
2024-09-11,103.0,103.0,101.06,101.66,48530,False
2024-09-10,101.49,102.98,99.1,101.06,305728,False
2024-09-09,98.0,104.0,97.06,101.49,333665,False
2024-09-06,97.5,99.0,97.0,98.57,92198,False
2024-09-05,97.1,99.8,97.0,97.23,70125,False
2024-09-04,99.99,99.99,97.61,98.05,149120,False
2024-09-03,99.0,99.0,97.9,98.99,26860,False
2024-09-02,99.02,100.88,98.4,98.8,57177,False
2024-08-30,99.69,101.38,99.0,100.04,92524,False
2024-08-29,99.0,101.0,98.0,98.57,222499,False
2024-08-28,99.5,100.99,95.0,99.47,1184750,False
2024-08-27,108.75,108.75,100.06,101.26,940302,False
2024-08-26,106.4,111.2,104.75,105.94,3088225,False
2024-08-23,97.0,104.03,96.0,104.03,3048345,False
2024-08-22,96.9,96.9,91.53,94.57,156831,False
2024-08-21,92.0,94.99,92.0,94.44,33597,False
2024-08-20,94.65,96.2,92.11,92.92,76197,False
2024-08-19,96.45,96.5,92.0,92.94,62267,False
2024-08-16,98.45,99.87,95.0,95.68,597436,False
2024-08-15,96.5,98.17,94.73,96.01,433159,False
2024-08-13,92.13,97.0,85.5,95.45,113405,False
2024-08-12,96.0,96.0,92.55,93.53,25535,False
2024-08-09,94.2,96.0,92.01,95.65,53592,False
2024-08-08,94.95,97.0,94.0,94.16,107194,False
2024-08-07,92.93,96.0,92.2,93.86,105322,False
2024-08-06,95.4,95.4,91.08,92.93,23638,False
2024-08-05,94.02,94.5,92.89,93.45,50530,False
2024-08-02,93.95,95.0,93.15,94.22,26356,False
2024-08-01,97.8,97.8,92.6,93.15,367350,False
2024-07-31,96.51,97.5,95.01,95.63,139785,False
2024-07-30,99.5,99.5,96.0,97.29,89812,False
2024-07-29,92.5,99.2,92.5,97.82,44382,False
2024-07-26,95.01,96.0,87.15,95.16,31265,False
2024-07-25,95.6,98.0,95.4,95.52,34318,False
2024-07-24,94.5,96.46,94.5,96.0,17614,False
2024-07-23,96.5,97.47,93.0,95.2,19221,False
2024-07-22,96.6,97.5,95.0,95.2,2551894,False
2024-07-19,99.01,99.6,96.5,97.15,53655,False
2024-07-18,101.61,102.0,98.9,99.63,79432,False
2024-07-15,98.01,102.99,98.01,101.47,771018,False
2024-07-12,99.5,100.5,94.62,99.02,213495,False
2024-07-11,99.34,100.98,96.25,99.82,291152,False
2024-07-10,95.26,99.5,95.11,98.11,936416,False
2024-07-09,97.03,98.2,95.75,96.08,97697,False
2024-07-08,97.02,99.92,97.0,97.8,14884,False
2024-07-05,100.0,101.4,97.45,97.58,289786,False
2024-07-04,94.85,102.0,94.12,99.62,2035608,False
2024-07-03,92.0,94.7,92.0,94.02,93208,False
2024-07-02,94.25,94.5,93.0,93.54,564550,False
2024-07-01,92.74,93.22,88.0,92.86,74135,False
2024-06-28,90.69,93.5,89.5,92.37,111251,False
2024-06-27,88.6,90.0,88.6,89.5,71024,False
2024-06-26,86.51,89.0,86.51,88.51,299864,False
2024-06-25,88.99,89.0,88.0,88.2,68482,False
2024-06-24,90.27,91.0,87.7,88.44,73063,False
2024-06-21,92.0,93.0,90.09,90.27,51999,False
2024-06-20,91.95,94.1,88.55,93.5,244374,False
2024-06-14,92.95,92.95,89.1,90.72,54478,False
2024-06-13,88.47,92.01,88.0,91.45,394407,False
2024-06-12,84.99,87.6,84.9,87.19,88053,False
2024-06-11,84.0,86.0,83.5,84.29,80096,False
2024-06-10,81.51,83.79,80.0,83.07,20973,False
2024-06-07,78.3,84.0,78.3,83.13,89277,False
2024-06-06,81.11,81.11,80.25,80.8,12655,False
2024-06-05,83.5,83.5,79.5,80.61,166358,False
2024-06-04,87.98,87.98,82.6,83.1,102210,False
2024-06-03,89.0,89.0,86.0,86.04,59566,False
2024-05-31,89.5,89.5,85.25,87.1,27767,False
2024-05-30,86.99,86.99,85.1,85.11,66434,False
2024-05-29,87.5,87.9,86.05,86.11,52472,False
2024-05-27,90.5,90.5,87.1,87.53,113181,False
2024-05-24,90.1,92.0,90.1,90.32,97426,False
2024-05-23,91.99,91.99,90.25,90.51,42665,False
2024-05-22,90.49,92.75,89.68,91.74,767879,False
2024-05-21,89.5,91.0,89.5,90.27,56639,False
2024-05-20,92.0,92.0,89.6,90.0,34303,False
2024-05-17,92.0,92.5,89.39,91.31,323855,False
2024-05-16,90.2,91.47,89.25,89.49,33945,False
2024-05-15,93.01,95.3,89.2,90.1,308457,False
2024-05-14,94.05,95.0,92.32,92.81,112620,False
2024-05-13,96.0,96.95,92.6,93.66,436590,False
2024-05-10,94.26,97.0,90.21,95.18,1011265,False
2024-05-09,88.99,95.06,86.7,94.26,1588521,False
2024-05-08,89.98,91.55,85.15,88.43,963863,False
2024-05-07,83.9,88.92,83.84,88.92,984362,False
2024-05-06,80.0,83.24,80.0,82.72,303718,False
2024-05-03,81.95,81.95,79.56,81.47,612807,False
2024-05-02,79.6,80.5,79.25,79.5,627061,False
2024-04-30,80.02,81.02,79.49,79.5,47050,False
2024-04-29,81.2,82.55,81.0,81.01,78937,False
2024-04-26,81.5,83.2,80.5,80.85,88872,False
2024-04-25,82.0,83.24,81.25,81.5,99334,False
2024-04-24,82.5,82.97,81.0,82.81,98634,False
2024-04-23,83.05,83.05,81.4,81.56,185340,False
2024-04-22,82.99,84.5,80.05,82.71,370614,False
2024-04-19,82.95,82.95,80.0,81.99,198060,False
2024-04-18,79.05,81.0,79.05,80.46,1287741,False
2024-04-17,78.5,82.0,78.0,80.23,416469,False
2024-04-16,76.5,78.6,76.5,78.0,202096,False
2024-04-15,79.35,79.35,75.66,76.03,263202,False
2024-04-09,81.36,81.5,79.0,79.38,56810,False
2024-04-08,81.5,81.5,78.0,81.36,454620,False
2024-04-04,77.39,77.39,76.98,77.39,395670,False
2024-04-03,71.5,72.0,70.7,71.99,121147,False
2024-04-02,72.6,72.62,71.5,71.96,11958,False
2024-04-01,74.94,74.94,72.4,72.55,15878,False
2024-03-29,72.61,75.0,72.5,74.22,27742,False
2024-03-28,73.0,74.13,72.82,73.45,52934,False
2024-03-27,70.5,72.95,70.25,72.2,35062,False
2024-03-26,71.5,71.5,70.06,70.13,28551,False
2024-03-25,70.35,71.0,70.3,70.3,32448,False
2024-03-22,71.0,71.0,70.0,70.35,342697,False
2024-03-21,71.0,71.72,70.2,70.33,415005,False
2024-03-20,70.1,71.49,70.1,71.01,11128,False
2024-03-19,70.5,70.5,69.5,70.07,38659,False
2024-03-18,70.02,70.02,69.8,69.9,2053,False
2024-03-15,70.9,71.0,69.8,69.85,11637,False
2024-03-14,68.59,70.0,68.59,69.85,8424,False
2024-03-13,70.09,71.3,68.5,68.59,77390,False
2024-03-12,72.0,73.5,70.02,70.82,22947,False
2024-03-11,72.0,74.5,70.02,72.81,101539,False
2024-03-08,74.0,74.0,71.5,72.29,13656,False
2024-03-07,74.99,75.0,74.0,74.2,13402,False
2024-03-06,75.25,75.25,74.5,74.67,73863,False
2024-03-05,75.5,75.5,74.0,74.69,14320,False
2024-03-04,74.71,76.25,74.71,75.99,9256,False
2024-03-01,76.0,76.0,75.02,75.89,22144,False
2024-02-29,76.95,76.95,75.5,76.05,33266,False
2024-02-28,77.5,77.5,73.56,77.01,20531,False
2024-02-27,77.0,77.99,77.0,77.76,22320,False
2024-02-26,78.99,78.99,77.5,77.99,27092,False
2024-02-23,76.46,78.39,76.46,77.77,60272,False
2024-02-22,80.8,81.0,75.5,76.09,376030,False
2024-02-21,78.49,78.59,77.25,78.59,566736,False
2024-02-20,69.1,73.11,69.1,73.11,175471,False
2024-02-19,69.5,69.5,68.01,68.01,17295,False
2024-02-16,66.0,70.45,66.0,68.96,99798,False
2024-02-15,67.57,71.5,67.55,69.45,657986,False
2024-02-14,66.9,67.34,65.99,66.91,52049,False
2024-02-13,60.21,65.4,60.21,64.86,34901,False
2024-02-12,65.0,65.89,63.5,63.93,54836,False
2024-02-09,67.0,67.0,65.0,65.35,26485,False
2024-02-07,69.8,70.0,67.0,67.47,58339,False
2024-02-06,68.2,69.5,68.2,69.04,7442,False
2024-02-02,67.0,69.5,66.03,69.41,93746,False
2024-02-01,67.0,67.0,64.76,66.82,24339,False
2024-01-31,67.0,67.45,65.99,65.99,8066,False
2024-01-30,67.95,67.95,66.0,66.08,4745,False
2024-01-29,67.11,69.0,67.11,68.0,61454,False
2024-01-26,69.48,69.48,68.5,68.88,1456,False
2024-01-25,69.05,69.49,69.0,69.21,5833,False
2024-01-24,69.75,69.75,68.5,69.28,13458,False
2024-01-23,67.51,70.0,67.51,69.9,36302,False
2024-01-22,68.5,68.5,67.05,67.73,4549,False
2024-01-19,69.0,69.0,68.0,68.05,6253,False
2024-01-18,69.09,69.09,65.5,68.0,21539,False
2024-01-17,69.5,69.5,68.5,69.07,46381,False
2024-01-16,69.0,69.5,67.91,68.52,18911,False
2024-01-15,70.35,71.0,68.25,68.81,23933,False
2024-01-12,70.4,71.0,68.08,68.89,19092,False
2024-01-11,70.37,70.5,69.87,70.0,11250,False
2024-01-10,68.1,70.95,68.1,69.95,4787,False
2024-01-09,70.5,70.5,69.91,70.0,15881,False
2024-01-08,71.49,71.95,70.0,70.03,20965,False
2024-01-05,71.5,73.0,70.55,70.99,105584,False
2024-01-04,71.88,71.88,70.0,70.52,21287,False
2024-01-03,71.47,73.0,71.15,71.96,29776,False
2024-01-02,72.81,72.81,70.75,71.25,27231,False
2024-01-01,71.0,73.0,71.0,72.8,32526,False
