date,open,high,low,close,volume,is_anomaly
2024-10-14,57.99,58.61,57.61,57.88,2586412,False
2024-10-11,59.0,59.25,57.25,57.83,2263954,False
2024-10-10,57.95,59.3,57.4,58.9,5061421,False
2024-10-09,57.49,58.38,56.75,57.31,2149165,False
2024-10-08,55.0,59.0,54.8,57.18,6774566,False
2024-10-07,56.29,56.38,55.33,55.44,2265558,False
2024-10-04,57.0,57.3,55.99,56.09,1182212,False
2024-10-03,57.11,58.21,56.55,56.85,906318,False
2024-10-02,58.25,58.35,57.2,57.43,887779,False
2024-10-01,56.95,58.08,56.95,57.67,871966,False
2024-09-30,57.94,57.94,56.8,56.95,992103,False
2024-09-27,58.3,58.49,57.4,57.51,1140834,False
2024-09-26,59.01,59.2,57.9,58.28,1171446,False
2024-09-25,58.49,59.0,58.0,58.73,1089528,False
2024-09-24,58.86,58.95,58.04,58.21,410689,False
2024-09-23,58.9,59.31,58.6,58.86,2601666,False
2024-09-20,58.3,59.14,58.02,58.49,1214276,False
2024-09-19,57.65,58.67,57.6,58.33,1781391,False
2024-09-18,57.4,58.05,57.02,57.98,1062472,False
2024-09-16,58.25,58.25,57.2,57.48,458764,False
2024-09-13,59.13,60.6,57.5,57.76,2743757,False
2024-09-12,57.6,58.72,57.6,58.3,2438477,False
2024-09-11,58.19,58.84,57.39,57.51,1865349,False
2024-09-10,58.07,58.19,57.4,57.83,362658,False
2024-09-09,57.8,58.45,57.25,57.75,780914,False
2024-09-06,57.87,58.17,57.2,57.44,750361,False
2024-09-05,58.2,58.75,57.55,57.66,2097177,False
2024-09-04,57.43,58.5,57.06,57.95,3703582,False
2024-09-03,57.47,57.6,56.99,57.31,581260,False
2024-09-02,57.9,58.84,57.0,57.14,1382931,False
2024-08-30,58.99,59.4,57.3,57.48,2539829,False
2024-08-29,58.5,59.43,57.85,58.76,1640080,False
2024-08-28,59.19,59.19,57.99,58.06,1552415,False
2024-08-27,61.25,61.39,58.6,58.9,3114618,False
2024-08-26,59.95,62.0,59.8,60.65,9419427,False
2024-08-23,57.95,61.3,57.95,59.53,13367295,False
2024-08-22,58.35,58.7,57.35,57.84,3393772,False
2024-08-21,56.1,57.9,56.1,57.61,2546123,False
2024-08-20,56.0,56.43,55.68,56.01,445231,False
2024-08-19,56.29,56.47,55.15,55.83,1237259,False
2024-08-16,56.84,57.2,55.75,55.96,1208370,False
2024-08-15,57.08,58.25,56.7,56.84,2554977,False
2024-08-13,57.0,58.5,56.92,57.08,1908615,False
2024-08-12,58.5,58.5,56.92,57.03,1077528,False
2024-08-09,58.3,59.0,58.0,58.19,939163,False
2024-08-08,58.5,58.78,57.8,57.97,849713,False
2024-08-07,58.6,59.5,58.0,58.3,2895074,False
2024-08-06,57.4,58.99,57.4,58.36,1492295,False
2024-08-05,58.75,59.0,57.02,57.48,2062214,False
2024-08-02,58.5,59.4,58.5,58.74,1864787,False
2024-08-01,57.5,60.1,56.7,58.42,7180353,False
2024-07-31,60.98,60.98,57.0,57.84,7698808,False
2024-07-30,59.0,61.95,57.8,60.31,24067099,False
2024-07-29,55.0,59.4,54.82,58.43,6684432,False
2024-07-26,55.2,55.44,54.1,54.87,2182401,False
2024-07-25,56.25,56.75,55.2,55.48,1919200,False
2024-07-24,55.9,56.45,55.33,55.82,2225847,False
2024-07-23,54.98,55.95,54.9,55.58,2294587,False
2024-07-22,57.8,57.8,54.0,54.63,6307314,False
2024-07-19,60.01,60.44,56.65,57.26,4828249,False
2024-07-18,60.5,60.6,59.77,60.14,2786582,False
2024-07-15,60.0,61.24,59.9,60.22,6927374,False
2024-07-12,59.6,60.0,57.0,59.23,3456063,False
2024-07-11,60.1,61.15,59.31,59.58,2991914,False
2024-07-10,61.89,62.4,60.25,60.56,4925587,False
2024-07-09,59.1,62.38,58.2,61.55,16740626,False
2024-07-08,58.59,59.25,57.51,58.91,1496305,False
2024-07-05,59.25,59.65,57.93,58.11,2883212,False
2024-07-04,59.44,59.8,59.0,59.25,2888142,False
2024-07-03,59.25,59.6,58.52,59.11,2806055,False
2024-07-02,58.34,59.49,58.1,58.74,4566059,False
2024-07-01,57.25,59.15,56.95,58.15,4145865,False
2024-06-28,57.73,58.25,56.91,57.12,2396090,False
2024-06-27,57.45,57.74,56.8,57.46,1428386,False
2024-06-26,58.0,58.3,56.6,56.79,3366330,False
2024-06-25,58.25,58.6,57.84,58.01,1483266,False
2024-06-24,59.98,59.98,58.25,58.43,1072192,False
2024-06-21,60.0,60.65,58.75,59.2,4213170,False
2024-06-20,60.18,60.99,59.48,59.6,3084192,False
2024-06-14,61.0,61.45,59.61,59.86,4531135,False
2024-06-13,59.49,62.45,59.1,61.17,16964687,False
2024-06-12,58.13,59.45,57.8,58.61,2470811,False
2024-06-11,60.0,60.0,57.03,58.13,3618490,False
2024-06-10,59.5,60.26,58.25,58.66,2003304,False
2024-06-07,56.02,60.2,54.01,59.52,23341177,False
2024-06-06,56.99,57.21,55.98,56.13,2912140,False
2024-06-05,57.39,57.57,56.25,56.55,2643278,False
2024-06-04,57.51,58.44,57.0,57.24,4032219,False
2024-06-03,58.0,58.4,57.3,57.71,2123082,False
2024-05-31,57.15,58.5,56.9,57.69,6061155,False
2024-05-30,57.15,57.75,56.0,57.09,3378539,False
2024-05-29,57.64,58.3,56.5,57.15,4753641,False
2024-05-27,58.6,58.75,57.09,57.22,3359545,False
2024-05-24,59.49,59.9,58.1,58.53,6983615,False
2024-05-23,57.15,59.39,56.51,59.08,7441699,False
2024-05-22,59.0,59.55,56.85,57.18,8392594,False
2024-05-21,60.45,60.89,58.91,59.06,7412617,False
2024-05-20,62.01,62.12,59.63,59.87,9391539,False
2024-05-17,58.99,61.86,58.6,61.36,15471683,False
2024-05-16,60.0,60.48,58.44,58.73,8988567,False
2024-05-15,62.65,63.8,58.62,59.39,41142937,False
2024-05-14,60.11,62.1,59.51,61.76,15328722,False
2024-05-13,61.45,62.41,59.9,60.28,14767022,False
2024-05-10,60.9,62.4,59.1,60.64,20435132,False
2024-05-09,57.1,60.4,56.67,60.4,27648764,False
2024-05-08,55.1,56.8,54.55,56.19,7108450,False
2024-05-07,54.49,56.18,53.52,54.78,6928711,False
2024-05-06,53.0,55.35,52.85,54.31,6982454,False
2024-05-03,52.59,53.0,52.15,52.46,2990751,False
2024-05-02,53.0,53.35,51.5,52.06,3215290,False
2024-04-30,56.5,56.7,52.72,53.69,5429091,False
2024-04-29,57.32,57.65,56.39,56.55,4042803,False
2024-04-26,57.27,58.33,56.8,57.04,7455080,False
2024-04-25,56.99,58.9,56.99,57.27,18061128,False
2024-04-24,56.15,57.29,55.79,56.41,13563602,False
2024-04-23,57.51,57.88,56.31,56.53,3133558,False
2024-04-22,57.6,58.5,56.8,57.37,5344461,False
2024-04-19,57.03,58.15,56.04,57.63,6985957,False
2024-04-18,58.01,58.39,56.25,57.07,8651523,False
2024-04-17,59.49,61.1,58.02,58.31,11478976,False
2024-04-16,61.1,61.38,59.4,59.78,7482580,False
2024-04-15,60.02,62.25,59.5,60.7,13178271,False
2024-04-09,61.85,63.05,59.5,60.74,11107406,False
2024-04-08,60.99,62.09,58.0,61.86,21100371,False
2024-04-04,57.76,57.76,56.4,57.76,15793227,False
2024-04-03,52.99,54.85,52.9,53.73,6455050,False
2024-04-02,51.75,53.5,51.75,52.5,2573229,False
2024-04-01,52.11,52.55,51.63,51.74,939400,False
2024-03-29,53.0,53.39,52.11,52.3,2199789,False
2024-03-28,53.01,53.48,52.78,52.98,2352639,False
2024-03-27,53.8,53.8,52.76,52.87,2236912,False
2024-03-26,54.84,54.9,53.4,53.63,3941911,False
2024-03-25,52.4,55.26,51.5,54.72,12179548,False
2024-03-22,53.14,53.14,52.01,52.38,1415487,False
2024-03-21,53.05,54.7,52.44,52.79,8723170,False
2024-03-20,53.6,53.85,52.5,52.71,1330067,False
2024-03-19,53.21,54.25,52.85,53.02,3086296,False
2024-03-18,52.95,53.5,51.91,53.1,2086770,False
2024-03-15,53.8,53.99,52.76,52.91,2078993,False
2024-03-14,52.5,53.75,51.9,53.51,4408514,False
2024-03-13,52.5,53.2,50.5,50.97,3422307,False
2024-03-12,55.4,55.4,52.11,52.49,3779892,False
2024-03-11,53.74,56.68,53.25,54.89,13478451,False
2024-03-08,52.06,53.33,51.56,53.05,6766747,False
2024-03-07,51.48,52.15,51.0,51.67,2861064,False
2024-03-06,50.6,52.32,50.01,51.48,4878510,False
2024-03-05,52.0,52.0,49.75,50.47,3414414,False
2024-03-04,53.0,53.0,51.53,51.8,2615059,False
2024-03-01,51.2,52.87,49.5,51.91,5357290,False
2024-02-29,51.6,52.79,51.6,51.82,2295383,False
2024-02-28,51.51,52.88,50.51,51.55,2084336,False
2024-02-27,53.09,53.09,51.8,52.05,2200920,False
2024-02-26,53.06,53.9,52.65,52.86,5030314,False
2024-02-23,52.0,53.59,51.25,52.85,6989833,False
2024-02-22,53.89,54.15,51.4,52.0,7174717,False
2024-02-21,53.34,53.34,50.1,53.34,17622141,False
2024-02-20,47.88,49.62,47.51,49.62,2334353,False
2024-02-19,44.1,46.48,43.25,46.16,3344553,False
2024-02-16,46.05,47.5,44.5,44.82,3467651,False
2024-02-15,48.75,49.37,46.7,47.19,3863828,False
2024-02-14,47.51,48.9,47.51,48.4,4405467,False
2024-02-13,46.0,48.25,43.03,46.86,7548403,False
2024-02-12,49.83,49.83,46.22,46.34,4853981,False
2024-02-09,50.6,50.89,48.5,49.97,2885617,False
2024-02-07,52.1,53.1,51.9,52.05,4077305,False
2024-02-06,50.79,52.19,50.52,51.57,4271438,False
2024-02-02,50.5,51.7,50.1,50.84,5639794,False
2024-02-01,48.79,49.9,47.3,49.66,2856441,False
2024-01-31,47.0,49.25,47.0,48.43,3248894,False
2024-01-30,49.0,49.97,46.2,46.85,3786562,False
2024-01-29,51.0,51.24,48.6,49.04,2594371,False
2024-01-26,52.1,52.2,51.02,51.32,3894629,False
2024-01-25,53.8,53.8,51.59,51.92,2574437,False
2024-01-24,53.5,53.9,53.0,53.39,3689064,False
2024-01-23,52.5,53.7,51.57,53.28,5336820,False
2024-01-22,51.49,52.65,50.92,52.27,2577283,False
2024-01-19,52.29,52.84,50.85,51.11,3226879,False
2024-01-18,52.4,52.49,50.62,51.89,2397182,False
2024-01-17,53.6,53.9,52.1,52.46,2330693,False
2024-01-16,54.3,54.75,52.11,53.61,4718826,False
2024-01-15,56.0,56.3,54.5,54.69,2931440,False
2024-01-12,57.39,57.5,55.4,55.72,3892860,False
2024-01-11,56.8,57.7,56.5,56.95,3545340,False
2024-01-10,57.7,57.99,56.51,56.73,3643710,False
2024-01-09,59.5,59.5,56.4,57.34,8387662,False
2024-01-08,58.31,60.05,57.89,58.38,10136722,False
2024-01-05,55.6,58.99,55.6,58.07,21496822,False
2024-01-04,54.94,55.1,53.6,54.89,3707266,False
2024-01-03,55.0,56.15,54.1,54.88,6482503,False
2024-01-02,56.3,56.5,54.0,54.49,7855265,False
2024-01-01,51.7,55.34,51.7,55.34,6165602,False
