date,open,high,low,close,volume,is_anomaly
2024-09-20,175.47,182.45,171.0,179.51,547544,False
2024-09-19,170.1,179.4,169.0,173.6,381147,False
2024-09-18,172.07,174.0,170.0,171.5,56865,False
2024-09-16,170.0,173.0,168.0,172.07,64014,False
2024-09-13,175.5,177.94,169.7,170.04,131156,False
2024-09-12,175.0,176.94,172.0,174.29,169420,False
2024-09-11,178.0,178.0,171.5,173.1,89999,False
2024-09-10,174.3,177.47,168.51,176.08,279130,False
2024-09-09,164.48,179.72,163.38,174.25,843581,False
2024-09-06,162.19,164.5,161.05,163.38,164921,False
2024-09-05,163.99,163.99,159.5,160.58,95280,False
2024-09-04,155.75,162.05,155.75,160.45,236064,False
2024-09-03,154.0,158.85,153.8,155.75,96201,False
2024-09-02,159.99,160.19,155.15,155.94,35153,False
2024-08-30,159.01,160.5,156.0,158.25,135216,False
2024-08-29,158.51,163.9,156.8,159.01,513046,False
2024-08-28,155.0,161.0,154.99,158.51,413529,False
2024-08-27,167.97,167.97,155.25,156.78,952121,False
2024-08-26,155.0,165.78,155.0,165.78,2098208,False
2024-08-23,139.9,150.71,139.0,150.71,13104334,False
2024-08-22,135.2,138.0,135.15,137.01,175669,False
2024-08-21,136.0,136.5,135.0,135.21,56717,False
2024-08-20,125.6,138.0,125.6,136.0,35903,False
2024-08-19,134.0,138.85,134.0,136.0,44142,False
2024-08-16,138.93,138.93,135.0,135.23,37177,False
2024-08-15,137.38,141.0,137.0,137.32,60325,False
2024-08-13,137.8,138.0,133.0,137.38,53025,False
2024-08-12,140.9,140.9,135.0,135.27,52804,False
2024-08-09,139.0,139.0,135.0,136.99,56017,False
2024-08-08,136.0,139.79,136.0,137.0,48473,False
2024-08-07,138.0,141.0,132.0,136.0,71503,False
2024-08-06,135.99,137.0,135.0,136.65,15705,False
2024-08-05,138.99,138.99,134.0,134.17,15297,False
2024-08-02,135.0,137.95,132.23,136.05,23111,False
2024-08-01,139.75,139.75,132.0,134.01,62764,False
2024-07-31,139.0,139.0,133.98,134.28,2801,False
2024-07-30,140.0,141.0,136.05,136.82,32108,False
2024-07-29,139.0,139.0,137.0,138.97,11480,False
2024-07-26,143.95,143.95,137.0,137.55,15385,False
2024-07-25,138.0,140.5,136.0,136.69,7515,False
2024-07-24,138.49,138.5,136.0,138.01,15841,False
2024-07-23,137.01,140.5,130.25,137.02,80234,False
2024-07-22,142.9,142.9,137.55,137.73,9018,False
2024-07-19,145.0,145.85,140.1,140.7,38387,False
2024-07-18,146.95,146.99,143.75,144.46,48853,False
2024-07-15,147.4,149.99,145.0,145.33,22111,False
2024-07-12,149.4,149.4,139.2,145.93,10026,False
2024-07-11,144.0,148.0,144.0,147.69,33074,False
2024-07-10,145.01,149.9,145.0,146.69,484285,False
2024-07-09,146.0,146.98,143.31,145.01,364045,False
2024-07-08,150.0,150.0,141.48,145.86,5915,False
2024-07-05,143.5,146.98,142.0,145.49,43123,False
2024-07-04,146.0,151.0,142.0,145.66,187650,False
2024-07-03,144.67,147.0,143.1,144.01,19941,False
2024-07-02,142.0,146.0,141.16,144.66,56066,False
2024-07-01,143.0,144.0,141.06,142.38,8524,False
2024-06-28,141.99,146.0,139.0,143.84,70214,False
2024-06-27,138.64,145.5,138.02,141.7,35449,False
2024-06-26,138.98,139.51,137.15,139.51,110398,False
2024-06-25,137.0,139.54,136.0,139.51,75817,False
2024-06-24,136.6,139.99,136.6,139.51,95306,False
2024-06-21,141.68,143.5,136.39,140.02,63867,False
2024-06-20,139.3,142.7,139.05,141.68,96306,False
2024-06-14,145.99,145.99,138.1,140.24,238703,False
2024-06-13,133.0,141.06,133.0,141.06,612047,False
2024-06-12,132.5,132.5,126.76,130.01,66708,False
2024-06-11,131.4,132.99,125.2,128.23,33072,False
2024-06-10,129.14,131.7,128.02,130.89,52589,False
2024-06-07,121.5,131.0,118.0,129.14,226791,False
2024-06-06,122.95,124.0,121.5,123.13,47959,False
2024-06-05,120.0,124.0,119.0,121.23,54940,False
2024-06-04,123.0,124.95,120.0,121.01,49702,False
2024-06-03,124.06,127.0,123.01,123.98,38823,False
2024-05-31,127.95,129.94,124.31,126.05,72936,False
2024-05-30,128.51,130.98,126.01,126.85,50734,False
2024-05-29,131.28,132.9,128.0,129.05,39390,False
2024-05-27,131.28,133.79,129.0,132.1,64802,False
2024-05-24,133.5,136.0,133.0,133.2,43000,False
2024-05-23,133.05,134.99,132.24,133.46,44500,False
2024-05-22,138.0,138.8,134.0,135.34,49000,False
2024-05-21,134.6,139.49,134.6,138.12,121000,False
2024-05-20,140.9,140.9,134.0,135.44,58000,False
2024-05-17,136.25,138.2,135.0,137.26,138000,False
2024-05-16,133.33,137.0,132.05,135.85,219500,False
2024-05-15,137.0,137.5,128.95,131.76,160500,False
2024-05-14,135.66,140.0,134.76,135.28,135000,False
2024-05-13,137.0,141.5,131.21,137.2,380500,False
2024-05-10,136.0,141.0,131.0,133.01,433000,False
2024-05-09,124.75,133.18,124.75,133.18,387500,False
2024-05-08,122.0,124.37,117.01,123.89,904500,False
2024-05-07,109.0,115.69,107.4,115.69,532000,False
2024-05-06,100.55,107.62,100.5,107.62,252000,False
2024-05-03,97.31,101.8,97.31,100.11,226500,False
2024-05-02,101.0,102.9,97.15,98.08,163000,False
2024-04-30,98.0,103.95,96.0,99.68,406500,False
2024-04-29,100.99,102.75,99.0,99.23,122500,False
2024-04-26,98.48,102.0,98.0,100.4,280000,False
2024-04-25,97.5,100.75,96.5,98.02,260500,False
2024-04-24,99.0,100.25,96.6,97.35,118000,False
2024-04-23,100.0,104.0,98.02,98.89,581500,False
2024-04-22,91.01,98.36,90.0,98.36,308000,False
2024-04-19,93.4,93.4,90.1,91.5,28000,False
2024-04-18,91.0,92.25,90.5,91.34,78500,False
2024-04-17,92.84,92.9,91.0,91.83,128000,False
2024-04-16,93.0,93.75,90.25,90.53,122500,False
2024-04-15,93.5,94.0,91.06,92.78,69000,False
2024-04-09,93.99,95.0,90.1,94.0,413000,False
2024-04-08,91.9,93.8,87.5,92.73,620000,False
2024-04-04,89.27,89.27,85.55,89.27,284500,False
2024-04-03,83.4,83.85,82.85,83.04,44500,False
2024-04-02,84.5,84.5,84.5,84.5,500,False
2024-04-01,85.85,85.85,82.1,84.25,21000,False
2024-03-29,83.75,86.0,83.75,84.82,42000,False
2024-03-28,83.5,87.0,81.1,85.68,46500,False
2024-03-27,82.3,85.0,82.21,84.43,20500,False
2024-03-26,84.99,84.99,83.0,83.24,19500,False
2024-03-25,84.8,84.8,83.5,83.67,12000,False
2024-03-22,84.5,85.75,83.7,84.15,20500,False
2024-03-21,85.0,86.0,84.15,84.45,14000,False
2024-03-20,84.6,85.94,84.6,85.15,8500,False
2024-03-19,86.0,86.0,84.9,84.97,15500,False
2024-03-18,85.98,85.98,84.65,84.94,7000,False
2024-03-15,85.0,85.95,84.3,84.3,6000,False
2024-03-14,85.45,85.5,83.0,85.06,57000,False
2024-03-13,86.0,86.01,81.25,83.05,20000,False
2024-03-12,86.5,87.4,86.0,86.0,10000,False
2024-03-11,87.5,90.5,86.4,86.85,133500,False
2024-03-08,86.5,86.99,86.5,86.99,1000,False
2024-03-07,85.25,86.8,85.25,86.8,7000,False
2024-03-06,87.0,87.3,87.0,87.0,19000,False
2024-03-05,87.3,87.3,85.0,86.0,19500,False
2024-03-04,87.49,88.5,87.05,87.3,29000,False
2024-03-01,86.7,87.55,85.15,86.98,43500,False
2024-02-29,87.94,87.95,86.5,86.73,9500,False
2024-02-28,87.01,87.7,85.99,85.99,11000,False
2024-02-27,86.59,88.5,86.59,87.29,15500,False
2024-02-26,86.51,89.49,86.51,88.45,60000,False
2024-02-23,87.95,89.0,86.5,87.94,137000,False
2024-02-22,94.5,94.98,86.0,86.73,366500,False
2024-02-21,91.3,91.3,91.3,91.3,776000,False
2024-02-20,80.99,84.93,80.99,84.93,1229500,False
2024-02-19,79.89,79.89,77.0,79.0,11000,False
2024-02-16,78.16,79.0,78.0,78.4,22500,False
2024-02-15,80.0,80.5,79.0,79.03,10500,False
2024-02-14,81.95,81.95,79.77,79.99,25000,False
2024-02-13,78.25,79.94,78.25,79.26,109500,False
2024-02-12,80.06,80.06,79.4,79.4,8500,False
2024-02-09,81.0,83.0,80.0,82.48,53000,False
2024-02-07,82.85,82.89,81.0,82.0,218000,False
2024-02-06,80.53,82.54,80.53,81.9,42500,False
2024-02-02,78.35,83.49,78.35,82.49,92000,False
2024-02-01,78.5,79.5,78.5,79.18,6000,False
2024-01-31,77.0,78.65,77.0,78.48,13000,False
2024-01-30,78.7,79.5,77.65,77.81,33000,False
2024-01-29,78.05,79.5,78.05,79.14,6500,False
2024-01-26,79.5,79.99,79.0,79.61,6500,False
2024-01-25,79.8,79.8,79.5,79.6,9500,False
2024-01-24,80.01,81.0,79.8,79.8,34500,False
2024-01-23,80.8,80.9,79.15,79.58,22000,False
2024-01-22,80.0,80.0,79.52,79.94,40000,False
2024-01-19,81.7,81.75,80.0,80.14,40000,False
2024-01-18,80.6,81.96,79.79,80.01,134500,False
2024-01-17,81.5,82.0,81.5,81.98,30000,False
2024-01-16,82.26,82.26,81.1,82.2,20000,False
2024-01-15,81.15,84.38,81.15,82.5,12500,False
2024-01-12,83.51,83.7,82.49,83.2,191500,False
2024-01-11,82.12,82.51,82.12,82.12,19000,False
2024-01-10,82.0,82.88,82.0,82.53,48000,False
2024-01-09,82.95,82.95,81.45,82.16,30500,False
2024-01-08,83.11,84.1,81.0,82.1,62000,False
2024-01-05,83.51,85.85,82.99,83.7,150000,False
2024-01-04,83.5,84.0,83.0,83.23,34000,False
2024-01-03,83.26,86.0,83.26,83.98,120500,False
2024-01-02,85.0,85.0,83.9,84.4,26000,False
2024-01-01,82.99,86.0,82.99,85.02,77000,False
