date,open,high,low,close,volume,is_anomaly
2024-09-19,499.8,499.8,483.0,490.0,22160,False
2024-09-18,491.99,491.99,479.0,480.12,45124,False
2024-09-16,478.8,485.0,466.0,482.51,32606,False
2024-09-13,483.0,484.0,456.21,467.96,11821,False
2024-09-12,490.0,505.0,460.0,470.78,152513,False
2024-09-11,467.05,493.75,467.05,483.74,292519,False
2024-09-10,453.5,470.0,450.0,468.09,142283,False
2024-09-09,422.5,453.41,419.99,453.32,426610,False
2024-09-06,410.0,418.0,405.0,412.19,4491,False
2024-09-05,415.0,416.0,408.0,413.06,2891,False
2024-09-04,427.0,427.0,406.0,418.0,4356,False
2024-09-03,410.0,429.99,400.0,415.79,17575,False
2024-09-02,411.96,420.0,399.99,401.07,37692,False
2024-08-30,429.99,429.99,407.0,411.96,2049,False
2024-08-29,429.95,432.0,415.0,420.16,24394,False
2024-08-28,430.0,430.0,410.0,413.3,18822,False
2024-08-27,448.99,454.0,425.0,436.77,174569,False
2024-08-26,430.11,430.11,430.11,430.11,23104,False
2024-08-23,391.01,391.01,390.5,391.01,121990,False
2024-08-22,333.99,361.97,330.0,355.46,72400,False
2024-08-21,330.0,330.0,325.0,329.06,19271,False
2024-08-20,325.0,332.0,318.0,319.99,15313,False
2024-08-19,344.0,344.0,326.0,332.85,7913,False
2024-08-16,345.0,345.0,340.0,340.25,26807,False
2024-08-15,336.0,351.0,336.0,342.36,79784,False
2024-08-13,335.0,340.0,332.1,335.36,26476,False
2024-08-12,340.0,341.0,335.0,335.15,52835,False
2024-08-09,340.0,340.0,334.0,335.64,28142,False
2024-08-08,330.51,339.0,327.0,334.94,154191,False
2024-08-07,320.0,330.0,316.0,327.19,365636,False
2024-08-06,311.1,320.0,309.1,315.86,50031,False
2024-08-05,301.0,321.0,300.0,314.98,612224,False
2024-08-02,293.0,320.0,293.0,309.93,162527,False
2024-08-01,290.0,298.0,285.0,293.93,31637,False
2024-07-31,291.0,291.0,284.0,285.29,10254,False
2024-07-30,287.98,295.0,283.0,290.09,13063,False
2024-07-29,285.0,293.99,278.06,283.45,9521,False
2024-07-26,285.02,292.0,285.01,288.87,4441,False
2024-07-25,298.0,298.0,282.1,291.5,38192,False
2024-07-24,285.0,294.0,282.41,289.86,4746,False
2024-07-23,290.0,295.0,285.0,286.12,4249,False
2024-07-22,296.0,296.0,287.0,287.72,5813,False
2024-07-19,300.0,300.0,293.0,293.4,4652,False
2024-07-18,301.0,301.0,298.0,298.56,8585,False
2024-07-15,310.0,310.0,298.2,302.39,7680,False
2024-07-12,308.42,309.0,301.5,307.0,4341,False
2024-07-11,309.9,312.13,305.0,309.2,6041,False
2024-07-10,305.0,309.99,299.0,309.95,20569,False
2024-07-09,309.0,309.99,306.0,308.92,3991,False
2024-07-08,287.0,310.0,287.0,308.9,2135,False
2024-07-05,313.91,314.0,300.0,302.11,22681,False
2024-07-04,300.15,319.0,298.0,313.91,36336,False
2024-07-03,300.0,314.0,300.0,305.0,48154,False
2024-07-02,299.0,299.0,293.5,298.17,8051,False
2024-07-01,299.9,303.0,289.85,298.63,42963,False
2024-06-28,286.0,300.0,280.11,297.37,48835,False
2024-06-27,281.0,290.0,281.0,288.91,49777,False
2024-06-26,275.01,284.0,275.01,282.49,14255,False
2024-06-25,280.0,282.19,270.0,281.23,23637,False
2024-06-24,293.5,293.5,280.0,282.19,6887,False
2024-06-21,296.0,296.0,289.0,289.92,15044,False
2024-06-20,285.0,300.0,274.0,298.67,25352,False
2024-06-14,285.0,293.0,285.0,285.76,9384,False
2024-06-13,275.0,293.48,275.0,292.98,128255,False
2024-06-12,265.25,274.39,255.0,271.49,5171,False
2024-06-11,284.0,284.0,268.0,272.18,23270,False
2024-06-10,270.01,289.9,270.0,278.83,47037,False
2024-06-07,256.0,276.44,249.99,274.67,191374,False
2024-06-06,264.99,264.99,251.05,256.05,23017,False
2024-06-05,257.0,260.0,253.0,255.95,39510,False
2024-06-04,252.0,255.0,252.0,254.56,27379,False
2024-06-03,255.0,255.01,250.02,251.0,8331,False
2024-05-31,243.5,259.0,242.0,253.06,13051,False
2024-05-30,250.5,252.0,246.0,247.85,19340,False
2024-05-29,250.15,259.89,250.15,252.08,25826,False
2024-05-27,256.1,261.9,256.1,256.31,7020,False
2024-05-24,269.89,269.89,260.0,260.38,18843,False
2024-05-23,265.0,269.89,260.03,264.98,28391,False
2024-05-22,268.0,271.0,265.0,265.0,20203,False
2024-05-21,260.0,269.0,260.0,267.15,42833,False
2024-05-20,267.0,269.0,259.0,260.0,7008,False
2024-05-17,252.0,266.0,252.0,264.86,9375,False
2024-05-16,264.0,265.0,258.0,259.51,9291,False
2024-05-15,274.0,276.0,263.25,264.97,37478,False
2024-05-14,276.0,276.0,265.0,272.0,29859,False
2024-05-13,278.57,280.0,272.0,275.36,19371,False
2024-05-10,284.0,285.0,272.09,278.55,46840,False
2024-05-09,268.0,285.0,263.5,283.5,256873,False
2024-05-08,268.0,269.99,261.0,266.65,81899,False
2024-05-07,250.0,268.48,250.0,260.12,135660,False
2024-05-06,236.0,253.9,236.0,252.05,166333,False
2024-05-03,248.0,249.0,235.6,237.97,14914,False
2024-05-02,245.0,250.0,235.0,240.62,37301,False
2024-04-30,255.0,267.99,239.99,241.84,40432,False
2024-04-29,255.01,264.99,251.0,254.5,106635,False
2024-04-26,241.15,259.0,241.15,252.03,122691,False
2024-04-25,239.99,251.99,239.0,248.87,212801,False
2024-04-24,238.78,238.99,231.3,237.0,15930,False
2024-04-23,244.0,245.0,238.0,238.78,24981,False
2024-04-22,245.0,247.0,242.0,245.0,189344,False
2024-04-19,229.0,239.8,229.0,238.66,136200,False
2024-04-18,230.0,233.97,213.14,229.77,29700,False
2024-04-17,221.0,234.99,221.0,230.41,168700,False
2024-04-16,216.0,224.84,214.99,223.67,91700,False
2024-04-15,206.01,218.0,206.01,215.0,29400,False
2024-04-09,210.0,216.0,208.9,215.46,114300,False
2024-04-08,208.0,214.54,204.0,213.28,431500,False
2024-04-04,199.57,199.57,199.0,199.57,72700,False
2024-04-03,186.1,188.0,183.22,185.65,20700,False
2024-04-02,190.01,194.0,190.0,191.26,6000,False
2024-04-01,198.0,198.0,190.56,190.82,3700,False
2024-03-29,190.0,199.0,190.0,195.01,26600,False
2024-03-28,190.0,191.0,182.5,189.8,44500,False
2024-03-27,180.0,184.0,180.0,184.0,4600,False
2024-03-26,182.5,185.5,181.4,181.4,3500,False
2024-03-25,182.0,183.0,182.0,182.02,1200,False
2024-03-22,185.0,185.03,184.5,184.51,1500,False
2024-03-21,190.0,190.0,185.0,185.9,2600,False
2024-03-20,192.0,192.0,187.0,188.0,17900,False
2024-03-19,194.99,194.99,186.0,187.84,12500,False
2024-03-18,189.0,190.5,189.0,189.01,3500,False
2024-03-15,191.0,191.61,191.0,191.53,1700,False
2024-03-14,197.89,197.89,190.0,193.33,10900,False
2024-03-13,195.0,198.0,192.0,196.89,14400,False
2024-03-11,191.5,200.0,191.5,195.93,27500,False
2024-03-08,194.0,195.0,193.01,194.34,4100,False
2024-03-07,195.01,200.0,193.0,194.22,6300,False
2024-03-06,200.0,201.0,198.5,198.75,9900,False
2024-03-05,212.9,212.9,200.0,200.07,35100,False
2024-03-04,205.0,205.0,201.5,202.94,4900,False
2024-03-01,205.01,210.0,204.0,208.5,2000,False
2024-02-29,210.0,213.99,207.0,213.25,700,False
2024-02-28,225.0,225.0,210.0,213.83,3000,False
2024-02-27,205.1,213.9,205.1,213.9,600,False
2024-02-26,210.0,216.0,205.0,214.0,29100,False
2024-02-23,208.0,213.5,208.0,212.14,13100,False
2024-02-22,222.0,222.0,208.56,209.46,201700,False
2024-02-21,219.57,219.57,212.0,219.57,261900,False
2024-02-20,204.25,204.25,204.25,204.25,29500,False
2024-02-19,188.75,191.0,188.75,190.0,1300,False
2024-02-16,199.98,199.98,185.0,188.46,29900,False
2024-02-15,200.0,203.99,198.0,200.0,7600,False
2024-02-14,200.0,200.0,199.5,199.99,5000,False
2024-02-13,195.0,202.5,189.0,199.69,13600,False
2024-02-12,194.0,194.0,193.1,194.0,1400,False
2024-02-09,195.0,205.0,194.11,198.8,13600,False
2024-02-07,205.0,212.48,204.99,207.51,148300,False
2024-02-06,200.0,200.0,194.0,197.66,39200,False
2024-02-02,195.2,205.0,195.2,196.48,30900,False
2024-02-01,195.0,197.0,191.0,194.67,8200,False
2024-01-31,195.2,195.2,195.0,195.0,1000,False
2024-01-30,198.0,200.0,198.0,199.0,32300,False
2024-01-29,206.0,206.0,197.1,199.0,5100,False
2024-01-26,211.0,211.0,205.0,206.75,3400,False
2024-01-25,217.98,217.98,209.0,210.0,2500,False
2024-01-24,206.0,209.98,206.0,209.49,900,False
2024-01-23,210.0,213.0,202.01,211.77,3000,False
2024-01-22,207.0,210.9,205.0,210.75,5000,False
2024-01-19,203.0,222.02,203.0,212.51,344600,False
2024-01-18,200.0,207.9,198.0,206.53,101800,False
2024-01-17,205.5,205.5,199.99,200.79,36200,False
2024-01-16,204.99,206.95,200.0,205.54,38800,False
2024-01-15,206.5,210.0,202.0,208.2,125700,False
2024-01-12,197.0,205.95,196.0,205.5,345800,False
2024-01-11,194.95,197.95,192.01,195.59,25900,False
2024-01-10,190.0,195.85,190.0,195.43,32500,False
2024-01-09,192.0,197.9,187.0,191.34,69300,False
2024-01-08,191.0,191.0,183.16,190.44,6600,False
2024-01-05,192.9,196.5,185.0,191.26,70000,False
2024-01-04,195.0,197.99,189.06,194.08,91000,False
2024-01-03,179.98,192.43,179.98,192.4,203800,False
2024-01-02,180.0,180.0,179.0,179.0,3600,False
2024-01-01,171.21,180.0,171.2,179.73,26200,False
