date,open,high,low,close,volume,is_anomaly
2024-10-03,6.48,6.5,6.31,6.31,3554,False
2024-10-02,6.11,6.56,6.11,6.49,5256,False
2024-10-01,6.96,6.96,6.1,6.42,17018,False
2024-09-30,6.22,6.3,6.17,6.31,23,True
2024-09-27,6.25,6.7,5.81,6.31,53874,False
2024-09-26,6.26,6.74,6.2,6.2,13002,False
2024-09-25,6.33,6.99,6.1,6.19,17620,False
2024-09-24,6.25,7.14,6.25,6.42,183349,False
2024-09-23,6.25,6.25,6.14,6.14,4495,False
2024-09-20,6.2,6.39,6.09,6.16,555,False
2024-09-19,6.35,6.44,6.25,6.29,3926,False
2024-09-18,6.21,6.6,6.21,6.48,29147,False
2024-09-16,6.3,6.44,6.28,6.29,1339,False
2024-09-13,6.75,6.89,6.4,6.42,56969,False
2024-09-12,6.33,6.55,6.21,6.44,26562,False
2024-09-11,6.32,6.54,6.32,6.48,16703,False
2024-09-10,6.52,6.98,6.52,6.6,21582,False
2024-09-09,7.2,7.39,6.55,6.64,53220,False
2024-09-06,7.3,7.79,6.9,7.29,629147,False
2024-09-05,6.15,6.89,5.91,6.89,366215,False
2024-09-04,5.8,6.04,5.8,5.89,62312,False
2024-09-03,5.61,5.71,5.6,5.6,16106,False
2024-09-02,5.72,5.8,5.7,5.7,9703,False
2024-08-30,6.0,6.0,5.8,5.82,62509,False
2024-08-29,6.17,6.17,5.7,5.76,10760,False
2024-08-28,5.61,5.7,5.61,5.7,4509,False
2024-08-27,5.76,6.0,5.76,5.8,601,False
2024-08-26,6.25,6.25,5.65,5.75,6101,False
2024-08-22,5.78,5.93,5.78,5.87,26215,False
2024-08-21,5.55,5.8,5.55,5.79,6159,False
2024-08-20,5.33,5.62,5.31,5.55,3527,False
2024-08-19,5.84,5.84,5.3,5.5,10054,False
2024-08-16,5.55,5.75,5.5,5.56,8946,False
2024-08-15,5.35,5.43,5.35,5.4,2253,False
2024-08-13,5.5,5.5,5.2,5.49,17106,False
2024-08-12,5.96,5.96,4.67,5.46,37406,False
2024-08-09,5.52,5.89,5.52,5.61,17002,False
2024-08-08,5.87,5.87,5.56,5.63,998,False
2024-08-07,5.51,5.89,5.51,5.8,86997,False
2024-08-06,6.0,6.0,5.55,5.62,24318,False
2024-08-05,5.56,5.93,5.51,5.7,34315,False
2024-08-02,5.5,6.44,5.5,6.02,16937,False
2024-08-01,5.31,5.6,5.31,5.59,2106,False
2024-07-31,5.5,5.65,5.5,5.5,7012,False
2024-07-30,5.66,5.69,5.4,5.63,72575,False
2024-07-29,5.42,6.35,5.4,5.66,98513,False
2024-07-26,5.84,6.0,5.5,5.53,60811,False
2024-07-25,6.22,6.22,5.5,5.83,78130,False
2024-07-24,6.66,6.66,6.03,6.12,30174,False
2024-07-23,6.77,6.78,6.17,6.22,5556,False
2024-07-22,6.25,6.4,6.1,6.28,6256,False
2024-07-19,6.48,6.49,6.21,6.49,21054,False
2024-07-18,6.54,6.74,6.54,6.56,14753,False
2024-07-15,6.3,6.75,6.25,6.57,36862,False
2024-07-12,6.7,6.7,6.25,6.4,25170,False
2024-07-11,6.85,6.95,6.71,6.75,20541,False
2024-07-10,7.0,7.22,6.8,6.9,41775,False
2024-07-09,6.3,7.2,6.3,6.92,283636,False
2024-07-05,6.74,6.74,6.3,6.3,5203,False
2024-07-04,6.6,6.83,6.4,6.52,21964,False
2024-07-03,6.2,6.89,6.2,6.6,514543,False
2024-07-02,6.3,6.5,6.21,6.26,32322,False
2024-07-01,6.2,6.41,6.2,6.27,12602,False
2024-06-28,6.45,6.45,6.22,6.23,7697,False
2024-06-27,6.16,6.35,6.16,6.35,5057,False
2024-06-26,6.48,6.48,6.1,6.11,5526,False
2024-06-25,6.02,6.44,6.02,6.25,60022,False
2024-06-24,6.3,6.45,6.26,6.29,17944,False
2024-06-21,6.35,6.7,6.15,6.25,33571,False
2024-06-20,6.42,6.42,6.11,6.2,48206,False
2024-06-14,6.45,6.75,6.36,6.42,68484,False
2024-06-13,6.56,6.8,6.45,6.48,163574,False
2024-06-12,6.25,6.58,6.25,6.56,10470,False
2024-06-11,6.5,6.7,6.24,6.49,19773,False
2024-06-10,6.41,6.48,6.21,6.38,3662,False
2024-06-07,6.74,6.74,6.4,6.5,45386,False
2024-06-06,6.6,6.7,6.42,6.54,52457,False
2024-06-05,6.44,6.7,6.4,6.5,139855,False
2024-06-04,6.55,6.9,6.21,6.44,249665,False
2024-06-03,6.45,6.69,6.45,6.65,18046,False
2024-05-31,6.5,6.98,6.43,6.63,90498,False
2024-05-30,6.45,6.6,6.42,6.47,39748,False
2024-05-29,6.51,6.69,6.45,6.5,57422,False
2024-05-27,6.55,6.7,6.4,6.51,89502,False
2024-05-24,6.2,6.7,6.2,6.53,314500,False
2024-05-23,6.3,6.3,6.15,6.15,32000,False
2024-05-22,6.13,6.15,6.1,6.1,46000,False
2024-05-21,6.44,6.44,6.1,6.2,50000,False
2024-05-20,6.23,6.23,6.19,6.19,5500,False
2024-05-17,6.59,6.7,6.3,6.31,128000,False
2024-05-16,6.44,6.6,6.3,6.43,40000,False
2024-05-15,6.77,6.78,6.31,6.45,84000,False
2024-05-14,6.35,6.68,6.28,6.65,265500,False
2024-05-13,5.85,6.55,5.75,6.39,524000,False
2024-05-10,5.7,5.94,5.58,5.85,114000,False
2024-05-09,5.72,5.75,5.6,5.6,25500,False
2024-05-08,5.73,5.75,5.5,5.53,72500,False
2024-05-07,5.77,5.83,5.5,5.55,31500,False
2024-05-06,5.75,5.8,5.55,5.77,35000,False
2024-05-03,5.36,5.9,5.3,5.75,44500,False
2024-05-02,5.51,5.75,5.41,5.46,23000,False
2024-04-30,5.51,6.25,5.46,5.7,320000,False
2024-04-29,5.6,5.8,5.53,5.54,18000,False
2024-04-26,5.51,5.69,5.51,5.69,46500,False
2024-04-25,5.4,5.75,5.4,5.72,173000,False
2024-04-24,5.62,5.62,5.4,5.55,45500,False
2024-04-23,5.65,5.65,5.43,5.5,62500,False
2024-04-22,5.42,5.49,5.4,5.49,11000,False
2024-04-19,5.35,5.55,5.3,5.3,9500,False
2024-04-18,0.0,0.0,0.0,5.5,500,True
2024-04-17,5.31,5.55,5.3,5.5,5500,False
2024-04-16,5.45,5.57,5.45,5.47,37500,False
2024-04-15,5.53,5.7,5.5,5.5,82500,False
2024-04-09,5.43,5.58,5.43,5.53,107000,False
2024-04-08,5.22,5.43,5.2,5.43,58000,False
2024-04-04,5.33,5.56,5.33,5.46,73000,False
2024-04-03,5.15,5.32,5.15,5.26,50000,False
2024-04-02,5.21,5.29,5.1,5.1,3500,False
2024-04-01,5.21,5.21,4.91,5.21,73000,False
2024-03-29,5.34,5.34,5.26,5.3,32500,False
2024-03-28,5.25,5.6,5.25,5.37,29500,False
2024-03-27,5.2,5.47,5.2,5.35,23500,False
2024-03-26,5.4,5.4,5.31,5.39,16500,False
2024-03-25,5.65,5.65,5.2,5.21,245000,False
2024-03-21,5.59,5.6,5.4,5.46,13000,False
2024-03-20,5.72,5.72,5.5,5.55,45500,False
2024-03-19,5.7,5.72,5.7,5.72,10000,False
2024-03-18,5.5,5.7,5.5,5.67,32000,False
2024-03-15,5.55,5.8,5.52,5.52,106000,False
2024-03-14,5.6,5.6,5.33,5.49,140000,False
2024-03-13,5.65,5.65,5.4,5.42,13500,False
2024-03-12,5.64,5.64,5.63,5.63,47000,False
2024-03-11,5.85,5.94,5.5,5.7,105000,False
2024-03-08,5.7,5.79,5.55,5.63,43000,False
2024-03-07,5.61,5.61,5.55,5.55,21500,False
2024-03-06,5.5,5.85,5.5,5.6,24000,False
2024-03-05,5.7,5.72,5.7,5.7,42500,False
2024-03-04,5.8,5.85,5.7,5.72,32000,False
2024-03-01,5.84,5.84,5.7,5.76,9500,False
2024-02-29,5.6,6.05,5.6,5.76,272500,False
2024-02-28,5.6,5.78,5.45,5.45,52000,False
2024-02-27,5.6,5.65,5.4,5.45,26000,False
2024-02-26,5.7,5.7,5.5,5.54,26000,False
2024-02-23,5.66,5.81,5.56,5.57,65000,False
2024-02-22,5.64,5.85,5.64,5.66,19500,False
2024-02-21,6.0,6.0,5.65,5.68,40500,False
2024-02-20,5.65,5.75,5.65,5.71,7000,False
2024-02-19,5.65,5.79,5.5,5.79,11500,False
2024-02-16,5.7,5.7,5.36,5.6,5000,False
2024-02-15,5.9,5.9,5.6,5.7,37000,False
2024-02-14,5.99,6.0,5.82,5.86,19000,False
2024-02-13,5.9,6.0,5.75,5.75,3500,False
2024-02-12,5.9,5.9,5.8,5.9,3000,False
2024-02-09,6.0,6.15,6.0,6.15,24000,False
2024-02-07,6.23,6.23,6.06,6.15,39500,False
2024-02-06,6.0,6.25,6.0,6.16,166500,False
2024-02-02,6.05,6.48,6.01,6.08,64500,False
2024-02-01,5.75,6.0,5.72,5.99,93500,False
2024-01-31,5.7,6.28,5.7,5.8,69000,False
2024-01-30,5.85,5.85,5.5,5.79,69000,False
2024-01-29,5.51,5.8,5.51,5.55,27500,False
2024-01-26,5.65,5.9,5.55,5.68,24000,False
2024-01-25,5.99,5.99,5.82,5.82,54500,False
2024-01-24,5.95,5.99,5.8,5.99,21500,False
2024-01-23,5.73,6.0,5.73,6.0,83000,False
2024-01-22,5.6,5.75,5.55,5.73,11500,False
2024-01-19,5.89,5.89,5.6,5.61,62000,False
2024-01-18,5.51,5.75,5.47,5.67,56500,False
2024-01-17,5.85,5.86,5.36,5.47,110500,False
2024-01-16,6.03,6.04,5.77,5.85,50000,False
2024-01-15,6.61,6.61,5.95,5.98,139000,False
2024-01-12,6.63,6.63,6.21,6.33,110500,False
2024-01-11,6.75,6.8,6.6,6.66,151500,False
2024-01-10,6.8,7.0,6.75,6.79,69500,False
2024-01-09,6.95,6.95,6.71,6.83,63500,False
2024-01-08,6.9,6.96,6.72,6.77,210500,False
2024-01-05,6.6,7.5,6.6,6.98,1425000,False
2024-01-04,7.55,7.73,7.48,7.6,29500,False
2024-01-03,7.69,7.95,7.65,7.65,27500,False
2024-01-02,7.62,8.0,7.5,7.6,217000,False
2024-01-01,7.46,7.52,7.31,7.4,11000,False
