date,open,high,low,close,volume,is_anomaly
2024-08-21,75.99,76.99,72.01,73.66,20379,False
2024-08-20,79.01,79.01,74.01,75.0,4501,False
2024-08-19,79.9,80.51,76.91,79.86,6212,False
2024-08-16,77.99,83.45,77.5,79.57,30781,False
2024-08-15,66.97,75.89,66.97,75.89,31282,False
2024-08-13,67.98,69.9,66.5,68.99,6715,False
2024-08-12,67.01,69.4,64.2,64.5,20911,False
2024-08-09,73.0,74.8,67.02,69.75,53703,False
2024-08-08,66.99,72.09,66.99,72.09,121064,False
2024-08-07,64.99,65.54,62.01,65.54,16132,False
2024-08-06,54.2,59.58,54.2,59.58,28816,False
2024-08-05,57.01,60.0,54.01,54.16,16922,False
2024-08-02,71.37,71.37,58.39,58.7,261793,False
2024-08-01,64.88,64.88,64.88,64.88,9521,False
2024-07-31,55.99,58.98,48.4,58.98,71902,False
2024-07-30,56.56,62.76,52.2,53.62,127466,False
2024-07-29,63.99,63.99,56.1,57.05,45506,False
2024-07-26,66.94,66.94,59.01,61.73,171919,False
2024-07-25,60.85,60.85,60.85,60.85,20122,False
2024-07-24,51.0,55.32,51.0,55.32,70946,False
2024-07-23,53.98,54.44,47.01,50.29,153814,False
2024-07-22,52.5,54.9,49.1,49.49,44475,False
2024-07-19,55.01,55.01,53.01,54.47,8,False
2024-07-18,55.0,58.19,50.01,54.47,122626,False
2024-07-15,55.95,57.4,51.29,53.14,33207,False
2024-07-12,66.16,66.16,54.68,56.67,176352,False
2024-07-11,60.42,60.42,60.42,60.42,7451,False
2024-07-10,55.18,55.18,55.18,55.18,22065,False
2024-07-09,50.39,50.39,50.39,50.39,29913,False
2024-07-08,45.1,46.02,38.25,46.02,26478,False
2024-07-05,42.01,44.85,41.4,42.03,2080,False
2024-07-04,49.32,49.32,41.3,45.39,52779,False
2024-07-03,45.25,45.25,45.25,45.25,1000,False
2024-07-02,37.89,41.51,37.89,41.51,18399,False
2024-07-01,37.9,37.9,35.13,38.08,200,True
2024-06-28,37.99,38.99,37.01,38.08,3198,False
2024-06-25,37.97,38.49,35.01,37.79,41598,False
2024-06-24,38.49,38.49,37.29,37.94,1019,False
2024-06-21,36.98,38.85,36.05,37.51,4722,False
2024-06-20,35.0,36.97,35.0,36.89,1206,False
2024-06-14,36.5,36.5,36.5,36.5,3000,False
2024-06-13,34.05,36.0,34.05,36.88,7,True
2024-06-10,0.0,0.0,0.0,36.88,5000,True
2024-06-07,33.51,36.88,33.51,36.88,3255,False
2024-06-04,35.85,36.55,35.85,36.25,500,False
2024-05-31,34.0,35.85,34.0,35.76,1500,False
2024-05-29,35.5,35.89,34.5,35.56,3500,False
2024-05-17,36.89,36.89,36.89,36.89,500,False
2024-05-15,35.04,36.08,35.04,36.08,1500,False
2024-05-08,34.55,36.34,34.52,36.34,2000,False
2024-05-07,35.8,36.95,35.79,36.95,16000,False
2024-05-06,35.8,35.8,35.8,35.8,1000,False
2024-05-03,35.8,35.8,35.8,35.8,500,False
2024-04-26,33.03,35.49,33.03,34.97,7000,False
2024-04-25,34.3,35.5,34.3,35.5,1000,False
2024-04-23,35.9,35.9,35.9,35.9,500,False
2024-04-17,33.01,34.98,33.01,34.98,2000,False
2024-04-15,34.89,34.89,34.89,34.89,500,False
2024-04-08,34.5,34.5,33.01,34.05,3000,False
2024-04-01,33.01,33.78,33.0,33.78,1500,False
2024-03-29,33.01,33.88,33.0,33.88,1500,False
2024-03-22,33.88,33.88,33.88,33.88,500,False
2024-03-21,33.02,33.02,33.02,33.02,500,False
2024-03-20,33.95,34.49,33.95,34.49,2000,False
2024-03-14,34.0,34.0,33.95,33.95,4000,False
2024-03-13,33.5,33.99,33.5,33.99,1500,False
2024-03-12,33.03,33.97,33.01,33.97,7500,False
2024-03-07,34.0,34.94,34.0,34.94,1500,False
2024-03-05,34.01,34.01,34.01,34.01,1000,False
2024-02-29,36.44,36.44,36.44,36.44,500,False
2024-02-26,35.89,35.89,35.89,35.89,500,False
2024-02-23,33.5,33.5,33.3,33.4,1000,False
2024-02-22,35.0,35.96,35.0,35.59,2500,False
2024-02-20,35.1,36.69,35.1,36.69,3000,False
2024-02-14,36.98,36.98,36.98,36.98,500,False
2024-02-13,34.97,34.97,34.96,34.97,4000,False
2024-02-01,36.0,37.79,36.0,37.79,3500,False
2024-01-29,37.94,37.94,37.94,37.94,500,False
2024-01-24,37.3,37.3,37.3,37.3,500,False
2024-01-23,36.56,36.56,36.56,36.56,500,False
2024-01-22,35.1,35.1,35.02,35.02,4000,False
2024-01-18,37.74,37.74,37.74,37.74,500,False
2024-01-17,35.1,37.0,35.1,37.0,1000,False
2024-01-10,37.6,37.6,37.6,37.6,500,False
2024-01-04,35.01,36.65,35.01,36.65,1000,False
2024-01-03,35.0,35.0,35.0,35.0,8000,False
2024-01-02,35.0,36.2,35.0,36.2,2500,False
