date,open,high,low,close,volume,is_anomaly
2024-08-16,699.11,759.0,699.0,699.11,37,False
2024-08-15,700.0,729.0,650.0,699.11,80,False
2024-08-13,725.0,725.0,650.0,665.24,1213,False
2024-08-12,710.01,724.0,705.0,705.33,174,False
2024-08-09,771.84,771.84,710.1,747.47,322,False
2024-08-08,680.0,745.0,670.0,701.67,614,False
2024-08-07,610.9,681.6,610.9,679.59,447,False
2024-08-06,615.0,615.0,615.0,619.64,15,True
2024-08-05,611.11,624.9,611.11,619.64,188,False
2024-08-02,660.0,660.0,660.0,660.0,40,False
2024-07-31,635.0,635.0,635.0,603.6,1,True
2024-07-30,630.0,650.5,594.0,603.6,552,False
2024-07-29,640.0,640.0,622.0,660.0,40,True
2024-07-26,640.0,660.0,640.0,660.0,47,False
2024-07-25,650.0,685.5,650.0,660.0,131,False
2024-07-24,615.0,670.5,615.0,670.5,109,False
2024-07-23,650.0,720.0,650.0,670.0,339,False
2024-07-22,720.0,721.0,720.0,721.0,52,False
2024-07-19,720.0,750.0,720.0,748.57,115,False
2024-07-15,730.01,780.0,730.01,780.0,1293,False
2024-07-12,808.99,808.99,808.99,750.0,1,True
2024-07-11,720.01,810.0,720.0,750.0,9,False
2024-07-09,767.0,819.99,751.01,750.0,18,True
2024-07-08,725.55,767.96,725.55,750.0,1592,False
2024-07-05,699.99,708.5,679.98,701.33,1118,False
2024-07-04,650.01,650.01,650.0,650.0,40,False
2024-07-03,650.0,700.0,650.0,672.54,104,False
2024-07-01,619.13,619.13,619.1,680.0,12,True
2024-06-28,582.98,683.0,582.98,680.0,51,False
2024-06-26,683.0,683.0,627.0,627.26,50,False
2024-06-20,646.02,646.02,646.01,688.34,7,True
2024-06-14,650.1,748.0,650.1,688.34,276,False
2024-06-13,680.0,680.0,650.1,689.95,32,True
2024-06-12,664.99,694.0,660.0,689.95,4043,False
2024-06-10,675.0,675.0,640.1,640.1,170,False
2024-06-07,615.0,672.0,614.0,650.0,92,False
2024-06-06,620.0,620.0,615.0,624.7,40,True
2024-06-05,665.0,665.0,623.5,624.7,73,False
2024-06-04,622.5,622.5,622.5,645.0,10,True
2024-06-03,620.0,620.0,620.0,645.0,11,True
2024-05-29,595.25,620.01,595.25,645.0,26,True
2024-05-27,650.0,650.0,650.0,645.0,7,True
2024-05-24,650.0,650.0,640.01,645.0,86,False
2024-05-23,650.1,650.1,650.0,650.09,55,False
2024-05-21,650.0,678.35,645.0,647.02,310,False
2024-05-20,674.8,675.0,655.0,674.79,343,False
2024-05-16,680.97,680.97,650.0,673.83,243,False
2024-05-15,655.0,675.0,650.0,674.97,637,False
2024-05-14,670.0,670.0,655.0,655.0,82,False
2024-05-13,633.49,670.0,633.49,666.66,1051,False
2024-05-10,629.55,629.55,629.55,629.55,50,False
2024-05-09,612.61,612.61,601.0,601.0,500,False
2024-05-08,620.0,620.0,610.11,618.71,110,False
2024-05-06,645.0,645.0,600.01,639.63,1130,False
2024-05-03,600.0,618.13,590.0,606.37,1787,False
2024-04-30,535.0,575.0,535.0,575.0,95,False
2024-04-29,555.0,555.0,555.0,555.0,1626,False
2024-04-26,639.6,639.6,600.0,600.0,2000,False
2024-04-24,536.5,598.0,536.5,595.0,102,False
2024-04-22,585.0,645.0,560.0,580.0,1754,False
2024-04-08,600.0,600.0,600.0,600.0,500,False
2024-04-03,600.0,600.0,600.0,600.0,500,False
2024-04-02,609.0,609.0,609.0,609.0,50,False
2024-04-01,615.0,615.0,615.0,615.0,50,False
2024-03-28,577.86,599.0,577.86,598.5,450,False
2024-03-27,565.0,575.0,565.0,575.0,100,False
2024-03-26,565.0,565.0,565.0,565.0,50,False
2024-03-25,588.0,590.0,544.0,557.36,1050,False
2024-03-22,588.01,588.01,587.0,588.0,1100,False
2024-03-21,546.9,546.99,546.0,546.99,650,False
2024-03-20,508.0,508.83,508.0,508.83,500,False
2024-02-29,500.0,500.0,437.0,473.33,2250,False
2024-02-19,471.75,471.75,471.75,471.75,850,False
2024-02-06,510.0,510.0,510.0,510.0,100,False
2024-01-31,510.0,510.0,510.0,510.0,100,False
2024-01-30,510.0,510.0,510.0,510.0,500,False
2024-01-23,550.0,550.0,549.0,549.5,350,False
2024-01-15,536.56,536.56,536.56,536.56,50,False
2024-01-12,580.06,580.06,580.06,580.06,50,False
2024-01-02,539.59,539.59,539.59,539.59,200,False
