date,open,high,low,close,volume,is_anomaly
2024-10-01,76.51,81.9,75.11,80.86,1390291,False
2024-09-30,79.5,79.52,76.5,77.46,162450,False
2024-09-27,81.0,81.0,76.01,79.38,337565,False
2024-09-26,80.5,81.8,80.5,80.72,218597,False
2024-09-25,78.5,80.4,78.3,80.01,1155761,False
2024-09-24,79.22,80.6,77.8,78.12,318431,False
2024-09-23,82.83,82.83,79.0,79.63,267833,False
2024-09-20,87.25,87.8,82.5,82.83,1886283,False
2024-09-19,86.0,90.2,86.0,87.89,616412,False
2024-09-18,87.01,87.24,85.4,85.9,94466,False
2024-09-16,86.15,88.48,85.8,87.29,159167,False
2024-09-13,96.75,96.75,86.0,86.8,2394582,False
2024-09-12,87.0,90.66,85.5,89.02,1232091,False
2024-09-11,85.9,86.75,84.12,85.83,216306,False
2024-09-10,82.09,85.8,82.09,85.24,673556,False
2024-09-09,83.0,83.89,81.9,82.09,153052,False
2024-09-06,84.61,85.9,82.51,82.85,185352,False
2024-09-05,87.65,88.0,85.65,85.84,55021,False
2024-09-04,85.1,87.5,85.1,87.09,365060,False
2024-09-03,83.63,86.7,78.12,85.06,366935,False
2024-09-02,82.12,83.9,82.0,83.06,188912,False
2024-08-30,84.0,84.0,82.2,83.0,196012,False
2024-08-29,83.5,84.0,82.0,83.36,156508,False
2024-08-28,85.5,85.6,83.0,83.5,75615,False
2024-08-27,84.53,86.0,84.4,84.63,329010,False
2024-08-26,87.3,87.3,84.5,85.65,730201,False
2024-08-23,87.89,88.25,84.0,84.4,893518,False
2024-08-22,85.48,89.5,85.08,86.69,3755300,False
2024-08-21,80.0,84.08,79.29,84.08,2898047,False
2024-08-20,78.2,78.9,75.16,76.44,151506,False
2024-08-19,80.99,80.99,77.5,77.79,229561,False
2024-08-16,79.7,81.05,79.01,79.48,585576,False
2024-08-15,77.0,79.47,77.0,78.83,337371,False
2024-08-13,76.61,77.42,76.0,76.4,145433,False
2024-08-12,79.5,79.99,76.0,76.61,218014,False
2024-08-09,80.0,80.47,78.7,78.96,198066,False
2024-08-08,79.89,80.75,79.01,79.27,196544,False
2024-08-07,79.87,80.74,78.01,78.78,708293,False
2024-08-06,79.16,81.49,77.5,78.71,409925,False
2024-08-05,81.5,81.5,78.4,78.99,277430,False
2024-08-02,83.68,84.0,81.48,81.74,661080,False
2024-08-01,80.99,83.9,80.02,82.39,218706,False
2024-07-31,83.86,84.8,80.16,81.54,290723,False
2024-07-30,86.47,87.48,83.0,83.2,416369,False
2024-07-29,85.3,86.75,84.32,85.1,421151,False
2024-07-26,85.0,87.0,83.5,84.0,797789,False
2024-07-25,86.0,86.5,84.1,85.61,128317,False
2024-07-24,85.85,86.74,85.0,85.44,156312,False
2024-07-23,84.25,86.5,84.25,85.85,344473,False
2024-07-22,88.88,88.88,84.0,84.11,649213,False
2024-07-19,90.21,91.0,87.0,88.48,581977,False
2024-07-18,91.0,92.49,90.15,90.97,596948,False
2024-07-15,90.0,93.0,90.0,91.43,1027702,False
2024-07-12,91.67,91.67,85.75,89.84,470362,False
2024-07-11,93.34,93.34,89.99,91.1,746165,False
2024-07-10,92.1,93.79,91.0,92.7,1084903,False
2024-07-09,90.53,92.52,90.0,91.48,347314,False
2024-07-08,91.0,92.5,90.5,90.99,362738,False
2024-07-05,94.0,94.0,89.7,91.23,582948,False
2024-07-04,94.05,96.25,92.71,93.39,2254541,False
2024-07-03,95.25,95.8,93.05,93.84,868788,False
2024-07-02,92.75,97.0,92.75,95.22,3099963,False
2024-07-01,93.2,93.5,91.48,92.54,945067,False
2024-06-28,91.71,93.97,90.06,93.0,2036231,False
2024-06-27,88.61,92.4,88.1,91.7,2324578,False
2024-06-26,92.5,93.5,87.0,88.3,1661947,False
2024-06-25,91.84,93.02,91.45,92.68,473390,False
2024-06-24,93.5,94.7,91.2,91.84,1554732,False
2024-06-21,96.65,97.99,93.01,94.05,1857737,False
2024-06-20,97.45,98.98,96.0,96.27,986750,False
2024-06-14,99.99,100.15,96.5,96.91,3161991,False
2024-06-13,96.99,98.99,93.11,98.19,6672595,False
2024-06-12,90.05,93.95,90.05,92.3,1004724,False
2024-06-11,95.2,97.0,90.6,91.43,2291115,False
2024-06-10,91.5,93.4,89.29,92.83,3075202,False
2024-06-07,84.05,91.21,81.1,90.99,4087818,False
2024-06-06,85.0,86.8,84.1,84.45,743087,False
2024-06-05,87.9,88.06,84.49,85.01,2102318,False
2024-06-04,88.0,91.0,85.9,88.13,3875764,False
2024-06-03,91.0,91.5,87.0,87.37,2120308,False
2024-05-31,86.01,90.9,86.01,90.37,4577073,False
2024-05-30,81.01,85.6,81.01,84.92,4113070,False
2024-05-29,76.98,81.8,74.5,81.01,4197181,False
2024-05-27,79.4,80.4,76.25,76.91,1099844,False
2024-05-24,76.5,81.24,76.25,79.16,2940425,False
2024-05-23,75.0,77.5,74.55,76.02,756232,False
2024-05-22,77.99,77.99,75.55,76.33,341166,False
2024-05-21,79.1,81.2,77.0,77.66,1874139,False
2024-05-20,78.99,79.5,76.6,78.72,1277816,False
2024-05-17,79.0,79.99,77.51,79.0,3581577,False
2024-05-16,74.95,78.4,74.95,77.71,1402503,False
2024-05-15,77.49,77.49,74.81,75.09,478695,False
2024-05-14,79.99,79.99,75.1,76.88,602695,False
2024-05-13,76.5,81.24,76.5,78.04,2645124,False
2024-05-10,71.01,76.39,71.01,76.22,3280441,False
2024-05-09,70.05,71.7,70.0,71.06,387017,False
2024-05-08,72.49,72.85,69.75,70.67,354877,False
2024-05-07,70.9,73.5,70.9,71.58,2400289,False
2024-05-06,68.9,71.5,68.6,70.2,1286442,False
2024-05-03,65.0,69.1,64.11,68.13,1123920,False
2024-05-02,63.0,65.5,63.0,64.39,565234,False
2024-04-30,66.49,67.49,62.01,63.72,2285608,False
2024-04-29,68.9,69.6,66.3,66.74,1351050,False
2024-04-26,67.7,69.51,67.25,68.71,1500722,False
2024-04-25,69.52,70.35,67.0,67.99,830039,False
2024-04-24,66.19,69.75,66.19,69.41,2501736,False
2024-04-23,65.0,67.5,65.0,66.19,1653900,False
2024-04-22,63.95,65.8,63.0,64.66,888907,False
2024-04-19,63.89,63.89,63.02,63.34,134407,False
2024-04-18,64.49,64.49,63.5,63.62,186978,False
2024-04-17,64.5,64.97,63.75,63.87,324976,False
2024-04-16,65.68,67.5,64.05,64.56,900843,False
2024-04-15,65.0,65.98,64.5,64.95,454580,False
2024-04-09,67.74,67.74,66.0,66.52,692361,False
2024-04-08,65.48,67.47,64.0,66.88,545396,False
2024-04-04,65.01,65.89,64.4,64.55,153968,False
2024-04-03,61.46,65.54,61.43,64.89,524673,False
2024-04-02,62.99,62.99,61.21,61.78,23887,False
2024-04-01,62.56,63.25,61.8,62.0,493390,False
2024-03-29,64.11,64.11,62.5,63.07,280278,False
2024-03-28,64.51,65.29,63.85,64.15,178670,False
2024-03-27,64.84,65.5,64.01,64.23,41853,False
2024-03-26,63.8,64.99,63.75,64.13,91965,False
2024-03-25,64.5,64.57,63.51,63.87,44622,False
2024-03-22,64.0,64.9,63.6,63.9,60482,False
2024-03-21,64.01,65.0,63.7,64.41,189020,False
2024-03-20,65.0,65.45,63.6,64.38,236983,False
2024-03-19,65.87,65.87,63.75,63.97,99581,False
2024-03-18,64.8,65.2,64.5,64.94,49519,False
2024-03-15,65.0,65.25,64.6,64.86,126120,False
2024-03-14,64.02,65.48,64.0,64.6,245243,False
2024-03-13,66.0,66.0,63.12,63.62,113215,False
2024-03-12,67.25,67.49,65.0,65.26,293210,False
2024-03-11,66.5,68.43,66.5,67.49,352888,False
2024-03-08,66.9,68.2,66.46,66.74,186070,False
2024-03-07,66.38,67.0,65.51,66.75,184478,False
2024-03-06,66.61,67.8,66.25,66.38,97370,False
2024-03-05,66.01,67.9,65.45,67.36,346106,False
2024-03-04,66.0,66.63,65.47,65.74,85874,False
2024-03-01,65.07,66.36,65.0,65.92,154759,False
2024-02-29,66.43,66.43,65.15,65.98,135652,False
2024-02-28,65.0,66.4,65.0,65.06,171771,False
2024-02-27,66.5,66.99,64.06,65.03,343034,False
2024-02-26,66.0,67.99,65.4,65.67,381077,False
2024-02-23,64.0,65.5,64.0,64.97,205373,False
2024-02-22,64.0,64.5,63.02,63.92,220691,False
2024-02-21,63.75,66.9,63.75,64.53,665314,False
2024-02-20,62.67,63.8,62.4,62.98,113734,False
2024-02-19,61.29,62.5,59.0,61.86,947183,False
2024-02-16,65.25,65.65,60.59,60.83,960644,False
2024-02-15,67.35,67.97,65.12,65.5,81926,False
2024-02-14,67.5,69.0,67.5,68.03,176391,False
2024-02-13,64.0,67.48,63.0,65.39,211862,False
2024-02-12,65.11,67.0,62.57,63.72,223319,False
2024-02-09,67.99,69.99,64.0,66.42,631588,False
2024-02-07,68.59,69.99,68.0,69.01,139710,False
2024-02-06,66.0,68.9,66.0,68.17,150417,False
2024-02-02,65.49,66.5,64.3,65.77,474588,False
2024-02-01,67.4,67.4,64.0,64.64,179645,False
2024-01-31,70.0,70.75,66.31,67.12,286490,False
2024-01-30,70.35,70.51,69.01,69.98,99525,False
2024-01-29,69.63,70.62,69.62,69.99,86928,False
2024-01-26,71.45,73.7,69.1,70.06,59858,False
2024-01-25,72.0,72.99,70.62,71.42,267120,False
2024-01-24,69.53,71.99,69.53,71.1,303926,False
2024-01-23,67.9,70.51,67.9,70.06,180412,False
2024-01-22,68.94,69.61,67.4,69.01,198373,False
2024-01-19,68.0,69.0,67.5,68.5,175143,False
2024-01-18,67.06,67.5,66.2,67.26,98356,False
2024-01-17,68.0,69.01,67.01,67.54,357653,False
2024-01-16,69.5,69.61,67.5,68.19,423351,False
2024-01-15,73.49,73.49,69.54,69.99,151614,False
2024-01-12,73.5,73.75,71.21,71.47,211463,False
2024-01-11,69.6,74.2,69.6,73.02,1213861,False
2024-01-10,69.02,70.89,68.15,70.11,174800,False
2024-01-09,69.5,70.95,69.0,69.05,483977,False
2024-01-08,69.99,70.5,69.4,69.41,259362,False
2024-01-05,70.0,71.49,69.05,69.96,656193,False
2024-01-04,70.0,70.2,68.67,69.67,713208,False
2024-01-03,68.2,72.73,67.01,69.67,2627766,False
2024-01-02,69.89,69.89,67.5,67.66,190863,False
2024-01-01,67.0,70.0,67.0,68.97,475693,False
