date,open,high,low,close,volume,is_anomaly
2024-09-20,158.0,160.5,155.0,156.89,29266,False
2024-09-19,161.0,161.97,157.5,158.66,56705,False
2024-09-18,166.9,166.9,158.0,159.8,209723,False
2024-09-16,163.0,172.99,160.5,170.11,530890,False
2024-09-13,165.0,168.45,163.0,163.41,286718,False
2024-09-12,157.0,161.2,155.0,160.11,497124,False
2024-09-11,161.0,161.0,155.99,157.7,305734,False
2024-09-10,160.89,161.0,156.71,159.52,192512,False
2024-09-09,161.98,161.98,158.0,158.6,17391,False
2024-09-06,160.89,162.0,159.03,160.78,58113,False
2024-09-05,161.76,163.9,159.0,159.64,90027,False
2024-09-04,160.98,165.0,157.6,161.75,335950,False
2024-09-03,156.0,160.98,155.21,159.38,247122,False
2024-09-02,167.1,167.1,154.0,155.45,379924,False
2024-08-30,177.95,177.95,167.2,168.8,532519,False
2024-08-29,178.97,178.97,175.0,175.08,131298,False
2024-08-28,180.0,182.0,175.15,176.5,155517,False
2024-08-27,180.49,180.49,178.0,178.52,910607,False
2024-08-26,177.01,181.0,171.0,180.0,1465981,False
2024-08-23,174.2,179.0,173.6,177.01,902089,False
2024-08-22,182.6,184.49,181.5,181.59,268849,False
2024-08-21,182.5,185.0,180.5,181.24,867460,False
2024-08-20,182.33,182.62,177.0,181.34,1142631,False
2024-08-19,180.02,182.48,177.3,180.83,835409,False
2024-08-16,181.88,183.0,179.7,180.27,725432,False
2024-08-15,180.89,182.0,179.26,181.0,397440,False
2024-08-13,179.93,181.93,178.5,180.68,348539,False
2024-08-12,181.0,183.1,179.31,179.93,503195,False
2024-08-09,182.0,183.0,181.0,181.53,548495,False
2024-08-08,182.0,183.4,178.6,182.0,478042,False
2024-08-07,177.5,185.0,177.5,181.38,1698398,False
2024-08-06,176.51,178.0,174.25,177.47,839271,False
2024-08-05,178.9,178.9,174.4,175.48,398492,False
2024-08-02,175.48,179.5,175.02,176.52,1534955,False
2024-08-01,177.5,177.5,172.5,174.61,308110,False
2024-07-31,178.0,182.0,175.01,175.88,796564,False
2024-07-30,180.9,181.7,175.99,177.89,846797,False
2024-07-29,178.28,181.99,175.3,179.73,906347,False
2024-07-26,181.15,182.66,176.4,177.28,1189537,False
2024-07-25,190.0,190.0,182.0,182.66,557416,False
2024-07-24,192.61,197.0,188.1,189.09,971030,False
2024-07-23,184.0,193.0,182.0,191.61,1588400,False
2024-07-22,193.0,194.75,177.84,183.49,2243445,False
2024-07-19,214.5,214.5,193.62,194.93,3664566,False
2024-07-18,211.0,222.0,210.0,213.95,4102231,False
2024-07-15,212.51,213.75,208.0,209.84,995878,False
2024-07-12,210.9,212.9,201.4,209.26,1793163,False
2024-07-11,213.0,213.0,207.8,210.14,2747758,False
2024-07-10,218.55,222.0,212.0,212.76,1094158,False
2024-07-09,213.0,219.0,212.25,217.77,2137097,False
2024-07-08,205.84,219.0,205.84,213.04,1376391,False
2024-07-05,212.98,212.98,207.0,208.25,1279243,False
2024-07-04,206.85,216.6,204.0,211.23,4321517,False
2024-07-03,213.54,214.5,204.12,205.67,2750923,False
2024-07-02,197.0,213.54,197.0,213.54,4755585,False
2024-07-01,195.0,197.3,192.5,195.91,1011374,False
2024-06-28,192.0,199.7,191.96,195.71,1943311,False
2024-06-27,191.6,195.1,189.4,191.67,857514,False
2024-06-26,192.0,194.95,190.02,191.17,622464,False
2024-06-25,193.0,195.2,191.0,191.05,796336,False
2024-06-24,194.78,196.9,191.74,192.49,683786,False
2024-06-21,195.0,203.0,194.11,194.79,1043446,False
2024-06-20,192.9,197.7,190.02,195.9,2924835,False
2024-06-14,191.0,199.01,187.51,192.07,3579239,False
2024-06-13,186.0,190.2,184.0,188.88,1082121,False
2024-06-12,182.65,183.95,179.05,181.29,319689,False
2024-06-11,182.16,184.0,179.0,179.83,762427,False
2024-06-10,183.5,185.45,180.41,180.94,617621,False
2024-06-07,180.0,184.35,171.99,183.53,1779117,False
2024-06-06,183.9,186.4,178.01,179.38,607633,False
2024-06-05,189.0,189.0,181.0,182.42,891329,False
2024-06-04,192.36,193.5,187.5,188.7,1040780,False
2024-06-03,195.0,195.89,190.5,192.36,851064,False
2024-05-31,193.9,198.98,191.15,196.68,2459071,False
2024-05-30,189.89,193.5,187.99,191.03,899162,False
2024-05-29,192.9,192.9,187.0,188.68,468520,False
2024-05-27,194.85,195.0,187.5,191.35,708708,False
2024-05-24,190.0,196.97,184.0,193.06,1834126,False
2024-05-23,189.0,191.8,185.22,188.76,536491,False
2024-05-22,191.0,193.9,186.36,188.0,783597,False
2024-05-21,194.5,196.0,187.51,190.84,1235395,False
2024-05-20,183.5,195.8,182.44,194.08,2768463,False
2024-05-17,180.01,189.28,178.94,182.44,3662074,False
2024-05-16,163.9,176.17,162.0,176.17,2060674,False
2024-05-15,165.98,165.98,161.12,163.88,158303,False
2024-05-14,167.4,168.0,162.3,165.35,441236,False
2024-05-13,158.4,168.87,158.39,165.21,2978200,False
2024-05-10,155.0,157.98,152.95,157.09,633584,False
2024-05-09,153.51,155.0,152.0,153.85,110371,False
2024-05-08,155.0,156.0,151.0,153.18,374775,False
2024-05-07,157.5,159.2,154.1,155.59,297200,False
2024-05-06,154.5,160.0,154.2,156.02,310476,False
2024-05-03,150.48,154.25,150.48,153.06,659987,False
2024-05-02,149.8,150.0,145.5,149.2,206463,False
2024-04-30,152.11,153.89,147.0,148.18,172194,False
2024-04-29,155.68,156.01,153.0,153.22,349998,False
2024-04-26,154.0,157.49,150.53,152.63,228595,False
2024-04-25,158.0,159.0,152.6,153.8,84668,False
2024-04-24,155.4,159.49,150.1,157.06,189515,False
2024-04-23,152.9,156.2,151.01,155.41,466335,False
2024-04-22,147.0,154.38,147.0,151.57,203004,False
2024-04-19,150.4,152.0,147.62,149.96,205057,False
2024-04-18,154.0,155.0,150.0,151.18,565969,False
2024-04-17,158.0,158.0,150.65,152.2,362513,False
2024-04-16,154.75,164.05,154.01,160.0,1598946,False
2024-04-15,147.0,154.0,144.0,152.6,447486,False
2024-04-09,146.9,151.0,146.9,147.12,329333,False
2024-04-08,142.95,147.89,140.0,147.37,488855,False
2024-04-04,142.3,144.3,142.0,142.14,72029,False
2024-04-03,140.95,144.5,138.55,143.8,426389,False
2024-04-02,141.0,141.9,138.5,138.83,74908,False
2024-04-01,139.15,144.0,139.15,140.39,12275,False
2024-03-29,144.0,144.0,141.2,142.02,220306,False
2024-03-28,141.0,143.0,139.02,142.0,286201,False
2024-03-27,141.0,143.9,139.0,139.83,778834,False
2024-03-26,141.5,141.5,137.0,139.29,152619,False
2024-03-25,139.0,140.25,137.0,139.74,751001,False
2024-03-22,137.5,139.0,136.0,138.48,337874,False
2024-03-21,137.99,138.96,134.0,137.22,795043,False
2024-03-20,131.79,137.5,131.6,136.28,768472,False
2024-03-19,131.0,132.6,129.77,131.19,15715,False
2024-03-18,133.5,133.5,130.01,130.62,23059,False
2024-03-15,134.95,134.95,133.5,133.56,89407,False
2024-03-14,130.2,135.35,130.2,134.2,77878,False
2024-03-13,134.0,134.0,129.1,132.56,79832,False
2024-03-12,135.0,135.5,132.76,133.0,128041,False
2024-03-11,132.95,135.88,132.0,134.46,220246,False
2024-03-08,131.5,134.0,130.0,132.14,110923,False
2024-03-07,132.0,134.0,128.0,129.38,55579,False
2024-03-06,134.0,134.0,130.0,130.42,39571,False
2024-03-05,134.98,137.0,130.0,132.08,360266,False
2024-03-04,135.85,138.15,133.0,134.18,83725,False
2024-03-01,134.9,134.9,132.0,133.15,59292,False
2024-02-29,136.0,137.0,132.0,132.43,215550,False
2024-02-28,131.98,138.0,131.98,133.72,290432,False
2024-02-27,132.5,134.75,131.01,131.77,115533,False
2024-02-26,131.1,132.98,130.49,131.85,100440,False
2024-02-23,132.98,132.98,125.1,129.36,40938,False
2024-02-22,129.99,130.9,129.0,130.09,35284,False
2024-02-21,129.99,129.99,128.0,129.27,65668,False
2024-02-20,125.5,128.0,124.11,126.17,48270,False
2024-02-19,126.0,126.99,121.51,125.19,42925,False
2024-02-16,127.99,129.45,126.0,126.54,7048,False
2024-02-15,136.88,136.88,127.0,127.69,51491,False
2024-02-14,133.55,135.99,131.8,135.0,149954,False
2024-02-13,127.68,133.0,125.0,131.63,90682,False
2024-02-12,135.9,135.9,127.0,127.68,355852,False
2024-02-09,137.5,137.5,128.0,133.39,55187,False
2024-02-07,139.0,139.0,137.22,138.86,39364,False
2024-02-06,136.3,138.5,134.01,137.53,173819,False
2024-02-02,134.49,136.0,132.01,134.83,84920,False
2024-02-01,136.11,136.11,131.0,132.63,43161,False
2024-01-31,136.5,136.5,132.0,134.25,222117,False
2024-01-30,143.4,143.4,134.2,135.23,1254360,False
2024-01-29,142.38,143.25,140.0,142.19,859189,False
2024-01-26,143.0,143.0,140.1,141.94,266480,False
2024-01-25,140.0,143.0,140.0,142.12,479943,False
2024-01-24,136.0,141.0,136.0,139.38,271615,False
2024-01-23,133.0,136.38,131.47,135.97,170419,False
2024-01-22,139.0,139.0,133.11,133.94,137304,False
2024-01-19,139.0,141.0,137.12,137.55,117055,False
2024-01-18,145.0,145.5,137.0,138.34,499558,False
2024-01-17,138.0,144.39,138.0,143.44,1320912,False
2024-01-16,139.5,141.0,136.0,137.79,127716,False
2024-01-15,140.6,143.0,139.5,140.64,137239,False
2024-01-12,144.98,146.7,140.13,141.63,73288,False
2024-01-11,141.7,146.0,140.15,144.37,345672,False
2024-01-10,140.01,142.5,140.0,140.1,359812,False
2024-01-09,144.2,144.2,140.01,140.43,310182,False
2024-01-08,147.49,148.0,142.0,143.28,59147,False
2024-01-05,148.95,149.5,144.1,146.37,222398,False
2024-01-04,153.0,155.9,145.51,147.71,1234326,False
2024-01-03,140.02,150.54,138.35,150.54,865318,False
2024-01-02,143.49,143.49,139.75,140.04,721343,False
2024-01-01,138.01,143.8,138.01,142.55,574071,False
