date,open,high,low,close,volume,is_anomaly
2024-09-27,6.09,6.26,5.8,5.91,55855,False
2024-09-26,6.06,6.14,5.8,5.86,42593,False
2024-09-25,6.2,6.2,5.9,6.06,215839,False
2024-09-24,6.22,6.22,5.9,6.05,69575,False
2024-09-23,6.08,6.25,6.01,6.13,22410,False
2024-09-20,6.2,6.2,5.87,6.08,29717,False
2024-09-19,6.2,6.26,6.0,6.04,169354,False
2024-09-18,6.15,6.25,6.1,6.18,108775,False
2024-09-16,6.69,6.69,6.1,6.15,137530,False
2024-09-13,6.45,6.5,6.25,6.3,389333,False
2024-09-12,6.12,6.33,6.0,6.3,568224,False
2024-09-11,6.28,6.49,6.06,6.14,287050,False
2024-09-10,6.23,6.24,6.12,6.21,57841,False
2024-09-09,6.4,6.4,6.15,6.17,107301,False
2024-09-06,6.31,6.45,6.25,6.27,76759,False
2024-09-05,6.5,6.51,6.3,6.36,96907,False
2024-09-04,6.44,6.5,6.28,6.41,265509,False
2024-09-03,6.25,6.45,6.0,6.4,289236,False
2024-09-02,6.61,6.79,6.01,6.03,247622,False
2024-08-30,6.7,6.84,6.51,6.53,500154,False
2024-08-29,6.7,6.9,6.6,6.7,945849,False
2024-08-28,6.6,7.0,6.4,6.6,2811948,False
2024-08-27,6.4,6.7,6.11,6.45,1508041,False
2024-08-26,6.5,6.64,6.02,6.17,383495,False
2024-08-23,6.88,7.18,6.4,6.51,4273491,False
2024-08-22,5.64,6.59,5.64,6.59,4531096,False
2024-08-21,5.47,5.61,5.47,5.59,210156,False
2024-08-20,5.56,5.56,5.36,5.41,45431,False
2024-08-19,5.69,5.69,5.46,5.5,42762,False
2024-08-16,5.58,5.6,5.44,5.54,69971,False
2024-08-15,5.51,5.72,5.26,5.55,83656,False
2024-08-13,5.55,5.75,5.5,5.6,89114,False
2024-08-12,5.55,5.67,5.4,5.47,235860,False
2024-08-09,5.64,5.64,5.48,5.51,69719,False
2024-08-08,5.47,5.67,5.47,5.51,125060,False
2024-08-07,5.7,5.75,5.56,5.62,74625,False
2024-08-06,5.79,5.99,5.42,5.62,489849,False
2024-08-05,5.4,5.6,5.35,5.59,203417,False
2024-08-02,5.55,5.6,5.45,5.55,64142,False
2024-08-01,5.58,5.59,5.4,5.49,38475,False
2024-07-31,5.76,5.76,5.31,5.46,143368,False
2024-07-30,5.52,5.78,5.5,5.64,51003,False
2024-07-29,5.69,5.7,5.5,5.59,54542,False
2024-07-26,5.7,5.7,5.51,5.53,47419,False
2024-07-25,6.05,6.05,5.54,5.64,148635,False
2024-07-24,5.96,5.96,5.6,5.67,63700,False
2024-07-23,5.62,5.92,5.6,5.76,81864,False
2024-07-22,5.67,5.87,5.6,5.6,132308,False
2024-07-19,5.94,6.05,5.8,5.82,96947,False
2024-07-18,6.1,6.1,5.93,5.94,157790,False
2024-07-15,6.23,6.23,5.95,6.01,83127,False
2024-07-12,6.1,6.1,6.0,6.06,45478,False
2024-07-11,6.24,6.24,6.01,6.03,42011,False
2024-07-10,6.16,6.44,6.0,6.01,171653,False
2024-07-09,6.18,6.19,6.0,6.1,90521,False
2024-07-08,6.21,6.21,6.05,6.09,23222,False
2024-07-05,6.16,6.25,6.02,6.13,135534,False
2024-07-04,6.25,6.29,6.1,6.14,87236,False
2024-07-03,6.2,6.25,6.14,6.17,67771,False
2024-07-02,6.1,6.2,6.05,6.19,122474,False
2024-07-01,6.1,6.18,6.0,6.0,85264,False
2024-06-28,5.98,6.15,5.9,6.08,59788,False
2024-06-27,6.0,6.1,5.96,6.0,42743,False
2024-06-26,6.1,6.15,5.9,5.95,859390,False
2024-06-25,6.1,6.1,5.99,6.03,296271,False
2024-06-24,6.19,6.24,6.05,6.13,110535,False
2024-06-21,6.3,6.31,6.05,6.19,874572,False
2024-06-20,6.27,6.38,6.18,6.23,219897,False
2024-06-14,6.58,6.58,6.25,6.31,236564,False
2024-06-13,6.6,6.7,6.46,6.51,908624,False
2024-06-12,6.41,6.41,6.2,6.3,55136,False
2024-06-11,6.8,6.8,6.2,6.23,68033,False
2024-06-10,6.26,6.5,6.25,6.39,110916,False
2024-06-07,6.11,6.3,5.97,6.24,351805,False
2024-06-06,6.5,6.5,6.06,6.1,404552,False
2024-06-05,6.49,6.55,6.3,6.32,79813,False
2024-06-04,6.75,6.8,6.45,6.45,343284,False
2024-06-03,6.6,7.0,6.6,6.8,749723,False
2024-05-31,6.4,6.78,6.3,6.64,540846,False
2024-05-30,6.4,6.45,6.2,6.39,232610,False
2024-05-29,6.35,6.4,6.23,6.36,118449,False
2024-05-27,6.54,6.54,6.3,6.31,253937,False
2024-05-24,6.3,6.72,6.3,6.47,672361,False
2024-05-23,6.32,6.53,6.32,6.43,159606,False
2024-05-22,6.61,6.7,6.35,6.4,951060,False
2024-05-21,6.82,6.82,6.54,6.63,206591,False
2024-05-20,6.85,6.85,6.65,6.69,407158,False
2024-05-17,6.72,7.05,6.66,6.84,1508500,False
2024-05-16,6.5,6.66,6.3,6.56,696500,False
2024-05-15,6.66,6.68,6.3,6.42,750000,False
2024-05-14,7.18,7.19,6.6,6.66,1232000,False
2024-05-13,6.45,7.29,6.2,7.02,6799000,False
2024-05-10,6.22,6.4,6.17,6.34,624500,False
2024-05-09,6.23,6.23,6.07,6.08,238500,False
2024-05-08,6.2,6.3,6.1,6.12,471000,False
2024-05-07,6.09,6.27,6.09,6.18,483000,False
2024-05-06,5.91,6.1,5.91,6.03,579000,False
2024-05-03,5.9,6.0,5.9,5.97,110000,False
2024-05-02,6.14,6.14,5.83,5.9,111000,False
2024-04-30,6.05,6.09,5.87,5.9,451500,False
2024-04-29,6.11,6.23,6.01,6.04,230000,False
2024-04-26,6.24,6.3,6.1,6.12,115500,False
2024-04-25,6.26,6.44,6.0,6.13,783500,False
2024-04-24,6.48,6.58,6.11,6.23,1051000,False
2024-04-23,6.25,6.55,6.25,6.28,681000,False
2024-04-22,6.3,6.47,6.22,6.26,684000,False
2024-04-19,6.3,6.34,6.2,6.2,105000,False
2024-04-18,6.38,6.55,6.26,6.3,782500,False
2024-04-17,6.49,6.57,6.29,6.39,1963000,False
2024-04-16,6.06,6.48,6.0,6.41,5054000,False
2024-04-15,6.15,6.2,6.0,6.0,861000,False
2024-04-09,6.15,6.29,6.15,6.2,72000,False
2024-04-08,6.01,6.28,6.01,6.11,453500,False
2024-04-04,6.28,6.28,6.11,6.16,96000,False
2024-04-03,6.16,6.32,6.16,6.26,131000,False
2024-04-02,6.19,6.34,6.15,6.23,69000,False
2024-04-01,6.18,6.28,6.1,6.16,268500,False
2024-03-29,6.19,6.2,5.99,6.1,1608000,False
2024-03-28,6.38,6.39,6.2,6.21,159500,False
2024-03-27,6.34,6.4,6.22,6.25,63500,False
2024-03-26,6.5,6.5,6.24,6.3,29500,False
2024-03-25,6.58,6.88,6.19,6.29,329500,False
2024-03-22,6.45,6.55,6.38,6.55,139500,False
2024-03-21,6.5,6.69,6.47,6.47,27500,False
2024-03-20,6.6,6.6,6.5,6.5,79500,False
2024-03-19,6.58,6.69,6.4,6.44,51000,False
2024-03-18,6.52,6.63,6.4,6.43,24000,False
2024-03-15,6.79,6.79,6.54,6.6,107500,False
2024-03-14,6.88,6.88,6.35,6.64,287500,False
2024-03-13,6.44,6.74,6.44,6.56,34000,False
2024-03-12,6.89,6.89,6.71,6.72,66000,False
2024-03-11,6.64,7.12,6.45,6.95,1407000,False
2024-03-08,6.31,6.54,6.3,6.49,126500,False
2024-03-07,6.25,6.4,6.18,6.35,77000,False
2024-03-06,6.4,6.4,6.23,6.25,248000,False
2024-03-05,6.6,6.6,6.2,6.39,100500,False
2024-03-04,6.46,6.6,6.38,6.48,164500,False
2024-03-01,6.39,6.5,6.31,6.34,41500,False
2024-02-29,6.4,6.59,6.31,6.48,65000,False
2024-02-28,6.39,6.48,6.31,6.44,93000,False
2024-02-27,6.59,6.59,6.3,6.33,58000,False
2024-02-26,6.54,6.84,6.4,6.42,219000,False
2024-02-23,6.49,6.66,6.49,6.64,113500,False
2024-02-22,6.62,6.62,6.41,6.44,95000,False
2024-02-21,6.86,6.86,6.35,6.45,247500,False
2024-02-20,6.49,6.49,6.24,6.27,72500,False
2024-02-19,6.4,6.5,6.27,6.32,19000,False
2024-02-16,6.53,6.62,6.42,6.43,99500,False
2024-02-15,7.02,7.02,6.5,6.73,153000,False
2024-02-14,7.24,7.35,6.84,7.24,24500,False
2024-02-13,6.61,7.0,6.61,6.98,25000,False
2024-02-12,7.03,7.03,6.9,6.94,40000,False
2024-02-09,7.35,7.35,6.9,7.05,178500,False
2024-02-07,7.56,7.57,7.31,7.53,160500,False
2024-02-06,7.41,7.41,7.29,7.37,40000,False
2024-02-02,7.25,7.3,7.11,7.24,83000,False
2024-02-01,7.32,7.32,7.06,7.15,29000,False
2024-01-31,7.35,7.35,7.1,7.18,36500,False
2024-01-30,7.1,7.24,7.05,7.21,89000,False
2024-01-29,7.16,7.33,7.0,7.2,61000,False
2024-01-26,7.2,7.42,7.12,7.23,31000,False
2024-01-25,7.5,7.5,7.24,7.29,12500,False
2024-01-24,7.2,7.4,7.2,7.4,162500,False
2024-01-23,7.24,7.29,7.05,7.18,92500,False
2024-01-22,7.35,7.35,7.15,7.21,32000,False
2024-01-19,7.66,7.66,7.28,7.31,50500,False
2024-01-18,7.79,7.79,7.25,7.58,152000,False
2024-01-17,7.45,7.65,7.45,7.65,77000,False
2024-01-16,7.6,7.64,7.5,7.52,78500,False
2024-01-15,7.8,7.85,7.66,7.67,122000,False
2024-01-12,7.98,7.98,7.76,7.78,38000,False
2024-01-11,7.8,7.95,7.72,7.75,1200000,False
2024-01-10,8.09,8.09,7.78,7.8,119500,False
2024-01-09,7.91,7.95,7.75,7.82,201500,False
2024-01-08,8.01,8.05,7.83,7.85,280000,False
2024-01-05,8.15,8.28,7.97,8.04,645000,False
2024-01-04,7.96,8.15,7.84,8.08,487500,False
2024-01-03,8.02,8.35,7.93,7.98,815000,False
2024-01-02,8.3,8.3,7.98,8.01,379500,False
2024-01-01,7.8,8.25,7.8,8.19,1735500,False
