date,open,high,low,close,volume,is_anomaly
2024-09-19,240.28,245.0,240.03,244.3,6978,False
2024-09-18,237.03,243.0,236.03,242.24,8595,False
2024-09-16,240.0,240.0,232.56,238.99,34072,False
2024-09-13,240.0,240.5,237.1,238.44,12086,False
2024-09-12,237.0,238.8,237.0,238.13,2956,False
2024-09-11,238.0,238.89,235.92,236.4,4124,False
2024-09-10,238.9,239.99,235.51,237.64,2613,False
2024-09-09,239.48,239.48,236.0,238.01,1712,False
2024-09-06,238.15,239.75,234.0,236.51,1974,False
2024-09-05,244.0,244.0,234.01,238.15,6564,False
2024-09-04,233.5,240.0,230.02,238.94,10887,False
2024-09-03,237.99,237.99,233.0,233.98,4168,False
2024-09-02,233.5,235.0,230.01,233.72,15844,False
2024-08-30,231.12,235.0,230.0,233.29,16461,False
2024-08-29,235.0,237.94,230.0,231.01,17527,False
2024-08-28,235.6,238.0,234.0,236.98,6267,False
2024-08-27,237.0,238.0,236.5,236.72,3048,False
2024-08-26,242.94,242.94,236.0,239.0,2905,False
2024-08-23,236.5,240.38,234.0,239.98,13625,False
2024-08-22,234.93,238.95,230.0,237.54,11294,False
2024-08-21,235.44,235.44,220.5,233.13,8702,False
2024-08-20,231.36,237.0,230.6,232.55,16825,False
2024-08-19,240.49,242.95,238.5,239.36,17585,False
2024-08-16,236.02,241.99,236.02,240.59,11993,False
2024-08-15,237.01,241.0,230.0,237.99,7712,False
2024-08-13,238.9,238.9,237.01,237.78,3481,False
2024-08-12,239.0,239.0,237.0,237.38,33277,False
2024-08-09,239.99,240.0,238.44,239.0,30604,False
2024-08-08,238.99,239.71,238.0,238.44,6713,False
2024-08-07,236.21,239.85,236.1,238.51,9006,False
2024-08-06,241.42,241.99,235.0,236.19,10759,False
2024-08-05,246.3,246.99,239.0,239.42,17308,False
2024-08-02,249.94,249.94,242.99,243.88,9747,False
2024-08-01,243.49,250.0,237.1,244.23,17811,False
2024-07-31,238.5,239.7,237.06,238.13,3072,False
2024-07-30,240.0,240.0,237.31,238.22,3756,False
2024-07-29,231.0,245.0,231.0,236.6,17328,False
2024-07-26,235.69,240.01,235.0,239.98,6013,False
2024-07-25,230.05,239.0,230.05,235.73,7690,False
2024-07-24,237.0,237.0,232.0,233.57,2919,False
2024-07-23,236.99,238.0,231.01,235.14,4089,False
2024-07-22,240.0,240.0,220.2,233.98,3174,False
2024-07-19,240.05,243.0,240.01,240.7,10434,False
2024-07-18,236.26,246.0,236.26,242.91,10673,False
2024-07-15,234.0,243.0,234.0,241.22,17322,False
2024-07-12,225.05,234.99,225.0,234.22,10771,False
2024-07-11,232.0,233.47,225.0,232.98,4189,False
2024-07-10,225.03,232.3,225.03,229.0,2343,False
2024-07-09,230.0,235.0,220.1,232.3,15275,False
2024-07-08,226.0,245.96,203.28,227.89,3045,False
2024-07-05,226.4,226.99,222.0,224.62,6146,False
2024-07-04,227.0,228.0,220.01,226.76,14089,False
2024-07-03,224.0,227.01,223.32,226.79,37837,False
2024-07-02,223.9,225.0,223.52,223.85,8249,False
2024-07-01,225.0,225.0,221.01,223.74,9140,False
2024-06-28,220.52,224.93,220.51,224.28,7010,False
2024-06-27,222.97,223.0,220.25,221.99,5708,False
2024-06-26,222.0,223.99,220.0,222.97,10235,False
2024-06-25,218.12,223.0,218.12,219.46,1811,False
2024-06-24,226.99,226.99,218.0,219.77,23545,False
2024-06-21,226.0,229.89,222.0,225.28,7611,False
2024-06-20,217.5,226.74,217.0,225.68,37729,False
2024-06-14,216.03,221.8,215.0,217.5,5519,False
2024-06-13,211.0,223.0,211.0,219.79,31254,False
2024-06-12,212.98,212.98,209.5,211.09,2813,False
2024-06-11,212.98,213.45,207.65,211.48,1847,False
2024-06-10,212.0,212.98,201.01,210.99,8664,False
2024-06-07,209.01,211.49,209.0,211.38,4069,False
2024-06-06,210.35,213.5,209.0,209.77,11360,False
2024-06-05,212.5,213.5,210.8,211.0,2977,False
2024-06-04,211.0,213.99,211.0,212.9,6105,False
2024-06-03,209.06,213.0,209.06,212.0,13676,False
2024-05-31,208.0,215.0,208.0,211.0,16565,False
2024-05-30,212.99,212.99,207.5,208.37,42448,False
2024-05-29,216.99,216.99,205.25,209.97,54300,False
2024-05-27,215.85,218.44,215.01,216.01,21612,False
2024-05-24,214.5,220.5,214.0,215.84,15473,False
2024-05-23,216.85,217.0,215.5,216.2,6636,False
2024-05-22,217.01,219.99,216.51,216.67,10490,False
2024-05-21,221.0,221.0,216.5,217.0,45848,False
2024-05-20,218.51,222.0,218.33,218.51,16914,False
2024-05-17,220.2,221.0,218.03,219.69,14509,False
2024-05-16,221.74,221.74,219.26,219.98,8800,False
2024-05-15,222.0,222.0,218.21,219.98,17099,False
2024-05-14,222.0,222.0,218.12,220.77,21550,False
2024-05-13,223.9,223.9,219.0,219.99,19500,False
2024-05-10,218.0,225.0,215.0,219.99,134141,False
2024-05-09,215.9,218.0,215.85,218.0,1392,False
2024-05-08,214.02,217.0,214.02,215.0,5431,False
2024-05-07,219.97,219.97,214.07,218.09,3588,False
2024-05-06,214.8,220.0,214.78,217.91,18420,False
2024-05-03,210.0,215.0,210.0,214.8,1847,False
2024-05-02,207.83,211.5,205.5,207.01,7100,False
2024-04-30,215.99,216.0,206.0,208.67,5043,False
2024-04-29,217.0,217.0,213.67,216.0,8204,False
2024-04-26,215.02,217.0,214.0,214.11,9391,False
2024-04-25,219.75,219.75,214.01,215.2,16411,False
2024-04-24,226.0,226.0,220.0,220.76,62112,False
2024-04-23,223.19,228.0,221.77,224.0,28756,False
2024-04-22,221.21,223.99,215.0,223.22,20969,False
2024-04-19,211.05,220.0,211.05,219.51,6900,False
2024-04-18,217.15,219.0,216.55,218.99,5700,False
2024-04-17,220.9,221.5,211.62,215.99,23300,False
2024-04-16,220.0,221.49,219.11,220.9,3300,False
2024-04-15,220.4,222.5,218.5,220.62,17900,False
2024-04-09,214.02,222.0,213.0,220.4,8000,False
2024-04-08,210.5,221.0,210.5,220.1,20000,False
2024-04-04,210.0,216.0,210.0,215.26,15700,False
2024-04-03,207.0,213.0,207.0,211.01,18700,False
2024-04-02,206.0,207.15,206.0,207.15,1200,False
2024-04-01,206.0,207.98,206.0,206.0,12900,False
2024-03-29,203.0,208.9,200.0,205.41,11600,False
2024-03-28,204.92,205.75,201.03,201.5,7900,False
2024-03-27,200.0,200.36,200.0,200.02,6600,False
2024-03-26,185.0,201.49,185.0,198.21,7700,False
2024-03-25,198.0,202.0,198.0,199.37,20300,False
2024-03-22,204.5,204.5,200.1,200.1,7300,False
2024-03-21,202.0,203.7,201.6,203.5,10400,False
2024-03-20,205.51,208.99,204.0,204.11,13900,False
2024-03-19,206.0,208.88,205.0,205.97,1400,False
2024-03-18,209.0,209.0,206.5,208.9,900,False
2024-03-15,206.0,208.9,206.0,208.9,1300,False
2024-03-14,207.99,209.0,201.0,209.0,3200,False
2024-03-13,206.0,209.95,206.0,207.79,2800,False
2024-03-11,205.11,210.0,205.11,210.0,9800,False
2024-03-08,209.5,209.5,207.2,209.18,1200,False
2024-03-07,206.25,209.0,206.02,207.51,1500,False
2024-03-06,205.16,208.4,205.16,208.18,9300,False
2024-03-05,212.5,212.5,207.0,209.12,5000,False
2024-03-04,212.5,212.5,208.01,208.23,3700,False
2024-03-01,201.55,215.99,201.55,211.25,3800,False
2024-02-29,210.01,220.0,210.01,217.5,50600,False
2024-02-28,206.0,213.9,206.0,213.25,9600,False
2024-02-27,211.88,211.88,208.0,210.9,22000,False
2024-02-26,202.02,211.0,202.02,207.27,31300,False
2024-02-23,214.99,214.99,202.65,208.0,51600,False
2024-02-22,204.0,206.0,198.25,205.82,48600,False
2024-02-21,197.65,202.47,197.65,200.03,3100,False
2024-02-20,201.74,203.0,201.0,202.42,1500,False
2024-02-19,197.0,200.01,195.0,200.0,4100,False
2024-02-16,197.0,203.0,197.0,200.0,2100,False
2024-02-15,200.0,204.5,197.01,199.15,2300,False
2024-02-14,198.52,204.0,198.52,204.0,1100,False
2024-02-13,196.63,198.0,196.5,197.26,6900,False
2024-02-12,195.01,200.0,195.0,199.07,10900,False
2024-02-09,200.0,200.02,200.0,200.01,300,False
2024-02-07,200.1,205.0,200.05,204.81,4300,False
2024-02-06,204.0,205.0,194.2,200.06,14600,False
2024-02-02,197.01,198.9,197.01,198.51,1800,False
2024-02-01,196.52,198.0,196.51,197.26,1100,False
2024-01-31,197.5,200.0,196.5,196.55,14000,False
2024-01-30,193.2,197.0,193.2,196.5,35200,False
2024-01-29,196.51,197.9,196.5,197.21,27300,False
2024-01-26,203.0,203.0,195.0,196.15,3200,False
2024-01-25,206.0,206.0,196.06,196.89,17800,False
2024-01-24,203.95,210.0,201.04,204.79,21900,False
2024-01-23,196.51,204.0,196.5,204.0,30700,False
2024-01-22,194.02,198.9,194.02,196.57,2300,False
2024-01-19,198.3,199.0,194.0,196.6,13800,False
2024-01-18,191.5,198.0,191.5,196.51,57600,False
2024-01-17,194.99,197.5,194.99,196.5,35900,False
2024-01-16,193.45,193.49,191.5,192.0,3200,False
2024-01-15,194.03,195.0,193.0,193.0,3200,False
2024-01-12,198.95,201.0,195.0,196.0,17700,False
2024-01-11,190.5,200.0,190.0,199.73,49100,False
2024-01-10,192.01,196.98,191.0,191.25,5700,False
2024-01-09,192.25,195.0,192.0,193.5,8600,False
2024-01-08,190.15,196.94,190.15,192.18,11000,False
2024-01-05,194.88,196.94,192.0,194.0,9700,False
2024-01-04,196.99,196.99,191.12,195.07,8800,False
2024-01-03,194.0,197.5,190.11,197.35,15500,False
2024-01-02,194.0,194.0,190.01,191.97,9100,False
2024-01-01,189.9,194.9,189.9,194.25,11000,False
