date,open,high,low,close,volume,is_anomaly
2024-10-04,86.98,87.9,81.6,85.09,888595,False
2024-10-03,85.0,93.19,84.5,86.86,2550730,False
2024-10-02,88.99,93.49,83.02,85.23,2114144,False
2024-10-01,82.75,90.94,82.35,89.73,3193350,False
2024-09-30,81.85,86.7,78.11,82.86,1532924,False
2024-09-27,76.65,83.48,75.02,80.39,2721964,False
2024-09-26,74.97,79.37,74.97,76.65,5532281,False
2024-09-25,65.99,72.15,65.97,72.15,2764534,False
2024-09-24,64.1,67.5,60.84,65.59,2958674,False
2024-09-23,57.25,62.98,57.25,62.98,2668491,False
2024-09-20,53.49,58.2,53.49,57.25,1789661,False
2024-09-19,52.11,54.6,51.8,53.81,522540,False
2024-09-18,52.72,52.91,52.0,52.12,110110,False
2024-09-16,53.95,53.95,52.42,52.72,322589,False
2024-09-13,53.51,57.08,50.5,53.65,2800959,False
2024-09-12,51.75,52.38,51.51,51.89,148053,False
2024-09-11,52.0,52.5,51.51,51.87,389814,False
2024-09-10,51.33,52.5,51.05,51.85,180164,False
2024-09-09,51.52,51.54,49.87,50.71,170606,False
2024-09-06,52.98,52.98,51.5,51.63,428250,False
2024-09-05,52.97,52.97,51.75,51.88,181945,False
2024-09-04,52.23,53.8,52.0,52.51,290913,False
2024-09-03,52.25,53.26,48.1,52.22,316272,False
2024-09-02,54.7,54.7,52.0,52.32,360365,False
2024-08-30,55.61,56.25,53.99,54.28,492970,False
2024-08-29,54.0,55.94,53.75,55.43,562157,False
2024-08-28,54.5,55.58,53.16,54.07,482669,False
2024-08-27,53.4,54.67,52.5,54.11,452968,False
2024-08-26,53.6,54.55,52.81,53.12,464035,False
2024-08-23,56.58,56.89,52.6,52.99,1179073,False
2024-08-22,59.3,59.6,56.21,56.58,1252424,False
2024-08-21,61.39,61.6,57.0,58.7,3651125,False
2024-08-20,56.5,58.6,56.0,56.35,1106399,False
2024-08-19,57.7,60.0,56.21,56.61,1548744,False
2024-08-16,59.51,61.85,57.11,57.75,2414845,False
2024-08-15,54.89,58.4,54.02,58.4,4418988,False
2024-08-13,49.49,53.09,48.55,53.09,1908430,False
2024-08-12,50.01,51.0,48.02,48.26,278112,False
2024-08-09,49.49,52.25,49.35,50.07,699849,False
2024-08-08,49.02,50.9,48.75,49.65,393512,False
2024-08-07,48.52,51.44,48.0,49.14,866119,False
2024-08-06,50.0,50.0,47.75,48.33,235158,False
2024-08-05,52.0,52.5,47.9,48.57,469805,False
2024-08-02,49.48,53.0,48.9,51.7,739192,False
2024-08-01,49.99,50.48,48.01,48.76,187904,False
2024-07-31,51.25,51.98,49.45,49.84,263782,False
2024-07-30,53.0,53.1,50.0,51.16,500285,False
2024-07-29,51.74,53.0,51.15,51.7,563816,False
2024-07-26,55.4,57.95,50.4,51.17,1392256,False
2024-07-25,49.0,53.65,49.0,53.65,1370259,False
2024-07-24,47.7,50.99,46.7,48.77,540440,False
2024-07-23,48.8,48.8,46.7,47.01,228877,False
2024-07-22,49.0,49.75,46.05,47.98,1283658,False
2024-07-19,44.15,46.73,43.98,46.73,1795586,False
2024-07-18,39.98,42.68,39.44,42.68,1038409,False
2024-07-15,36.5,39.62,36.5,38.98,1141957,False
2024-07-12,36.01,36.6,35.5,36.18,107996,False
2024-07-11,36.0,36.55,35.62,36.47,110862,False
2024-07-10,36.5,36.98,35.95,35.99,96057,False
2024-07-09,35.6,36.98,35.02,36.51,452101,False
2024-07-08,34.62,37.97,32.2,35.6,162141,False
2024-07-05,35.61,35.98,34.8,35.03,184607,False
2024-07-04,34.61,37.0,34.5,36.07,496938,False
2024-07-03,35.19,35.38,33.4,34.5,393296,False
2024-07-02,34.92,36.9,34.68,35.19,48247,False
2024-07-01,33.75,35.4,33.65,35.0,286956,False
2024-06-28,34.0,34.48,33.5,34.19,61155,False
2024-06-27,34.11,34.48,33.6,33.69,155450,False
2024-06-26,34.49,34.89,33.7,33.93,175235,False
2024-06-25,34.65,36.45,34.02,34.15,77299,False
2024-06-24,34.96,34.98,33.9,34.01,98456,False
2024-06-21,35.48,35.5,34.21,34.51,154740,False
2024-06-20,36.5,37.05,34.81,35.07,247937,False
2024-06-14,38.0,38.48,36.07,36.2,242068,False
2024-06-13,34.02,36.85,34.02,36.85,386862,False
2024-06-12,33.0,34.2,32.71,33.96,149941,False
2024-06-11,35.0,35.51,32.45,32.5,308553,False
2024-06-10,35.5,35.95,34.2,34.26,249605,False
2024-06-07,34.65,35.7,34.02,35.44,116321,False
2024-06-06,35.98,36.0,34.56,34.92,130761,False
2024-06-05,36.49,36.5,35.0,35.64,74980,False
2024-06-04,36.92,37.1,35.0,36.02,304728,False
2024-06-03,37.52,37.52,36.75,36.91,244419,False
2024-05-31,37.8,38.4,37.3,37.63,588178,False
2024-05-30,36.46,39.16,36.46,37.82,1935586,False
2024-05-29,37.95,37.95,36.02,36.26,182778,False
2024-05-27,38.02,38.88,37.5,37.55,101466,False
2024-05-24,38.9,38.95,36.25,38.11,138114,False
2024-05-23,37.55,38.98,37.1,38.43,126831,False
2024-05-22,38.72,39.0,37.52,37.95,361068,False
2024-05-21,38.6,39.2,37.1,38.21,157272,False
2024-05-20,39.26,40.47,38.0,38.46,597779,False
2024-05-17,36.85,38.75,36.62,38.75,953000,False
2024-05-16,36.25,36.38,35.25,36.05,418000,False
2024-05-15,36.9,37.39,36.0,36.34,360500,False
2024-05-14,37.25,38.15,36.3,36.63,364500,False
2024-05-13,38.15,38.15,36.0,36.82,745500,False
2024-05-10,39.0,41.0,38.05,38.46,1180500,False
2024-05-09,38.0,40.21,35.51,39.65,2319000,False
2024-05-08,37.66,37.66,32.4,37.4,4344500,False
2024-05-07,35.03,35.03,35.01,35.03,631500,False
2024-05-06,32.59,32.59,32.39,32.59,732500,False
2024-05-03,30.32,30.32,30.29,30.32,1510500,False
2024-05-02,28.2,28.2,28.2,28.2,176000,False
2024-04-30,26.23,26.23,26.23,26.23,693000,False
2024-04-29,24.99,25.0,23.98,24.4,71500,False
2024-04-26,24.4,24.74,23.8,24.47,121000,False
2024-04-25,24.22,24.88,24.21,24.44,94500,False
2024-04-24,23.92,25.0,23.92,24.68,783000,False
2024-04-23,23.95,24.5,23.55,24.35,627000,False
2024-04-22,23.5,23.98,23.5,23.83,39500,False
2024-04-19,23.11,23.9,23.03,23.78,127500,False
2024-04-18,23.6,23.99,22.94,23.67,318500,False
2024-04-17,23.0,23.1,22.55,23.0,94000,False
2024-04-16,24.5,24.5,23.1,23.22,170000,False
2024-04-15,24.0,24.0,23.12,23.62,65000,False
2024-04-09,21.69,23.02,21.1,22.96,862500,False
2024-04-08,21.0,21.8,21.0,21.41,80000,False
2024-04-04,20.8,21.39,20.67,21.0,46500,False
2024-04-03,20.95,21.25,20.6,21.11,86000,False
2024-04-02,20.01,20.54,20.0,20.51,62000,False
2024-04-01,20.48,20.5,20.25,20.5,24500,False
2024-03-29,20.4,20.5,20.01,20.47,40000,False
2024-03-28,19.8,20.35,19.8,20.27,51000,False
2024-03-27,19.9,20.34,19.75,20.11,200500,False
2024-03-26,19.31,20.2,19.31,19.89,130000,False
2024-03-25,19.52,20.0,19.32,19.94,76500,False
2024-03-22,19.27,20.0,19.0,19.87,415500,False
2024-03-21,19.26,19.8,19.2,19.7,45000,False
2024-03-20,19.8,19.8,19.8,19.8,500,False
2024-03-19,19.0,19.8,19.0,19.58,176000,False
2024-03-18,18.9,19.4,18.9,19.2,28500,False
2024-03-15,19.1,19.35,18.26,19.11,117000,False
2024-03-14,18.3,19.45,18.3,19.26,68500,False
2024-03-13,19.44,19.45,18.12,19.01,164500,False
2024-03-12,19.15,19.4,19.0,19.34,67500,False
2024-03-11,19.55,19.55,19.11,19.38,34500,False
2024-03-08,19.65,19.65,19.02,19.43,35500,False
2024-03-07,19.65,19.65,19.25,19.25,255500,False
2024-03-06,19.39,19.55,19.0,19.38,397000,False
2024-03-05,18.62,19.15,18.6,18.97,81000,False
2024-03-04,18.56,19.29,18.56,19.24,68500,False
2024-03-01,18.42,19.2,18.42,19.06,118500,False
2024-02-29,18.82,19.35,18.75,19.11,1395500,False
2024-02-28,18.32,19.15,18.32,18.96,225500,False
2024-02-27,18.95,18.95,18.1,18.79,29000,False
2024-02-26,19.25,19.3,18.7,18.85,78000,False
2024-02-23,19.5,19.5,18.75,18.9,71500,False
2024-02-22,18.5,18.7,18.4,18.54,7000,False
2024-02-21,18.3,18.69,18.3,18.68,43000,False
2024-02-20,18.5,18.88,18.41,18.81,53500,False
2024-02-19,18.1,18.84,18.1,18.79,88500,False
2024-02-16,18.25,19.0,17.8,18.8,173500,False
2024-02-15,18.88,18.88,18.32,18.7,4500,False
2024-02-14,18.26,19.0,18.26,18.88,93500,False
2024-02-13,18.33,18.75,18.0,18.7,41500,False
2024-02-12,18.3,18.69,17.56,18.46,125500,False
2024-02-09,17.71,19.0,17.71,18.98,67000,False
2024-02-07,18.81,18.98,18.65,18.86,69000,False
2024-02-06,18.35,18.94,18.35,18.87,279000,False
2024-02-02,18.4,18.87,18.25,18.7,140500,False
2024-02-01,18.02,18.89,17.03,18.5,24500,False
2024-01-31,18.11,18.4,18.01,18.36,16500,False
2024-01-30,18.02,18.5,17.83,18.29,93500,False
2024-01-29,18.38,18.44,18.0,18.32,55500,False
2024-01-26,18.2,18.99,18.11,18.38,63500,False
2024-01-25,18.49,19.5,18.26,18.7,16000,False
2024-01-24,18.5,18.69,17.52,18.5,242500,False
2024-01-23,18.0,18.5,18.0,18.44,60000,False
2024-01-22,18.3,18.65,18.0,18.49,376000,False
2024-01-19,18.5,18.99,18.05,18.44,100500,False
2024-01-18,18.72,18.72,18.3,18.59,236500,False
2024-01-17,18.72,19.2,18.55,19.04,96500,False
2024-01-16,19.01,19.4,18.26,19.05,159000,False
2024-01-15,19.76,19.76,19.11,19.46,209000,False
2024-01-12,19.5,19.73,19.11,19.47,223500,False
2024-01-11,19.48,19.95,19.4,19.85,157500,False
2024-01-10,18.92,19.57,18.65,19.56,143000,False
2024-01-09,19.5,19.59,17.8,19.44,727500,False
2024-01-08,19.15,19.39,18.86,19.24,113500,False
2024-01-05,19.83,19.85,18.9,19.35,519000,False
2024-01-04,19.6,20.0,19.1,19.18,128000,False
2024-01-03,20.25,20.3,19.71,20.01,565500,False
2024-01-02,20.23,20.96,19.56,20.1,4541500,False
2024-01-01,18.49,19.5,18.0,19.5,3125000,False
