date,open,high,low,close,volume,is_anomaly
2024-10-14,28.41,29.85,28.41,29.08,15742751,False
2024-10-11,28.19,28.8,27.87,28.62,12389794,False
2024-10-10,27.6,28.08,27.13,27.97,10495306,False
2024-10-09,27.55,27.98,26.95,27.52,13879905,False
2024-10-08,28.3,28.3,27.0,27.39,13160387,False
2024-10-07,26.9,28.39,26.6,28.0,23127553,False
2024-10-04,26.22,27.09,25.75,26.95,12420908,False
2024-10-03,27.4,28.1,26.72,27.15,21628458,False
2024-10-02,26.47,27.69,26.22,27.41,20045582,False
2024-10-01,25.12,27.19,25.12,26.62,29125856,False
2024-09-30,25.26,25.4,24.75,25.28,5176568,False
2024-09-27,25.48,25.48,25.0,25.22,2804892,False
2024-09-26,25.25,25.8,24.95,25.35,11949523,False
2024-09-25,24.16,25.15,23.84,24.99,7657647,False
2024-09-24,24.48,24.48,23.8,24.04,2351216,False
2024-09-23,25.05,25.1,24.21,24.35,2663090,False
2024-09-20,24.78,25.39,24.31,25.07,7206462,False
2024-09-19,24.3,24.89,24.18,24.72,7720188,False
2024-09-18,24.52,24.56,24.15,24.29,3719105,False
2024-09-16,24.45,24.48,23.6,24.2,5116039,False
2024-09-13,25.5,25.7,24.25,24.37,18725243,False
2024-09-12,23.6,24.9,23.05,24.54,15550470,False
2024-09-11,23.6,23.87,23.28,23.42,6433421,False
2024-09-10,22.73,23.74,22.6,23.5,11195443,False
2024-09-09,22.8,23.05,22.59,22.81,4789894,False
2024-09-06,23.13,23.2,22.7,22.76,676236,False
2024-09-05,23.21,23.49,22.76,22.95,4139302,False
2024-09-04,22.29,23.36,22.22,23.15,8472327,False
2024-09-03,22.15,22.28,21.9,22.21,2009980,False
2024-09-02,22.0,22.2,21.65,21.81,6942410,False
2024-08-30,22.35,22.35,21.8,21.88,2248429,False
2024-08-29,22.2,22.29,22.0,22.15,1104352,False
2024-08-28,22.4,22.45,21.9,22.17,2615792,False
2024-08-27,21.95,23.48,21.25,22.31,26082389,False
2024-08-26,22.11,22.39,21.61,21.72,1266818,False
2024-08-23,22.48,22.49,22.02,22.08,1840749,False
2024-08-22,21.59,23.05,21.59,22.38,15855662,False
2024-08-21,20.61,21.66,20.6,21.41,5608753,False
2024-08-20,20.7,20.8,20.45,20.61,5469571,False
2024-08-19,20.84,21.17,20.54,20.69,4684994,False
2024-08-16,20.15,21.7,20.11,20.74,9760736,False
2024-08-15,20.05,20.35,19.95,20.11,2827773,False
2024-08-13,20.15,20.35,20.0,20.09,2975141,False
2024-08-12,21.0,21.15,19.75,20.3,5324084,False
2024-08-09,20.91,21.0,20.62,20.93,2668758,False
2024-08-08,20.25,20.94,20.13,20.76,6366489,False
2024-08-07,20.01,20.58,19.95,20.02,4182365,False
2024-08-06,20.25,20.55,19.55,20.01,7426543,False
2024-08-05,20.7,20.75,19.82,20.16,6752143,False
2024-08-02,21.08,21.48,20.31,20.97,12922634,False
2024-08-01,20.95,21.3,20.25,20.83,11547096,False
2024-07-31,21.65,21.71,20.5,20.77,4792998,False
2024-07-30,22.75,22.75,21.53,21.63,15819905,False
2024-07-29,21.95,22.66,21.55,22.52,12762187,False
2024-07-26,22.0,22.0,21.45,21.74,4790816,False
2024-07-25,22.0,22.42,21.7,21.83,4371610,False
2024-07-24,22.2,22.25,21.81,22.0,5279016,False
2024-07-23,22.2,22.7,21.9,22.01,3843991,False
2024-07-22,22.68,22.9,21.8,22.0,4887748,False
2024-07-19,23.01,23.05,22.55,22.68,4964181,False
2024-07-18,23.1,23.15,22.85,22.99,4937769,False
2024-07-15,23.0,23.5,22.91,23.11,8398923,False
2024-07-12,22.71,22.97,22.0,22.73,6163472,False
2024-07-11,22.71,23.0,22.5,22.71,4448771,False
2024-07-10,23.3,23.3,22.75,22.89,4698564,False
2024-07-09,23.02,23.54,22.66,23.12,8230699,False
2024-07-08,22.34,23.7,22.01,22.99,6651536,False
2024-07-05,22.9,22.96,22.34,22.39,5017052,False
2024-07-04,23.0,23.18,22.73,22.88,6437128,False
2024-07-03,22.77,23.15,22.73,22.96,10260542,False
2024-07-02,22.85,23.01,22.6,22.7,5383770,False
2024-07-01,22.75,23.3,22.53,22.7,4678019,False
2024-06-28,22.82,23.08,22.65,22.91,3114681,False
2024-06-27,22.81,23.28,22.63,22.82,3164201,False
2024-06-26,23.02,23.23,22.61,22.94,4929920,False
2024-06-25,23.1,23.41,22.92,23.01,4994800,False
2024-06-24,23.1,23.4,22.8,23.1,6971638,False
2024-06-21,23.83,24.05,22.95,23.06,8502954,False
2024-06-20,23.9,24.29,23.61,23.82,9610904,False
2024-06-14,24.13,24.67,23.73,23.91,17199734,False
2024-06-13,22.5,24.16,22.49,24.14,39803815,False
2024-06-12,21.97,22.51,21.73,22.27,4736202,False
2024-06-11,23.01,23.09,21.8,21.98,13750403,False
2024-06-10,22.99,23.09,22.29,22.52,13723732,False
2024-06-07,21.86,23.24,20.61,22.79,34397313,False
2024-06-06,22.3,22.99,21.76,21.94,12072224,False
2024-06-05,22.5,22.87,22.2,22.28,8239995,False
2024-06-04,23.64,23.95,22.12,22.51,36618571,False
2024-06-03,23.48,23.89,23.05,23.66,32835391,False
2024-05-31,23.07,23.85,22.81,23.45,18452089,False
2024-05-30,21.98,23.0,21.74,22.91,42521383,False
2024-05-29,21.5,21.94,21.1,21.71,9037876,False
2024-05-27,21.92,22.0,21.29,21.39,9739406,False
2024-05-24,21.25,21.75,21.24,21.58,8013189,False
2024-05-23,21.29,21.5,21.0,21.24,8823610,False
2024-05-22,21.89,21.9,21.06,21.26,5461367,False
2024-05-21,21.9,22.3,21.5,21.69,4916903,False
2024-05-20,22.7,22.7,21.66,21.93,6139061,False
2024-05-17,22.32,22.9,22.3,22.5,12095252,False
2024-05-16,22.69,22.85,22.1,22.32,8892641,False
2024-05-15,23.1,23.4,22.5,22.59,9877440,False
2024-05-14,22.99,23.1,22.25,22.96,10464990,False
2024-05-13,23.25,23.61,22.5,22.83,21206203,False
2024-05-10,22.44,23.59,22.31,23.06,29772203,False
2024-05-09,21.6,22.35,20.99,22.24,11603137,False
2024-05-08,21.9,22.15,21.2,21.46,6746216,False
2024-05-07,22.63,22.75,21.9,22.04,21834500,False
2024-05-06,22.0,22.9,21.8,22.44,40362811,False
2024-05-03,20.5,21.42,20.26,21.36,19309110,False
2024-05-02,19.8,20.38,19.51,20.16,8610154,False
2024-04-30,20.01,20.4,19.5,19.6,7687132,False
2024-04-29,20.8,21.1,19.8,19.99,12477876,False
2024-04-26,20.51,20.85,20.3,20.71,7989757,False
2024-04-25,20.7,20.8,20.26,20.54,8697468,False
2024-04-24,20.3,20.92,20.21,20.57,14168183,False
2024-04-23,20.37,21.6,20.18,20.37,45924220,False
2024-04-22,20.05,20.75,19.99,20.18,16814217,False
2024-04-19,19.92,20.33,19.8,20.04,6740570,False
2024-04-18,20.5,21.1,20.14,20.26,18770186,False
2024-04-17,19.65,20.76,19.12,20.34,27951937,False
2024-04-16,20.3,20.4,19.5,19.57,14377299,False
2024-04-15,18.68,20.34,18.55,20.01,33100985,False
2024-04-09,18.24,19.19,18.24,18.92,12591500,False
2024-04-08,18.1,18.32,17.89,18.24,4054715,False
2024-04-04,18.55,18.6,17.88,17.96,6325882,False
2024-04-03,17.02,18.19,16.95,18.19,12462408,False
2024-04-02,17.25,17.34,16.85,16.92,2188971,False
2024-04-01,17.64,17.69,17.1,17.27,2368673,False
2024-03-29,17.62,17.75,17.02,17.64,5780482,False
2024-03-28,17.18,17.6,17.07,17.5,3176660,False
2024-03-27,16.81,17.11,16.8,16.99,2084825,False
2024-03-26,16.5,17.1,16.35,16.86,4644801,False
2024-03-25,16.5,16.75,16.4,16.5,1479843,False
2024-03-22,16.6,16.9,16.2,16.44,3505812,False
2024-03-21,17.2,17.25,16.5,16.62,3830693,False
2024-03-20,17.68,17.68,17.11,17.15,1803961,False
2024-03-19,17.71,17.75,17.25,17.39,2936515,False
2024-03-18,17.67,17.94,17.55,17.71,1526645,False
2024-03-15,17.65,17.99,17.6,17.64,1700309,False
2024-03-14,17.7,17.9,17.3,17.81,1692966,False
2024-03-13,17.75,17.85,17.34,17.45,1472614,False
2024-03-12,18.45,18.45,17.56,17.67,2346354,False
2024-03-11,18.06,18.31,17.9,18.05,3542742,False
2024-03-08,17.9,18.05,17.75,17.86,4591000,False
2024-03-07,17.6,17.89,17.37,17.66,1472500,False
2024-03-06,17.92,18.05,17.53,17.65,2457500,False
2024-03-05,18.15,18.38,17.85,17.92,7684500,False
2024-03-04,18.38,18.5,17.95,18.09,13069500,False
2024-03-01,18.5,18.5,17.89,18.11,3010000,False
2024-02-29,18.5,18.8,18.25,18.48,3472500,False
2024-02-28,17.7,18.55,17.66,18.44,5116000,False
2024-02-27,17.85,18.08,17.62,17.73,3639000,False
2024-02-26,18.01,18.3,17.3,17.84,3498000,False
2024-02-23,17.5,17.99,17.45,17.82,1096000,False
2024-02-22,17.94,17.94,17.49,17.59,984000,False
2024-02-21,17.49,17.8,17.22,17.72,2834500,False
2024-02-20,17.1,17.3,16.8,17.0,1084500,False
2024-02-19,16.56,17.25,16.56,17.07,2527000,False
2024-02-16,17.8,17.8,16.65,16.99,3867500,False
2024-02-15,18.48,18.48,17.51,17.64,1239500,False
2024-02-14,18.2,18.45,17.75,18.27,3523000,False
2024-02-13,17.25,17.99,16.25,17.8,3567500,False
2024-02-12,17.82,18.0,17.06,17.28,3917500,False
2024-02-09,18.28,18.3,17.2,17.96,8548500,False
2024-02-07,18.19,18.79,18.1,18.59,7703000,False
2024-02-06,18.0,18.44,17.91,18.05,7078000,False
2024-02-02,18.0,18.24,17.91,18.05,1147500,False
2024-02-01,18.12,18.13,17.8,17.88,1333500,False
2024-01-31,18.38,18.38,17.8,17.87,2152000,False
2024-01-30,18.1,18.4,17.78,17.87,8022000,False
2024-01-29,18.5,18.5,17.95,18.19,3292500,False
2024-01-26,19.0,19.0,18.45,18.5,2356500,False
2024-01-25,19.29,19.4,18.75,18.82,6972500,False
2024-01-24,18.95,19.39,18.91,18.97,8621000,False
2024-01-23,18.6,19.1,18.41,18.83,5421000,False
2024-01-22,18.85,18.85,18.31,18.44,745500,False
2024-01-19,18.9,19.15,18.6,18.75,3892500,False
2024-01-18,18.6,19.1,18.14,18.71,4089000,False
2024-01-17,18.97,19.29,18.22,18.66,5784500,False
2024-01-16,19.01,19.3,18.75,18.96,6092500,False
2024-01-15,19.95,19.95,19.1,19.15,4504000,False
2024-01-12,19.99,20.2,19.42,19.65,7579500,False
2024-01-11,19.4,20.0,19.4,19.6,7111000,False
2024-01-10,19.35,19.55,19.2,19.37,2759000,False
2024-01-09,19.5,19.89,19.1,19.3,2430000,False
2024-01-08,19.95,20.09,19.3,19.35,2659000,False
2024-01-05,20.06,20.5,19.4,19.9,11359000,False
2024-01-04,20.33,20.33,19.7,20.17,5233500,False
2024-01-03,20.55,20.75,20.01,20.13,12248500,False
2024-01-02,20.27,20.9,19.85,20.3,30470000,False
2024-01-01,18.95,20.15,18.95,19.96,9793000,False
