date,open,high,low,close,volume,is_anomaly
2024-10-10,5.45,5.45,5.33,5.33,320715,False
2024-10-09,5.35,5.46,5.35,5.38,954217,False
2024-10-08,5.55,5.55,5.37,5.4,1030880,False
2024-10-07,5.49,5.54,5.35,5.43,2563231,False
2024-10-04,5.47,5.5,5.36,5.41,1840449,False
2024-10-03,5.31,5.64,5.31,5.45,2932036,False
2024-10-02,5.35,5.55,5.31,5.41,2143850,False
2024-10-01,5.04,5.55,5.0,5.46,3836166,False
2024-09-30,5.09,5.1,4.95,5.02,1554925,False
2024-09-27,5.35,5.39,5.05,5.09,2873426,False
2024-09-26,5.51,5.59,5.32,5.36,2188074,False
2024-09-25,5.5,5.63,5.47,5.51,1306053,False
2024-09-24,5.5,5.62,5.43,5.48,1776019,False
2024-09-23,5.62,5.68,5.52,5.59,1062401,False
2024-09-20,5.51,5.68,5.51,5.54,1684258,False
2024-09-19,5.78,5.78,5.55,5.57,1715631,False
2024-09-18,5.7,5.79,5.64,5.65,1609500,False
2024-09-16,5.9,5.9,5.67,5.67,1523316,False
2024-09-13,6.25,6.25,5.77,5.82,6854991,False
2024-09-12,5.91,6.0,5.77,5.96,8222401,False
2024-09-11,5.98,5.98,5.69,5.82,1738201,False
2024-09-10,5.93,5.99,5.8,5.9,1649730,False
2024-09-09,5.97,5.97,5.7,5.82,1640855,False
2024-09-06,6.09,6.09,5.78,5.81,3890939,False
2024-09-05,6.1,6.17,5.85,5.91,6864090,False
2024-09-04,6.02,6.13,5.86,6.04,3823925,False
2024-09-03,5.62,5.99,5.62,5.94,4089528,False
2024-09-02,5.94,6.19,5.64,5.68,6815608,False
2024-08-30,5.79,6.13,5.75,5.95,20911119,False
2024-08-29,5.75,5.77,5.52,5.75,8945762,False
2024-08-28,5.85,5.9,5.6,5.62,12867525,False
2024-08-27,5.69,6.17,5.65,5.79,17585025,False
2024-08-26,5.75,5.76,5.51,5.61,6915406,False
2024-08-23,6.1,6.18,5.66,5.76,11628784,False
2024-08-22,5.94,6.36,5.82,6.03,51625456,False
2024-08-21,5.07,5.95,4.99,5.79,41961669,False
2024-08-20,5.05,5.06,4.91,4.95,891550,False
2024-08-19,5.1,5.18,4.81,4.99,978104,False
2024-08-16,4.94,5.15,4.82,5.0,2853319,False
2024-08-15,4.94,4.95,4.85,4.89,745590,False
2024-08-13,4.91,4.94,4.85,4.89,1505406,False
2024-08-12,4.93,4.99,4.9,4.92,1226654,False
2024-08-09,5.0,5.0,4.88,4.93,2062859,False
2024-08-08,5.0,5.09,4.91,4.96,2323839,False
2024-08-07,4.97,5.24,4.9,4.98,28783073,False
2024-08-06,4.79,5.3,4.75,4.9,5029139,False
2024-08-05,4.78,4.88,4.72,4.75,879010,False
2024-08-02,4.89,4.9,4.65,4.8,2003512,False
2024-08-01,4.93,4.96,4.81,4.84,470852,False
2024-07-31,5.0,5.05,4.9,4.93,1081783,False
2024-07-30,5.25,5.25,4.91,4.97,1705001,False
2024-07-29,5.05,5.18,4.95,5.15,3125140,False
2024-07-26,4.98,5.0,4.9,4.93,1040497,False
2024-07-25,4.98,5.05,4.95,4.99,1161603,False
2024-07-24,4.93,5.07,4.9,4.96,440594,False
2024-07-23,4.98,5.12,4.9,4.93,989985,False
2024-07-22,5.24,5.24,4.93,4.97,1496301,False
2024-07-19,5.25,5.32,5.19,5.22,1081341,False
2024-07-18,5.26,5.31,5.21,5.27,461463,False
2024-07-15,5.3,5.39,5.2,5.29,1070348,False
2024-07-12,5.25,5.36,5.2,5.26,794926,False
2024-07-11,5.21,5.4,5.21,5.28,1351475,False
2024-07-10,5.65,5.65,5.2,5.34,1783620,False
2024-07-09,5.6,5.74,5.48,5.53,5323412,False
2024-07-08,5.31,5.59,5.31,5.56,436917,False
2024-07-05,5.66,5.66,5.35,5.39,2591938,False
2024-07-04,5.68,5.68,5.48,5.52,2121488,False
2024-07-03,5.59,5.66,5.55,5.65,1375162,False
2024-07-02,5.5,5.6,5.45,5.53,920411,False
2024-07-01,5.41,5.58,5.41,5.43,187871,False
2024-06-28,5.59,5.59,5.36,5.5,692129,False
2024-06-27,5.42,5.5,5.42,5.48,307895,False
2024-06-26,5.52,5.64,5.41,5.49,936494,False
2024-06-25,5.72,5.74,5.47,5.51,1030472,False
2024-06-24,5.71,5.8,5.7,5.74,692407,False
2024-06-21,5.86,6.0,5.75,5.8,506713,False
2024-06-20,5.73,6.05,5.7,5.86,1891406,False
2024-06-14,5.94,5.94,5.65,5.69,533077,False
2024-06-13,5.68,6.0,5.65,5.95,4817390,False
2024-06-12,5.57,5.72,5.57,5.66,579224,False
2024-06-11,6.0,6.0,5.52,5.61,2157328,False
2024-06-10,5.88,5.88,5.7,5.84,204734,False
2024-06-07,5.72,5.85,5.6,5.77,714071,False
2024-06-06,5.89,5.9,5.71,5.79,1185386,False
2024-06-05,5.78,5.84,5.7,5.75,509242,False
2024-06-04,5.92,6.05,5.75,5.84,866619,False
2024-06-03,5.85,5.92,5.7,5.9,856822,False
2024-05-31,5.9,6.0,5.7,5.76,3489406,False
2024-05-30,5.9,6.0,5.8,5.96,1720814,False
2024-05-29,5.95,6.02,5.76,5.85,1128177,False
2024-05-27,6.05,6.05,5.92,6.01,1382824,False
2024-05-24,6.07,6.18,6.01,6.05,1377481,False
2024-05-23,6.0,6.07,5.9,6.03,1877534,False
2024-05-22,6.14,6.17,5.9,5.91,2752306,False
2024-05-21,6.02,6.17,6.01,6.09,3106440,False
2024-05-20,6.4,6.4,6.01,6.03,3480077,False
2024-05-17,5.98,6.44,5.96,6.23,8134679,False
2024-05-16,6.02,6.09,5.76,5.95,2250908,False
2024-05-15,6.0,6.24,5.92,5.97,4201803,False
2024-05-14,6.22,6.31,5.9,6.0,4109697,False
2024-05-13,6.01,6.51,5.79,6.18,15463723,False
2024-05-10,5.6,6.1,5.55,5.97,12699000,False
2024-05-09,5.3,5.62,5.23,5.55,2221000,False
2024-05-08,5.25,5.4,5.2,5.28,760000,False
2024-05-07,5.4,5.44,5.27,5.32,1380000,False
2024-05-06,5.19,5.42,5.17,5.34,3773500,False
2024-05-03,5.0,5.09,4.87,5.06,6032000,False
2024-05-02,5.06,5.08,4.9,4.98,1971000,False
2024-04-30,5.35,5.35,5.07,5.09,3724500,False
2024-04-29,5.43,5.5,5.37,5.39,874000,False
2024-04-26,5.45,5.48,5.38,5.42,1204000,False
2024-04-25,5.55,5.66,5.4,5.43,2116000,False
2024-04-24,5.5,5.69,5.5,5.57,2075500,False
2024-04-23,5.35,5.84,5.3,5.51,7286000,False
2024-04-22,5.25,5.42,5.22,5.34,970500,False
2024-04-19,5.25,5.3,5.2,5.22,344500,False
2024-04-18,5.3,5.34,5.25,5.27,1389500,False
2024-04-17,5.32,5.34,5.25,5.26,459000,False
2024-04-16,5.3,5.33,5.26,5.3,1253500,False
2024-04-15,5.2,5.35,5.15,5.3,1743500,False
2024-04-09,5.27,5.34,5.23,5.24,927000,False
2024-04-08,5.31,5.48,5.25,5.27,1030000,False
2024-04-04,5.57,5.64,5.35,5.4,2072000,False
2024-04-03,5.58,5.78,5.45,5.57,16977500,False
2024-04-02,5.11,5.6,5.09,5.52,1772500,False
2024-04-01,5.33,5.33,5.22,5.26,44000,False
2024-03-29,5.23,5.3,5.21,5.29,368500,False
2024-03-28,5.14,5.22,5.11,5.21,479500,False
2024-03-27,5.15,5.19,5.09,5.14,531000,False
2024-03-26,5.19,5.23,5.17,5.2,351500,False
2024-03-25,5.2,5.23,5.2,5.22,87500,False
2024-03-22,5.21,5.21,5.15,5.2,629500,False
2024-03-21,5.24,5.24,5.14,5.18,178000,False
2024-03-20,5.2,5.23,5.14,5.16,370000,False
2024-03-19,5.2,5.21,5.15,5.18,633000,False
2024-03-18,5.23,5.44,5.13,5.17,1185000,False
2024-03-15,5.59,5.59,5.27,5.34,207500,False
2024-03-14,5.21,5.49,5.21,5.4,330500,False
2024-03-13,5.48,5.48,5.2,5.28,153000,False
2024-03-12,5.5,5.52,5.35,5.36,446500,False
2024-03-11,5.59,5.6,5.35,5.5,1008500,False
2024-03-08,5.45,5.6,5.45,5.52,629000,False
2024-03-07,5.61,5.61,5.41,5.48,288500,False
2024-03-06,5.59,5.65,5.5,5.58,378000,False
2024-03-05,5.43,5.65,5.43,5.56,478500,False
2024-03-04,5.42,5.57,5.42,5.5,210000,False
2024-03-01,5.5,5.55,5.46,5.5,246000,False
2024-02-29,5.6,5.6,5.5,5.5,333500,False
2024-02-28,5.45,5.58,5.45,5.55,473500,False
2024-02-27,5.53,5.63,5.4,5.43,1046000,False
2024-02-26,5.55,5.59,5.5,5.57,504500,False
2024-02-23,5.46,5.53,5.42,5.5,415000,False
2024-02-22,5.53,5.54,5.46,5.5,581000,False
2024-02-21,5.6,5.65,5.46,5.51,917500,False
2024-02-20,5.5,5.6,5.5,5.53,113000,False
2024-02-19,5.35,5.53,5.35,5.52,364000,False
2024-02-16,5.5,5.55,5.39,5.43,1097000,False
2024-02-15,5.5,5.59,5.35,5.47,498000,False
2024-02-14,5.38,5.59,5.35,5.55,998000,False
2024-02-13,5.06,5.3,5.05,5.26,449500,False
2024-02-12,5.4,5.5,5.2,5.27,804500,False
2024-02-09,5.31,5.55,5.3,5.5,251000,False
2024-02-07,5.56,5.61,5.5,5.51,151000,False
2024-02-06,5.52,5.64,5.51,5.52,426500,False
2024-02-02,5.59,5.65,5.53,5.6,199500,False
2024-02-01,5.59,5.65,5.5,5.51,249500,False
2024-01-31,5.3,5.57,5.3,5.5,450000,False
2024-01-30,5.55,5.55,5.14,5.19,923500,False
2024-01-29,5.7,5.72,5.57,5.6,129500,False
2024-01-26,5.75,5.8,5.7,5.75,911500,False
2024-01-25,5.7,5.82,5.62,5.75,1121000,False
2024-01-24,5.5,5.78,5.5,5.7,1102000,False
2024-01-23,5.4,5.5,5.4,5.49,629000,False
2024-01-22,5.4,5.45,5.38,5.4,363000,False
2024-01-19,5.4,5.5,5.32,5.4,307000,False
2024-01-18,5.57,5.57,5.11,5.35,956500,False
2024-01-17,5.69,5.69,5.5,5.61,447500,False
2024-01-16,5.6,5.72,5.6,5.64,275500,False
2024-01-15,5.82,5.82,5.69,5.71,461500,False
2024-01-12,5.81,5.99,5.75,5.81,491500,False
2024-01-11,5.75,5.95,5.75,5.84,607500,False
2024-01-10,5.65,5.78,5.56,5.75,1616500,False
2024-01-09,5.75,5.79,5.65,5.69,354000,False
2024-01-08,5.98,5.98,5.65,5.7,582500,False
2024-01-05,5.87,5.95,5.35,5.83,961500,False
2024-01-04,6.0,6.02,5.85,5.99,635500,False
2024-01-03,6.11,6.2,6.0,6.01,2465500,False
2024-01-02,6.16,6.3,6.0,6.04,3018000,False
2024-01-01,6.05,6.31,5.95,6.21,3732500,False
