date,open,high,low,close,volume,is_anomaly
2024-09-24,296.12,297.64,288.0,291.0,404743,False
2024-09-23,300.5,300.5,293.1,293.16,9314,False
2024-09-20,300.0,304.98,290.01,300.47,63383,False
2024-09-19,295.65,299.5,291.15,298.86,13589,False
2024-09-18,291.0,294.75,290.0,293.03,39570,False
2024-09-16,304.8,304.8,290.15,290.51,70580,False
2024-09-13,310.72,316.0,300.0,300.43,149035,False
2024-09-12,311.68,315.0,310.0,310.72,15273,False
2024-09-11,320.0,320.0,310.0,311.68,54267,False
2024-09-10,321.79,323.9,315.0,318.54,23163,False
2024-09-09,330.0,330.0,312.0,319.78,151813,False
2024-09-06,317.85,317.85,317.85,317.85,12515,False
2024-09-05,262.51,288.95,262.51,288.95,84605,False
2024-09-04,264.89,267.99,256.0,262.68,5877,False
2024-09-03,259.0,269.99,257.9,260.04,137809,False
2024-09-02,254.0,256.0,250.0,256.0,58142,False
2024-08-30,253.4,253.4,250.0,250.37,9587,False
2024-08-29,254.98,254.98,242.0,248.3,9888,False
2024-08-28,255.0,255.0,247.26,247.7,2610,False
2024-08-27,241.0,258.03,241.0,246.73,13165,False
2024-08-26,254.49,254.49,241.52,242.99,11122,False
2024-08-23,263.99,263.99,250.11,250.78,4487,False
2024-08-22,249.0,258.95,242.1,255.22,23047,False
2024-08-21,250.0,250.0,245.0,245.01,26275,False
2024-08-20,232.12,249.0,232.12,244.99,5572,False
2024-08-19,254.99,254.99,245.0,249.35,3717,False
2024-08-16,243.0,259.4,243.0,248.14,21607,False
2024-08-15,240.98,244.36,235.02,240.71,5758,False
2024-08-13,243.0,243.0,235.0,235.55,4916,False
2024-08-12,236.0,246.49,225.5,235.53,5879,False
2024-08-09,244.0,245.0,239.0,243.53,11948,False
2024-08-08,232.0,244.0,227.5,238.27,70426,False
2024-08-07,232.0,232.33,224.03,225.91,77250,False
2024-08-06,243.98,243.98,225.0,225.94,63768,False
2024-08-05,245.89,254.99,220.5,235.17,52027,False
2024-08-02,244.0,244.0,235.0,235.65,63881,False
2024-08-01,258.0,258.0,235.5,239.05,7361,False
2024-07-31,260.0,260.0,236.0,245.78,220545,False
2024-07-30,260.0,260.0,255.0,255.5,10559,False
2024-07-29,263.0,264.0,250.0,256.82,19941,False
2024-07-26,263.0,270.22,255.85,262.99,1571,False
2024-07-25,263.0,263.0,255.0,260.27,12961,False
2024-07-24,266.0,266.9,261.2,263.63,13655,False
2024-07-23,271.0,271.22,261.0,265.71,10100,False
2024-07-22,270.0,278.0,260.05,265.86,29565,False
2024-07-19,279.9,280.0,265.0,268.98,41623,False
2024-07-18,278.9,281.0,273.25,278.04,9892,False
2024-07-15,278.0,279.85,265.0,273.89,22137,False
2024-07-12,273.21,279.99,273.0,274.42,27545,False
2024-07-11,279.9,279.9,274.0,274.01,55843,False
2024-07-10,274.0,280.2,274.0,277.67,586102,False
2024-07-09,283.5,283.5,279.0,280.0,208884,False
2024-07-08,279.01,284.0,278.0,280.03,507042,False
2024-07-05,280.16,281.9,278.3,279.1,908274,False
2024-07-04,279.0,280.75,269.0,280.16,707811,False
2024-07-03,270.0,276.99,270.0,275.43,329230,False
2024-07-02,256.5,268.7,256.5,266.33,560167,False
2024-07-01,249.0,256.9,249.0,253.25,246839,False
2024-06-28,245.0,252.0,245.0,250.43,110655,False
2024-06-27,245.99,250.0,241.0,244.2,444752,False
2024-06-26,248.0,248.0,241.01,242.35,212807,False
2024-06-25,240.0,246.0,240.0,244.0,8803,False
2024-06-24,238.1,248.0,237.0,240.18,52646,False
2024-06-21,255.1,255.1,239.0,244.67,139489,False
2024-06-20,236.0,252.3,236.0,251.02,378662,False
2024-06-14,235.0,239.0,228.0,235.38,86790,False
2024-06-13,213.88,227.05,210.0,227.05,259387,False
2024-06-12,209.01,212.99,209.0,209.26,12167,False
2024-06-11,217.0,218.98,209.0,209.98,4486,False
2024-06-10,216.0,216.0,212.15,215.76,3969,False
2024-06-07,215.0,216.9,207.1,214.2,29173,False
2024-06-06,215.0,215.94,209.0,214.31,4938,False
2024-06-05,215.0,215.0,213.5,213.95,12546,False
2024-06-04,211.6,216.48,211.6,215.54,12861,False
2024-06-03,214.9,216.7,211.02,214.42,6693,False
2024-05-31,213.0,214.49,211.5,214.09,25265,False
2024-05-30,204.6,213.0,204.5,211.48,168565,False
2024-05-29,217.0,217.0,204.5,206.32,151709,False
2024-05-27,219.0,219.98,214.0,214.9,73411,False
2024-05-24,221.49,221.99,217.49,217.86,10305,False
2024-05-23,223.79,223.79,214.0,221.25,2609,False
2024-05-22,223.87,223.87,219.5,220.0,3097,False
2024-05-21,223.0,224.5,215.0,220.22,48643,False
2024-05-20,225.0,227.0,222.5,223.99,11759,False
2024-05-17,221.49,229.0,220.11,224.62,31582,False
2024-05-16,221.0,222.0,218.95,220.5,9422,False
2024-05-15,220.01,223.0,220.0,220.35,4489,False
2024-05-14,224.0,224.0,219.0,220.48,109311,False
2024-05-13,224.01,225.95,221.52,223.5,24683,False
2024-05-10,223.94,230.0,222.5,223.04,182558,False
2024-05-09,218.0,222.48,217.99,221.49,92580,False
2024-05-08,225.0,225.0,216.81,217.63,101316,False
2024-05-07,225.97,226.0,220.0,220.76,28604,False
2024-05-06,234.0,234.0,221.15,225.13,30203,False
2024-05-03,222.0,226.0,219.0,225.64,32727,False
2024-05-02,215.11,222.89,215.11,218.31,27712,False
2024-04-30,222.05,225.99,219.0,219.03,27017,False
2024-04-29,226.01,229.48,221.0,222.25,10552,False
2024-04-26,224.4,229.89,220.06,227.01,37160,False
2024-04-25,226.6,226.99,220.02,222.24,17631,False
2024-04-24,221.98,226.74,221.21,223.43,39140,False
2024-04-23,216.0,224.0,213.51,221.95,58474,False
2024-04-22,219.0,219.0,213.8,215.28,67009,False
2024-04-19,216.0,216.0,211.5,214.93,5960,False
2024-04-18,214.02,216.0,211.5,213.3,32524,False
2024-04-17,217.9,218.0,213.26,214.0,50392,False
2024-04-16,219.99,219.99,215.0,215.72,16790,False
2024-04-15,218.98,219.0,208.1,218.66,11649,False
2024-04-09,221.0,222.98,218.51,220.01,67607,False
2024-04-08,222.98,222.98,218.01,221.0,73780,False
2024-04-04,223.9,223.9,215.5,218.75,54406,False
2024-04-03,220.98,223.5,213.51,221.88,119892,False
2024-04-02,224.0,224.0,215.51,217.57,21235,False
2024-04-01,215.52,224.75,215.51,221.56,34809,False
2024-03-29,220.01,225.0,220.0,224.98,10347,False
2024-03-28,219.9,225.0,210.11,224.7,60906,False
2024-03-27,214.0,219.99,211.0,218.2,57170,False
2024-03-26,209.0,214.0,206.5,210.57,54201,False
2024-03-25,208.98,213.0,203.0,206.24,32111,False
2024-03-22,208.98,209.0,206.0,206.08,16057,False
2024-03-21,209.0,212.5,205.0,206.81,106163,False
2024-03-20,214.0,217.0,210.0,211.03,153224,False
2024-03-19,217.89,219.45,210.0,212.02,133363,False
2024-03-18,217.98,217.98,212.02,215.04,2781,False
2024-03-15,222.45,222.45,212.2,214.8,8114,False
2024-03-14,214.99,225.0,211.05,222.45,10620,False
2024-03-13,214.02,217.0,212.0,213.16,12493,False
2024-03-12,223.98,223.98,210.0,214.0,66411,False
2024-03-11,224.98,224.98,218.1,220.0,43969,False
2024-03-08,220.0,223.0,218.01,220.05,9233,False
2024-03-07,216.0,220.03,200.25,219.08,23443,False
2024-03-06,216.0,217.99,212.0,214.42,32994,False
2024-03-05,219.0,219.88,213.51,214.9,6283,False
2024-03-04,215.0,217.0,210.0,216.88,22550,False
2024-03-01,214.0,218.0,205.0,210.26,10373,False
2024-02-29,215.98,216.98,212.66,213.0,4970,False
2024-02-28,212.0,216.0,209.8,214.62,10949,False
2024-02-27,210.0,212.9,208.0,210.07,23475,False
2024-02-26,214.0,221.0,207.75,208.74,45148,False
2024-02-23,214.9,214.9,210.5,211.97,6052,False
2024-02-22,216.0,216.0,210.0,213.44,5096,False
2024-02-21,210.97,215.84,205.0,211.43,23834,False
2024-02-20,207.0,209.8,204.02,205.31,1914,False
2024-02-19,208.0,210.0,197.01,208.29,118881,False
2024-02-16,208.0,212.0,200.0,202.51,30593,False
2024-02-15,218.0,220.0,203.11,211.37,26619,False
2024-02-14,212.99,215.99,205.32,214.23,87178,False
2024-02-13,214.79,214.79,200.12,209.1,40213,False
2024-02-12,218.99,218.99,210.0,212.95,8449,False
2024-02-09,220.0,229.89,215.0,217.34,25877,False
2024-02-07,217.98,229.89,217.7,226.47,2354,False
2024-02-06,221.88,221.88,215.0,219.72,10099,False
2024-02-02,222.0,227.48,213.55,215.77,5645,False
2024-02-01,219.98,223.99,210.01,219.73,14806,False
2024-01-31,223.99,224.0,213.5,215.77,4950,False
2024-01-30,225.0,230.0,220.16,222.07,6375,False
2024-01-29,233.99,233.99,225.01,227.67,1843,False
2024-01-26,228.01,234.98,226.1,228.03,2833,False
2024-01-25,232.0,235.0,230.0,233.27,5692,False
2024-01-24,225.1,235.0,225.1,234.06,7958,False
2024-01-23,225.0,230.5,219.4,229.88,29119,False
2024-01-22,227.0,232.45,220.11,225.64,4333,False
2024-01-19,232.49,232.49,223.0,224.9,35412,False
2024-01-18,229.98,229.98,215.01,225.97,6535,False
2024-01-17,234.69,234.69,221.51,225.18,20046,False
2024-01-16,234.0,234.5,220.62,230.0,19201,False
2024-01-15,242.99,242.99,230.3,234.74,9665,False
2024-01-12,240.01,247.0,235.0,237.16,29574,False
2024-01-11,242.99,246.0,239.0,241.9,18582,False
2024-01-10,240.01,246.98,239.1,240.98,41495,False
2024-01-09,243.35,249.0,237.02,240.47,42160,False
2024-01-08,249.0,250.0,240.02,241.77,16675,False
2024-01-05,250.5,250.7,242.01,249.06,37182,False
2024-01-04,249.0,253.0,241.01,246.49,29984,False
2024-01-03,238.0,254.4,236.15,249.01,132280,False
2024-01-02,236.49,240.39,233.0,236.65,13228,False
2024-01-01,248.99,248.99,234.02,236.28,19697,False
