date,open,high,low,close,volume,is_anomaly
2024-09-20,96.87,97.32,95.31,95.85,32261,False
2024-09-19,96.95,96.95,95.0,96.67,41727,False
2024-09-18,96.2,96.5,95.3,95.93,34768,False
2024-09-16,99.0,99.0,90.1,96.15,98066,False
2024-09-13,97.05,99.0,96.5,96.9,55345,False
2024-09-12,96.99,98.1,96.0,96.99,147762,False
2024-09-11,97.0,97.5,96.18,96.63,42960,False
2024-09-10,97.0,99.41,96.43,97.46,36590,False
2024-09-09,96.0,99.99,94.68,97.17,112172,False
2024-09-06,96.0,97.4,94.6,95.31,52224,False
2024-09-05,95.5,96.2,94.11,95.88,33231,False
2024-09-04,95.85,96.0,95.0,95.04,178520,False
2024-09-03,94.7,95.29,93.01,95.0,194512,False
2024-09-02,96.0,98.75,94.0,94.68,65141,False
2024-08-30,96.99,96.99,95.1,96.05,29837,False
2024-08-29,96.0,96.32,95.0,95.8,45653,False
2024-08-28,95.03,96.5,94.5,95.11,62672,False
2024-08-27,96.0,97.0,95.0,95.78,66616,False
2024-08-26,94.9,97.4,92.1,95.87,38015,False
2024-08-23,95.56,98.45,95.56,97.05,43213,False
2024-08-22,95.95,98.0,95.05,97.63,32827,False
2024-08-21,93.25,95.24,93.25,94.87,12034,False
2024-08-20,94.0,94.9,93.5,94.5,35277,False
2024-08-19,95.0,96.98,93.02,93.36,54391,False
2024-08-16,92.99,98.0,92.0,94.75,131271,False
2024-08-15,92.0,92.92,91.5,92.51,40161,False
2024-08-13,92.98,92.99,91.5,91.93,57120,False
2024-08-12,93.0,93.51,91.5,91.76,40954,False
2024-08-09,93.25,94.0,91.6,92.99,40924,False
2024-08-08,93.98,94.0,92.21,92.73,31355,False
2024-08-07,93.0,94.0,92.9,93.22,37174,False
2024-08-06,94.5,95.0,90.51,91.54,44854,False
2024-08-05,96.0,96.0,92.21,92.48,37979,False
2024-08-02,94.6,95.98,94.2,94.68,43379,False
2024-08-01,95.49,95.49,93.95,94.95,44994,False
2024-07-31,94.0,94.5,93.0,93.54,35783,False
2024-07-30,96.0,96.0,92.0,94.19,50498,False
2024-07-29,96.11,96.77,95.05,95.63,67271,False
2024-07-26,95.45,97.5,91.1,95.59,32842,False
2024-07-25,96.8,97.0,95.51,96.16,61862,False
2024-07-24,97.0,97.0,96.51,96.8,38708,False
2024-07-23,97.95,97.96,96.11,96.86,41357,False
2024-07-22,97.02,98.56,96.58,97.07,9053,False
2024-07-19,99.1,100.0,97.1,97.52,61528,False
2024-07-18,98.0,100.3,98.0,99.17,33051,False
2024-07-15,101.79,101.79,99.0,99.44,15509,False
2024-07-12,97.6,100.99,97.5,99.27,33689,False
2024-07-11,97.5,100.0,97.5,98.19,16098,False
2024-07-10,101.0,101.89,97.7,97.9,47208,False
2024-07-09,100.0,101.88,98.5,100.04,41293,False
2024-07-08,99.5,100.03,96.71,99.9,13793,False
2024-07-05,98.87,100.0,98.56,99.49,13501,False
2024-07-04,98.51,99.43,98.1,99.42,8193,False
2024-07-03,98.5,98.88,97.51,98.45,16720,False
2024-07-02,97.02,98.32,96.78,97.98,45729,False
2024-07-01,97.31,98.0,97.0,97.57,6008,False
2024-06-28,98.49,99.48,97.0,97.14,22880,False
2024-06-27,99.55,99.55,97.0,97.27,11889,False
2024-06-26,98.99,99.59,97.6,97.77,88280,False
2024-06-25,98.0,98.92,97.01,98.46,91987,False
2024-06-24,97.0,99.8,97.0,97.51,82901,False
2024-06-21,100.5,101.97,99.22,99.98,135835,False
2024-06-20,102.87,102.87,100.0,100.74,170864,False
2024-06-14,104.0,104.95,100.25,101.02,99283,False
2024-06-13,100.9,104.0,98.35,103.3,212723,False
2024-06-12,99.37,100.5,98.01,100.01,57573,False
2024-06-11,101.25,102.0,99.0,99.37,42433,False
2024-06-10,101.5,101.5,100.0,100.09,28332,False
2024-06-07,98.61,101.5,98.1,100.48,37140,False
2024-06-06,98.0,101.33,98.0,101.0,18106,False
2024-06-05,100.51,100.98,99.5,100.0,13473,False
2024-06-04,100.11,101.7,99.99,100.23,35183,False
2024-06-03,102.0,102.99,100.6,100.88,44856,False
2024-05-31,98.65,103.0,98.65,101.95,73298,False
2024-05-30,96.0,103.0,96.0,101.98,86573,False
2024-05-29,101.0,104.89,96.0,99.36,73891,False
2024-05-27,103.92,103.92,101.1,101.47,38486,False
2024-05-24,103.74,103.74,102.1,103.23,32761,False
2024-05-23,101.99,102.89,100.15,102.07,37268,False
2024-05-22,104.4,104.4,101.52,102.07,24028,False
2024-05-21,102.5,105.0,101.5,103.37,198042,False
2024-05-20,103.74,103.74,100.5,102.7,63442,False
2024-05-17,103.49,106.79,102.0,103.33,144024,False
2024-05-16,102.79,104.4,101.5,103.51,205731,False
2024-05-15,97.5,103.5,97.0,102.73,406713,False
2024-05-14,98.0,98.68,96.1,96.84,65336,False
2024-05-13,96.6,99.0,95.0,97.43,120777,False
2024-05-10,94.44,97.52,94.44,96.42,353367,False
2024-05-09,93.0,94.0,92.85,93.29,31573,False
2024-05-08,94.95,94.95,92.8,92.85,39938,False
2024-05-07,94.0,95.3,92.1,93.92,155571,False
2024-05-06,93.0,95.99,92.3,94.27,244339,False
2024-05-03,93.69,94.89,91.2,92.71,149142,False
2024-05-02,92.89,94.75,91.26,91.5,85952,False
2024-04-30,95.0,95.15,91.99,92.15,75437,False
2024-04-29,96.94,97.15,95.41,96.13,69532,False
2024-04-26,96.01,98.5,96.01,96.17,60678,False
2024-04-25,104.0,104.8,97.0,98.18,199660,False
2024-04-24,102.8,105.5,102.43,103.44,130809,False
2024-04-23,97.61,104.0,97.6,102.41,234815,False
2024-04-22,94.4,99.45,94.4,97.64,87084,False
2024-04-19,95.5,96.79,94.98,96.26,10284,False
2024-04-18,97.5,97.5,96.0,96.51,11870,False
2024-04-17,97.5,97.7,96.0,96.5,47861,False
2024-04-16,97.5,98.48,89.86,97.45,88618,False
2024-04-15,96.5,97.25,96.0,97.15,61870,False
2024-04-09,96.0,97.4,95.5,96.27,79298,False
2024-04-08,97.5,97.5,95.0,95.52,48168,False
2024-04-04,97.0,99.4,95.0,95.68,31949,False
2024-04-03,93.97,98.95,93.0,97.67,128882,False
2024-04-02,94.97,94.97,92.02,92.7,2740,False
2024-04-01,94.99,94.99,92.0,94.1,23164,False
2024-03-29,95.0,95.0,93.12,94.47,16180,False
2024-03-28,93.0,94.1,92.7,94.02,113022,False
2024-03-27,93.5,93.99,93.0,93.34,16990,False
2024-03-26,92.75,94.8,92.75,93.98,29471,False
2024-03-25,92.5,94.0,92.05,93.68,13992,False
2024-03-22,91.2,92.6,91.2,92.58,29894,False
2024-03-21,92.0,92.75,92.0,92.52,139403,False
2024-03-20,91.0,93.6,90.0,92.51,295505,False
2024-03-19,86.55,89.5,86.55,89.01,1023720,False
2024-03-18,87.0,88.0,86.0,86.52,9152,False
2024-03-15,85.62,87.9,85.62,86.8,8782,False
2024-03-14,85.09,88.0,84.0,87.48,11434,False
2024-03-13,87.6,89.0,85.0,85.09,71939,False
2024-03-12,89.5,89.89,83.6,87.56,68295,False
2024-03-11,89.0,90.5,89.0,89.83,28147,False
2024-03-08,87.99,89.0,87.11,88.48,19759,False
2024-03-07,87.0,88.0,87.0,87.03,260886,False
2024-03-06,89.3,89.3,88.0,88.0,46068,False
2024-03-05,89.4,89.4,88.0,88.05,26016,False
2024-03-04,89.99,89.99,88.0,88.38,17513,False
2024-03-01,90.48,90.48,88.0,88.34,33574,False
2024-02-29,89.0,91.0,88.0,88.62,43433,False
2024-02-28,87.45,89.49,87.01,88.21,49607,False
2024-02-27,87.5,88.25,86.5,86.96,81702,False
2024-02-26,86.49,87.98,85.96,87.07,24742,False
2024-02-23,85.85,86.5,85.0,86.38,21446,False
2024-02-22,85.95,85.95,84.5,84.99,16011,False
2024-02-21,84.99,87.0,84.25,84.98,20676,False
2024-02-20,85.48,85.48,82.28,83.6,18796,False
2024-02-19,82.39,84.9,78.11,84.22,177314,False
2024-02-16,87.6,89.99,82.3,82.54,789056,False
2024-02-15,92.15,92.15,88.51,88.97,16777,False
2024-02-14,91.0,93.01,90.2,92.62,35207,False
2024-02-13,88.2,90.5,88.0,90.12,17364,False
2024-02-12,90.57,92.7,90.0,90.0,48261,False
2024-02-09,93.47,93.47,90.1,92.52,158424,False
2024-02-07,92.0,92.97,92.0,92.54,41339,False
2024-02-06,93.0,93.47,92.11,92.23,57048,False
2024-02-02,91.5,92.89,91.15,92.15,184687,False
2024-02-01,90.5,92.98,90.5,92.22,37548,False
2024-01-31,91.5,93.0,89.1,92.17,163556,False
2024-01-30,94.6,95.0,90.0,92.17,139841,False
2024-01-29,96.0,96.0,92.5,94.75,109000,False
2024-01-26,94.05,97.99,94.05,95.6,44245,False
2024-01-25,97.49,98.9,96.0,97.03,136160,False
2024-01-24,93.5,97.3,93.5,97.0,180364,False
2024-01-23,92.2,94.5,92.2,93.43,52401,False
2024-01-22,92.0,93.0,92.0,92.17,26885,False
2024-01-19,93.5,93.5,92.0,92.61,106109,False
2024-01-18,92.81,93.98,90.01,92.21,141171,False
2024-01-17,90.25,93.95,90.25,93.28,325478,False
2024-01-16,90.04,90.94,89.0,89.91,44753,False
2024-01-15,91.55,92.9,90.0,90.32,43914,False
2024-01-12,92.99,93.4,91.0,91.41,61999,False
2024-01-11,92.3,94.0,91.5,92.2,131054,False
2024-01-10,90.61,93.0,90.61,91.77,97275,False
2024-01-09,92.0,94.88,90.03,91.21,116824,False
2024-01-08,98.16,98.16,90.03,91.26,528860,False
2024-01-05,97.55,98.5,96.55,97.33,59506,False
2024-01-04,99.3,99.3,96.0,97.5,172235,False
2024-01-03,100.75,101.6,98.8,99.42,184311,False
2024-01-02,103.98,104.75,97.99,99.07,454420,False
2024-01-01,98.0,103.44,98.0,102.84,240364,False
