date,open,high,low,close,volume,is_anomaly
2024-09-04,211.84,211.85,210.0,200.0,17,True
2024-09-03,0.0,0.0,0.0,200.0,0,True
2024-09-02,0.0,0.0,0.0,200.0,0,True
2024-08-30,200.0,211.95,198.0,200.0,87,False
2024-08-29,200.02,200.02,200.0,200.0,202,False
2024-08-28,207.98,207.98,196.0,197.77,127,False
2024-08-27,204.0,209.95,196.0,198.57,166,False
2024-08-26,0.0,0.0,0.0,204.0,39,True
2024-08-22,196.1,210.9,196.1,204.0,3,False
2024-08-21,187.0,208.98,187.0,204.0,673,False
2024-08-20,202.1,202.1,200.0,200.29,900,False
2024-08-19,211.5,212.0,200.0,202.03,8777,False
2024-08-16,210.99,212.0,210.99,212.0,606,False
2024-08-15,210.0,210.99,204.02,206.22,4810,False
2024-08-09,233.21,233.21,214.01,220.01,1022,False
2024-08-08,216.11,218.0,203.01,212.01,1031,False
2024-08-07,211.01,221.0,211.0,216.02,1937,False
2024-08-06,220.0,232.99,220.0,222.0,1949,False
2024-08-05,229.0,229.0,202.0,217.93,319,False
2024-08-02,240.0,240.0,211.0,211.0,4243,False
2024-08-01,234.0,234.0,220.2,229.91,459,False
2024-07-31,252.35,252.35,225.0,225.39,1059,False
2024-07-30,240.0,240.0,230.5,230.78,566,False
2024-07-29,269.99,269.99,240.0,245.61,61,False
2024-07-26,270.0,270.0,268.97,245.61,3,True
2024-07-25,264.9,264.9,240.0,245.61,113,False
2024-07-24,274.99,274.99,240.0,242.17,254,False
2024-07-23,265.45,265.45,249.99,250.67,314,False
2024-07-22,265.45,265.45,250.0,241.32,79,True
2024-07-19,263.9,263.9,244.0,241.32,43,True
2024-07-18,239.99,248.89,239.99,241.32,6133,False
2024-07-15,251.85,251.85,240.0,230.0,2,True
2024-07-11,230.0,230.0,230.0,230.0,475,False
2024-07-10,239.0,239.0,215.5,218.57,216,False
2024-07-09,230.0,240.0,230.0,230.02,1406,False
2024-07-08,242.99,242.99,229.0,222.76,16,True
2024-07-05,233.9,235.9,219.51,222.76,638,False
2024-07-04,230.0,243.0,228.15,233.91,16529,False
2024-07-03,234.99,235.0,234.99,235.0,200,False
2024-07-02,238.99,240.0,225.0,235.0,992321,False
2024-07-01,227.0,227.0,225.0,225.0,540,False
2024-06-28,201.11,229.0,201.11,224.7,45376,False
2024-06-27,203.0,217.96,203.0,212.0,4639,False
2024-06-26,219.0,219.0,219.0,219.39,26065,True
2024-06-25,215.1,223.0,210.0,219.39,35450,False
2024-06-24,225.0,225.0,214.21,215.04,14649,False
2024-06-21,234.99,234.99,234.99,234.99,300,False
2024-06-14,222.0,222.0,222.0,239.79,1,True
2024-06-13,235.0,240.0,235.0,239.79,591,False
2024-06-12,218.44,218.44,218.44,236.0,1,True
2024-06-11,217.05,230.0,217.05,236.0,2,True
2024-06-10,216.2,233.0,216.2,236.0,38,True
2024-06-06,230.0,230.0,230.0,236.0,10,True
2024-06-04,236.0,236.0,236.0,236.0,21,False
2024-06-03,220.01,235.9,220.01,236.0,3,True
2024-05-31,230.0,230.0,218.0,236.0,57,True
2024-05-29,235.99,235.99,235.99,236.0,10,True
2024-05-27,238.88,240.0,236.0,236.0,716,False
2024-05-24,228.78,239.9,213.25,238.88,750,False
2024-05-22,220.2,228.85,220.0,228.78,1498,False
2024-05-21,228.86,228.86,223.0,221.02,101,True
2024-05-20,221.25,228.84,220.11,221.02,5320,False
2024-05-17,222.0,239.0,222.0,234.99,2180,False
2024-05-16,245.0,245.0,231.15,235.44,2222,False
2024-05-15,243.5,252.0,235.0,249.89,514,False
2024-05-14,245.0,254.99,242.0,253.43,303,False
2024-05-13,240.0,249.0,240.0,255.0,20,True
2024-05-10,0.0,0.0,0.0,255.0,20000,True
2024-05-08,254.9,254.9,240.25,255.0,195,True
2024-05-07,270.0,271.77,234.5,255.0,6254,False
2024-05-06,249.0,253.79,242.2,252.81,6327,False
2024-05-02,241.38,262.9,241.38,260.7,66,False
2024-04-29,241.38,245.0,241.38,260.95,87,True
2024-04-26,242.0,242.0,242.0,260.95,22,True
2024-04-25,260.95,260.95,260.95,260.95,100,False
2024-04-22,249.0,249.0,249.0,248.7,8,True
2024-04-17,248.7,248.7,248.7,248.7,200,False
2024-04-16,0.0,0.0,0.0,245.82,0,True
2024-04-15,250.0,250.0,250.0,250.0,1500,False
2024-04-09,244.99,244.99,244.99,244.99,200,False
2024-04-08,236.9,238.0,236.9,237.45,200,False
2024-04-04,229.88,235.0,229.88,230.55,3800,False
2024-04-03,229.0,235.0,224.0,227.0,1300,False
2024-03-29,229.0,229.0,229.0,229.0,200,False
2024-03-28,220.0,222.95,220.0,222.95,500,False
2024-03-27,225.0,225.0,215.48,219.95,10200,False
2024-03-26,228.9,237.0,228.9,232.95,1200,False
2024-03-25,229.85,229.85,229.85,229.85,1000,False
2024-03-21,0.0,0.0,0.0,229.36,1000,True
2024-03-20,229.0,229.9,229.0,229.36,400,False
2024-03-19,224.0,229.0,221.21,226.37,2700,False
2024-03-18,221.25,239.0,221.0,231.89,800,False
2024-03-14,236.0,238.99,236.0,237.5,400,False
2024-03-13,224.0,233.95,222.0,233.48,900,False
2024-03-12,243.0,243.0,239.0,239.0,3600,False
2024-03-08,236.0,250.48,236.0,239.69,13700,False
2024-03-07,232.0,233.0,232.0,233.0,1200,False
2024-03-06,244.75,244.75,244.75,244.75,1000,False
2024-03-04,249.99,250.0,235.01,240.0,2700,False
2024-03-01,238.89,253.99,238.89,253.99,1600,False
2024-02-29,239.0,239.0,238.0,238.5,200,False
2024-02-28,220.0,254.78,220.0,254.78,6400,False
2024-02-26,220.0,220.0,220.0,237.0,100,True
2024-02-23,237.0,237.0,237.0,237.0,200,False
2024-02-22,244.99,244.99,230.0,230.0,300,False
2024-02-20,221.11,239.95,221.11,239.95,6500,False
2024-02-19,238.9,238.9,238.9,238.9,2500,False
2024-02-15,264.97,264.97,237.99,238.0,3300,False
2024-02-14,255.0,255.0,240.0,250.0,4200,False
2024-02-13,238.99,238.99,238.99,238.99,13600,False
2024-02-06,239.0,249.99,235.0,245.7,1700,False
2024-01-31,238.9,238.9,238.9,238.9,1000,False
2024-01-26,238.9,238.99,225.0,238.99,2400,False
2024-01-24,234.0,251.54,234.0,242.52,2000,False
2024-01-23,233.49,234.99,233.49,233.99,600,False
2024-01-18,231.0,232.0,231.0,231.5,200,False
2024-01-17,229.01,229.01,229.0,229.0,900,False
2024-01-16,228.99,236.0,228.99,232.83,7800,False
2024-01-09,229.65,229.68,229.65,229.67,9200,False
2024-01-08,215.0,227.4,215.0,226.89,3700,False
2024-01-04,219.99,219.99,219.99,219.49,600,True
2024-01-02,215.0,215.0,215.0,219.49,100,True
2024-01-01,219.49,219.49,219.49,219.49,200,False
