date,open,high,low,close,volume,is_anomaly
2024-09-27,3.44,3.44,3.08,3.21,60591,False
2024-09-26,3.48,3.59,3.33,3.35,240768,False
2024-09-25,3.37,3.45,3.25,3.32,332150,False
2024-09-24,3.69,3.69,3.13,3.21,1092725,False
2024-09-23,3.72,3.72,3.46,3.5,322615,False
2024-09-20,3.89,3.89,3.5,3.52,342563,False
2024-09-19,4.14,4.14,3.68,3.71,1713749,False
2024-09-18,4.2,4.42,3.95,4.0,1322349,False
2024-09-16,3.7,4.24,3.7,4.03,2026460,False
2024-09-13,3.94,4.09,3.66,3.78,776795,False
2024-09-12,3.88,3.99,3.62,3.76,365955,False
2024-09-11,4.0,4.0,3.66,3.7,1121025,False
2024-09-10,4.4,4.59,3.91,3.96,2298977,False
2024-09-09,3.96,4.39,3.76,4.21,2197595,False
2024-09-06,3.59,4.08,3.4,3.83,2574103,False
2024-09-05,3.54,3.77,3.35,3.45,645023,False
2024-09-04,3.24,3.7,3.2,3.43,1197130,False
2024-09-03,3.28,3.3,3.1,3.23,105689,False
2024-09-02,3.24,3.4,3.1,3.15,136114,False
2024-08-30,3.12,3.76,3.11,3.34,2263054,False
2024-08-29,3.13,3.19,3.01,3.09,77209,False
2024-08-28,3.26,3.26,3.0,3.03,147402,False
2024-08-27,3.25,3.25,3.11,3.14,8064,False
2024-08-26,3.28,3.29,3.06,3.14,58828,False
2024-08-23,3.34,3.4,3.12,3.17,339423,False
2024-08-22,3.13,3.49,3.0,3.29,842613,False
2024-08-21,2.97,3.05,2.97,3.0,356291,False
2024-08-20,3.11,3.11,2.91,3.0,103492,False
2024-08-19,3.0,3.14,3.0,3.03,48481,False
2024-08-16,3.14,3.14,2.97,3.03,72547,False
2024-08-15,3.02,3.19,2.98,3.0,344502,False
2024-08-13,3.02,3.25,3.0,3.04,311720,False
2024-08-12,3.22,3.22,3.07,3.07,111144,False
2024-08-09,3.29,3.29,3.1,3.13,82478,False
2024-08-08,3.29,3.44,3.1,3.16,252527,False
2024-08-07,3.05,3.58,3.05,3.23,1344450,False
2024-08-06,2.97,3.2,2.97,3.16,592036,False
2024-08-05,3.09,3.11,2.98,3.0,130911,False
2024-08-02,3.18,3.18,2.82,2.94,115864,False
2024-08-01,3.12,3.3,2.85,2.99,497547,False
2024-07-31,3.0,3.29,3.0,3.2,974112,False
2024-07-30,3.05,3.19,3.0,3.0,216942,False
2024-07-29,3.11,3.29,2.93,3.02,455010,False
2024-07-26,3.16,3.49,3.02,3.13,552582,False
2024-07-25,3.39,3.39,3.11,3.19,270128,False
2024-07-24,3.3,3.39,3.15,3.24,240050,False
2024-07-23,3.3,3.3,3.18,3.22,103230,False
2024-07-22,3.32,3.34,3.2,3.25,60486,False
2024-07-19,3.34,3.44,3.15,3.24,343618,False
2024-07-18,3.36,3.5,3.2,3.3,114464,False
2024-07-15,3.59,3.59,3.3,3.36,186183,False
2024-07-12,3.77,4.03,3.21,3.39,190906,False
2024-07-11,4.09,4.09,3.41,3.44,302011,False
2024-07-10,4.18,4.18,3.75,3.81,215440,False
2024-07-09,4.01,4.29,3.9,3.96,557670,False
2024-07-08,4.5,4.59,3.6,4.21,241197,False
2024-07-05,4.5,5.25,4.3,4.37,3196331,False
2024-07-04,4.35,4.88,4.21,4.39,1176028,False
2024-07-03,4.22,4.94,4.13,4.33,1540094,False
2024-07-02,3.61,4.6,3.61,4.49,2024533,False
2024-07-01,3.27,3.97,3.1,3.74,809118,False
2024-06-28,3.3,3.3,3.1,3.12,191612,False
2024-06-27,3.3,3.34,3.18,3.21,119101,False
2024-06-26,3.14,3.55,3.1,3.21,333272,False
2024-06-25,3.14,3.25,3.02,3.08,274102,False
2024-06-24,3.19,3.35,3.05,3.14,181221,False
2024-06-21,3.61,3.61,3.3,3.31,158772,False
2024-06-20,3.56,3.56,3.4,3.43,83420,False
2024-06-14,3.3,3.54,3.12,3.41,278367,False
2024-06-13,3.59,3.59,3.1,3.42,126777,False
2024-06-12,3.53,3.66,3.4,3.48,288845,False
2024-06-11,4.1,4.1,3.45,3.53,505071,False
2024-06-10,4.3,4.3,3.9,3.91,193474,False
2024-06-07,3.85,4.25,3.8,4.15,278448,False
2024-06-06,4.13,4.35,3.95,4.0,514890,False
2024-06-05,4.31,4.43,4.13,4.21,202784,False
2024-06-04,4.75,4.84,4.01,4.37,430921,False
2024-06-03,4.56,5.0,4.54,4.63,1219921,False
2024-05-31,5.0,5.55,5.0,5.0,4008132,False
2024-05-30,6.0,6.0,6.0,6.0,126351,False
2024-05-29,7.0,7.0,7.0,7.0,22067,False
2024-05-27,8.0,8.0,8.0,8.0,53458,False
2024-05-24,9.0,9.0,9.0,9.0,11690,False
