date,open,high,low,close,volume,is_anomaly
2024-06-20,7.74,7.99,7.74,7.8,4700,False
2024-06-11,7.13,7.89,7.13,7.89,26,False
2024-06-10,7.85,8.49,7.5,7.89,3102,False
2024-06-07,7.41,7.75,7.41,7.75,2000,False
2024-05-31,6.57,6.9,6.57,7.2,11,True
2024-05-30,6.4,6.99,6.4,7.2,178,True
2024-05-27,7.2,7.2,7.2,7.2,300,False
2024-05-24,6.5,7.2,6.5,7.2,1000,False
2024-05-22,6.81,7.4,6.81,7.4,4500,False
2024-05-21,7.69,7.69,7.69,7.69,500,False
2024-05-10,7.25,7.75,7.25,7.48,2000,False
2024-05-08,7.69,8.6,7.69,8.13,5000,False
2024-04-30,7.95,7.95,7.75,7.75,1000,False
2024-04-26,7.7,8.0,7.7,8.0,1500,False
2024-04-25,7.7,7.71,7.7,7.71,1000,False
2024-04-24,7.16,7.85,7.0,7.67,9000,False
2024-04-22,7.74,7.74,7.74,7.74,500,False
2024-04-19,7.71,7.81,7.69,7.69,2500,False
2024-04-17,7.49,7.49,7.49,7.49,3000,False
2024-04-16,7.81,7.81,7.49,7.49,10500,False
2024-04-04,7.98,8.49,7.98,8.49,10000,False
2024-04-02,7.98,7.98,7.98,7.98,2000,False
2024-04-01,7.98,7.98,7.98,7.98,500,False
2024-03-29,7.11,7.7,7.11,7.6,1500,False
2024-03-28,7.5,7.75,7.5,7.75,5500,False
2024-03-22,7.7,7.7,7.69,7.69,1000,False
2024-03-21,8.08,8.08,7.68,7.68,41000,False
2024-03-20,9.88,9.88,7.9,8.68,126500,False
2024-03-19,8.9,8.9,8.9,8.9,500,False
2024-03-15,8.0,8.25,8.0,8.2,1500,False
2024-03-12,7.5,7.5,7.5,7.5,1000,False
2024-03-11,8.5,8.95,7.81,7.81,4500,False
2024-03-08,7.16,8.47,7.16,8.4,11500,False
2024-03-07,7.51,7.51,7.5,7.5,3000,False
2024-03-06,8.2,8.45,7.61,7.88,9500,False
2024-03-05,7.37,8.2,7.37,8.2,40500,False
2024-03-04,6.49,7.2,6.49,7.2,46000,False
2024-02-27,6.25,6.25,6.13,6.2,4500,False
2024-02-26,6.13,6.79,6.13,6.79,1000,False
2024-02-23,6.87,6.87,6.87,6.87,500,False
2024-02-22,6.13,6.87,6.0,6.32,13500,False
2024-02-07,0.0,0.0,0.0,6.95,1000,True
2024-01-12,6.95,6.95,6.95,6.95,500,False
2024-01-11,6.25,6.79,6.25,6.79,2500,False
2024-01-04,6.08,6.61,6.0,6.61,6000,False
2024-01-01,6.5,6.5,6.13,6.5,1500,False
