date,open,high,low,close,volume,is_anomaly
2024-09-25,15.12,16.92,15.0,16.92,1172548,False
2024-09-24,16.44,16.44,15.2,15.38,219603,False
2024-09-23,16.11,16.11,15.74,15.75,68158,False
2024-09-20,15.94,16.0,15.68,15.78,183107,False
2024-09-19,16.0,16.68,15.85,15.94,631658,False
2024-09-18,15.68,16.2,15.68,15.83,289859,False
2024-09-16,15.71,16.19,15.71,15.78,245188,False
2024-09-13,16.44,16.45,15.8,15.86,209182,False
2024-09-12,15.87,16.4,15.87,16.1,386912,False
2024-09-11,16.14,16.2,15.72,15.92,258303,False
2024-09-10,16.89,16.89,15.5,15.71,575439,False
2024-09-09,16.4,16.7,16.01,16.43,208805,False
2024-09-06,16.09,16.99,15.1,16.45,637685,False
2024-09-05,15.65,16.24,15.58,15.72,120960,False
2024-09-04,16.24,16.4,15.9,15.94,74020,False
2024-09-03,15.65,16.24,15.65,16.11,70380,False
2024-09-02,16.19,16.22,15.4,15.84,163274,False
2024-08-30,15.98,16.2,15.62,15.86,350698,False
2024-08-29,15.5,15.9,15.41,15.78,232410,False
2024-08-28,16.39,16.4,15.0,15.41,516031,False
2024-08-27,16.75,16.75,15.52,16.01,308849,False
2024-08-26,17.05,17.19,16.11,16.27,278157,False
2024-08-23,17.34,17.34,16.77,17.01,508313,False
2024-08-22,17.3,17.76,16.51,17.01,1127920,False
2024-08-21,17.75,18.38,16.75,17.03,4458263,False
2024-08-20,15.89,17.06,15.89,17.06,3238184,False
2024-08-19,14.25,15.51,14.2,15.51,2334862,False
2024-08-16,14.65,14.9,13.95,14.1,1561715,False
2024-08-15,14.0,14.5,13.9,14.4,1224302,False
2024-08-13,13.75,14.35,13.51,14.03,139118,False
2024-08-12,13.8,14.49,13.71,14.2,1046455,False
2024-08-09,13.8,14.3,13.7,13.89,563886,False
2024-08-08,13.72,14.12,13.68,13.91,584961,False
2024-08-07,14.15,14.29,13.77,13.82,558211,False
2024-08-06,14.35,14.5,13.75,13.96,680243,False
2024-08-05,14.7,14.7,13.95,14.02,902617,False
2024-08-02,13.97,14.7,13.75,14.48,1752268,False
2024-08-01,14.3,14.49,13.55,13.67,1194201,False
2024-07-31,14.89,14.89,14.02,14.12,918854,False
2024-07-30,14.82,15.5,14.27,14.46,1477330,False
2024-07-29,14.95,15.34,14.6,14.79,433354,False
2024-07-26,15.27,15.28,14.7,14.8,857185,False
2024-07-25,16.0,16.59,15.0,15.22,1952828,False
2024-07-24,16.58,16.79,16.0,16.08,933998,False
2024-07-23,16.75,17.01,16.11,16.58,1033950,False
2024-07-22,17.69,18.0,16.3,16.58,963889,False
2024-07-19,18.26,18.6,17.25,17.38,1355715,False
2024-07-18,18.0,18.6,17.52,18.38,2658370,False
2024-07-15,18.31,19.1,17.6,17.75,2151736,False
2024-07-12,18.51,19.3,17.57,18.16,2286986,False
2024-07-11,20.29,20.99,18.5,18.8,7594474,False
2024-07-10,18.2,19.29,18.2,19.29,7456270,False
2024-07-09,16.19,17.62,16.15,17.62,5441565,False
2024-07-08,15.96,16.2,15.28,16.09,1718388,False
2024-07-05,16.32,16.4,15.6,15.7,3221052,False
2024-07-04,16.11,16.66,15.82,16.05,14859549,False
2024-07-03,15.95,16.55,15.39,16.07,15086401,False
2024-07-02,15.9,16.8,14.51,15.91,12241302,False
2024-07-01,15.95,15.95,15.95,15.95,298113,False
2024-06-28,18.4,18.4,18.4,17.53,1,True
2024-06-27,18.1,18.1,18.1,17.53,11,True
2024-06-26,18.19,18.75,17.5,17.53,64506,False
2024-06-25,17.51,18.19,17.05,18.18,68210,False
2024-06-24,17.98,17.98,17.98,17.75,1,True
2024-06-21,16.5,18.0,16.5,17.75,2202,False
2024-06-20,18.05,18.05,18.03,18.03,3500,False
2024-06-14,18.2,18.48,17.75,18.65,286,True
2024-06-12,18.65,18.65,18.65,18.65,1540,False
2024-06-06,18.85,18.85,17.75,17.75,1499,False
2024-06-05,18.01,18.05,18.01,18.01,10550,False
2024-06-04,18.01,18.01,18.0,18.0,4,False
2024-06-03,18.0,18.3,18.0,18.0,702,False
2024-05-31,18.0,18.0,18.0,18.0,1578,False
2024-05-30,18.2,18.2,17.8,17.82,4311,False
2024-05-29,18.2,18.2,18.2,18.2,999,False
2024-05-27,18.2,18.2,18.2,18.0,1,True
2024-05-24,18.01,18.01,18.0,18.0,4500,False
2024-05-21,18.0,18.0,18.0,18.0,500,False
2024-05-17,18.02,18.02,18.0,18.01,5000,False
2024-05-16,18.0,18.9,18.0,18.9,5500,False
2024-05-13,18.02,18.02,18.0,18.01,10000,False
2024-05-10,19.05,19.05,19.05,19.05,2000,False
2024-05-08,18.1,18.1,18.02,18.02,2000,False
2024-05-07,18.25,18.25,18.25,18.25,500,False
2024-05-06,18.25,19.1,18.25,19.1,1000,False
2024-05-03,18.75,18.75,18.75,18.75,500,False
2024-05-02,18.51,19.4,18.5,19.4,14000,False
2024-04-23,19.7,19.7,19.7,19.7,500,False
2024-04-19,19.65,19.65,19.65,19.65,5000,False
2024-04-18,18.99,19.75,18.75,19.15,9500,False
2024-04-17,17.86,18.99,17.51,18.99,13500,False
2024-04-15,18.95,18.95,18.89,18.9,8000,False
2024-04-09,18.95,18.95,18.5,18.5,6000,False
2024-03-27,18.7,18.89,18.5,18.7,7000,False
2024-03-20,18.75,18.75,18.75,18.75,3000,False
2024-03-19,18.7,18.7,18.7,18.7,2000,False
2024-03-14,17.6,18.7,17.6,18.7,2000,False
2024-03-11,18.7,18.7,18.7,18.7,500,False
2024-03-08,18.65,18.65,18.65,18.65,1000,False
2024-03-06,17.75,17.75,17.75,17.75,1000,False
2024-03-05,18.0,18.0,18.0,18.0,500,False
2024-03-04,18.02,18.02,18.0,18.0,10500,False
2024-03-01,18.9,18.99,18.0,18.0,18000,False
2024-02-29,18.9,18.9,18.9,18.9,1000,False
2024-02-28,18.03,18.05,18.01,18.01,12500,False
2024-02-26,0.0,0.0,0.0,18.95,4000,True
2024-02-23,18.95,18.95,18.95,18.95,500,False
2024-02-21,18.52,19.2,18.02,18.35,10000,False
2024-02-20,19.0,19.0,19.0,19.0,2500,False
2024-02-19,19.45,19.45,19.45,19.45,3500,False
2024-02-16,18.51,18.51,18.51,18.51,500,False
2024-02-12,19.0,19.0,19.0,19.0,1500,False
2024-02-09,19.7,19.7,19.7,19.7,500,False
2024-02-07,19.51,19.74,18.96,19.25,21000,False
2024-01-24,20.5,20.5,20.5,20.5,500,False
2024-01-19,20.44,20.49,20.4,20.4,4000,False
2024-01-16,19.75,20.45,19.51,20.45,2500,False
2024-01-15,20.05,20.05,20.01,20.04,4000,False
2024-01-10,20.26,20.26,20.2,20.2,21500,False
2024-01-05,21.48,21.48,21.48,21.48,3500,False
