date,open,high,low,close,volume,is_anomaly
2024-03-04,31.45,31.45,29.3,29.45,64000,False
2024-03-01,28.5,30.64,28.25,30.59,88500,False
2024-02-29,28.49,28.5,28.49,28.5,3000,False
2024-02-28,28.15,28.15,28.0,28.0,1500,False
2024-02-27,28.06,28.06,27.51,27.97,16000,False
2024-02-26,27.5,28.75,27.5,28.55,21500,False
2024-02-21,27.56,27.56,27.26,27.34,15000,False
2024-02-20,27.99,27.99,27.5,27.52,10500,False
2024-02-16,28.0,28.0,27.65,28.0,7500,False
2024-02-15,28.4,28.4,28.0,28.15,12500,False
2024-02-14,27.01,27.06,27.01,27.06,2500,False
2024-02-13,26.11,27.49,26.11,27.49,9000,False
2024-02-12,27.16,27.16,27.01,27.01,24000,False
2024-02-09,27.5,28.0,27.5,27.6,2500,False
2024-02-07,28.01,28.01,27.8,27.8,17500,False
2024-02-06,28.49,28.5,28.49,28.5,2000,False
2024-02-02,27.52,28.5,27.52,27.86,5000,False
2024-02-01,27.26,28.0,27.06,28.0,11500,False
2024-01-31,27.5,27.5,27.4,27.4,1000,False
2024-01-30,27.7,27.7,27.5,27.5,5500,False
2024-01-29,28.0,28.0,28.0,28.0,15000,False
2024-01-26,28.0,28.5,28.0,28.4,5000,False
2024-01-25,28.45,28.69,28.1,28.1,12000,False
2024-01-24,27.0,28.25,27.0,28.0,40000,False
2024-01-23,27.6,27.6,27.5,27.5,5000,False
2024-01-22,27.51,28.0,27.51,28.0,20500,False
2024-01-19,28.1,28.1,28.1,28.1,500,False
2024-01-17,28.01,28.25,27.9,27.9,4000,False
2024-01-15,27.23,27.5,27.22,27.5,9500,False
2024-01-12,27.4,27.4,27.36,27.39,7000,False
2024-01-11,27.6,27.6,27.55,27.55,1000,False
2024-01-10,28.5,28.5,28.0,28.0,1000,False
2024-01-09,27.67,27.7,27.5,27.57,18000,False
2024-01-08,28.7,28.7,28.0,28.0,12500,False
2024-01-05,28.16,28.16,28.0,28.0,4500,False
2024-01-04,28.25,28.26,28.1,28.22,9500,False
2024-01-03,28.99,28.99,28.3,28.5,10500,False
2024-01-02,28.01,28.99,28.01,28.99,3000,False
2024-01-01,28.5,28.88,28.0,28.65,15000,False
