date,open,high,low,close,volume,is_anomaly
2024-09-25,8.0,8.2,7.6,8.08,264926,False
2024-09-24,7.84,8.0,7.52,7.96,182200,False
2024-09-23,7.24,7.99,7.01,7.85,618130,False
2024-09-20,7.24,7.25,7.0,7.0,148612,False
2024-09-19,7.0,7.18,7.0,7.18,32500,False
2024-09-18,6.95,7.05,6.95,7.01,38311,False
2024-09-16,6.99,7.24,6.99,7.0,60100,False
2024-09-13,7.4,7.4,6.95,7.0,76211,False
2024-09-12,7.25,7.3,6.86,6.97,208704,False
2024-09-11,7.4,7.4,7.01,7.17,87620,False
2024-09-10,7.01,7.17,7.0,7.0,100001,False
2024-09-09,7.4,7.4,7.0,7.02,219009,False
2024-09-06,7.2,7.35,6.98,7.35,53641,False
2024-09-05,6.79,7.2,6.79,7.2,50182,False
2024-09-04,6.65,6.8,6.51,6.63,58840,False
2024-09-03,6.74,6.75,6.23,6.5,18871,False
2024-09-02,6.59,6.75,6.46,6.65,32001,False
2024-08-30,6.35,6.6,6.21,6.5,82459,False
2024-08-29,5.9,6.4,5.9,6.02,149546,False
2024-08-28,6.0,6.38,6.0,6.08,39512,False
2024-08-27,5.98,6.24,5.98,6.15,11810,False
2024-08-26,5.81,6.0,5.55,5.83,149737,False
2024-08-23,5.61,5.82,5.61,5.81,50700,False
2024-08-22,5.59,5.79,5.21,5.7,25449,False
2024-08-21,5.37,5.64,5.21,5.47,62151,False
2024-08-20,5.42,5.42,5.4,5.4,25100,False
2024-08-19,5.64,5.68,5.5,5.5,17774,False
2024-08-16,5.69,5.69,5.32,5.65,1100,False
2024-08-15,5.51,5.57,5.35,5.4,57390,False
2024-08-13,5.74,5.74,5.4,5.42,65537,False
2024-08-12,5.67,5.75,5.65,5.65,27035,False
2024-08-09,5.67,5.78,5.02,5.7,7559,False
2024-08-08,5.78,5.79,5.67,5.71,1110,False
2024-08-07,5.77,5.79,5.77,5.79,3510,False
2024-08-06,5.78,5.78,5.78,5.68,10,True
2024-08-05,5.79,5.8,5.57,5.68,11800,False
2024-08-02,5.79,5.8,5.79,5.79,36371,False
2024-08-01,5.51,5.75,5.51,5.75,14715,False
2024-07-31,5.71,5.8,5.5,5.72,49229,False
2024-07-30,5.72,5.72,5.7,5.7,51551,False
2024-07-29,5.85,5.87,5.75,5.75,51510,False
2024-07-26,5.83,5.9,5.7,5.84,39988,False
2024-07-25,5.79,5.8,5.61,5.8,18502,False
2024-07-23,5.9,5.9,5.5,5.63,6483,False
2024-07-22,5.78,5.78,5.5,5.55,130226,False
2024-07-19,5.93,5.94,5.77,5.78,48002,False
2024-07-18,5.85,5.97,5.8,5.8,101810,False
2024-07-15,5.96,5.96,5.88,5.93,51050,False
2024-07-12,5.98,5.98,5.82,5.96,360,False
2024-07-11,5.9,5.99,5.9,5.96,3472,False
2024-07-10,6.0,6.0,5.8,5.82,107497,False
2024-07-09,6.0,6.04,5.83,6.0,79001,False
2024-07-08,5.86,6.0,5.8,5.97,161060,False
2024-07-05,5.99,6.15,5.85,5.9,278435,False
2024-07-04,5.99,6.12,5.9,5.99,268100,False
2024-07-03,5.95,6.03,5.95,5.95,91965,False
2024-07-02,5.81,5.94,5.81,5.9,1150,False
2024-07-01,5.93,5.93,5.82,5.91,600,False
2024-06-28,5.65,5.88,5.65,5.75,45275,False
2024-06-27,5.94,5.94,5.77,5.9,26162,False
2024-06-26,5.96,5.96,5.85,5.9,22541,False
2024-06-25,5.81,5.81,5.8,5.8,34425,False
2024-06-24,5.9,5.95,5.75,5.91,166120,False
2024-06-21,5.9,6.0,5.9,6.0,74300,False
2024-06-20,6.14,6.14,5.95,6.03,350083,False
2024-06-14,5.99,5.99,5.75,5.95,66494,False
2024-06-13,5.93,6.0,5.9,5.9,165636,False
2024-06-12,5.83,5.85,5.66,5.7,37066,False
2024-06-11,5.83,5.83,5.55,5.56,16302,False
2024-06-10,5.45,5.72,5.45,5.57,27209,False
2024-06-07,5.51,5.61,5.5,5.57,14599,False
2024-06-06,5.5,5.7,5.5,5.6,37451,False
2024-06-05,5.55,5.7,5.5,5.7,5223,False
2024-06-04,5.7,5.76,5.5,5.5,58621,False
2024-06-03,5.9,6.0,5.4,5.4,265341,False
2024-05-31,5.85,6.0,5.7,5.76,156499,False
2024-05-30,5.9,6.1,5.8,6.0,94025,False
2024-05-29,5.8,5.9,5.74,5.9,106000,False
2024-05-27,5.83,5.9,5.8,5.88,114084,False
2024-05-24,6.0,6.0,5.56,5.83,305500,False
2024-05-23,6.29,6.39,6.0,6.02,118000,False
2024-05-22,6.05,6.35,6.0,6.28,484500,False
2024-05-21,5.94,6.1,5.73,6.05,386500,False
2024-05-20,5.65,5.71,5.57,5.7,125000,False
2024-05-17,5.5,5.8,5.5,5.73,245500,False
2024-05-16,5.7,5.83,5.5,5.66,192500,False
2024-05-15,5.83,5.85,5.7,5.82,371000,False
2024-05-14,5.75,5.9,5.6,5.72,192500,False
2024-05-13,5.74,6.0,5.5,5.8,579500,False
2024-05-10,5.61,6.0,5.31,5.52,1423000,False
2024-05-09,5.05,5.65,5.02,5.47,724000,False
2024-05-08,5.24,5.35,5.0,5.2,101500,False
2024-05-07,4.94,5.5,4.9,5.24,701500,False
2024-05-06,4.8,5.0,4.8,4.98,139000,False
2024-05-03,4.65,4.84,4.6,4.78,78500,False
2024-05-02,4.6,4.7,4.51,4.52,64500,False
2024-04-30,4.57,4.65,4.47,4.56,96500,False
2024-04-29,4.85,4.85,4.4,4.43,336000,False
2024-04-26,4.8,4.8,4.7,4.79,66000,False
2024-04-25,4.77,4.94,4.72,4.73,66500,False
2024-04-24,4.84,4.9,4.71,4.76,89500,False
2024-04-23,4.7,4.83,4.7,4.75,49000,False
2024-04-22,4.7,4.85,4.63,4.79,277500,False
2024-04-19,4.76,4.94,4.71,4.76,221500,False
2024-04-18,4.75,4.99,4.7,4.79,180000,False
2024-04-17,4.53,5.19,4.51,4.83,214500,False
2024-04-16,4.56,4.81,4.55,4.58,29000,False
2024-04-15,4.89,4.89,4.45,4.74,249000,False
2024-04-09,4.73,4.94,4.7,4.79,134500,False
2024-04-08,4.77,5.0,4.77,4.88,43000,False
2024-04-04,4.8,4.81,4.75,4.78,57500,False
2024-04-03,4.8,4.9,4.76,4.8,148000,False
2024-04-02,4.9,5.02,4.8,4.8,195500,False
2024-04-01,5.01,5.18,4.85,4.9,126500,False
2024-03-29,5.15,5.32,4.93,5.04,44500,False
2024-03-28,5.1,5.27,5.0,5.04,156000,False
2024-03-27,4.87,5.5,4.87,5.12,524000,False
2024-03-26,6.1,6.44,4.98,5.06,3026500,False
2024-03-25,5.0,6.11,4.85,5.98,1196500,False
2024-03-22,5.65,6.85,5.01,5.11,993500,False
2024-03-21,6.45,6.47,5.57,6.01,2573500,False
2024-03-20,4.59,5.47,4.55,5.47,1500500,False
2024-03-19,4.49,4.75,4.4,4.47,460000,False
2024-03-18,4.3,4.47,4.25,4.46,6000,False
2024-03-15,4.25,4.48,4.25,4.4,365500,False
2024-03-14,4.25,4.25,4.05,4.11,28000,False
2024-03-13,4.26,4.48,4.25,4.27,6000,False
2024-03-12,4.32,4.32,4.25,4.27,16000,False
2024-03-11,4.5,4.7,4.4,4.45,59500,False
2024-03-08,4.5,4.64,4.5,4.5,12000,False
2024-03-07,4.35,4.63,4.35,4.5,5000,False
2024-03-06,4.5,4.61,4.5,4.5,22000,False
2024-03-05,4.44,4.65,4.41,4.65,3500,False
2024-03-04,4.3,4.72,4.3,4.72,1500,False
2024-03-01,4.6,4.6,4.5,4.5,37500,False
2024-02-29,4.37,4.74,4.37,4.74,79000,False
2024-02-28,4.03,4.32,4.0,4.16,25500,False
2024-02-27,4.25,4.25,4.0,4.03,20000,False
2024-02-26,4.05,4.25,4.05,4.25,1000,False
2024-02-23,4.2,4.3,4.2,4.3,4500,False
2024-02-22,4.18,4.2,4.0,4.19,28500,False
2024-02-21,4.25,4.25,4.0,4.05,33500,False
2024-02-20,4.1,4.2,4.1,4.2,6000,False
2024-02-19,4.05,4.1,4.05,4.1,6000,False
2024-02-16,3.87,4.0,3.86,4.0,26500,False
2024-02-15,3.91,4.1,3.9,3.98,116000,False
2024-02-14,3.87,4.15,3.87,3.97,116000,False
2024-02-13,4.04,4.04,3.98,3.98,13500,False
2024-02-12,4.15,4.15,3.9,4.06,51000,False
2024-02-09,4.01,4.08,3.96,4.0,35000,False
2024-02-07,4.14,4.14,4.0,4.02,50000,False
2024-02-06,4.5,4.5,4.0,4.02,594000,False
2024-02-02,4.65,4.7,4.4,4.5,24000,False
2024-02-01,4.55,4.75,4.54,4.73,5500,False
2024-01-31,4.49,4.9,4.49,4.77,207000,False
2024-01-30,4.5,4.5,4.4,4.4,15500,False
2024-01-29,4.65,4.65,4.45,4.5,41500,False
2024-01-26,4.5,4.8,4.5,4.8,18000,False
2024-01-25,4.46,4.59,4.45,4.51,15500,False
2024-01-24,4.49,4.69,4.4,4.59,23500,False
2024-01-23,4.35,4.71,4.35,4.56,30500,False
2024-01-22,4.3,4.4,4.3,4.4,1000,False
2024-01-19,4.36,4.45,4.2,4.28,48500,False
2024-01-18,4.11,4.35,4.11,4.35,3500,False
2024-01-17,4.3,4.3,4.2,4.21,4500,False
2024-01-16,4.11,4.3,4.1,4.3,24000,False
2024-01-15,4.2,4.28,4.06,4.25,59500,False
2024-01-12,4.07,4.25,4.0,4.03,90000,False
2024-01-11,4.2,4.29,4.2,4.25,20500,False
2024-01-10,4.21,4.3,4.0,4.24,470000,False
2024-01-09,4.69,4.74,4.0,4.23,120000,False
2024-01-08,4.6,4.85,4.4,4.61,161500,False
2024-01-05,4.5,4.7,4.35,4.6,83000,False
2024-01-04,4.5,4.58,4.25,4.5,110000,False
2024-01-03,4.6,4.76,4.41,4.54,87000,False
2024-01-02,4.9,4.97,4.53,4.57,144000,False
2024-01-01,4.9,4.99,4.75,4.87,108500,False
